os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.6496,25.8735,4.80296,10.4522,69,66,62,953,2800,0.473934,15,10.6353,0,0,4718,1802356246
39.0198,25.628,4.80296,10.4522,69,66,62,953,2800,0.473934,15,10.6353,0,0,4718,1827983711
39.2857,25.4546,4.80296,10.4522,69,66,62,953,2800,0.473934,15,10.6353,0,0,4718,1853439152
39.1087,25.5697,4.80296,10.4522,69,66,62,953,2800,0.473934,15,10.6353,0,0,4718,1879009540
39.8725,25.08,4.80296,10.4522,69,66,62,953,2800,0.473934,15,10.6353,0,0,4718,1904092749
37.6958,26.5282,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,1930618989
39.6916,25.1942,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,1955815332
37.0077,27.0214,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,1982838008
38.9738,25.6583,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2008496222
40.1429,24.911,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2033408308
39.5195,25.3039,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2058713095
37.3998,26.7381,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2085453028
38.9042,25.7042,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2111158651
39.5747,25.2687,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2136426879
38.5054,25.9704,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2162397562
40.0991,24.9382,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2187337391
38.5735,25.9245,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2213261936
38.6279,25.888,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2239151145
37.6849,26.5358,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2265688827
39.5715,25.2707,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2290959760
37.7274,26.5059,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2317466374
37.9882,26.324,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2343791074
41.9663,23.8287,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2367620268
37.2597,26.8386,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2394459268
39.4319,25.3602,5.3528,13.7975,69,64,62,909,2800,0.473934,18,10.6347,0,0,4689,2419823337
39.9126,25.0548,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2444876039
37.7508,26.4895,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2471366712
38.4392,26.0151,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2497382750
39.0113,25.6336,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2523016628
39.0002,25.6409,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2548659693
38.9202,25.6936,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2574353613
39.2541,25.4751,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2599829553
37.2313,26.8591,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2626689623
42.2168,23.6872,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2650377431
38.0373,26.29,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2676668658
38.6402,25.8798,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2702550202
36.9517,27.0623,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2729612363
39.2495,25.4781,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2755091739
38.7743,25.7903,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2780882833
40.7075,24.5655,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2805449138
37.7249,26.5077,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2831958386
39.1915,25.5157,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2857474171
38.6524,25.8716,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2883346899
38.5015,25.973,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2909320818
39.1848,25.5201,5.11571,4.9715,69,64,62,800,2800,0.473934,20,10.6354,0,0,4711,2934844728
39.2149,25.5005,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,2960343521
38.8416,25.7456,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,2986090001
38.2275,26.1592,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3012249850
40.1703,24.894,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3037145035
36.9246,27.0822,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3064228345
30.6242,32.654,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3096882311
41.7751,23.9377,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3120823727
41.4349,24.1343,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3144956944
40.7087,24.5648,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3169523049
39.0335,25.619,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3195142429
37.7347,26.5008,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3221643562
37.7692,26.4766,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3248121661
40.0014,24.9991,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3273121313
38.3421,26.081,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3299206682
38.0788,26.2614,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3325466760
39.1905,25.5164,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3350984048
40.0138,24.9914,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3375976095
37.0234,27.0099,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3402986959
41.0173,24.38,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3427369116
36.418,27.4589,5.46117,17.7535,69,66,62,912,2800,0.473934,11,10.6346,0,0,4712,3454830490
40.2443,24.8483,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3479676802
40.4125,24.7448,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3504422395
38.884,25.7175,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3530141163
39.0507,25.6078,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3555749592
36.7214,27.2321,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3582983136
37.4567,26.6975,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3609680719
39.7748,25.1415,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3634823371
38.4945,25.9777,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3660802319
41.8053,23.9204,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3684723387
37.2123,26.8728,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3711596762
39.8932,25.067,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3736664762
38.5323,25.9523,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3762618553
39.7,25.1889,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3787807391
36.8491,27.1377,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3814946958
41.7779,23.9361,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3838883004
38.332,26.0879,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3864971829
37.1249,26.9361,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3891909315
39.5014,25.3155,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3917228359
39.0888,25.5828,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3942813024
40.2754,24.8291,5.19324,4.8657,69,63,62,977,2800,0.473934,19,10.634,0,0,4719,3967647965
38.3011,26.1089,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,3993753963
39.0133,25.6323,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4019385025
37.5618,26.6228,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4046012736
38.2156,26.1673,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4072177826
40.4897,24.6976,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4096876991
38.1284,26.2271,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4123104838
39.9223,25.0487,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4148154464
37.9455,26.3536,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4174510523
40.886,24.4582,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4198969225
37.4396,26.7097,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4225680384
38.5066,25.9696,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4251649574
40.8414,24.485,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4276136018
36.8686,27.1234,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4303260236
38.9977,25.6426,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4328903711
37.7564,26.4856,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4355389485
40.636,24.6087,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4379999051
38.1852,26.1881,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4406187825
38.3186,26.097,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4432288082
34.3858,29.0818,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4461368308
43.587,22.9426,5.50122,13.194,69,65,62,939,2800,0.473934,9,10.6338,0,0,4675,4484315289
37.125,26.936,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4511249088
40.1123,24.93,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4536180621
37.0656,26.9792,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4563160827
39.6599,25.2144,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4588375705
36.8014,27.1729,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4615549306
42.5615,23.4954,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4639046144
37.8652,26.4095,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4665456586
37.8209,26.4404,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4691897455
38.9213,25.6928,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4717594001
40.0085,24.9947,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4742587621
37.693,26.5301,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4769118370
36.697,27.2502,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4796369898
43.0173,23.2464,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4819617415
38.6592,25.8671,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4845487027
37.4751,26.6844,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4872172227
36.7237,27.2304,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4899406272
43.1144,23.1941,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4922599177
37.8268,26.4363,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4949036159
38.6289,25.8874,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,4974924436
38.2749,26.1268,4.87211,3.2924,69,63,62,800,2800,0.473934,24,10.6345,0,0,4686,5001054720
37.9979,26.3172,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5027370603
41.2348,24.2514,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5051622615
37.2673,26.8331,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5078456485
39.2292,25.4912,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5103948566
38.4748,25.9911,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5129940538
40.5399,24.6671,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5154608705
36.2394,27.5943,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5182204101
41.8467,23.8968,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5206101615
33.6638,29.7055,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5235808282
42.3671,23.6032,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5259412302
40.2876,24.8215,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5284235010
34.2959,29.158,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5313397972
16.3864,61.0264,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5374425080
15.1132,66.1672,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5440590558
15.5803,64.1834,5.0061,11.3015,69,65,62,965,2800,0.473934,12,10.6444,0,0,4691,5504780801
15.3583,65.1115,7.25,8.9405,69,64,63,800,2800,0.475521,22,10.6604,0,0,4711,5569888474
16.0541,62.2892,7.25,8.9405,69,64,63,800,2800,0.475521,22,10.6604,0,0,4711,5632181159
15.479,64.6035,7.25,8.9405,69,64,63,800,2800,0.475521,22,10.6604,0,0,4711,5696787366
15.6169,64.0334,7.25,8.9405,69,64,63,800,2800,0.475521,22,10.6604,0,0,4711,5760818629
14.857,67.3085,7.25,8.9405,69,64,63,800,2800,0.475521,22,10.6604,0,0,4711,5828127833
14.9927,66.6991,7.25,8.9405,69,64,63,800,2800,0.475521,22,10.6604,0,0,4711,5894828159
16.4377,60.8359,7.25,8.9405,69,64,63,800,2800,0.475521,22,10.6604,0,0,4711,5955664819
15.5205,64.431,7.25,8.9405,69,64,63,800,2800,0.475521,22,10.6604,0,0,4711,6020099933
15.6488,63.9026,4.00972,10.7265,65,67,60,800,2800,0.475529,14,10.6591,0,0,4714,6084003836
14.7574,67.7628,4.00972,10.7265,65,67,60,800,2800,0.475529,14,10.6591,0,0,4714,6151767027
16.3351,61.2178,4.00972,10.7265,65,67,60,800,2800,0.475529,14,10.6591,0,0,4714,6212984654
15.8333,63.158,4.00972,10.7265,65,67,60,800,2800,0.475529,14,10.6591,0,0,4714,6276145496
14.7321,67.879,4.00972,10.7265,65,67,60,800,2800,0.475529,14,10.6591,0,0,4714,6344025015
15.4605,64.6811,4.00972,10.7265,65,67,60,800,2800,0.475529,14,10.6591,0,0,4714,6408707947
16.0176,62.4311,4.00972,10.7265,65,67,60,800,2800,0.475529,14,10.6591,0,0,4714,6471140486
15.4354,64.7861,4.00972,10.7265,65,67,60,800,2800,0.475529,14,10.6591,0,0,4714,6535932554
16.0911,62.1463,3.4188,9.84995,59,62,59,800,2710,0.475529,10,10.659,0,0,4690,6598075065
15.3818,65.012,3.4188,9.84995,59,62,59,800,2710,0.475529,10,10.659,0,0,4690,6663088070
15.2798,65.4459,3.4188,9.84995,59,62,59,800,2710,0.475529,10,10.659,0,0,4690,6728536555
14.711,67.9762,3.4188,9.84995,59,62,59,800,2710,0.475529,10,10.659,0,0,4690,6796517536
16.4132,60.9264,3.4188,9.84995,59,62,59,800,2710,0.475529,10,10.659,0,0,4690,6857442321
15.3778,65.0289,3.4188,9.84995,59,62,59,800,2710,0.475529,10,10.659,0,0,4690,6922472899
16.1439,61.9428,3.4188,9.84995,59,62,59,800,2710,0.475529,10,10.659,0,0,4690,6984414482
15.3577,65.1141,3.4188,9.84995,59,62,59,800,2710,0.475529,10,10.659,0,0,4690,7049532143
15.7287,63.5781,4.17178,6.16875,56,62,60,800,2440,0.473957,13,10.6718,0,0,4688,7113109941
15.1779,65.8855,4.17178,6.16875,56,62,60,800,2440,0.473957,13,10.6718,0,0,4688,7178995691
15.6396,63.9402,4.17178,6.16875,56,62,60,800,2440,0.473957,13,10.6718,0,0,4688,7242936664
15.3772,65.0314,4.17178,6.16875,56,62,60,800,2440,0.473957,13,10.6718,0,0,4688,7307969847
15.754,63.4758,4.17178,6.16875,56,62,60,800,2440,0.473957,13,10.6718,0,0,4688,7371450141
15.3364,65.2043,4.17178,6.16875,56,62,60,800,2440,0.473957,13,10.6718,0,0,4688,7436652593
16.0125,62.4514,4.17178,6.16875,56,62,60,800,2440,0.473957,13,10.6718,0,0,4688,7499104708
15.5511,64.3042,4.17178,6.16875,56,62,60,800,2440,0.473957,13,10.6718,0,0,4688,7563412052
15.0694,66.3598,3.4398,10.2563,53,62,60,800,2800,0.473957,10,10.6711,0,0,4714,7629770583
15.6465,63.9121,3.4398,10.2563,53,62,60,800,2800,0.473957,10,10.6711,0,0,4714,7693684996
15.5814,64.1791,3.4398,10.2563,53,62,60,800,2800,0.473957,10,10.6711,0,0,4714,7757866172
15.6756,63.7934,3.4398,10.2563,53,62,60,800,2800,0.473957,10,10.6711,0,0,4714,7821659436
15.6148,64.0419,3.4398,10.2563,53,62,60,800,2800,0.473957,10,10.6711,0,0,4714,7885701309
15.3896,64.9789,3.4398,10.2563,53,62,60,800,2800,0.473957,10,10.6711,0,0,4714,7950680680
15.7507,63.4893,3.4398,10.2563,53,62,60,800,2800,0.473957,10,10.6711,0,0,4714,8014171354
15.2375,65.6274,3.4398,10.2563,53,62,60,800,2800,0.473957,10,10.6711,0,0,4714,8079809387
15.3249,65.2534,3.76671,7.2624,51,63,59,800,2800,0.473957,13,10.6657,0,0,4689,8145055200
14.9582,66.8529,3.76671,7.2624,51,63,59,800,2800,0.473957,13,10.6657,0,0,4689,8211908475
16.3978,60.9837,3.76671,7.2624,51,63,59,800,2800,0.473957,13,10.6657,0,0,4689,8272893454
15.4977,64.5257,3.76671,7.2624,51,63,59,800,2800,0.473957,13,10.6657,0,0,4689,8337420532
15.4918,64.5502,3.76671,7.2624,51,63,59,800,2800,0.473957,13,10.6657,0,0,4689,8401970383
16,62.4998,3.76671,7.2624,51,63,59,800,2800,0.473957,13,10.6657,0,0,4689,8464473043
15.4813,64.5939,3.76671,7.2624,51,63,59,800,2800,0.473957,13,10.6657,0,0,4689,8529070023
15.4617,64.6761,3.76671,7.2624,51,63,59,800,2800,0.473957,13,10.6657,0,0,4689,8593748817
15.0632,66.3869,4.16157,9.4222,50,62,59,800,2530,0.475071,11,10.6646,0,0,4686,8660132356
15.6164,64.0354,4.16157,9.4222,50,62,59,800,2530,0.475071,11,10.6646,0,0,4686,8724169951
15.8899,62.9331,4.16157,9.4222,50,62,59,800,2530,0.475071,11,10.6646,0,0,4686,8787106190
15.5396,64.3516,4.16157,9.4222,50,62,59,800,2530,0.475071,11,10.6646,0,0,4686,8851456514
15.207,65.7594,4.16157,9.4222,50,62,59,800,2530,0.475071,11,10.6646,0,0,4686,8917217920
15.7417,63.5254,4.16157,9.4222,50,62,59,800,2530,0.475071,11,10.6646,0,0,4686,8980744030
15.1891,65.8365,4.16157,9.4222,50,62,59,800,2530,0.475071,11,10.6646,0,0,4686,9046581870
