os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.1585,26.2065,3.78973,10.6625,66,66,57,800,2800,0.476311,9,16.7142,0,0,4714,901657079
41.2474,24.2439,3.78973,10.6625,66,66,57,800,2800,0.476311,9,16.7142,0,0,4714,925898651
37.9608,26.3429,3.78973,10.6625,66,66,57,800,2800,0.476311,9,16.7142,0,0,4714,952246695
38.9227,25.6919,3.78973,10.6625,66,66,57,800,2800,0.476311,9,16.7142,0,0,4714,977939726
38.355,26.0722,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1004011460
38.4359,26.0173,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1030029613
38.2898,26.1166,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1056148025
40.8349,24.4889,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1080635990
38.2363,26.1532,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1106790980
34.6202,28.8848,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1135676566
43.4217,23.03,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1158710106
40.1938,24.8795,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1183592342
38.4154,26.0312,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1209622328
39.305,25.4421,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1235070489
37.1313,26.9315,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1261999284
41.31,24.2072,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1286211260
37.0547,26.9871,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1313195991
38.5884,25.9145,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1339115729
40.4467,24.7239,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1363838416
38.1322,26.2246,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1390066945
39.8448,25.0974,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1415163564
38.1763,26.1943,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1441360163
37.072,26.9746,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1468338171
40.2288,24.8578,2.9304,5.32875,66,61,58,800,2800,0.476311,16,16.7146,0,0,4713,1493195992
38.4515,26.0068,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1519206771
39.1287,25.5567,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1544760751
39.1746,25.5267,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1570290866
38.3376,26.084,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1596374643
36.9851,27.038,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1623413255
42.5024,23.5281,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1646941285
38.3278,26.0907,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1673035331
40.1324,24.9175,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1697952643
37.3688,26.7603,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1724714595
38.6763,25.8557,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1750573138
38.7239,25.8239,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1776394751
39.539,25.2915,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1801690145
38.2938,26.1139,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1827803206
39.3098,25.4389,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1853246288
38.9956,25.6439,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1878887131
36.3312,27.5246,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1906416366
40.6424,24.6049,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1931019648
38.7132,25.831,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1956855038
40.4064,24.7486,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,1981601890
37.8162,26.4437,3.9072,5.97505,66,66,57,800,2800,0.476311,12,16.7144,0,0,4715,2008053368
38.2122,26.1696,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2034221753
39.2671,25.4666,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2059689000
38.6071,25.902,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2085594141
40.0957,24.9403,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2110532994
37.7573,26.4849,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2137019227
38.3278,26.0907,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2163110748
41.8963,23.8684,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2186982154
39.0124,25.6329,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2212615713
37.533,26.6432,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2239263330
38.5395,25.9474,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2265208516
39.9124,25.0549,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2290265942
38.1557,26.2084,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2316472620
36.5116,27.3886,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2343866951
39.2622,25.4698,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2369340700
39.4882,25.324,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2394663786
38.559,25.9343,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2420602199
38.6134,25.8977,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2446497290
41.3118,24.2061,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2470708936
38.4065,26.0372,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2496743139
33.175,30.1432,2.6862,11.5444,66,63,58,800,2800,0.476311,13,16.7128,0,0,4690,2526894906
44.1672,22.6413,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2549530017
38.7103,25.8329,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2575366919
41.1622,24.2942,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2599661210
36.4104,27.4647,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2627129380
39.0299,25.6214,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2652749835
40.4948,24.6945,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2677444930
39.4905,25.3225,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2702770741
38.741,25.8124,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2728582055
39.0477,25.6097,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2754195857
37.1943,26.8859,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2781080420
39.9147,25.0534,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2806137465
39.6541,25.218,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2831355173
37.4155,26.7269,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2858086297
40.899,24.4505,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2882533575
36.356,27.5058,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2910040178
40.0614,24.9617,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2935004899
40.5029,24.6896,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2959694123
37.9209,26.3707,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,2986066602
38.328,26.0906,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,3012157913
39.1664,25.5321,4.37424,4.7863,66,64,58,800,2800,0.476311,16,16.7131,0,0,4714,3037697747
39.7625,25.1493,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3062842627
36.9261,27.0811,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3089926174
39.9097,25.0566,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3114982518
40.0059,24.9963,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3139983728
36.7357,27.2215,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3167204293
40.1457,24.9093,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3192114222
39.4246,25.3649,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3217482823
38.4755,25.9905,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3243472372
38.7623,25.7982,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3269275361
38.334,26.0865,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3295360790
39.6329,25.2316,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3320597183
37.66,26.5534,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3347147717
39.7675,25.1461,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3372299140
37.4455,26.7055,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3399003063
37.9869,26.3249,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3425332261
38.8377,25.7482,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3451079033
39.4865,25.3251,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3476409022
41.2807,24.2244,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3500638451
38.2859,26.1192,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3526753667
37.0969,26.9565,2.70603,11.3614,66,63,58,800,2800,0.476311,12,16.7132,0,0,4713,3553718580
41.4752,24.1108,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3577824176
29.7902,33.5681,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3611395895
44.8098,22.3166,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3633711485
42.9809,23.2661,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3656980969
40.4446,24.7252,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3681705058
36.5569,27.3546,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3709065074
42.9042,23.3077,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3732370185
36.6428,27.2905,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3759664408
39.3285,25.4268,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3785093804
37.4129,26.7288,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3811821501
42.3754,23.5986,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3835422107
36.5129,27.3875,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3862810067
39.7172,25.178,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3887988480
37.3153,26.7986,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3914788233
38.6033,25.9045,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3940698634
37.5663,26.6196,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3967315653
41.6509,24.0091,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,3991329727
37.2658,26.8342,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,4018162742
41.8571,23.8908,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,4042058013
36.1319,27.6764,3.89769,6.2831,66,65,58,800,2800,0.476311,16,16.7132,0,0,4679,4069737931
41.5509,24.0669,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4093801097
38.0046,26.3126,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4120115728
39.957,25.0269,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4145142156
36.9439,27.068,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4172212458
42.011,23.8033,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4196015835
36.1614,27.6538,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4223673472
40.5897,24.6368,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4248309405
38.7094,25.8335,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4274147049
39.3582,25.4077,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4299553431
36.7283,27.227,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4326784766
40.3382,24.7904,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4351578676
38.1597,26.2057,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4377782499
39.0827,25.5868,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4403370773
39.4204,25.3675,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4428739625
39.14,25.5493,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4454293254
36.8801,27.1149,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4481406848
40.8047,24.507,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4505920541
37.6648,26.55,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4532467509
39.3938,25.3847,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4557859063
38.3669,26.0642,3.65408,8.17455,66,65,58,800,2800,0.476311,12,16.7134,0,0,4689,4583922972
41.3718,24.1711,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4608095685
35.6752,28.0307,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4636127976
42.0081,23.8049,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4659930391
39.665,25.2112,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4685147268
37.1885,26.89,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4712036689
40.4102,24.7463,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4736787779
38.7168,25.8286,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4762614162
36.8415,27.1433,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4789762099
41.0602,24.3545,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4814114790
38.7626,25.7981,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4839917137
36.8587,27.1306,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4867049245
42.2993,23.641,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4890689737
37.5679,26.6185,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4917308730
39.5172,25.3054,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4942615224
37.9885,26.3237,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4968942789
38.8649,25.7302,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,4994672119
39.3399,25.4195,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,5020095584
38.2015,26.177,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,5046271834
39.13,25.5558,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,5071831855
38.4665,25.9966,4.03423,8.38605,65,65,58,800,2800,0.476311,18,16.7141,0,0,4615,5097829540
39.5015,25.3155,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5123145693
37.1917,26.8877,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5150032930
37.4351,26.7129,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5176750288
40.6764,24.5843,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5201336528
39.151,25.5421,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5226876502
39.2257,25.4935,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5252374757
39.8453,25.097,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5277470385
37.7074,26.52,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5303996694
39.8162,25.1154,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5329110386
37.2136,26.8719,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5355987133
39.6519,25.2195,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5381204691
38.6367,25.8821,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5407090395
39.0778,25.5899,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5432678679
38.4406,26.0142,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5458697313
39.0804,25.5883,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5484287762
38.9294,25.6875,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5509974381
39.7449,25.1605,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5535138969
36.8326,27.1499,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5562288099
40.1401,24.9128,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5587205131
39.9909,25.0057,2.69278,6.476,66,63,58,800,2800,0.476311,13,16.714,0,0,4688,5612211581
35.7323,27.9859,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5640195822
41.5403,24.073,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5664270119
40.0268,24.9832,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5689257173
36.9833,27.0392,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5716294272
39.0266,25.6235,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5741922702
39.3506,25.4125,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5767335226
32.0574,31.194,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5798528833
46.7606,21.3855,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5819917800
41.1303,24.313,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5844230195
38.5738,25.9243,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5870157216
38.6544,25.8703,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5896027481
38.6078,25.9015,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5921932191
39.6314,25.2325,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5947164506
38.2579,26.1384,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5973307384
39.9548,25.0283,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,5998334082
37.3139,26.7996,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,6025137983
39.0045,25.6381,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,6050778746
38.9892,25.6481,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,6076424909
38.8992,25.7075,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,6102136646
40.4878,24.6988,3.7851,13.5487,66,66,58,800,2800,0.476311,10,16.7153,0,0,4604,6126834586
37.5499,26.6313,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6153465552
39.874,25.079,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6178545059
39.3898,25.3873,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6203935372
38.9561,25.6699,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6229604298
37.0116,27.0185,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6256627060
38.6792,25.8537,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6282479432
39.4242,25.3651,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6307848083
38.7304,25.8195,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6333668414
40.6585,24.5951,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6358262439
37.2714,26.8303,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6385096917
38.2191,26.1649,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6411261165
38.8792,25.7207,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6436983882
39.958,25.0263,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6462009368
38.0662,26.27,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6488284875
40.3824,24.7633,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6513048399
39.744,25.161,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6538209510
36.3552,27.5064,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6565714699
39.8219,25.1118,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6590831587
38.5482,25.9415,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6616774359
38.4416,26.0135,3.30477,2.24925,65,60,58,800,2800,0.476311,19,16.7156,0,0,4713,6642790768
38.1855,26.188,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6668976006
40.2133,24.8674,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6693844466
36.7891,27.182,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6721031889
40.461,24.7152,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6745745468
37.4146,26.7275,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6772477423
40.8634,24.4718,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6796949499
39.2801,25.4582,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6822411115
38.6405,25.8796,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6848289295
33.1717,30.1462,2.43902,15.6471,66,69,58,800,2800,0.476311,9,16.7156,0,0,4699,6878440341
