os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124688,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.2059,26.174,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1389823562
40.3663,24.7731,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1414598668
37.7112,26.5173,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1441116058
39.481,25.3286,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1466446485
38.9687,25.6616,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1492108944
40.63,24.6124,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1516725273
37.4918,26.6725,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1543398605
38.4834,25.9852,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1569384881
38.0043,26.3128,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1595699030
40.3764,24.7669,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1620467324
37.1534,26.9154,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1647384133
39.69,25.1953,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1672580017
39.6432,25.225,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1697808262
37.4784,26.682,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1724490271
40.788,24.517,5.48112,16.6678,69,70,67,800,2800,0.471813,31,11.3575,0,0,4662,1749011372
35.7015,28.01,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1777022340
42.3425,23.617,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1800639658
36.3781,27.4891,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1828130171
39.4651,25.3388,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1853471979
38.9474,25.6757,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1879149877
39.0936,25.5796,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1904729310
40.4878,24.6988,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1929430358
36.0231,27.7599,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1957193652
34.9272,28.6309,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,1985824552
42.0975,23.7544,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2009580760
42.4024,23.5836,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2033165025
36.9799,27.0418,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2060208040
37.0965,26.9567,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2087165205
39.7002,25.1888,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2112358094
41.4045,24.152,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2136509592
37.6687,26.5472,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2163057439
39.2384,25.4853,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2188547435
38.3659,26.0648,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2214611897
37.9935,26.3203,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2240932949
39.5887,25.2597,5.37897,17.642,69,71,68,1543,2800,0.471813,11,11.3572,0,0,4713,2266197543
38.4902,25.9807,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2292176695
39.5649,25.2749,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2317452389
38.9655,25.6638,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2343119747
37.8753,26.4025,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2369522513
39.0051,25.6377,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2395160736
39.9683,25.0198,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2420182474
36.7741,27.1931,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2447377264
41.2358,24.2508,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2471629701
37.6171,26.5836,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2498216351
38.7825,25.7848,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2524002081
39.039,25.6154,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2549619054
37.9346,26.3611,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2575980342
42.4077,23.5806,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2599562043
35.8376,27.9037,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2627466973
40.6385,24.6072,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2652077781
36.2214,27.608,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2679685605
41.3676,24.1735,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2703862941
37.9889,26.3235,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2730185547
38.7639,25.7972,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2755983589
39.81,25.1193,5.59611,7.6385,69,67,68,1512,2800,0.471813,31,11.3582,0,0,4655,2781110555
37.8313,26.4332,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,2807538358
39.5393,25.2913,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,2832831374
38.6697,25.86,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,2858692796
39.159,25.5369,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,2884231132
37.9178,26.3728,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,2910605074
39.8645,25.085,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,2935691764
38.6626,25.8648,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,2961557062
37.6023,26.5941,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,2988152679
40.4293,24.7345,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3012888372
38.4403,26.0143,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3038902830
39.131,25.5552,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3064461284
38.1146,26.2366,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3090699822
39.932,25.0426,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3115743291
39.2573,25.473,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3141216826
38.4112,26.0341,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3167253345
37.6924,26.5305,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3193785654
40.7524,24.5384,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3218326381
36.5322,27.3731,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3245699815
41.931,23.8487,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3269551251
36.9376,27.0727,5.12821,12.2594,69,70,67,1540,2800,0.471813,12,11.3576,0,0,4661,3296626657
37.9184,26.3724,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3322998575
41.9158,23.8574,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3346859619
37.461,26.6944,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3373554261
41.2653,24.2334,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3397789426
35.2045,28.4055,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3426194593
42.0286,23.7933,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3449989273
35.7792,27.9492,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3477940910
42.0095,23.8041,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3501747843
36.757,27.2057,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3528952561
42.1801,23.7079,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3552662491
36.4392,27.443,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3580109343
41.9051,23.8634,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3603975236
37.8289,26.4348,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3630409952
37.4366,26.7118,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3657123349
40.2938,24.8177,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3681942859
37.3832,26.75,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3708695270
41.2035,24.2698,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3732966171
37.2558,26.8415,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3759808621
38.8563,25.7359,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3785545770
40.582,24.6415,5.25031,11.4786,69,68,69,1481,2800,0.471813,20,11.3572,0,0,4682,3810193898
39.1825,25.5216,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,3835713399
37.8408,26.4265,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,3862139178
38.0108,26.3083,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,3888453197
41.1849,24.2807,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,3912734148
35.8943,27.8596,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,3940594394
38.6373,25.8818,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,3966477726
38.8202,25.7598,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,3992240323
41.5541,24.065,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4016307413
36.8071,27.1687,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4043476965
40.0946,24.941,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4068419976
38.2159,26.1671,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4094587351
39.1655,25.5327,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4120122310
38.6434,25.8777,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4146001084
39.6067,25.2482,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4171250589
38.4428,26.0127,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4197264487
36.4245,27.454,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4224721377
41.4416,24.1304,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4248851285
38.0625,26.2725,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4275125029
39.5698,25.2718,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4300398358
37.247,26.8478,5.26316,5.0119,69,67,67,1557,2800,0.471813,25,11.3579,0,0,4659,4327250416
42.2251,23.6826,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4350932725
37.6957,26.5282,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4377464713
39.4039,25.3782,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4402842558
37.2847,26.8206,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4429662756
40.049,24.9694,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4454634831
37.4947,26.6705,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4481305880
38.7632,25.7976,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4507104023
38.9211,25.693,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4532798211
40.3071,24.8095,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4557611579
37.7789,26.4698,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4584082322
38.3758,26.0581,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4610140121
41.0814,24.3419,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4634486013
36.4201,27.4574,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4661944006
39.8965,25.0648,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4687010338
39.1422,25.5479,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4712561278
39.6529,25.2188,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4737781458
38.1542,26.2094,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4763993136
37.6115,26.5876,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4790581700
40.8677,24.4692,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4815051494
38.6959,25.8425,5.57576,16.4472,69,71,68,1484,2800,0.471813,14,11.358,0,0,4657,4840898268
41.2002,24.2717,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,4865167687
34.8657,28.6815,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,4893849833
42.6309,23.4572,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,4917310076
37.1924,26.8872,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,4944197690
39.065,25.5983,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,4969798493
37.8232,26.4388,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,4996237617
38.2455,26.1469,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5022387078
40.466,24.7121,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5047100329
38.7124,25.8315,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5072931744
39.8385,25.1014,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5098034504
37.4376,26.7111,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5124746449
39.4909,25.3223,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5150073179
39.0132,25.6324,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5175703798
40.673,24.5863,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5200292565
34.5242,28.9652,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5229259425
44.5516,22.4459,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5251707932
36.0122,27.7683,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5279483830
39.896,25.0652,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5304550573
39.0376,25.6164,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5330167797
38.9526,25.6722,5.26961,4.56235,69,66,68,800,2800,0.471813,29,11.3583,0,0,4658,5355847748
38.5599,25.9337,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5381778520
37.3899,26.7452,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5408524278
42.7903,23.3698,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5431894032
36.0372,27.7491,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5459644502
39.7528,25.1555,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5484801945
39.717,25.1781,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5509982541
38.5736,25.9245,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5535909265
37.1663,26.9061,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5562817167
38.5519,25.939,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5588757466
41.153,24.2996,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5613057282
38.4152,26.0314,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5639092128
38.7484,25.8075,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5664898336
37.6801,26.5392,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5691439431
40.2112,24.8687,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5716308854
39.2313,25.4898,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5741799050
38.0162,26.3046,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5768104974
39.3332,25.4238,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5793530219
39.2958,25.448,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5818979338
37.6736,26.5438,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5845526584
40.2566,24.8407,5.83232,15.4216,69,71,68,1551,2800,0.471813,14,11.3586,0,0,4671,5870371832
38.0914,26.2526,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,5896620970
39.446,25.3511,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,5921974279
36.973,27.0468,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,5949021332
39.7854,25.1348,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,5974156072
38.7537,25.804,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,5999963212
38.158,26.2068,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6026171634
41.4787,24.1087,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6050282956
36.7321,27.2241,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6077508974
33.6128,29.7505,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6107260214
42.7072,23.4153,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6130678037
40.0682,24.9574,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6155638701
40.4483,24.7229,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6180361579
37.4853,26.6771,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6207042085
37.3801,26.7522,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6233794476
41.3135,24.2051,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6258003452
40.1636,24.8982,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6282900867
37.2471,26.8477,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6309752344
38.665,25.8632,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6335615228
38.6722,25.8584,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6361475207
41.0422,24.3652,5.13447,9.3034,69,67,68,1520,2800,0.471813,29,11.3586,0,0,4663,6385848931
37.2494,26.8461,5.47445,9.49065,69,69,67,1558,2800,0.471813,17,11.3588,0,0,4633,6412691360
38.4545,26.0047,5.47445,9.49065,69,69,67,1558,2800,0.471813,17,11.3588,0,0,4633,6438698475
40.4321,24.7328,5.47445,9.49065,69,69,67,1558,2800,0.471813,17,11.3588,0,0,4633,6463431132
36.2995,27.5486,5.47445,9.49065,69,69,67,1558,2800,0.471813,17,11.3588,0,0,4633,6490982169
39.7032,25.1869,5.47445,9.49065,69,69,67,1558,2800,0.471813,17,11.3588,0,0,4633,6516170369
38.3959,26.0445,5.47445,9.49065,69,69,67,1558,2800,0.471813,17,11.3588,0,0,4633,6542215364
