os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124676,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.0415,25.6138,6.69915,10.7715,69,68,68,800,2800,0.48003,20,9.45105,0,0,4632,2687351724
34.3084,29.1474,6.69915,10.7715,69,68,68,800,2800,0.48003,20,9.45105,0,0,4632,2716502484
46.7222,21.4031,6.69915,10.7715,69,68,68,800,2800,0.48003,20,9.45105,0,0,4632,2737907017
36.4467,27.4373,6.69915,10.7715,69,68,68,800,2800,0.48003,20,9.45105,0,0,4632,2765345521
41.7751,23.9377,6.69915,10.7715,69,68,68,800,2800,0.48003,20,9.45105,0,0,4632,2789292525
33.503,29.848,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,2819133275
44.9948,22.2248,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,2841360478
37.2241,26.8643,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,2868229158
41.8729,23.8818,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,2892111721
37.2825,26.8222,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,2918936698
34.8036,28.7327,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,2947671865
45.3662,22.0428,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,2969715402
35.7187,27.9966,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,2997715454
43.2134,23.1409,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3020857571
33.3842,29.9543,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3050816103
46.1762,21.6562,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3072473202
36.1504,27.6622,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3100139916
40.2364,24.8531,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3124993638
36.1261,27.6808,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3152671904
44.3554,22.5452,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3175222316
37.0849,26.9651,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3202187778
38.8999,25.707,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3227897163
39.3934,25.385,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3253284401
34.7734,28.7576,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3282044475
45.5277,21.9646,6.46707,15.217,69,69,69,1223,2800,0.48003,17,9.44312,0,0,4663,3304015155
35.7819,27.9471,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3331962157
41.321,24.2008,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3356163801
34.8284,28.7122,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3384884450
43.156,23.1717,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3408056113
38.0263,26.2976,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3434353096
41.6382,24.0164,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3458371094
35.0933,28.4955,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3486868723
41.5226,24.0833,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3510958406
40.1261,24.9215,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3535877552
36.5463,27.3626,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3563240964
41.6014,24.0377,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3587282226
34.1791,29.2577,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3616540999
45.806,21.8312,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3638370493
35.2283,28.3862,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3666761511
42.9286,23.2945,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3690059543
34.3893,29.0788,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3719140060
45.0152,22.2147,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3741359259
37.2812,26.8232,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3768184136
36.4788,27.4132,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3795598664
39.7775,25.1398,6.82095,8.90015,69,67,69,1343,2800,0.48003,16,9.44541,0,0,4664,3820746601
38.1416,26.2181,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,3846961709
42.0782,23.7653,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,3870728684
36.3651,27.4989,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,3898230276
41.5879,24.0454,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,3922274804
34.7052,28.8142,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,3951092777
44.0981,22.6767,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,3973771481
36.3908,27.4795,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4001253427
41.3156,24.204,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4025458237
37.2289,26.8608,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4052321175
38.9396,25.6808,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4078008168
41.2442,24.2458,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4102252783
37.8997,26.3854,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4128640617
39.4487,25.3494,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4153992619
32.7654,30.52,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4184516706
48.8246,20.4815,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4204997599
36.1466,27.6651,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4232663070
42.1698,23.7137,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4256380071
34.0399,29.3773,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4285759111
45.4717,21.9917,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4307753706
35.11,28.4819,5.97561,12.2942,69,68,69,1290,2800,0.48003,26,9.44497,0,0,4665,4336244122
44.5074,22.4682,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4358707430
36.1334,27.6752,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4386381377
39.4458,25.3513,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4411738559
38.6374,25.8817,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4437622483
37.0514,26.9895,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4464613553
41.4325,24.1357,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4488750074
34.8929,28.6591,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4517411803
44.0597,22.6965,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4540107258
37.2001,26.8816,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4566993722
41.0665,24.3507,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4591347683
36.0589,27.7324,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4619077365
43.4811,22.9985,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4642082825
36.8943,27.1044,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4669182940
36.0622,27.7299,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4696921058
40.8069,24.5057,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4721426605
35.3039,28.3255,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4749752671
45.8824,21.7948,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4771549614
34.4755,29.0061,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4800558376
44.373,22.5362,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4823097838
33.8534,29.5392,6.20438,12.2453,69,68,68,800,2800,0.48003,18,9.44407,0,0,4669,4852639063
46.9822,21.2846,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,4873924102
37.1915,26.8879,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,4900814763
39.7198,25.1764,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,4925993368
36.131,27.677,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,4953671723
37.4576,26.6969,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,4980370362
42.2727,23.6559,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5004027811
36.7464,27.2136,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5031242913
41.5608,24.0611,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5055306647
35.5731,28.1112,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5083418770
42.6621,23.44,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5106861274
35.9209,27.8389,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5134703237
42.9979,23.2569,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5157962886
35.1832,28.4226,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5186386897
41.1884,24.2787,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5210682498
38.8387,25.7475,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5236430636
41.338,24.1908,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5260623443
37.4916,26.6726,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5287298758
32.949,30.3499,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5317650371
46.7833,21.3751,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5339028685
37.5967,26.598,6.21194,15.016,69,69,69,1272,2800,0.48003,19,9.44532,0,0,4676,5365632395
41.4251,24.14,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5389769247
34.4242,29.0494,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5418821582
44.3327,22.5567,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5441381652
37.3602,26.7664,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5468150003
42.3656,23.6041,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5491752859
35.1628,28.4391,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5520195685
37.427,26.7187,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5546912097
43.144,23.1782,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5570095543
35.7392,27.9805,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5598074815
41.268,24.2318,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5622309832
35.9732,27.7985,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5650109476
45.4038,22.0246,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5672137394
35.7222,27.9938,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5700132446
41.4452,24.1282,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5724263146
34.7729,28.758,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5753023290
46.3611,21.5698,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5774596191
34.299,29.1553,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5803753282
42.6173,23.4647,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5827219641
36.7097,27.2407,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5854461935
36.2011,27.6235,6.25767,10.3891,69,67,69,1351,2800,0.481983,25,9.45171,0,0,4663,5882086499
42.4184,23.5747,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,5905665219
37.6464,26.5629,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,5932230096
42.9075,23.306,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,5955537345
34.7122,28.8084,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,5984349166
43.3693,23.0578,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6007407956
35.2091,28.4017,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6035807030
44.1244,22.6632,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6058474413
35.4702,28.1926,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6086667298
40.1767,24.8901,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6111563070
38.2939,26.1138,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6137676937
38.0513,26.2803,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6163960464
41.0964,24.3331,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6188293976
34.4632,29.0164,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6217312577
45.7696,21.8486,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6239162850
36.7688,27.1969,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6266364758
41.6409,24.0148,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6290379891
33.4013,29.939,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6320322132
41.0546,24.3578,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6344684258
39.3149,25.4356,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6370118976
43.3958,23.0437,5.86081,14.0131,69,70,69,1330,2800,0.481983,17,9.4605,0,0,4665,6393169551
36.3618,27.5014,6.38037,12.2814,69,67,69,1318,2800,0.481983,27,9.45424,0,0,4672,6420669099
37.0232,27.0101,6.38037,12.2814,69,67,69,1318,2800,0.481983,27,9.45424,0,0,4672,6447681600
41.2451,24.2453,6.38037,12.2814,69,67,69,1318,2800,0.481983,27,9.45424,0,0,4672,6471927377
37.5506,26.6307,6.38037,12.2814,69,67,69,1318,2800,0.481983,27,9.45424,0,0,4672,6498557197
41.6536,24.0075,6.38037,12.2814,69,67,69,1318,2800,0.481983,27,9.45424,0,0,4672,6522568362
