os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
37.0023,27.0253,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1105508001
39.0513,25.6074,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1131115693
39.5208,25.3031,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1156419285
38.3583,26.0699,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1182491669
38.9174,25.6955,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1208186525
38.9777,25.6557,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1233845163
38.3362,26.085,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1259929940
38.7063,25.8356,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1285768996
38.8274,25.755,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1311523504
39.048,25.6095,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1337135905
38.7639,25.7972,2.32274,8.16885,65,66,59,800,2800,0.476269,9,9.84397,0,0,4704,1362936168
39.4496,25.3488,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1388284955
38.8919,25.7123,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1413997534
40.4099,24.7464,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1438742058
37.0354,27.0012,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1465746359
39.0539,25.6056,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1491351417
39.0553,25.6047,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1516960211
39.9266,25.046,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1542004868
37.3617,26.7654,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1568774449
40.1387,24.9136,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1593687088
38.2078,26.1727,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1619864208
36.388,27.4816,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1647347167
40.3142,24.8052,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1672152845
39.0374,25.6164,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1697772230
39.5436,25.2885,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1723060243
38.1509,26.2117,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1749276256
38.9923,25.6461,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1774920567
39.6111,25.2454,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1800170879
39.6496,25.2209,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1825390373
38.2676,26.1318,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1851526467
37.2985,26.8107,2.6862,7.09005,65,62,59,800,2800,0.476269,14,9.8433,0,0,4689,1878338798
41.3788,24.167,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,1902507151
37.8068,26.4503,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,1928955620
38.7366,25.8154,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,1954775000
38.6799,25.8532,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,1980630036
40.4399,24.728,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2005356135
34.8972,28.6556,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2034016101
39.9139,25.0539,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2059068913
39.2697,25.4649,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2084537184
40.5771,24.6444,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2109186098
38.5112,25.9665,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2135150610
36.9789,27.0425,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2162192762
37.6963,26.5278,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2188725329
40.78,24.5218,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2213249199
40.0705,24.956,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2238204167
38.7814,25.7855,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2263992559
39.6294,25.2338,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2289226079
37.7249,26.5077,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2315737026
38.7189,25.8272,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2341563288
39.1837,25.5208,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2367088556
39.0293,25.6217,2.442,2.8218,65,60,58,800,2800,0.476269,11,9.8433,0,0,4684,2392711587
38.5355,25.9501,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2418661240
39.4301,25.3613,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2444021859
39.1701,25.5297,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2469554010
38.857,25.7354,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2495289001
37.8923,26.3906,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2521682557
38.4489,26.0085,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2547694698
39.3699,25.4001,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2573092477
38.1499,26.2124,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2599307729
39.6937,25.1929,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2624500323
38.8317,25.7521,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2650255492
39.1817,25.5221,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2675777453
38.0136,26.3063,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2702084176
38.6909,25.8458,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2727931648
38.7471,25.8084,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2753744586
39.6601,25.2142,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2778958109
39.6241,25.2372,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2804203802
37.403,26.7358,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2830936234
39.7382,25.1647,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2856100395
39.1189,25.5631,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2881665567
40.1659,24.8967,5.01836,11.2348,66,63,58,800,2800,0.476269,10,9.87382,0,0,4690,2906564310
37.9351,26.3608,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,2932928140
38.4494,26.0082,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,2958933208
39.0588,25.6024,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,2984539327
38.2757,26.1262,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3010666734
39.6634,25.2122,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3035880017
37.6145,26.5855,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3062465964
39.0253,25.6244,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3088090328
38.0605,26.274,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3114369569
40.2312,24.8563,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3139225823
39.8047,25.1227,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3164349758
37.6551,26.5568,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3190906250
39.7572,25.1527,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3216061053
37.5242,26.6495,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3242709657
39.4361,25.3575,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3268070376
40.1097,24.9316,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3293000187
37.6502,26.5603,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3319562841
40.1228,24.9235,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3344486490
37.2353,26.8563,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3371345249
39.7583,25.152,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3396498579
39.1931,25.5147,2.92326,2.04225,65,59,60,800,2800,0.476269,20,9.87608,0,0,4689,3422016293
37.6229,26.5795,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3448595497
40.1878,24.8832,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3473478871
37.498,26.6681,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3500150388
39.0725,25.5935,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3525742622
38.8715,25.7258,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3551471902
40.6699,24.5882,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3576060022
37.322,26.7938,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3602857446
39.6308,25.2329,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3628090195
38.3357,26.0854,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3654178659
38.8508,25.7395,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3679919070
38.5949,25.9102,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3705829060
38.6307,25.8861,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3731718711
39.2004,25.5099,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3757227417
39.0752,25.5917,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3782822596
37.0188,27.0133,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3809835183
41.0561,24.3569,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3834197651
38.3555,26.0719,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3860266638
38.94,25.6805,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3885949962
40.5033,24.6894,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3910638882
37.2497,26.8458,2.67966,14.7416,66,66,59,800,2800,0.476269,8,9.87629,0,0,4752,3937492180
40.925,24.435,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,3961921653
35.8998,27.8553,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,3989781288
39.3623,25.4051,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4015187423
39.5687,25.2725,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4040459706
32.6619,30.6167,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4071079838
44.3784,22.5335,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4093612354
40.4831,24.7017,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4118317013
38.9051,25.7036,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4144021667
38.3137,26.1003,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4170126872
39.1257,25.5586,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4195682797
39.6531,25.2187,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4220905187
38.7737,25.7907,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4246695813
39.6948,25.1922,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4271888447
37.9549,26.3471,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4298238281
39.5253,25.3002,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4323538456
37.4062,26.7336,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4350296115
40.0967,24.9397,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4375234753
37.9652,26.3399,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4401578185
38.779,25.7871,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4427363771
37.7958,26.4579,2.56098,2.59525,65,60,58,800,2800,0.476269,15,9.87616,0,0,4713,4453832929
41.876,23.88,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4477703333
36.5264,27.3774,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4505085233
40.0218,24.9864,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4530070759
37.8599,26.4132,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4556483411
40.2321,24.8558,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4581342699
38.5742,25.9241,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4607266204
39.2904,25.4515,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4632721561
38.0327,26.2932,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4659014678
39.3603,25.4063,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4684424710
39.4585,25.3431,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4709767215
36.9063,27.0956,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4736862507
38.1025,26.245,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4763109208
41.0917,24.3358,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4787448191
39.0101,25.6344,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4813084888
39.7838,25.1359,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4838219493
38.5914,25.9125,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4864135173
38.3414,26.0815,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4890216504
39.6311,25.2327,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4915454603
38.9739,25.6582,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4941110876
37.6157,26.5847,2.91616,6.4964,65,63,58,800,2800,0.476269,9,9.87603,0,0,4690,4967702885
38.8165,25.7623,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,4993460288
39.004,25.6384,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5019102124
40.5784,24.6436,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5043744216
35.8872,27.8651,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5071614752
40.8335,24.4897,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5096103335
38.6041,25.904,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5122012313
37.3584,26.7677,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5148781223
39.8957,25.0654,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5173845145
38.4143,26.032,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5199881552
37.8929,26.3902,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5226270219
39.625,25.2366,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5251510031
39.4614,25.3412,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5276849961
38.8106,25.7661,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5302620690
38.4197,26.0283,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5328647408
39.2048,25.5071,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5354158288
39.3538,25.4105,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5379570284
38.2232,26.1621,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5405730983
38.7901,25.7798,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5431514245
39.3083,25.4399,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5456953511
37.678,26.5407,3.04507,10.0675,65,63,59,800,2800,0.476269,12,9.87615,0,0,4689,5483502489
40.9002,24.4498,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5507946098
38.1695,26.1989,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5534148135
39.1202,25.5623,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5559709621
37.3534,26.7713,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5586484162
40.5029,24.6896,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5611172590
37.0209,27.0117,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5638185277
41.4074,24.1503,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5662337450
36.8408,27.1438,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5689483828
38.7486,25.8074,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5715294391
37.1688,26.9043,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5742199176
42.3706,23.6012,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5765802960
25.5671,39.1128,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5804915658
46.4042,21.5498,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5826468497
44.7722,22.3353,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5848804063
40.7998,24.5099,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5873313345
36.4895,27.4051,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5900718478
41.0492,24.361,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5925080365
39.407,25.3762,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5950460530
37.9243,26.3683,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,5976827907
39.2832,25.4562,3.15534,3.2084,65,61,59,800,2800,0.476269,15,9.87807,0,0,4705,6002289916
39.5496,25.2847,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6027571127
37.6071,26.5908,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6054164848
38.2071,26.1732,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6080345936
38.4416,26.0135,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6106357656
39.8736,25.0793,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6131441205
37.5639,26.6213,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6158061737
40.2123,24.868,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6182933529
38.6166,25.8956,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6208828400
38.2586,26.1379,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6234972108
39.8438,25.098,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6260067459
38.7515,25.8054,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6285878403
38.88,25.7202,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6311595190
39.5138,25.3076,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6336907067
38.7783,25.7876,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6362696340
38.6262,25.8892,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6388583797
38.615,25.8967,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6414485712
38.9931,25.6456,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6440129792
38.9774,25.6559,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6465789151
39.3485,25.4139,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6491202389
38.9448,25.6774,2.90557,11.4756,66,64,59,800,2800,0.476269,10,9.87857,0,0,4689,6516890132
38.3882,26.0496,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6542932209
37.9678,26.3381,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6569275761
39.493,25.3209,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6594593399
38.4209,26.0275,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6620624235
39.3206,25.432,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6646057150
37.889,26.3929,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6672450255
37.9836,26.3272,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6698780683
40.5245,24.6764,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6723457590
38.6977,25.8414,2.92326,2.55165,65,60,59,800,2800,0.476269,11,9.87804,0,0,4689,6749302908
