os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124672,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.9262,25.0462,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1158037890
38.0094,26.3093,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1184348192
40.5631,24.653,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1209001971
37.6,26.5957,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1235598380
37.2614,26.8374,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1262436200
42.0473,23.7827,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1286219789
37.1618,26.9094,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1313129284
39.6618,25.2132,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1338343653
37.9769,26.3318,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1364676057
36.5544,27.3565,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1392033291
40.2652,24.8354,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1416868660
39.6614,25.2135,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1442084092
40.7944,24.5132,3.64964,6.3734,65,61,61,800,2800,0.474663,13,7.04966,0,0,4714,1466599852
35.6025,28.0879,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1494686092
41.5354,24.0759,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1518762108
37.324,26.7924,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1545555396
40.2068,24.8714,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1570427273
37.5042,26.6637,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1597092851
40.059,24.9632,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1622055960
39.7896,25.1322,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1647189999
38.6701,25.8598,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1673049577
38.4215,26.0271,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1699077170
35.8194,27.9179,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1726995885
41.5984,24.0394,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1751036015
38.8941,25.7108,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1776750541
38.4813,25.9866,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1802735254
36.634,27.297,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1830033046
43.821,22.8201,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1852853611
35.209,28.4018,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1881256804
41.5558,24.064,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1905321079
38.5392,25.9476,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1931268882
40.6161,24.6207,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1955890350
37.8555,26.4162,3.54957,8.7385,65,62,61,800,2800,0.474663,13,7.05393,0,0,4719,1982309306
38.1693,26.1991,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2008507188
38.3772,26.0572,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2034564567
35.9929,27.7832,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2062348931
43.615,22.9279,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2085277818
37.5525,26.6294,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2111907419
39.9058,25.059,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2136966988
37.8417,26.4258,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2163396063
39.5009,25.3159,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2188710781
38.2677,26.1317,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2214843130
39.7423,25.1621,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2240005391
39.228,25.492,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2265497922
37.8186,26.442,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2291944480
38.2702,26.13,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2318072030
36.9209,27.0849,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2345158005
43.6544,22.9072,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2368065543
35.5057,28.1645,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2396230831
40.8764,24.464,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2420695385
38.2381,26.1519,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2446848102
38.9712,25.6599,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2472508688
39.7851,25.135,3.53659,7.94275,65,61,61,800,2800,0.474663,17,7.04863,0,0,4735,2497646704
39.6604,25.2141,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2522859300
33.1234,30.1901,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2553049631
48.3924,20.6644,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2573715008
37.4878,26.6753,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2600390835
38.4203,26.0279,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2626423428
40.0653,24.9593,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2651380284
35.1662,28.4364,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2679817231
42.8806,23.3206,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2703139385
35.2255,28.3885,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2731527841
42.7855,23.3724,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2754900831
37.1148,26.9434,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2781845251
41.3687,24.1729,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2806018610
37.5036,26.6641,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2832684208
32.6941,30.5866,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2863271103
49.3615,20.2587,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2883530178
39.0541,25.6055,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2909136512
38.1782,26.193,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2935330647
39.0355,25.6177,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2960952760
39.0996,25.5757,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,2986525911
36.2161,27.612,3.53228,9.90705,65,63,61,800,2800,0.474663,10,7.04783,0,0,4739,3014140387
41.6905,23.9863,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3038125323
36.8984,27.1014,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3065227359
41.3468,24.1856,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3089414273
36.9727,27.047,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3116461547
41.061,24.354,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3140815864
38.1329,26.2241,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3167040717
40.1104,24.9312,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3191972757
39.4428,25.3532,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3217326277
33.8043,29.582,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3246909091
42.5957,23.4766,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3270386265
37.7746,26.4728,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3296859563
41.7219,23.9682,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3320828359
36.3436,27.5152,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3348344350
41.4475,24.1269,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3372471973
36.3927,27.478,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3399951727
41.8079,23.9189,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3423870619
37.9551,26.3469,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3450221628
39.339,25.4201,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3475639709
37.584,26.6071,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3502246697
40.8177,24.4992,3.53659,6.8485,65,61,61,800,2800,0.474663,16,7.04696,0,0,4403,3526748872
37.7491,26.4907,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3553238771
36.6999,27.248,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3580487261
40.2592,24.839,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3605327239
38.1446,26.2161,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3631544517
41.5348,24.0762,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3655620995
38.8783,25.7213,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3681342434
38.7134,25.8309,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3707174200
38.3405,26.0821,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3733256876
35.3341,28.3013,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3761558790
42.4148,23.5767,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3785136342
38.2712,26.1293,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3811270395
40.0105,24.9935,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3836261856
36.0954,27.7043,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3863966100
42.3745,23.5991,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3887565824
36.1631,27.6525,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3915219263
40.3823,24.7634,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3939982938
39.0194,25.6283,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3965611974
39.7192,25.1767,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,3990788543
38.7174,25.8281,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,4016618635
39.2122,25.5023,3.30882,7.05925,65,62,61,800,2800,0.474663,15,7.04476,0,0,4740,4042122888
38.5477,25.9419,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4068063017
35.7239,27.9924,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4096055781
43.9357,22.7605,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4118817536
35.9223,27.8379,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4146655961
41.6626,24.0023,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4170658600
36.4884,27.4059,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4198065076
41.3005,24.2128,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4222278621
36.6695,27.2706,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4249550585
41.6461,24.0119,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4273563243
37.5427,26.6364,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4300200247
40.5362,24.6693,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4324870257
37.4353,26.7127,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4351585277
39.9227,25.0484,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4376632894
37.5213,26.6515,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4403284937
38.3939,26.0458,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4429336344
40.1461,24.909,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4454242837
37.1006,26.9537,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4481197026
40.8735,24.4658,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4505663534
36.5833,27.3348,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4532998846
41.8332,23.9045,3.2967,9.9387,65,62,61,800,2800,0.474663,13,7.04269,0,0,4740,4556906648
35.7087,28.0044,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4584909361
41.8469,23.8967,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4608807124
38.7433,25.8109,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4634618511
40.8579,24.4751,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4659094347
36.166,27.6503,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4686746854
40.0401,24.9749,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4711720773
38.8526,25.7383,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4737459505
37.0427,26.9959,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4764456293
40.4479,24.7231,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4789180184
37.9429,26.3554,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4815536412
39.3369,25.4214,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4840958551
39.068,25.5964,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4866554986
40.7083,24.565,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4891121130
37.712,26.5167,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4917637970
35.6859,28.0223,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4945661362
43.376,23.0542,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4968715855
35.3064,28.3235,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,4997040401
40.8845,24.4591,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,5021499956
36.3017,27.5469,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,5049048468
41.7223,23.968,3.65408,5.8213,65,61,61,800,2800,0.474663,19,7.04268,0,0,4740,5073019288
36.8703,27.1221,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5100138896
43.8596,22.8,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5122939574
37.0986,26.9552,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5149896257
39.0866,25.5842,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5175480519
38.4179,26.0296,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5201510617
38.5435,25.9447,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5227455986
40.2486,24.8456,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5252301925
36.0282,27.756,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5280058867
40.7575,24.5354,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5304595006
37.8623,26.4115,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5331006678
40.4903,24.6973,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5355704730
38.5638,25.9311,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5381636363
39.2081,25.5049,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5407142088
39.9817,25.0115,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5432154509
39.0774,25.5902,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5457744713
38.539,25.9477,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5483693087
35.7665,27.9591,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5511653301
40.9266,24.434,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5536087348
37.9406,26.357,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5562451592
39.3063,25.4412,3.65854,10.633,65,62,61,800,2800,0.474663,11,7.0486,0,0,4740,5587890371
35.1925,28.4152,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5616304195
46.2447,21.6241,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5637928578
36.2794,27.5639,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5665492890
38.4655,25.9973,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5691490767
39.3462,25.4154,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5716907926
39.9498,25.0314,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5741939293
37.4979,26.6681,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5768608367
41.6119,24.0316,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5792640141
37.2947,26.8135,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5819454368
36.8422,27.1428,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5846597530
41.6134,24.0307,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5870628873
37.7395,26.4974,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5897127128
40.3314,24.7946,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5921921851
35.049,28.5314,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5950454387
42.983,23.265,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,5973719775
37.6032,26.5935,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,6000314029
40.745,24.5429,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,6024857682
37.5196,26.6528,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,6051512430
40.6964,24.5722,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,6076083664
37.0391,26.9985,3.8835,4.75205,65,61,61,800,2800,0.474663,19,7.04929,0,0,4715,6103084871
39.5847,25.2623,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6128346028
38.2148,26.1679,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6154514855
37.505,26.6631,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6181179051
42.0954,23.7556,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6204934517
36.2818,27.562,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6232497837
41.2651,24.2336,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6256731408
37.4505,26.7019,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6283433876
39.8759,25.0778,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6308512541
36.9839,27.0388,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6335551979
41.2675,24.2322,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6359784569
38.5037,25.9715,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6385756988
39.7592,25.1514,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6410908911
37.5708,26.6164,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6437526048
38.5828,25.9183,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6463447993
40.6688,24.5889,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6488036510
35.8028,27.9308,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6515966386
42.4816,23.5396,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6539507912
36.644,27.2896,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6566797339
39.5738,25.2692,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6592067352
37.4324,26.7148,3.53228,8.62675,66,62,61,800,2800,0.474663,9,7.05064,0,0,4731,6618783966
41.7291,23.9641,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6642747131
38.7833,25.7843,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6668531728
38.9414,25.6796,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6694212241
39.3005,25.445,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6719659446
38.0938,26.251,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6745910037
39.1447,25.5463,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6771456478
36.9423,27.0692,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6798526995
40.4145,24.7436,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6823271374
36.0807,27.7156,3.40633,7.6916,66,61,61,800,2800,0.474663,16,7.05133,0,0,4714,6850987510
