os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124676,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
40.2759,24.8287,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1599474252
39.5936,25.2566,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1624730973
38.2878,26.118,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1650854004
35.8708,27.8778,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1678731263
40.9261,24.4343,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1703169505
38.137,26.2212,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1729391501
42.1823,23.7066,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1753096414
37.0404,26.9975,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1780096543
41.4802,24.1079,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1804208902
36.8508,27.1364,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1831350949
39.3301,25.4258,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1856774323
37.6978,26.5268,7.44811,15.7969,79,74,84,2486,2800,0.482353,34,12.6925,0,0,4587,1883304579
37.4288,26.7174,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,1910022258
42.0463,23.7833,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,1933803785
37.2639,26.8356,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,1960642491
41.2289,24.2549,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,1984900373
35.1256,28.4692,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2013370878
42.7503,23.3917,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2036764606
36.1484,27.6637,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2064429816
42.1926,23.7008,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2088134739
35.5707,28.113,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2116249715
41.9567,23.8341,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2140085253
37.1047,26.9508,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2167037834
40.2678,24.8337,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2191870077
38.7408,25.8126,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2217687472
39.8391,25.101,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2242789903
39.9633,25.023,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2267814587
36.9053,27.0964,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2294909976
39.6941,25.1927,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2320107155
37.053,26.9884,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2347097577
40.4044,24.7498,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2371852504
37.6717,26.5451,6.80437,10.162,79,73,81,2574,2800,0.482353,27,12.6938,0,0,4605,2398401496
41.4598,24.1198,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2422516990
36.9085,27.094,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2449618471
43.0656,23.2204,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2472834423
35.888,27.8644,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2500705732
37.2605,26.8381,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2527543075
42.1867,23.7041,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2551249831
36.1789,27.6404,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2578890897
40.6512,24.5995,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2603493908
35.9215,27.8385,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2631333867
42.8596,23.332,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2654666299
35.5707,28.113,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2682780875
42.9229,23.2976,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2706082549
36.2817,27.5621,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2733643865
43.3245,23.0816,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2756730214
36.1054,27.6967,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2784428947
40.3767,24.7668,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2809195256
38.8842,25.7174,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2834915930
34.0558,29.3635,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2864282981
44.4876,22.4782,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2886762960
37.413,26.7287,7.08181,14.1212,79,74,84,2442,2800,0.482353,35,12.6925,0,0,4588,2913495166
40.1915,24.8809,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,2938375168
38.328,26.0906,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,2964468052
37.6844,26.5362,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,2991006173
37.9782,26.3309,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3017339438
42.8503,23.3371,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3040679645
37.7968,26.4573,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3067137485
39.5885,25.2599,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3092396570
38.2663,26.1326,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3118533987
39.058,25.6029,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3144136018
38.7379,25.8145,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3169951600
36.4936,27.402,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3197356581
42.729,23.4033,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3220763894
35.1526,28.4474,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3249211085
43.1527,23.1735,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3272384177
31.9547,31.2943,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3303680066
34.0718,29.3498,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3333036929
41.9944,23.8127,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3356845005
36.0132,27.7676,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3384613079
37.6641,26.5505,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3411166629
40.1428,24.9111,7.29927,10.2551,78,74,80,2600,2800,0.482353,32,12.6944,0,0,4562,3436085024
37.6545,26.5572,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3462640317
41.0465,24.3626,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3487005151
36.2468,27.5886,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3514592385
43.1197,23.1912,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3537786326
35.6449,28.0545,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3565842893
42.8767,23.3227,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3589169374
33.6957,29.6774,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3618848382
46.0338,21.7232,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3640572318
35.5324,28.1433,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3668715187
42.4554,23.5541,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3692270749
36.7942,27.1782,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3719452370
40.4933,24.6954,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3744149539
36.9892,27.0349,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3771187810
37.5978,26.5973,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3797786906
42.835,23.3454,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3821130649
34.1935,29.2453,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3850380630
45.2711,22.0891,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3872471607
34.3779,29.0884,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3901561738
44.0108,22.7217,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3924284974
36.1213,27.6845,18.0191,14.0494,79,74,83,2442,2800,0.482353,31,12.6899,0,0,4608,3951976074
43.0379,23.2353,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,3975207385
36.7272,27.2278,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4002437588
39.676,25.2042,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4027643483
38.7527,25.8046,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4053450629
38.398,26.043,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4079492487
39.2726,25.463,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4104959644
34.7946,28.7401,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4133702171
43.4823,22.9978,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4156699672
37.0868,26.9638,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4183662522
41.6332,24.0193,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4207687096
36.8691,27.123,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4234811840
44.1537,22.6482,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4257462279
34.2703,29.1797,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4286644313
40.6375,24.6078,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4311251652
37.9115,26.3772,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4337630674
42.1388,23.7311,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4361365142
38.2146,26.168,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4387535622
34.907,28.6475,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4416186546
35.4508,28.2081,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4444396000
39.2334,25.4885,7.32601,11.2744,79,73,83,2558,2800,0.482353,29,12.6914,0,0,4589,4469889096
39.8397,25.1006,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4494989563
37.9692,26.3372,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4521327988
35.5843,28.1023,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4549430001
44.6953,22.3737,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4571807166
35.135,28.4616,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4600271079
41.6762,23.9945,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4624269243
35.8146,27.9216,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4652188060
43.4311,23.025,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4675218364
35.2353,28.3806,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4703598529
41.1845,24.281,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4727882180
38.1094,26.2402,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4754131408
40.3951,24.7555,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4778879973
38.1035,26.2443,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4805133659
37.0968,26.9565,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4832087592
40.964,24.4117,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4856499324
36.5806,27.3369,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4883839092
42.1157,23.7441,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4907586014
35.6749,28.0309,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4935618626
43.0457,23.2311,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4958852362
33.8675,29.5269,7.46988,13.7116,79,77,84,2416,2800,0.482353,44,12.6904,0,0,4608,4988384223
46.6706,21.4268,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5009808817
37.1366,26.9276,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5036738334
39.7621,25.1496,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5061891370
38.4519,26.0065,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5087897721
37.1176,26.9414,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5114843208
40.3165,24.8037,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5139646706
35.3648,28.2767,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5167925070
44.383,22.5311,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5190458369
36.1154,27.689,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5218149258
42.2108,23.6906,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5241841587
34.9021,28.6516,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5270494385
41.6901,23.9865,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5294483622
37.2223,26.8656,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5321351063
39.7533,25.1552,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5346509048
38.0786,26.2615,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5372771180
35.4346,28.221,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5400992797
44.1953,22.6268,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5423620103
35.7932,27.9383,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5451560070
42.8352,23.3453,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5474909123
36.1878,27.6336,7.72947,9.59615,79,74,81,2546,2800,0.482353,29,12.6879,0,0,4563,5502543306
40.5165,24.6813,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5527226458
38.3429,26.0805,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5553306517
43.2282,23.1331,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5576442780
36.4877,27.4065,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5603847671
39.3851,25.3903,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5629240037
37.3874,26.747,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5655991339
39.1307,25.5554,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5681544488
38.502,25.9727,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5707519149
37.0068,27.0221,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5734542813
44.2238,22.6122,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5757158507
34.1048,29.3213,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5786480123
43.155,23.1723,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5809655439
36.4113,27.464,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5837119752
41.8673,23.885,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5861006977
36.9908,27.0337,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5888042965
40.2927,24.8184,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5912862373
35.6156,28.0776,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,5940943717
15.6735,63.8021,7.34394,13.6385,79,74,85,2424,2800,0.482353,44,12.6878,0,0,4601,6004750429
15.7132,63.6407,8.01001,7.61625,79,74,81,2526,2800,0.482109,26,12.6902,0,0,4614,6068391170
15.7007,63.6916,8.01001,7.61625,79,74,81,2526,2800,0.482109,26,12.6902,0,0,4614,6132079881
15.6806,63.7729,8.01001,7.61625,79,74,81,2526,2800,0.482109,26,12.6902,0,0,4614,6195853963
15.1855,65.8521,8.01001,7.61625,79,74,81,2526,2800,0.482109,26,12.6902,0,0,4614,6261707365
15.3736,65.0464,8.01001,7.61625,79,74,81,2526,2800,0.482109,26,12.6902,0,0,4614,6326753769
15.488,64.5662,8.01001,7.61625,79,74,81,2526,2800,0.482109,26,12.6902,0,0,4614,6391322005
15.6221,64.012,8.01001,7.61625,79,74,81,2526,2800,0.482109,26,12.6902,0,0,4614,6455335166
15.1973,65.8012,8.01001,7.61625,79,74,81,2526,2800,0.482109,26,12.6902,0,0,4614,6521139476
15.7266,63.5865,5.73871,16.1078,78,75,83,1167,2800,0.482212,32,12.6945,0,0,4638,6584724201
16.1833,61.7921,5.73871,16.1078,78,75,83,1167,2800,0.482212,32,12.6945,0,0,4638,6646518650
15.6113,64.0564,5.73871,16.1078,78,75,83,1167,2800,0.482212,32,12.6945,0,0,4638,6710575082
14.9855,66.7312,5.73871,16.1078,78,75,83,1167,2800,0.482212,32,12.6945,0,0,4638,6777307798
15.8031,63.2789,5.73871,16.1078,78,75,83,1167,2800,0.482212,32,12.6945,0,0,4638,6840587400
15.3138,65.3008,5.73871,16.1078,78,75,83,1167,2800,0.482212,32,12.6945,0,0,4638,6905888914
15.487,64.5701,5.73871,16.1078,78,75,83,1167,2800,0.482212,32,12.6945,0,0,4638,6970459544
15.6223,64.0109,5.73871,16.1078,78,75,83,1167,2800,0.482212,32,12.6945,0,0,4638,7034479558
16.1951,61.7469,5.26961,9.53065,73,74,68,800,2800,0.48222,15,12.6926,0,0,4687,7096224703
15.2628,65.5186,5.26961,9.53065,73,74,68,800,2800,0.48222,15,12.6926,0,0,4687,7161743677
15.4018,64.9274,5.26961,9.53065,73,74,68,800,2800,0.48222,15,12.6926,0,0,4687,7226669244
15.6722,63.8073,5.26961,9.53065,73,74,68,800,2800,0.48222,15,12.6926,0,0,4687,7290477289
14.958,66.854,5.26961,9.53065,73,74,68,800,2800,0.48222,15,12.6926,0,0,4687,7357332345
16.0328,62.3723,5.26961,9.53065,73,74,68,800,2800,0.48222,15,12.6926,0,0,4687,7419708287
15.7431,63.5197,5.26961,9.53065,73,74,68,800,2800,0.48222,15,12.6926,0,0,4687,7483226768
15.3064,65.3321,5.26961,9.53065,73,74,68,800,2800,0.48222,15,12.6926,0,0,4687,7548563789
15.837,63.1431,5.38556,8.9496,69,70,67,800,2800,0.48222,18,12.6918,0,0,4676,7611704500
15.4456,64.7433,5.38556,8.9496,69,70,67,800,2800,0.48222,18,12.6918,0,0,4676,7676449487
15.2545,65.5544,5.38556,8.9496,69,70,67,800,2800,0.48222,18,12.6918,0,0,4676,7742003797
