os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127192,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.1446,25.5463,2.45098,3.23465,68,60,59,800,2800,0.475563,14,6.61877,0,0,4687,1028624749
38.2322,26.1559,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1054781168
39.2091,25.5043,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1080284246
39.0345,25.6183,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1105906178
38.3485,26.0767,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1131982606
40.0109,24.9932,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1156978448
37.0168,27.0147,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1183992394
39.2009,25.5096,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1209506242
40.6096,24.6247,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1234132237
37.4831,26.6787,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1260815188
40.1235,24.923,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1285738423
37.2112,26.8737,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1312611514
38.9893,25.648,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1338265035
40.0976,24.9391,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1363201685
37.4644,26.692,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1389897050
39.8109,25.1187,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1415018178
40.4432,24.726,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1439745945
37.284,26.8211,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1466567839
40.7611,24.5332,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1491101700
37.3014,26.8087,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1517913224
37.9997,26.316,2.67966,6.12575,68,63,59,800,2800,0.475563,9,6.61842,0,0,4685,1544236948
40.4935,24.6953,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1568924639
38.4166,26.0304,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1594955462
38.5532,25.9382,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1620896335
38.1676,26.2002,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1647096887
39.4462,25.351,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1672450203
38.8725,25.7251,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1698175580
39.3955,25.3836,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1723563431
38.1648,26.2021,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1749766247
39.9737,25.0164,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1774785573
38.6079,25.9014,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1800687463
38.7876,25.7814,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1826471711
37.7505,26.4897,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1852964564
38.0064,26.3114,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1879274393
38.9052,25.7035,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1904981675
38.8568,25.7355,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1930717512
39.7824,25.1367,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1955856063
38.694,25.8438,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,1981699091
40.1604,24.9001,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,2006603040
38.7641,25.7971,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,2032401795
37.7279,26.5056,2.43902,8.29335,68,61,59,800,2800,0.475563,13,6.61868,0,0,4750,2058915919
40.8476,24.4812,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2083390148
37.2454,26.8489,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2110244522
39.5322,25.2959,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2135538777
39.1423,25.5478,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2161085417
39.2215,25.4962,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2186582523
36.9484,27.0648,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2213650471
33.3872,29.9516,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2243603315
42.8139,23.3569,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2266961931
43.4165,23.0327,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2289997178
37.2346,26.8568,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2316853236
40.5514,24.66,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2341517372
37.6168,26.5839,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2368103912
39.1254,25.5589,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2393664589
40.2596,24.8388,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2418504918
37.0897,26.9617,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2445469160
35.4892,28.1776,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2473649173
42.2286,23.6806,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2497327982
38.0949,26.2502,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2523581865
40.489,24.6981,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2548282661
37.413,26.7287,2.44499,3.4027,68,61,59,800,2800,0.475563,13,6.61707,0,0,4680,2575018082
41.8273,23.9078,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2598920773
37.4871,26.6758,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2625599036
40.0292,24.9818,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2650579499
31.7147,31.5312,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2682115738
42.469,23.5466,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2705665745
40.2763,24.8285,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2730494963
43.931,22.763,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2753257986
36.6814,27.2618,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2780522334
42.0947,23.756,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2804280903
35.8189,27.9183,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2832211086
42.233,23.6782,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2855880398
35.9041,27.8519,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2883736440
40.2078,24.8708,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2908610903
34.6003,28.9015,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2937513098
44.7413,22.3507,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2959866058
34.4799,29.0024,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,2988869173
43.8783,22.7903,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,3011658787
38.761,25.7991,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,3037459305
39.2752,25.4613,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,3062920073
36.3451,27.514,2.55786,11.1525,68,63,59,800,2800,0.475563,10,6.61648,0,0,4654,3090445262
41.7554,23.949,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3114388190
36.3566,27.5053,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3141895956
41.1025,24.3294,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3166226073
38.3496,26.0759,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3192304005
39.2238,25.4947,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3217797955
38.8101,25.7665,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3243569559
40.0221,24.9862,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3268558147
36.9919,27.0329,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3295588855
34.8531,28.6918,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3324285061
42.2861,23.6484,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3347934024
41.6129,24.031,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3371964066
37.9426,26.3556,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3398322596
39.6241,25.2372,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3423562077
37.2446,26.8495,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3450410851
42.0089,23.8045,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3474218524
37.197,26.8839,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3501101272
39.8709,25.081,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3526186592
36.6853,27.2589,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3553445880
42.1665,23.7155,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3577160447
37.8761,26.4019,2.56724,2.80325,68,61,59,800,2800,0.475563,15,6.61892,0,0,4687,3603569653
38.6341,25.8839,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3629449501
39.7922,25.1306,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3654583493
36.5914,27.3288,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3681911551
40.0516,24.9678,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3706883327
38.7609,25.7992,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3732681842
38.647,25.8752,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3758560418
38.8456,25.7429,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3784301985
38.7466,25.8087,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3810115057
39.1186,25.5633,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3835683127
38.6841,25.8504,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3861530084
38.7547,25.8033,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3887336984
39.6853,25.1982,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3912535688
40.003,24.9981,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3937538974
37.7424,26.4954,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3964032248
38.6066,25.9023,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,3989937043
39.2341,25.4881,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,4015427057
38.1492,26.2129,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,4041642898
40.316,24.804,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,4066448141
38.9464,25.6763,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,4092128693
38.516,25.9632,2.45399,11.4922,68,64,59,800,2800,0.475563,10,6.62088,0,0,4708,4118095695
37.5718,26.6157,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4144709787
38.0184,26.3031,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4171015508
40.0496,24.969,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4195983096
40.7169,24.5598,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4220547295
36.5496,27.3601,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4247906641
39.1618,25.5351,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4273446218
38.506,25.97,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4299414112
39.1616,25.5352,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4324954159
39.6781,25.2028,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4350157202
38.3545,26.0726,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4376232468
40.2505,24.8444,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4401076324
37.9386,26.3584,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4427437799
38.9091,25.7009,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4453141335
38.2574,26.1388,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4479277636
40.1095,24.9318,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4504213084
38.4473,26.0097,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4530222156
39.4027,25.379,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4555603454
38.5101,25.9672,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4581571689
38.7376,25.8147,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4607391714
37.8235,26.4386,2.45098,5.0108,68,61,59,800,2800,0.475563,15,6.62112,0,0,4712,4633830927
39.704,25.1864,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4659019221
30.8082,32.4588,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4691485303
43.1537,23.173,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4714653149
38.4228,26.0262,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4740683421
38.2905,26.1161,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4766799644
38.9502,25.6738,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4792476560
39.9193,25.0505,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4817528898
38.0569,26.2764,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4843807688
39.4063,25.3767,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4869184558
37.8587,26.414,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4895598894
40.1459,24.9091,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4920510507
39.3234,25.4302,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4945943001
38.4062,26.0375,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4971981478
38.7655,25.7962,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,4997778060
37.331,26.7874,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,5024566710
40.0143,24.9911,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,5049558304
39.279,25.4589,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,5075020205
37.9309,26.3637,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,5101384536
40.6528,24.5986,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,5125985443
38.9974,25.6427,2.43902,4.21065,68,62,59,800,2800,0.475563,11,6.62112,0,0,4736,5151630539
38.9282,25.6883,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5177321721
38.4816,25.9864,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5203306176
37.149,26.9186,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5230223881
39.2338,25.4882,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5255715096
40.4981,24.6925,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5280409299
38.0151,26.3053,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5306716072
39.0724,25.5935,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5332308358
38.4631,25.999,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5358311909
37.6348,26.5712,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5384882449
40.3461,24.7855,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5409670038
38.1769,26.1939,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5435867174
41.1496,24.3015,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5460166453
37.4003,26.7377,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5486908797
38.2184,26.1654,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5513074945
38.6382,25.8811,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5538956486
39.7563,25.1533,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5564110015
38.0799,26.2606,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5590373857
39.6626,25.2127,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5615586798
38.1935,26.1825,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5641770959
40.322,24.8004,2.30863,8.86755,68,63,59,800,2800,0.475563,10,6.62136,0,0,4693,5666576422
38.2824,26.1217,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5692695111
36.5793,27.3379,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5720036623
41.734,23.9613,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5743999078
38.4673,25.9961,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5769996968
39.5268,25.2993,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5795296202
37.7367,26.4994,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5821798904
38.4506,26.0074,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5847803948
39.9267,25.0459,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5872854513
37.4713,26.6871,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5899543025
40.6112,24.6237,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5924168238
39.2393,25.4846,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5949653162
36.6393,27.2931,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,5976949389
38.6043,25.9038,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,6002856629
38.6956,25.8428,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,6028697864
39.4521,25.3472,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,6054049226
40.0468,24.9708,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,6079020171
38.209,26.1719,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,6105193823
38.6941,25.8437,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,6131037292
40.4457,24.7245,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,6155763045
38.0769,26.2626,2.55786,8.202,68,63,59,800,2800,0.475563,10,6.6216,0,0,4685,6182031395
37.2078,26.8761,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6208905788
40.1854,24.8847,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6233790510
38.0285,26.296,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6260090290
39.127,25.5578,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6285648632
39.7786,25.1391,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6310788916
38.1702,26.1984,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6336990140
37.9947,26.3195,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6363309306
40.2908,24.8196,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6388132202
37.9806,26.3293,2.68293,2.3577,68,61,59,800,2800,0.475563,15,6.6216,0,0,4714,6414460876
