os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.0723,25.5936,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1313090091
39.8648,25.0848,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1338175414
36.7468,27.2133,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1365389482
38.4327,26.0195,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1391409177
40.5236,24.677,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1416093985
38.5055,25.9703,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1442059397
38.8472,25.7419,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1467801379
39.9145,25.0535,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1492855794
38.0871,26.2556,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1519112015
38.2644,26.134,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1545246476
38.7318,25.8186,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1571065493
38.465,25.9977,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1597063487
39.5603,25.2779,2.92326,10.2725,63,65,65,800,2800,0.463676,13,8.89425,0,0,4697,1622344349
38.7896,25.7801,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1648123320
38.6985,25.8408,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1673964649
39.3115,25.4378,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1699403318
39.4249,25.3647,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1724768700
37.8954,26.3884,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1751157641
38.3394,26.0829,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1777241397
38.913,25.6984,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1802940287
38.3612,26.068,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1829008854
41.1772,24.2853,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1853295090
37.8023,26.4534,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1879749375
39.5718,25.2705,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1905020458
33.5867,29.7737,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1934794373
43.652,22.9085,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1957703813
40.6779,24.5834,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,1982287941
37.5144,26.6564,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,2008944697
40.0662,24.9587,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,2033905345
37.8688,26.4069,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,2060312120
38.2952,26.113,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,2086425642
41.2558,24.239,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,2110665411
37.7874,26.4638,2.69278,5.1444,63,65,64,800,2800,0.463676,21,8.89344,0,0,4714,2137131578
38.8964,25.7093,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2162839916
40.0625,24.961,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2187801706
36.9628,27.0542,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2214856323
37.8471,26.4221,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2241279008
40.2899,24.8201,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2266099552
39.0853,25.585,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2291685519
37.2094,26.8749,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2318560737
39.383,25.3916,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2343952759
39.8799,25.0753,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2369028824
38.3264,26.0917,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2395121237
38.2564,26.1394,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2421261118
39.7999,25.1257,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2446387749
38.9441,25.6778,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2472066231
38.8781,25.7214,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2497788335
38.6419,25.8786,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2523667295
39.408,25.3756,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2549043997
39.674,25.2054,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2574249978
36.8678,27.124,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2601374707
38.3439,26.0798,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2627455106
39.788,25.1332,3.28068,10.2006,63,65,64,800,2800,0.463676,9,8.89816,0,0,4682,2652590865
39.6849,25.1985,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2677788149
37.9659,26.3394,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2704128248
39.5176,25.3052,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2729433907
38.6383,25.881,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2755315622
40.1394,24.9132,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2780229471
37.5247,26.6491,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2806878784
39.6766,25.2038,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2832083101
38.2683,26.1313,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2858216391
39.3131,25.4368,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2883653908
38.8794,25.7206,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2909374960
38.4342,26.0185,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2935394014
39.1895,25.517,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2960911862
38.1019,26.2454,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,2987158505
39.8984,25.0636,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,3012222108
37.5004,26.6664,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,3038889364
38.4779,25.989,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,3064878922
32.6082,30.6672,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,3095547103
48.7558,20.5104,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,3116061296
39.7496,25.1575,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,3141216742
38.1899,26.185,2.93399,4.8167,63,65,65,800,2800,0.463676,18,8.8948,0,0,4713,3167404644
40.1322,24.9177,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3192320357
37.8729,26.4041,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3218725088
40.084,24.9476,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3243673333
38.0236,26.2994,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3269973407
39.1104,25.5686,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3295542622
37.9663,26.3392,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3321882491
40.0945,24.9411,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3346824234
37.5546,26.6279,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3373453107
38.8545,25.737,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3399191151
39.0781,25.5898,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3424781327
38.9114,25.6994,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3450482561
40.0956,24.9404,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3475423001
37.1072,26.9489,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3502372519
39.978,25.0138,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3527387280
39.6192,25.2403,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3552628056
37.6041,26.5928,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3579221894
39.0606,25.6012,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3604823480
39.1654,25.5327,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3630356818
37.4046,26.7347,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3657092223
38.8254,25.7563,2.68949,5.95435,63,65,64,800,2800,0.463676,11,8.89342,0,0,4739,3682850776
38.8485,25.741,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3708590673
39.0208,25.6274,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3734218649
39.0376,25.6163,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3759835535
40.1334,24.9169,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3784756348
37.4527,26.7003,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3811455725
38.3283,26.0904,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3837546564
41.4906,24.1019,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3861648994
38.6219,25.892,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3887541809
37.1971,26.8838,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3914426546
39.6788,25.2024,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3939629471
38.8656,25.7297,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3965359279
39.5126,25.3084,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,3990668575
37.7471,26.4921,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,4017161161
38.8068,25.7687,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,4042930554
38.2843,26.1204,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,4069051651
39.4618,25.341,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,4094393387
39.1643,25.5335,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,4119927998
40.039,24.9757,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,4144906710
37.625,26.5781,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,4171482944
38.6237,25.8908,2.5641,8.9153,63,65,65,800,2800,0.463676,14,8.89266,0,0,4715,4197376852
39.3169,25.4344,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4222811594
38.4238,26.0256,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4248836559
39.1572,25.5381,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4274375047
37.7725,26.4743,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4300850612
38.3226,26.0943,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4326946971
41.8333,23.9044,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4350850636
36.9351,27.0745,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4377925601
38.6079,25.9014,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4403828005
39.9862,25.0086,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4428837054
39.3309,25.4253,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4454263080
38.3718,26.0608,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4480324193
39.3211,25.4317,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4505756801
37.4376,26.7111,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4532468421
40.3125,24.8062,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4557274979
37.3861,26.7479,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4584023578
39.4539,25.346,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4609370394
38.892,25.7122,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4635083622
38.8557,25.7363,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4660820563
38.482,25.9862,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4686807066
39.1335,25.5535,2.9304,4.03825,63,64,64,800,2800,0.463676,16,8.88965,0,0,4352,4712363187
37.834,26.4313,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4738793106
40.6431,24.6044,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4763397812
39.1205,25.5621,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4788960606
37.8691,26.4068,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4815368343
38.5408,25.9465,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4841315060
39.2028,25.5084,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4866824363
38.3245,26.0929,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4892917937
39.6832,25.1996,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4918118097
39.2794,25.4587,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4943577225
37.4401,26.7094,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4970287653
38.4299,26.0214,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,4996309321
39.7625,25.1494,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5021459357
38.9996,25.6413,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5047101640
38.5515,25.9394,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5073041625
38.8058,25.7693,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5098811819
39.1103,25.5687,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5124380614
38.5775,25.9218,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5150303296
38.9348,25.6839,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5175987909
39.305,25.4421,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5201431538
38.5756,25.9231,2.92683,9.29765,64,64,65,800,2800,0.463676,11,8.88617,0,0,3996,5227356144
38.7072,25.835,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5253190369
38.4817,25.9864,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5279177152
37.9907,26.3222,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5305500109
41.2896,24.2192,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5329719950
37.2431,26.8506,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5356571033
39.4485,25.3495,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5381921296
39.0778,25.59,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5407511902
40.092,24.9427,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5432455358
38.0724,26.2657,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5458721758
38.5699,25.927,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5484649219
39.1091,25.5695,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5510219336
39.4466,25.3507,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5535570811
37.525,26.6489,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5562220334
36.893,27.1054,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5589326508
40.7608,24.5334,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5613860532
39.4795,25.3296,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5639190827
38.7453,25.8096,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5665000906
38.5856,25.9164,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5690918319
39.2789,25.459,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5716377807
39.8889,25.0696,3.04507,5.0935,63,64,64,800,2800,0.463676,20,8.88687,0,0,4713,5741449976
37.865,26.4096,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5767857472
38.3854,26.0516,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5793909939
38.4084,26.036,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5819946646
38.9219,25.6925,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5845640126
39.3969,25.3827,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5871026507
39.7172,25.178,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5896203633
36.8722,27.1207,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5923324795
40.8768,24.4637,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5947789448
37.6882,26.5335,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5974323413
40.2954,24.8168,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,5999140670
37.8743,26.4031,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6025544620
40.8323,24.4904,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6050035452
38.3368,26.0846,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6076121082
38.0777,26.2621,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6102383725
38.5459,25.9431,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6128327747
38.558,25.9349,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6154264105
39.2156,25.5001,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6179764451
36.443,27.4401,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6207205075
16.0963,62.126,3.40219,8.04715,63,65,65,800,2800,0.463676,9,8.88731,0,0,4712,6269333641
15.2997,65.3606,3.44418,6.14365,63,65,65,800,2800,0.463676,16,8.88788,0,0,4714,6334693549
15.4238,64.8348,3.44418,6.14365,63,65,65,800,2800,0.463676,16,8.88788,0,0,4714,6399528919
15.4821,64.5907,3.44418,6.14365,63,65,65,800,2800,0.463676,16,8.88788,0,0,4714,6464119587
15.7752,63.3905,3.44418,6.14365,63,65,65,800,2800,0.463676,16,8.88788,0,0,4714,6527510643
15.5988,64.1074,3.44418,6.14365,63,65,65,800,2800,0.463676,16,8.88788,0,0,4714,6591618931
15.5386,64.3557,3.44418,6.14365,63,65,65,800,2800,0.463676,16,8.88788,0,0,4714,6655975227
15.5052,64.4945,3.44418,6.14365,63,65,65,800,2800,0.463676,16,8.88788,0,0,4714,6720470846
15.4333,64.7951,3.44418,6.14365,63,65,65,800,2800,0.463676,16,8.88788,0,0,4714,6785268354
15.3633,65.0903,2.67315,3.77255,61,65,63,800,2710,0.473751,13,8.88813,0,0,4715,6850357021
14.9854,66.7316,2.67315,3.77255,61,65,63,800,2710,0.473751,13,8.88813,0,0,4715,6917090840
