os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127204,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.1979,25.5116,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,1903619026
36.6365,27.2952,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,1930914786
38.6831,25.8511,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,1956766808
38.4742,25.9914,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,1982760486
38.0438,26.2855,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2009045511
39.0941,25.5793,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2034625543
37.6764,26.5418,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2061168240
38.1486,26.2133,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2087382602
37.1073,26.9489,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2114332965
39.5706,25.2713,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2139604598
38.2731,26.128,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2165733340
38.6584,25.8676,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2191602203
41.7002,23.9807,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2215584869
35.7674,27.9584,8.40336,13.4576,68,69,65,1620,2800,0.474365,27,17.3778,0,0,4685,2243545968
38.598,25.9081,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2269452933
37.3307,26.7876,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2296240470
38.7492,25.807,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2322048680
37.2346,26.8567,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2348907270
38.4829,25.9856,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2374893254
37.8872,26.3941,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2401288305
38.5846,25.9171,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2427206541
38.5959,25.9095,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2453116843
37.3933,26.7427,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2479860577
39.268,25.466,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2505329822
38.5552,25.9368,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2531265080
38.6928,25.8446,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2557110820
38.7921,25.7784,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2582889896
37.5639,26.6213,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2609512303
39.0092,25.635,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2635148380
39.2125,25.5021,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2660651829
37.4909,26.6731,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2687325372
38.1889,26.1856,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2713511491
38.9287,25.688,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2739201720
37.7538,26.4874,8.99281,15.4151,68,69,66,1730,2800,0.473255,20,17.3806,0,0,4655,2765691258
38.7962,25.7757,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,2791465494
39.4012,25.3799,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,2816846483
37.3023,26.808,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,2843655941
38.8077,25.7681,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,2869424246
38.1422,26.2176,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,2895642856
38.0034,26.3134,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,2921956985
35.6104,28.0817,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,2950040313
37.9513,26.3496,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,2976390509
38.1312,26.2252,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3002618386
36.9671,27.0511,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3029669869
38.7182,25.8276,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3055497966
37.0477,26.9922,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3082491570
37.2727,26.8293,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3109321827
37.244,26.85,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3136173975
37.5722,26.6154,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3162790070
37.3099,26.8025,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3189592626
36.6598,27.2779,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3216871494
37.5357,26.6413,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3243513639
37.8215,26.44,7.97101,15.4943,69,69,66,1806,2800,0.473255,31,17.379,0,0,4657,3269957932
37.1942,26.8859,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3296841168
38.3335,26.0869,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3322929113
37.4568,26.6974,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3349626982
37.2335,26.8575,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3376485131
38.7643,25.7969,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3402283914
39.3446,25.4164,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3427703916
39.0092,25.635,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3453339041
37.3873,26.747,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3480085441
38.1923,26.1833,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3506270067
36.8585,27.1308,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3533401709
39.1477,25.5443,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3558947407
38.2201,26.1642,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3585111865
38.6972,25.8416,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3610954330
39.0343,25.6185,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3636590828
37.5938,26.6001,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3663174823
33.422,29.9204,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3693098172
35.6611,28.0418,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3721140623
34.8072,28.7297,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3749870022
39.2577,25.4727,8.11486,18.7787,69,71,67,1739,2800,0.473255,32,17.3778,0,0,4653,3775346420
39.7815,25.1373,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,3800482159
36.8629,27.1276,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,3827610645
38.9184,25.6948,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,3853305984
33.5671,29.791,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,3883097756
38.3087,26.1037,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,3909202572
32.6796,30.6001,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,3939803042
35.8105,27.9247,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,3967729184
37.5171,26.6545,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,3994384293
37.7936,26.4595,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4020844306
37.2938,26.8141,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4047659505
41.7868,23.931,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4071592647
35.9634,27.8061,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4099399216
34.5646,28.9313,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4128331807
39.4076,25.3758,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4153708948
36.783,27.1864,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4180895774
38.415,26.0315,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4206928415
37.4508,26.7017,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4233630482
37.6734,26.5439,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4260175744
37.735,26.5006,12.2195,12.3934,69,68,66,1653,2800,0.473255,28,17.375,0,0,4657,4286679068
36.127,27.6801,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4314358328
38.662,25.8652,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4340225238
36.6749,27.2666,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4367492214
37.532,26.6439,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4394137154
37.7632,26.4808,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4420619048
38.1945,26.1818,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4446802973
37.0485,26.9917,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4473794442
37.1385,26.9262,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4500721471
37.6957,26.5282,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4527250884
39.6663,25.2103,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4552461894
36.6703,27.27,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4579733549
38.2216,26.1632,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4605897666
38.1448,26.2159,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4632114403
37.3064,26.8051,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4658921005
38.4752,25.9908,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4684912489
37.3082,26.8037,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4711716848
38.5449,25.9438,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4737661814
40.1844,24.8853,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4762547845
37.8637,26.4105,8.00493,17.4113,69,70,65,1709,2800,0.473255,24,17.3729,0,0,4630,4788961821
38.0618,26.2731,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,4815232619
36.4516,27.4336,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,4842667690
37.1848,26.8927,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,4869561046
38.9397,25.6807,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,4895242458
38.7816,25.7854,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,4921028747
37.9067,26.3806,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,4947410824
38.8272,25.7552,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,4973166505
37.9066,26.3806,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,4999547520
36.6796,27.2631,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5026812051
38.2557,26.1399,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5052952595
37.3183,26.7965,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5079750351
39.0493,25.6087,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5105359788
37.6289,26.5753,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5131935408
39.7495,25.1575,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5157094240
34.0384,29.3785,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5186473498
36.2356,27.5972,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5214071135
39.0711,25.5944,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5239666666
37.365,26.763,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5266430138
38.2934,26.1142,8.02005,15.2311,69,71,65,800,2800,0.473255,28,17.3738,0,0,4657,5292548229
39.3558,25.4092,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5317955347
36.6966,27.2504,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5345206153
40.181,24.8874,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5370094718
37.4407,26.7089,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5396806443
38.0841,26.2577,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5423063755
38.7559,25.8025,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5448867597
37.49,26.6738,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5475541872
37.331,26.7874,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5502331022
30.1318,33.1876,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5535519024
16.6015,60.2355,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5595755293
15.5617,64.2602,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5660016742
16.1074,62.0832,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5722101198
15.3991,64.9388,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5787040409
15.3504,65.1451,8.2397,17.5297,69,71,66,800,2800,0.473255,27,17.3739,0,0,4690,5852189653
15.6129,64.0495,7.43243,13.487,68,70,63,807,2800,0.471676,16,17.3605,0,0,4689,5916236590
15.5632,64.2543,7.43243,13.487,68,70,63,807,2800,0.471676,16,17.3605,0,0,4689,5980495254
14.978,66.7647,7.43243,13.487,68,70,63,807,2800,0.471676,16,17.3605,0,0,4689,6047259057
16.0669,62.2397,7.43243,13.487,68,70,63,807,2800,0.471676,16,17.3605,0,0,4689,6109499555
15.5541,64.2917,7.43243,13.487,68,70,63,807,2800,0.471676,16,17.3605,0,0,4689,6173792704
15.5095,64.4767,7.43243,13.487,68,70,63,807,2800,0.471676,16,17.3605,0,0,4689,6238270940
15.1727,65.9077,7.43243,13.487,68,70,63,807,2800,0.471676,16,17.3605,0,0,4689,6304178787
15.165,65.9415,7.43243,13.487,68,70,63,807,2800,0.471676,16,17.3605,0,0,4689,6370123904
15.7186,63.6189,7.56098,13.9796,66,69,61,800,2800,0.473541,19,17.3655,0,0,4664,6433741255
15.9924,62.5295,7.56098,13.9796,66,69,61,800,2800,0.473541,19,17.3655,0,0,4664,6496276066
15.2525,65.5631,7.56098,13.9796,66,69,61,800,2800,0.473541,19,17.3655,0,0,4664,6561839928
15.6688,63.8209,7.56098,13.9796,66,69,61,800,2800,0.473541,19,17.3655,0,0,4664,6625659338
14.9761,66.7732,7.56098,13.9796,66,69,61,800,2800,0.473541,19,17.3655,0,0,4664,6692433220
16.1136,62.0596,7.56098,13.9796,66,69,61,800,2800,0.473541,19,17.3655,0,0,4664,6754493550
15.9123,62.8446,7.56098,13.9796,66,69,61,800,2800,0.473541,19,17.3655,0,0,4664,6817339965
15.7519,63.4842,7.56098,13.9796,66,69,61,800,2800,0.473541,19,17.3655,0,0,4664,6880827012
14.6914,68.067,5.67201,13.0885,65,67,60,800,2800,0.473534,15,17.3662,0,0,4687,6948892406
16.1617,61.8748,5.67201,13.0885,65,67,60,800,2800,0.473534,15,17.3662,0,0,4687,7010768220
15.4084,64.8997,5.67201,13.0885,65,67,60,800,2800,0.473534,15,17.3662,0,0,4687,7075668438
15.5647,64.2481,5.67201,13.0885,65,67,60,800,2800,0.473534,15,17.3662,0,0,4687,7139918896
15.9557,62.6736,5.67201,13.0885,65,67,60,800,2800,0.473534,15,17.3662,0,0,4687,7202593479
15.3709,65.058,5.67201,13.0885,65,67,60,800,2800,0.473534,15,17.3662,0,0,4687,7267652264
15.4508,64.7217,5.67201,13.0885,65,67,60,800,2800,0.473534,15,17.3662,0,0,4687,7332374307
14.8909,67.1549,5.67201,13.0885,65,67,60,800,2800,0.473534,15,17.3662,0,0,4687,7399533091
15.09,66.2693,5.69697,10.1706,64,65,61,800,2800,0.473537,19,17.3643,0,0,4684,7465802246
15.904,62.8774,5.69697,10.1706,64,65,61,800,2800,0.473537,19,17.3643,0,0,4684,7528678647
16.0005,62.4981,5.69697,10.1706,64,65,61,800,2800,0.473537,19,17.3643,0,0,4684,7591180125
15.5421,64.3413,5.69697,10.1706,64,65,61,800,2800,0.473537,19,17.3643,0,0,4684,7655521153
15.8489,63.0958,5.69697,10.1706,64,65,61,800,2800,0.473537,19,17.3643,0,0,4684,7718617537
14.7691,67.709,5.69697,10.1706,64,65,61,800,2800,0.473537,19,17.3643,0,0,4684,7786327665
15.6637,63.8418,5.69697,10.1706,64,65,61,800,2800,0.473537,19,17.3643,0,0,4684,7850170389
15.327,65.2446,5.69697,10.1706,64,65,61,800,2800,0.473537,19,17.3643,0,0,4684,7915417897
15.5394,64.3524,12.285,12.9279,63,64,62,800,2800,0.473251,21,17.3497,0,0,4582,7979769376
15.9189,62.8186,12.285,12.9279,63,64,62,800,2800,0.473251,21,17.3497,0,0,4582,8042588790
16.0257,62.3997,12.285,12.9279,63,64,62,800,2800,0.473251,21,17.3497,0,0,4582,8104989759
15.6679,63.8247,12.285,12.9279,63,64,62,800,2800,0.473251,21,17.3497,0,0,4582,8168814830
14.8816,67.1972,12.285,12.9279,63,64,62,800,2800,0.473251,21,17.3497,0,0,4582,8236012176
15.3838,65.0036,12.285,12.9279,63,64,62,800,2800,0.473251,21,17.3497,0,0,4582,8301018242
15.4843,64.5814,12.285,12.9279,63,64,62,800,2800,0.473251,21,17.3497,0,0,4582,8365599852
