os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
37.1169,26.9419,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1571209555
37.853,26.418,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1597627800
39.1272,25.5576,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1623186624
41.2487,24.2432,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1647430580
39.7886,25.1328,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1672565565
38.0715,26.2664,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1698832495
37.2405,26.8525,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1725686631
42.6148,23.466,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1749153111
36.3061,27.5436,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1776697849
39.3422,25.418,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1802121790
40.6888,24.5768,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1826695447
36.2467,27.5887,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1854286082
40.5383,24.668,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1878954327
36.1398,27.6703,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1906625284
40.2681,24.8336,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1931459602
38.5581,25.9349,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1957397722
38.9025,25.7053,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,1983102431
38.2368,26.1528,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,2009260045
40.1807,24.8875,5.2439,5.2922,69,63,62,800,2800,0.457497,24,12.4126,0,0,4688,2034147654
39.5627,25.2763,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2059424617
37.8386,26.4281,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2085852981
40.3091,24.8083,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2110661691
37.9398,26.3575,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2137019812
38.1804,26.1915,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2163212462
38.9197,25.6939,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2188907182
40.3824,24.7633,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2213671359
37.6286,26.5756,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2240248373
38.7473,25.8082,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2266059783
39.5337,25.2949,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2291354510
37.6018,26.5945,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2317950961
40.7878,24.5171,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2342472369
37.9207,26.3708,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2368841522
39.2128,25.5019,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2394348037
38.395,26.045,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2420391726
38.5744,25.924,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2446316360
39.3341,25.4233,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2471743276
40.2277,24.8585,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2496600888
37.6776,26.5409,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2523143498
39.1388,25.5501,5.01222,16.1041,69,68,62,1099,2800,0.457497,13,12.4119,0,0,4662,2548695459
39.5908,25.2584,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2573953316
38.1822,26.1902,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2600145034
37.4243,26.7206,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2626866250
39.8805,25.0749,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2651945059
38.9526,25.6723,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2677616847
35.0308,28.5463,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2706164626
42.6749,23.433,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2729597533
38.9151,25.697,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2755296782
39.3716,25.399,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2780697258
39.0327,25.6195,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2806318500
39.5406,25.2904,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2831609139
36.8103,27.1663,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2858779562
42.6455,23.4491,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2882228599
35.9711,27.8001,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2910029170
38.5905,25.9131,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2935943865
42.0058,23.8062,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2959751398
36.17,27.6472,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,2987400222
40.7016,24.569,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,3011969832
39.3776,25.3951,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,3037366100
38.6539,25.8706,5.23752,8.82615,69,64,62,1022,2800,0.457497,22,12.4112,0,0,4687,3063241051
37.0014,27.026,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3090268013
40.5692,24.6493,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3114915519
36.8956,27.1035,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3142019807
40.1633,24.8983,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3166919108
38.1487,26.2132,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3193133990
39.1978,25.5116,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3218647278
38.0222,26.3004,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3244948993
38.4478,26.0093,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3270963016
41.0287,24.3732,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3295339672
37.4286,26.7175,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3322057722
41.7276,23.965,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3346025837
36.1478,27.6642,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3373689620
41.3593,24.1783,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3397868463
36.137,27.6725,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3425544509
39.8029,25.1238,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3450668163
38.4848,25.9843,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3476655145
39.9251,25.0469,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3501701403
38.8155,25.7629,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3527465094
38.1411,26.2185,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3553688311
39.5394,25.2912,5.01836,10.058,69,66,61,1107,2800,0.457497,15,12.4109,0,0,4664,3578981775
37.3442,26.7779,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3605758075
41.5606,24.0613,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3629820869
38.5338,25.9512,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3655775019
33.6638,29.7055,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3685479408
41.1825,24.2821,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3709762388
42.6266,23.4595,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3733223197
37.6697,26.5465,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3759772018
38.3235,26.0936,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3785865640
28.828,34.6886,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3820555078
40.2776,24.8277,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3845383816
21.654,46.1809,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3891567544
38.89,25.7135,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3917281381
34.8802,28.6696,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3945952783
38.5042,25.9712,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3971924947
36.1087,27.6941,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,3999618866
41.7051,23.9779,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,4023598774
39.1202,25.5623,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,4049162077
38.4193,26.0286,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,4075192210
38.3647,26.0657,5.25672,12.9493,69,66,62,1003,2800,0.457497,16,12.3949,0,0,4671,4101262769
42.7128,23.4122,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4124672482
36.3696,27.4955,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4152168649
41.4156,24.1455,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4176315191
37.1233,26.9373,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4203253596
40.9485,24.4209,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4227675017
32.2933,30.9661,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4258642848
41.8044,23.9209,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4282564737
39.611,25.2455,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4307811122
43.044,23.232,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4331043932
39.1958,25.513,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4356558944
39.8569,25.0898,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4381649856
38.5773,25.922,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4407573118
38.4585,26.002,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4433575969
36.939,27.0717,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4460654459
39.1639,25.5337,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4486187144
39.6556,25.2171,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4511404815
40.9468,24.422,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4535827688
37.7168,26.5134,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4562342405
38.4084,26.036,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4588378719
39.143,25.5474,7.83133,5.1017,69,64,62,1038,2800,0.457497,23,12.3864,0,0,4663,4613930350
40.7383,24.5469,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4638476225
37.909,26.3789,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4664855947
38.6943,25.8436,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4690701121
38.2317,26.1563,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4716857172
38.1426,26.2174,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4743075620
40.2521,24.8434,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4767919877
39.1487,25.5436,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4793464214
38.7206,25.826,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4819291605
33.7922,29.5926,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4848885056
35.8129,27.9229,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4876809320
37.408,26.7322,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4903542378
40.7703,24.5277,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4928075308
41.9816,23.8199,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4951893682
39.0395,25.6151,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,4977509504
39.5941,25.2563,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,5002767441
38.4757,25.9904,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,5028758721
38.1618,26.2042,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,5054964575
40.9651,24.411,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,5079376327
37.9061,26.381,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,5105758774
39.0098,25.6346,5.50796,17.4124,69,69,62,1041,2800,0.457497,16,12.3869,0,0,4687,5131395776
38.7514,25.8055,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5157201015
40.2792,24.8267,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5182028511
37.6988,26.526,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5208556162
40.6968,24.572,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5233128657
35.4148,28.2367,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5261366612
39.7524,25.1557,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5286522687
40.3866,24.7607,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5311284700
38.1798,26.1919,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5337477499
39.0029,25.6391,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5363117968
37.5082,26.6609,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5389779812
39.3827,25.3918,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5415173024
38.0206,26.3015,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5441477053
40.7105,24.5637,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5466040101
39.6145,25.2433,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5491285815
36.3884,27.4813,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5518767154
41.5981,24.0396,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5542808337
38.0791,26.2611,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5569070367
38.2953,26.1129,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5595183807
37.1433,26.9228,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5622107204
41.5555,24.0642,5.10949,7.4933,69,66,62,1091,2800,0.457497,21,12.3865,0,0,4665,5646174757
37.5034,26.6642,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5672838014
39.7209,25.1756,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5698014798
38.4451,26.0111,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5724027158
38.9213,25.6929,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5749720716
39.0137,25.632,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5775356626
38.8928,25.7117,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5801067177
37.0702,26.9758,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5828044115
39.4913,25.322,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5853367395
40.5843,24.6401,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5878008269
37.6012,26.5949,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5904604459
39.6253,25.2364,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5929841697
38.1254,26.2292,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5956071837
39.8838,25.0728,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,5981145738
38.0674,26.2692,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,6007417276
39.8876,25.0704,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,6032486858
37.7414,26.4961,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,6058984272
38.8259,25.756,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,6084744085
39.7764,25.1405,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,6109882838
38.3365,26.0848,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,6135968776
39.0431,25.6127,5,16.6033,69,68,62,1042,2800,0.457497,13,12.387,0,0,4689,6161583937
38.7416,25.8121,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6187395358
39.0045,25.6381,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6213034303
37.8465,26.4226,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6239458930
39.7307,25.1695,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6264629142
37.9252,26.3677,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6290998214
41.6434,24.0134,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6315012536
35.7894,27.9413,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6342954714
39.6568,25.2164,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6368173097
40.3428,24.7876,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6392961078
38.9483,25.6751,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6418636613
38.2548,26.1405,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6444778807
32.8853,30.4087,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6475188496
41.5534,24.0654,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6499255398
41.8447,23.8979,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6523156728
40.8277,24.4932,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6547648982
38.9245,25.6908,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6573340606
39.0844,25.5857,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6598927083
37.8209,26.4404,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6625369604
39.091,25.5813,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6650951752
39.1011,25.5747,5,5.25835,69,64,62,800,2800,0.457497,23,12.3846,0,0,4683,6676530013
37.0833,26.9663,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6703494197
42.6814,23.4294,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6726925521
36.8113,27.1656,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6754090854
37.7944,26.459,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6780554574
41.1965,24.2739,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6804827424
35.5418,28.1359,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6832963588
40.6133,24.6225,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6857587139
40.438,24.7292,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6882316941
37.4662,26.6907,5.23751,13.6538,69,67,62,1069,2800,0.457497,12,12.3842,0,0,4682,6909009072
