os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124672,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
36.4429,27.4402,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1185979289
41.5619,24.0605,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1210044706
38.204,26.1753,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1236217741
37.7672,26.478,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1262696359
40.8885,24.4567,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1287153690
36.7866,27.1838,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1314338250
41.6522,24.0084,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1338347211
36.2067,27.6192,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1365967107
40.2353,24.8538,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1390821372
37.5448,26.6348,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1417457134
41.5697,24.056,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1441513483
37.2836,26.8215,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1468335435
39.7121,25.1813,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1493517393
39.2957,25.4481,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1518967264
39.0298,25.6215,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1544588996
39.2337,25.4883,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1570077168
35.6368,28.0609,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1598139673
41.1789,24.2843,4.00485,4.1997,66,61,60,800,2800,0.478107,20,11.4337,0,0,4714,1622425523
37.0064,27.0224,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1649447289
40.1704,24.8939,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1674341318
37.7854,26.4653,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1700807432
41.4964,24.0985,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1724908586
36.5978,27.324,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1752236184
39.4684,25.3367,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1777570027
39.1925,25.5151,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1803086162
39.5532,25.2824,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1828369140
38.6661,25.8625,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1854232274
38.051,26.2805,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1880513492
40.4497,24.722,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1905235980
36.8303,27.1515,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1932388250
42.3903,23.5903,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1955979458
37.6811,26.5385,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,1982518780
38.3664,26.0644,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,2008583913
40.4975,24.6929,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,2033277016
38.3792,26.0558,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,2059333823
37.9936,26.3202,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,2085654275
36.5638,27.3495,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,2113006990
41.6284,24.022,3.663,10.726,66,61,60,800,2800,0.477863,9,11.4336,0,0,4715,2137029957
35.027,28.5494,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2165578413
43.8796,22.7896,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2188368520
36.1983,27.6256,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2215994718
40.9155,24.4406,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2240436450
38.3131,26.1007,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2266537430
39.7284,25.1709,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2291708568
39.857,25.0897,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2316798975
38.3175,26.0977,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2342897641
38.1032,26.2445,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2369142401
37.6482,26.5617,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2395708553
41.0905,24.3365,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2420043444
35.3055,28.3242,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2448368261
43.4063,23.0381,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2471407004
37.294,26.8139,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2498221682
38.1523,26.2107,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2524432999
39.5345,25.2944,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2549728360
39.3913,25.3863,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2575115342
39.1293,25.5563,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2600673325
39.4594,25.3425,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2626015694
37.7545,26.4869,4.13123,5.21745,67,60,60,800,2800,0.477863,16,11.4341,0,0,4716,2652504612
39.3633,25.4044,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2677908145
38.5112,25.9665,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2703875155
37.3212,26.7944,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2730673912
40.4025,24.7509,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2755423711
35.4782,28.1863,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2783610589
37.8228,26.4391,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2810050164
41.1925,24.2763,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2834327888
42.697,23.4208,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2857748357
37.0904,26.9611,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2884710400
38.7913,25.779,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2910489888
39.8476,25.0956,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2935586287
39.4124,25.3727,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2960959734
38.3428,26.0805,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,2987040446
37.766,26.4788,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,3013520577
39.5149,25.3069,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,3038827309
37.1917,26.8877,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,3065716075
40.4996,24.6916,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,3090408487
38.9838,25.6517,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,3116060776
39.0622,25.6002,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,3141661680
38.8753,25.7233,4.12621,7.2543,66,61,60,800,2800,0.477863,11,11.4336,0,0,4714,3167387337
40.1279,24.9203,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3192306694
37.4817,26.6797,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3218986438
38.9679,25.6621,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3244652724
39.0328,25.6195,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3270271201
41.0074,24.3858,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3294657859
36.3508,27.5097,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3322167759
37.336,26.7838,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3348952070
40.1743,24.8915,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3373844005
37.3964,26.7405,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3400585906
40.6143,24.6219,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3425208236
38.1942,26.182,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3451394396
41.458,24.1208,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3475512651
38.0295,26.2954,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3501810240
39.5084,25.3111,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3527120649
37.2399,26.8529,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3553974180
37.1892,26.8896,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3580864639
40.523,24.6774,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3605542483
39.3641,25.4038,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3630946878
39.6603,25.2141,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3656161839
36.3616,27.5015,4.36364,9.95975,67,62,60,800,2800,0.477863,13,11.4383,0,0,4737,3683666098
40.806,24.5062,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3708171128
36.2792,27.564,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3735735781
42.9348,23.2911,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3759027468
36.5722,27.3432,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3786372699
41.84,23.9006,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3810273037
37.7478,26.4916,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3836765210
39.2467,25.4799,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3862245387
39.0126,25.6328,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3887878832
35.9473,27.8185,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3915698602
40.8094,24.5042,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3940202991
40.3202,24.8015,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3965009166
38.3898,26.0486,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,3991055764
36.3831,27.4853,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,4018541859
41.5339,24.0767,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,4042619619
36.9379,27.0725,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,4069698131
41.9609,23.8317,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,4093527255
37.4156,26.7268,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,4120253928
31,32.2581,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,4152516522
51.2482,19.5129,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,4172027405
41.4498,24.1256,3.8835,7.13595,67,60,60,800,2800,0.477863,18,11.4376,0,0,4715,4196156111
38.6016,25.9056,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4222060342
36.2914,27.5548,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4249616028
40.8643,24.4712,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4274087756
37.734,26.5013,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4300589978
38.8736,25.7244,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4326315164
38.3535,26.0732,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4352388313
39.5011,25.3157,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4377704833
38.4469,26.0099,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4403715695
36.5961,27.3253,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4431041500
41.664,24.0015,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4455043618
37.743,26.495,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4481538897
40.7504,24.5396,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4506079053
37.3162,26.798,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4532877961
40.6053,24.6273,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4557505911
35.6778,28.0286,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4585535866
44.2236,22.6123,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4608148741
36.441,27.4416,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4635590994
39.494,25.3203,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4660912063
38.4422,26.0131,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4686925279
39.5913,25.2581,3.68098,9.3544,67,62,60,800,2800,0.477863,8,11.438,0,0,4595,4712186156
38.34,26.0824,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4738267199
37.7985,26.4561,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4764724386
39.4939,25.3203,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4790044884
37.2278,26.8616,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4816907442
42.1008,23.7525,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4840660794
35.4174,28.2347,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4868896333
42.1195,23.742,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4892638674
38.221,26.1636,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4918802953
40.5953,24.6334,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4943437476
38.0923,26.252,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4969691032
39.498,25.3177,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,4995008224
38.4443,26.0117,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5021021580
38.8805,25.7198,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5046741246
39.0295,25.6216,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5072363189
35.2306,28.3844,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5100748980
42.5239,23.5162,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5124265849
36.5097,27.39,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5151656616
40.8086,24.5047,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5176162087
38.789,25.7805,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5201951033
34.4784,29.0036,4.00485,6.086,67,60,60,800,2800,0.477863,20,11.4377,0,0,4715,5230958158
41.9882,23.8162,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5254767475
41.5254,24.0816,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5278849442
38.7842,25.7837,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5304633809
40.4176,24.7417,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5329376445
37.3717,26.7582,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5356135588
36.0886,27.7096,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5383845192
42.9175,23.3005,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5407146307
36.3066,27.5432,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5434690241
41.447,24.1272,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5458818094
37.7953,26.4583,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5485277817
40.5973,24.6322,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5509910096
38.5316,25.9527,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5535864381
38.4578,26.0025,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5561866977
39.2604,25.4709,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5587338849
37.2096,26.8748,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5614218087
39.1498,25.5429,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5639758938
36.6409,27.2919,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5667051942
42.6549,23.4439,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5690496525
35.4961,28.1721,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5718669407
44.401,22.522,3.75303,8.4209,67,61,60,800,2800,0.477863,8,11.4373,0,0,4740,5741193777
35.1683,28.4347,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5769627477
40.8849,24.4589,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5794086752
36.9114,27.0919,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5821178929
42.6055,23.4711,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5844650524
38.6877,25.848,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5870499402
38.5543,25.9374,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5896437056
37.47,26.688,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5923125948
36.2868,27.5582,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5950684789
42.2413,23.6735,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5974359374
39.0676,25.5966,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,5999961179
39.0149,25.6312,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6025589764
37.2077,26.8762,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6052466638
41.2059,24.2684,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6076735907
37.0063,27.0224,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6103759345
41.0529,24.3588,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6128118312
38.0857,26.2566,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6154380564
38.468,25.9956,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6180373592
39.6373,25.2288,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6205606667
39.2605,25.4709,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6231074250
38.2722,26.1287,3.69004,8.44815,67,61,60,800,2800,0.477863,18,11.4359,0,0,4711,6257206579
37.4966,26.6691,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6283873861
41.0529,24.3588,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6308233579
36.8458,27.1401,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6335376882
41.3261,24.1978,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6359572973
37.2679,26.8327,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6386406576
40.4524,24.7204,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6411129615
37.0047,27.0236,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6438151461
37.6387,26.5684,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6464725016
41.8208,23.9116,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6488634160
35.4683,28.1942,3.53659,7.73335,67,61,60,800,2800,0.477863,15,11.4354,0,0,4715,6516829294
