os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.4513,26.0069,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,1931039322
39.7345,25.1671,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,1956207030
35.554,28.1262,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,1984335642
42.1869,23.7041,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2008039270
37.3695,26.7598,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2034800754
38.6086,25.901,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2060702336
41.2586,24.2374,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2084939360
34.7017,28.817,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2113757822
15.8537,63.0766,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2176835227
15.6981,63.7018,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2240538732
15.4634,64.6687,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2305209391
15.5121,64.4658,1.21803,1.65475,54,47,48,800,2800,0.475903,14,6.87324,0,0,4765,2369676185
15.5825,64.1744,1.7094,3.97715,54,47,48,800,2620,0.477486,5,6.89989,0,0,4762,2433849496
15.3885,64.9834,1.7094,3.97715,54,47,48,800,2620,0.477486,5,6.89989,0,0,4762,2498835810
15.0722,66.3473,1.7094,3.97715,54,47,48,800,2620,0.477486,5,6.89989,0,0,4762,2565182008
16.3461,61.1765,1.7094,3.97715,54,47,48,800,2620,0.477486,5,6.89989,0,0,4762,2626358619
14.8643,67.2754,1.7094,3.97715,54,47,48,800,2620,0.477486,5,6.89989,0,0,4762,2693634931
15.8442,63.1145,1.7094,3.97715,54,47,48,800,2620,0.477486,5,6.89989,0,0,4762,2756752912
15.8307,63.1686,1.7094,3.97715,54,47,48,800,2620,0.477486,5,6.89989,0,0,4762,2819919805
14.9979,66.6762,1.7094,3.97715,54,47,48,800,2620,0.477486,5,6.89989,0,0,4762,2886602087
16.1676,61.8521,1.9347,3.8374,49,47,47,800,2530,0.477489,8,6.90663,0,0,4764,2948450264
15.2323,65.6498,1.9347,3.8374,49,47,47,800,2530,0.477489,8,6.90663,0,0,4764,3014099848
15.9757,62.595,1.9347,3.8374,49,47,47,800,2530,0.477489,8,6.90663,0,0,4764,3076698250
15.1587,65.9685,1.9347,3.8374,49,47,47,800,2530,0.477489,8,6.90663,0,0,4764,3142668128
15.5866,64.1575,1.9347,3.8374,49,47,47,800,2530,0.477489,8,6.90663,0,0,4764,3206825710
15.1927,65.8209,1.9347,3.8374,49,47,47,800,2530,0.477489,8,6.90663,0,0,4764,3272646638
15.7685,63.4174,1.9347,3.8374,49,47,47,800,2530,0.477489,8,6.90663,0,0,4764,3336065566
15.9118,62.8463,1.9347,3.8374,49,47,47,800,2530,0.477489,8,6.90663,0,0,4764,3398913297
14.1747,70.5481,1.22549,4.1974,43,47,47,800,2440,0.477489,6,6.90567,0,0,4609,3469461018
16.7675,59.6393,1.22549,4.1974,43,47,47,800,2440,0.477489,6,6.90567,0,0,4609,3529103836
15.7757,63.3887,1.22549,4.1974,43,47,47,800,2440,0.477489,6,6.90567,0,0,4609,3592492508
15.3193,65.2772,1.22549,4.1974,43,47,47,800,2440,0.477489,6,6.90567,0,0,4609,3657769009
15.5073,64.4857,1.22549,4.1974,43,47,47,800,2440,0.477489,6,6.90567,0,0,4609,3722255030
15.2133,65.7318,1.22549,4.1974,43,47,47,800,2440,0.477489,6,6.90567,0,0,4609,3787989394
16.3005,61.3478,1.22549,4.1974,43,47,47,800,2440,0.477489,6,6.90567,0,0,4609,3849336195
15.3785,65.0258,1.22549,4.1974,43,47,47,800,2440,0.477489,6,6.90567,0,0,4609,3914363827
15.2263,65.6757,1.45808,2.37345,39,47,47,800,2530,0.47591,6,6.90543,0,0,3849,3980038459
15.5105,64.4725,1.45808,2.37345,39,47,47,800,2530,0.47591,6,6.90543,0,0,3849,4044511205
15.3794,65.022,1.45808,2.37345,39,47,47,800,2530,0.47591,6,6.90543,0,0,3849,4109534128
15.974,62.6017,1.45808,2.37345,39,47,47,800,2530,0.47591,6,6.90543,0,0,3849,4172138991
15.7458,63.509,1.45808,2.37345,39,47,47,800,2530,0.47591,6,6.90543,0,0,3849,4235646627
15.1632,65.9491,1.45808,2.37345,39,47,47,800,2530,0.47591,6,6.90543,0,0,3849,4301596709
15.8097,63.2524,1.45808,2.37345,39,47,47,800,2530,0.47591,6,6.90543,0,0,3849,4364849684
15.1777,65.8863,1.45808,2.37345,39,47,47,800,2530,0.47591,6,6.90543,0,0,3849,4430743269
15.4069,64.9062,1.82704,3.37345,37,47,46,800,2440,0.477489,6,6.90619,0,0,4765,4495644312
16.1294,61.9986,1.82704,3.37345,37,47,46,800,2440,0.477489,6,6.90619,0,0,4765,4557644034
14.8503,67.3387,1.82704,3.37345,37,47,46,800,2440,0.477489,6,6.90619,0,0,4765,4624982794
15.6216,64.0139,1.82704,3.37345,37,47,46,800,2440,0.477489,6,6.90619,0,0,4765,4688997456
15.6929,63.7231,1.82704,3.37345,37,47,46,800,2440,0.477489,6,6.90619,0,0,4765,4752720859
15.1364,66.066,1.82704,3.37345,37,47,46,800,2440,0.477489,6,6.90619,0,0,4765,4818788682
16.5767,60.3256,1.82704,3.37345,37,47,46,800,2440,0.477489,6,6.90619,0,0,4765,4879114168
14.8429,67.3723,1.82704,3.37345,37,47,46,800,2440,0.477489,6,6.90619,0,0,4765,4946489156
15.6369,63.9514,1.33657,3.03625,36,47,47,800,2530,0.477489,5,6.90688,0,0,4790,5010439647
15.7299,63.5731,1.33657,3.03625,36,47,47,800,2530,0.477489,5,6.90688,0,0,4790,5074013858
15.3531,65.1334,1.33657,3.03625,36,47,47,800,2530,0.477489,5,6.90688,0,0,4790,5139147901
15.4477,64.7345,1.33657,3.03625,36,47,47,800,2530,0.477489,5,6.90688,0,0,4790,5203882400
16.0166,62.4351,1.33657,3.03625,36,47,47,800,2530,0.477489,5,6.90688,0,0,4790,5266318946
15.0237,66.5613,1.33657,3.03625,36,47,47,800,2530,0.477489,5,6.90688,0,0,4790,5332881442
16.098,62.1194,1.33657,3.03625,36,47,47,800,2530,0.477489,5,6.90688,0,0,4790,5395000439
15.3787,65.0251,1.33657,3.03625,36,47,47,800,2530,0.477489,5,6.90688,0,0,4790,5460027440
15.6212,64.0156,4.3956,2.61235,34,47,47,800,2440,0.478466,8,6.91537,0,0,3766,5524042513
15.1472,66.0186,4.3956,2.61235,34,47,47,800,2440,0.478466,8,6.91537,0,0,3766,5590062245
16.1265,62.0097,4.3956,2.61235,34,47,47,800,2440,0.478466,8,6.91537,0,0,3766,5652072598
15.1056,66.2005,4.3956,2.61235,34,47,47,800,2440,0.478466,8,6.91537,0,0,3766,5718273612
15.9113,62.8485,4.3956,2.61235,34,47,47,800,2440,0.478466,8,6.91537,0,0,3766,5781122726
15.1915,65.8264,4.3956,2.61235,34,47,47,800,2440,0.478466,8,6.91537,0,0,3766,5846950427
16.0537,62.291,4.3956,2.61235,34,47,47,800,2440,0.478466,8,6.91537,0,0,3766,5909242090
15.1678,65.929,4.3956,2.61235,34,47,47,800,2440,0.478466,8,6.91537,0,0,3766,5975176271
15.6702,63.8154,2.07317,7.026,34,50,47,800,2440,0.478466,8,6.91503,0,0,4763,6038990234
15.6698,63.8172,2.07317,7.026,34,50,47,800,2440,0.478466,8,6.91503,0,0,4763,6102808476
15.1338,66.0772,2.07317,7.026,34,50,47,800,2440,0.478466,8,6.91503,0,0,4763,6168887240
16.0665,62.2415,2.07317,7.026,34,50,47,800,2440,0.478466,8,6.91503,0,0,4763,6231127726
14.6383,68.3142,2.07317,7.026,34,50,47,800,2440,0.478466,8,6.91503,0,0,4763,6299443669
16.5774,60.3229,2.07317,7.026,34,50,47,800,2440,0.478466,8,6.91503,0,0,4763,6359766289
14.9044,67.0941,2.07317,7.026,34,50,47,800,2440,0.478466,8,6.91503,0,0,4763,6426861008
15.7136,63.6392,2.07317,7.026,34,50,47,800,2440,0.478466,8,6.91503,0,0,4763,6490502046
15.3197,65.2755,0.731707,4.3737,35,48,47,800,2260,0.478466,7,6.9159,0,0,3766,6555777615
15.9554,62.6748,0.731707,4.3737,35,48,47,800,2260,0.478466,7,6.9159,0,0,3766,6618454003
15.7399,63.5329,0.731707,4.3737,35,48,47,800,2260,0.478466,7,6.9159,0,0,3766,6681986346
15.4301,64.8086,0.731707,4.3737,35,48,47,800,2260,0.478466,7,6.9159,0,0,3766,6746795406
15.2897,65.4035,0.731707,4.3737,35,48,47,800,2260,0.478466,7,6.9159,0,0,3766,6812198696
15.5073,64.4858,0.731707,4.3737,35,48,47,800,2260,0.478466,7,6.9159,0,0,3766,6876686841
15.653,63.8854,0.731707,4.3737,35,48,47,800,2260,0.478466,7,6.9159,0,0,3766,6940571708
15.7401,63.532,0.731707,4.3737,35,48,47,800,2260,0.478466,7,6.9159,0,0,3766,7004106795
15.1105,66.1793,1.0989,2.62185,33,47,46,800,2350,0.476513,5,6.91491,0,0,4334,7070284947
15.5709,64.2224,1.0989,2.62185,33,47,46,800,2350,0.476513,5,6.91491,0,0,4334,7134507751
15.3082,65.3243,1.0989,2.62185,33,47,46,800,2350,0.476513,5,6.91491,0,0,4334,7199832643
16.1863,61.7806,1.0989,2.62185,33,47,46,800,2350,0.476513,5,6.91491,0,0,4334,7261613573
15.1165,66.1527,1.0989,2.62185,33,47,46,800,2350,0.476513,5,6.91491,0,0,4334,7327766277
15.4389,64.7713,1.0989,2.62185,33,47,46,800,2350,0.476513,5,6.91491,0,0,4334,7392539228
16.1981,61.7355,1.0989,2.62185,33,47,46,800,2350,0.476513,5,6.91491,0,0,4334,7454274572
15.1559,65.9808,1.0989,2.62185,33,47,46,800,2350,0.476513,5,6.91491,0,0,4334,7520258227
15.6755,63.794,1.09223,1.9166,32,47,46,800,2710,0.476513,5,6.90994,0,0,3765,7584051241
15.6968,63.7071,1.09223,1.9166,32,47,46,800,2710,0.476513,5,6.90994,0,0,3765,7647758663
14.9511,66.8847,1.09223,1.9166,32,47,46,800,2710,0.476513,5,6.90994,0,0,3765,7714644008
15.7685,63.4177,1.09223,1.9166,32,47,46,800,2710,0.476513,5,6.90994,0,0,3765,7778061804
15.3648,65.0839,1.09223,1.9166,32,47,46,800,2710,0.476513,5,6.90994,0,0,3765,7843147476
16.4002,60.9747,1.09223,1.9166,32,47,46,800,2710,0.476513,5,6.90994,0,0,3765,7904121624
14.7469,67.8107,1.09223,1.9166,32,47,46,800,2710,0.476513,5,6.90994,0,0,3765,7971933035
15.7467,63.5055,1.09223,1.9166,32,47,46,800,2710,0.476513,5,6.90994,0,0,3765,8035442505
15.8824,62.9628,0.973236,2.0083,30,47,46,800,2440,0.476513,6,6.91046,0,0,3995,8098402949
15.1191,66.1415,0.973236,2.0083,30,47,46,800,2440,0.476513,6,6.91046,0,0,3995,8164544721
15.5054,64.4938,0.973236,2.0083,30,47,46,800,2440,0.476513,6,6.91046,0,0,3995,8229039268
15.7431,63.5199,0.973236,2.0083,30,47,46,800,2440,0.476513,6,6.91046,0,0,3995,8292559558
15.4709,64.6375,0.973236,2.0083,30,47,46,800,2440,0.476513,6,6.91046,0,0,3995,8357197525
15.384,65.0026,0.973236,2.0083,30,47,46,800,2440,0.476513,6,6.91046,0,0,3995,8422202584
15.9517,62.6894,0.973236,2.0083,30,47,46,800,2440,0.476513,6,6.91046,0,0,3995,8484891606
15.6235,64.0063,0.973236,2.0083,30,47,46,800,2440,0.476513,6,6.91046,0,0,3995,8548902661
15.312,65.3081,1.46699,2.2266,30,47,46,800,2440,0.476513,6,6.91447,0,0,4764,8614207977
15.1675,65.9305,1.46699,2.2266,30,47,46,800,2440,0.476513,6,6.91447,0,0,4764,8680139123
15.9652,62.6362,1.46699,2.2266,30,47,46,800,2440,0.476513,6,6.91447,0,0,4764,8742776037
15.7229,63.6017,1.46699,2.2266,30,47,46,800,2440,0.476513,6,6.91447,0,0,4764,8806378271
15.3411,65.1843,1.46699,2.2266,30,47,46,800,2440,0.476513,6,6.91447,0,0,4764,8871562979
15.6747,63.7971,1.46699,2.2266,30,47,46,800,2440,0.476513,6,6.91447,0,0,4764,8935361102
15.2472,65.586,1.46699,2.2266,30,47,46,800,2440,0.476513,6,6.91447,0,0,4764,9000947207
16.0199,62.4222,1.46699,2.2266,30,47,46,800,2440,0.476513,6,6.91447,0,0,4764,9063372582
15.3096,65.3186,3.65854,3.39865,30,47,47,800,2440,0.476513,9,6.91587,0,0,4740,9128689870
15.4516,64.718,3.65854,3.39865,30,47,47,800,2440,0.476513,9,6.91587,0,0,4740,9193408339
15.5635,64.2528,3.65854,3.39865,30,47,47,800,2440,0.476513,9,6.91587,0,0,4740,9257662353
15.2955,65.3787,3.65854,3.39865,30,47,47,800,2440,0.476513,9,6.91587,0,0,4740,9323042640
15.5445,64.3316,3.65854,3.39865,30,47,47,800,2440,0.476513,9,6.91587,0,0,4740,9387373908
15.9985,62.506,3.65854,3.39865,30,47,47,800,2440,0.476513,9,6.91587,0,0,4740,9449880216
15.366,65.0787,3.65854,3.39865,30,47,47,800,2440,0.476513,9,6.91587,0,0,4740,9514960116
15.7297,63.5741,3.65854,3.39865,30,47,47,800,2440,0.476513,9,6.91587,0,0,4740,9578536832
15.2126,65.735,3.7851,6.77625,32,48,48,800,2620,0.476513,10,6.91526,0,0,4141,9644270616
15.7295,63.5748,3.7851,6.77625,32,48,48,800,2620,0.476513,10,6.91526,0,0,4141,9707851109
14.8713,67.2436,3.7851,6.77625,32,48,48,800,2620,0.476513,10,6.91526,0,0,4141,9775090832
15.8207,63.2084,3.7851,6.77625,32,48,48,800,2620,0.476513,10,6.91526,0,0,4141,9838299244
15.9705,62.6154,3.7851,6.77625,32,48,48,800,2620,0.476513,10,6.91526,0,0,4141,9900915479
15.5328,64.38,3.7851,6.77625,32,48,48,800,2620,0.476513,10,6.91526,0,0,4141,9965296151
15.2107,65.7433,3.7851,6.77625,32,48,48,800,2620,0.476513,10,6.91526,0,0,4141,10031039683
16.0128,62.4501,3.7851,6.77625,32,48,48,800,2620,0.476513,10,6.91526,0,0,4141,10093492028
15.4725,64.6308,2.19245,10.0936,34,50,47,800,2620,0.476513,10,6.91431,0,0,3767,10158121319
15.2273,65.6714,2.19245,10.0936,34,50,47,800,2620,0.476513,10,6.91431,0,0,3767,10223793617
15.0717,66.3493,2.19245,10.0936,34,50,47,800,2620,0.476513,10,6.91431,0,0,3767,10290143452
16.1987,61.7332,2.19245,10.0936,34,50,47,800,2620,0.476513,10,6.91431,0,0,3767,10351878205
15.3229,65.2619,2.19245,10.0936,34,50,47,800,2620,0.476513,10,6.91431,0,0,3767,10417142473
15.9162,62.8292,2.19245,10.0936,34,50,47,800,2620,0.476513,10,6.91431,0,0,3767,10479972350
15.464,64.6665,2.19245,10.0936,34,50,47,800,2620,0.476513,10,6.91431,0,0,3767,10544639493
14.7198,67.9357,2.19245,10.0936,34,50,47,800,2620,0.476513,10,6.91431,0,0,3767,10612578845
16.4593,60.756,1.81378,6.1204,35,49,47,800,2710,0.476513,7,6.91431,0,0,4764,10673331917
15.1993,65.7923,1.81378,6.1204,35,49,47,800,2710,0.476513,7,6.91431,0,0,4764,10739124762
15.3169,65.2875,1.81378,6.1204,35,49,47,800,2710,0.476513,7,6.91431,0,0,4764,10804412524
16.3304,61.2354,1.81378,6.1204,35,49,47,800,2710,0.476513,7,6.91431,0,0,4764,10865648596
14.8652,67.2712,1.81378,6.1204,35,49,47,800,2710,0.476513,7,6.91431,0,0,4764,10932920691
15.9192,62.8172,1.81378,6.1204,35,49,47,800,2710,0.476513,7,6.91431,0,0,4764,10995739147
15.6491,63.9016,1.81378,6.1204,35,49,47,800,2710,0.476513,7,6.91431,0,0,4764,11059641777
14.9296,66.9809,1.81378,6.1204,35,49,47,800,2710,0.476513,7,6.91431,0,0,4764,11126625057
15.7653,63.4305,1.34474,3.04375,34,47,47,800,2530,0.476513,5,6.89323,0,0,4665,11190054135
15.9703,62.6161,1.34474,3.04375,34,47,47,800,2530,0.476513,5,6.89323,0,0,4665,11252670820
15.3826,65.0085,1.34474,3.04375,34,47,47,800,2530,0.476513,5,6.89323,0,0,4665,11317679837
15.2717,65.4808,1.34474,3.04375,34,47,47,800,2530,0.476513,5,6.89323,0,0,4665,11383161656
15.5884,64.1503,1.34474,3.04375,34,47,47,800,2530,0.476513,5,6.89323,0,0,4665,11447313656
15.9413,62.73,1.34474,3.04375,34,47,47,800,2530,0.476513,5,6.89323,0,0,4665,11510043425
15.3104,65.3152,1.34474,3.04375,34,47,47,800,2530,0.476513,5,6.89323,0,0,4665,11575358830
15.338,65.1976,1.34474,3.04375,34,47,47,800,2530,0.476513,5,6.89323,0,0,4665,11640559017
15.8706,63.0095,4.53431,1.92875,32,47,47,800,2620,0.476513,10,6.77862,0,0,4765,11703567712
15.38,65.0196,4.53431,1.92875,32,47,47,800,2620,0.476513,10,6.77862,0,0,4765,11768587169
15.3495,65.1489,4.53431,1.92875,32,47,47,800,2620,0.476513,10,6.77862,0,0,4765,11833736540
15.5089,64.479,4.53431,1.92875,32,47,47,800,2620,0.476513,10,6.77862,0,0,4765,11898216449
15.5083,64.4817,4.53431,1.92875,32,47,47,800,2620,0.476513,10,6.77862,0,0,4765,11962698222
15.266,65.5051,4.53431,1.92875,32,47,47,800,2620,0.476513,10,6.77862,0,0,4765,12028206420
16.1525,61.9101,4.53431,1.92875,32,47,47,800,2620,0.476513,10,6.77862,0,0,4765,12090116363
15.2529,65.5614,4.53431,1.92875,32,47,47,800,2620,0.476513,10,6.77862,0,0,4765,12155681438
15.9983,62.5066,1.57767,8.1391,32,60,47,800,2800,0.476753,8,6.77864,0,0,4790,12218185141
15.4143,64.8747,1.57767,8.1391,32,60,47,800,2800,0.476753,8,6.77864,0,0,4790,12283060746
15.7991,63.2948,1.57767,8.1391,32,60,47,800,2800,0.476753,8,6.77864,0,0,4790,12346355791
15.3346,65.2122,1.57767,8.1391,32,60,47,800,2800,0.476753,8,6.77864,0,0,4790,12411568703
15.2282,65.6676,1.57767,8.1391,32,60,47,800,2800,0.476753,8,6.77864,0,0,4790,12477238415
15.9797,62.5794,1.57767,8.1391,32,60,47,800,2800,0.476753,8,6.77864,0,0,4790,12539817300
15.2903,65.4011,1.57767,8.1391,32,60,47,800,2800,0.476753,8,6.77864,0,0,4790,12605219368
15.8008,63.288,1.57767,8.1391,32,60,47,800,2800,0.476753,8,6.77864,0,0,4790,12668509423
14.6796,68.1217,0.856793,4.0006,32,49,47,800,2440,0.476753,5,6.77864,0,0,4517,12736631330
16.4367,60.8394,0.856793,4.0006,32,49,47,800,2440,0.476753,5,6.77864,0,0,4517,12797470534
14.974,66.7822,0.856793,4.0006,32,49,47,800,2440,0.476753,5,6.77864,0,0,4517,12864253275
14.8986,67.1206,0.856793,4.0006,32,49,47,800,2440,0.476753,5,6.77864,0,0,4517,12931375277
16.7751,59.6121,0.856793,4.0006,32,49,47,800,2440,0.476753,5,6.77864,0,0,4517,12990988078
15.3399,65.1895,0.856793,4.0006,32,49,47,800,2440,0.476753,5,6.77864,0,0,4517,13056178397
15.2197,65.7041,0.856793,4.0006,32,49,47,800,2440,0.476753,5,6.77864,0,0,4517,13121883256
15.6785,63.7817,0.856793,4.0006,32,49,47,800,2440,0.476753,5,6.77864,0,0,4517,13185666311
15.9072,62.8647,0.973236,2.7069,32,47,47,800,2440,0.476753,6,6.77596,0,0,3842,13248530102
15.3724,65.0518,0.973236,2.7069,32,47,47,800,2440,0.476753,6,6.77596,0,0,3842,13313582832
14.6196,68.4013,0.973236,2.7069,32,47,47,800,2440,0.476753,6,6.77596,0,0,3842,13381986420
16.6023,60.2327,0.973236,2.7069,32,47,47,800,2440,0.476753,6,6.77596,0,0,3842,13442218238
15.7282,63.5801,0.973236,2.7069,32,47,47,800,2440,0.476753,6,6.77596,0,0,3842,13505799132
14.9507,66.8863,0.973236,2.7069,32,47,47,800,2440,0.476753,6,6.77596,0,0,3842,13572685709
