os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.323,26.094,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1003260121
38.6903,25.8462,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1029106600
37.088,26.9629,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1056074841
40.4354,24.7308,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1080805748
36.371,27.4944,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1108300287
42.0123,23.8025,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1132102923
36.1529,27.6603,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1159764665
41.615,24.0298,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1183794889
35.2434,28.3741,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1212170389
43.0756,23.215,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1235385033
37.756,26.4859,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1261872553
41.0033,24.3883,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1286261208
37.3613,26.7657,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1313028954
41.0422,24.3651,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1337397652
36.687,27.2576,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1364654114
37.1617,26.9095,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1391564908
42.1203,23.7415,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1415308444
35.3882,28.258,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1443568317
43.0424,23.2329,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1466802418
34.6173,28.8873,5.98291,9.25955,69,66,67,2075,2800,0.480385,23,10.6389,0,0,4656,1495693034
43.794,22.8342,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1518525351
36.9536,27.0609,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1545586747
40.9381,24.4271,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1570014897
37.8448,26.4237,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1596438678
39.8739,25.079,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1621520052
38.8953,25.71,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1647229643
36.0615,27.7304,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1674962519
42.4865,23.5369,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1698501341
36.3844,27.4843,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1725986842
42.6173,23.4646,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1749451836
33.4641,29.8828,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1779336816
43.5807,22.946,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1802282606
38.1244,26.2299,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1828516661
39.205,25.507,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1854022551
41.044,24.3641,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1878387402
39.1739,25.5272,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1903916205
37.9637,26.341,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1930257230
35.8117,27.9238,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1958182316
42.1806,23.7076,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,1981890215
36.8189,27.16,5.83232,15.1354,69,68,70,2065,2800,0.480385,21,10.6378,0,0,4660,2009053823
39.704,25.1864,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2034238340
38.2594,26.1373,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2060376225
41.1339,24.3109,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2084688207
37.1162,26.9424,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2111631882
39.9358,25.0402,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2136673542
36.8531,27.1347,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2163808235
41.8228,23.9104,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2187719416
38.2887,26.1173,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2213837714
37.5395,26.6386,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2240481687
41.1292,24.3136,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2264793408
36.7191,27.2338,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2292027899
40.202,24.8744,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2316904900
35.5963,28.0928,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2344999203
43.3078,23.0905,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2368089183
35.2967,28.3312,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2396420531
43.8426,22.8089,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2419230556
36.2887,27.5568,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2446788063
39.1266,25.558,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2472350218
39.9042,25.06,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2497408769
36.4136,27.4622,5.99022,8.73905,69,66,68,800,2800,0.480385,33,10.6351,0,0,4688,2524882088
40.6811,24.5815,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2549455640
36.909,27.0937,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2576551932
43.12,23.1911,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2599743262
35.6353,28.062,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2627806647
41.0454,24.3633,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2652171287
36.6377,27.2943,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2679466442
42.5802,23.4851,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2702951914
35.673,28.0324,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2730984681
41.2176,24.2615,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2755248012
38.9908,25.6471,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2780896499
36.9573,27.0583,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2807954930
41.5831,24.0482,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2832003728
36.36,27.5027,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2859507223
42.6673,23.4372,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2882945146
35.2383,28.3782,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2911323872
41.2636,24.2344,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2935559130
36.0125,27.7681,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2963330587
41.8558,23.8915,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,2987222832
37.3339,26.7853,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,3014008772
40.5583,24.6558,5.73171,12.6337,69,67,68,2101,2800,0.480385,14,10.6362,0,0,4683,3038675188
38.8206,25.7595,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3064427099
39.7897,25.1322,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3089562394
38.7604,25.7995,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3115361333
40.2532,24.8428,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3140204611
39.545,25.2876,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3165494546
35.5107,28.1605,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3193657017
42.1792,23.7083,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3217365236
36.0882,27.7099,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3245076311
40.5741,24.6463,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3269723841
37.7763,26.4716,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3296197977
40.0334,24.9791,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3321176398
37.5159,26.6553,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3347833145
40.2307,24.8566,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3372691090
39.4194,25.3682,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3398060044
31.2313,32.0191,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3430079456
48.9545,20.4271,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3450510381
36.9484,27.0648,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3477574713
41.0084,24.3852,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3501962336
37.2327,26.8581,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3528820351
41.0435,24.3644,7.48466,8.99165,69,66,70,2051,2800,0.480385,28,10.6431,0,0,4657,3553187566
37.159,26.9114,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3580097468
41.6681,23.9992,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3604097505
37.5649,26.6206,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3630720269
40.9195,24.4382,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3655159038
37.3975,26.7398,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3681900745
39.9899,25.0063,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3706906477
40.027,24.9831,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3731891150
34.3367,29.1234,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3761020173
41.5036,24.0943,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3785112122
37.9113,26.3774,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3811490017
40.1206,24.9249,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3836416220
35.8824,27.8688,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3864286493
44.3953,22.5249,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3886812466
35.6821,28.0253,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3914837769
41.6102,24.0326,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3938872882
37.8909,26.3915,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3965264121
39.9083,25.0574,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,3990326520
39.9162,25.0525,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,4015376685
34.3857,29.0819,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,4044460704
43.8001,22.831,5.25031,4.92805,69,66,68,800,2800,0.483803,26,10.645,0,0,4639,4067293853
36.1042,27.6976,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4094990260
40.9894,24.3965,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4119388102
35.9974,27.7798,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4147168957
42.3926,23.589,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4170759306
38.3347,26.086,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4196845855
38.9579,25.6687,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4222516443
39.0527,25.6064,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4248123503
39.2462,25.4802,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4273606199
39.3174,25.434,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4299038531
35.1688,28.4343,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4327473493
41.1747,24.2868,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4351762231
36.8382,27.1457,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4378907494
42.1928,23.7007,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4402610735
36.9956,27.0302,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4429641564
42.8476,23.3385,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4452980531
36.5758,27.3404,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4480321562
39.4358,25.3577,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4505681468
38.6376,25.8815,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4531563323
38.8974,25.7087,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4557274768
38.4139,26.0323,5.74572,18.4113,69,69,69,1987,2800,0.483803,17,10.6523,0,0,4687,4583311122
39.8256,25.1095,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4608417503
38.3924,26.0468,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4634466492
37.8701,26.4061,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4660877458
39.3046,25.4423,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4686317455
38.7062,25.8356,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4712154666
39.3542,25.4102,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4737565458
37.5137,26.657,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4764223678
39.9878,25.0077,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4789231755
38.3371,26.0844,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4815320427
40.4663,24.7119,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4840031888
38.2284,26.1586,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4866191443
38.343,26.0804,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4892272882
39.4366,25.3572,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4917635484
37.1622,26.9091,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4944543743
40.4525,24.7203,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4969266264
36.7422,27.2167,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,4996482110
40.1661,24.8966,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,5021380601
38.1457,26.2153,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,5047598115
39.2179,25.4986,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,5073099376
38.29,26.1165,4.52323,6.8182,69,66,68,2020,2800,0.483795,38,10.6547,0,0,4714,5099218216
41.5878,24.0455,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5123261694
37.5773,26.6118,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5149873968
39.2845,25.4554,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5175329934
40.057,24.9644,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5200296102
35.5931,28.0953,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5228392840
40.723,24.5561,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5252951554
37.2865,26.8194,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5279769684
41.3549,24.181,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5303954708
36.5782,27.3387,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5331294666
41.5327,24.0774,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5355371527
37.888,26.3936,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5381766253
38.6481,25.8745,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5407641145
39.8624,25.0863,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5432727919
37.8484,26.4212,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5459154145
39.0351,25.6179,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5484771003
39.1683,25.5308,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5510306218
39.514,25.3075,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5535611552
37.7352,26.5005,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5562114791
40.7197,24.5581,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5586672273
37.4021,26.7364,5.11571,15.1544,69,69,68,2010,2800,0.483795,15,10.6458,0,0,4685,5613412968
41.1442,24.3048,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5637718568
37.4557,26.6982,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5664415521
39.351,25.4123,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5689828016
37.8982,26.3865,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5716215378
41.4088,24.1494,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5740366138
36.7163,27.2358,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5767602492
41.4808,24.1076,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5791712134
36.6127,27.313,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5819026435
37.0811,26.9679,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5845993384
40.6706,24.5878,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5870581713
36.9026,27.0984,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5897681552
41.5251,24.0818,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5921764774
37.4021,26.7365,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5948501642
38.6925,25.8448,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5974347289
40.141,24.9122,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,5999259666
38.8171,25.7619,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,6025022859
37.9268,26.3666,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,6051391406
39.1564,25.5386,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,6076934426
39.3385,25.4204,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,6102353733
38.977,25.6562,5.85366,6.3254,69,66,69,2018,2800,0.483784,35,10.6478,0,0,4668,6128019202
37.4546,26.699,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6154711938
37.3745,26.7562,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6181468252
42.3732,23.5998,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6205068679
36.3963,27.4753,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6232544673
42.3934,23.5886,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6256134581
37.1679,26.905,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6283039894
40.6832,24.5802,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6307621722
23.0433,43.3965,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6351019066
49.8589,20.0566,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6371076250
45.8017,21.8332,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6392910256
36.9258,27.0814,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6419992191
38.6381,25.8812,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6445873655
40.2708,24.8319,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6470706803
35.4681,28.1943,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6498904179
40.9446,24.4232,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6523326738
38.2187,26.1652,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6549492536
39.8743,25.0788,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6574571886
39.7904,25.1317,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6599704897
38.4237,26.0256,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6625731403
37.98,26.3296,5.34629,11.8022,69,67,67,800,2800,0.483784,22,10.6472,0,0,4689,6652063161
38.4301,26.0213,4.55635,14.5767,69,68,68,1846,2800,0.483784,19,10.6476,0,0,4683,6678088034
39.0532,25.6061,4.55635,14.5767,69,68,68,1846,2800,0.483784,19,10.6476,0,0,4683,6703691286
38.2742,26.1273,4.55635,14.5767,69,68,68,1846,2800,0.483784,19,10.6476,0,0,4683,6729819493
41.0542,24.358,4.55635,14.5767,69,68,68,1846,2800,0.483784,19,10.6476,0,0,4683,6754178533
37.058,26.9848,4.55635,14.5767,69,68,68,1846,2800,0.483784,19,10.6476,0,0,4683,6781163726
39.4182,25.369,4.55635,14.5767,69,68,68,1846,2800,0.483784,19,10.6476,0,0,4683,6806533962
