os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.5539,25.282,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1082114134
41.3111,24.2066,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1106322071
37.7887,26.4629,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1132784519
37.9814,26.3287,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1159114999
42.8634,23.3299,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1182446103
36.1603,27.6546,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1210101150
39.7064,25.1849,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1235287031
37.4592,26.6957,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1261984572
39.7454,25.1601,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1287145777
37.5047,26.6633,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1313810396
39.2527,25.4759,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1339286645
38.3767,26.0575,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1365345823
37.2987,26.8106,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1392158441
41.8057,23.9202,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1416080680
37.9895,26.3231,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1442404106
40.0541,24.9663,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1467371436
38.856,25.736,4.26829,12.132,69,57,54,1336,2800,0.457027,12,6.66556,0,0,4735,1493112895
38.8631,25.7313,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1518841539
38.6251,25.8899,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1544732840
40.7392,24.5464,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1569279847
37.4907,26.6733,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1595954135
39.9474,25.0329,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1620988961
36.4451,27.4385,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1648427680
40.7655,24.5305,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1672959258
37.4969,26.6689,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1699628957
39.2999,25.4454,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1725075279
38.7167,25.8286,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1750906978
39.4249,25.3647,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1776271827
39.3182,25.4335,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1801707048
37.5169,26.6546,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1828362751
40.787,24.5176,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1852882877
37.3851,26.7486,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1879632356
36.8733,27.1199,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1906752885
40.4938,24.6951,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1931450055
38.5168,25.9627,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1957413582
41.5427,24.0716,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,1981486776
39.0988,25.5762,4.7503,2.70335,69,55,53,800,2800,0.457027,27,6.66659,0,0,4735,2007068043
38.7935,25.7775,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2032842544
35.8605,27.8859,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2060730028
41.3113,24.2064,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2084938587
37.6714,26.5453,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2111485625
40.1446,24.91,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2136395796
36.8727,27.1204,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2163517728
40.8946,24.4531,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2187971399
38.5502,25.9402,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2213913125
39.8285,25.1077,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2239021210
36.2592,27.5792,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2266601746
40.2484,24.8457,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2291449379
37.7145,26.515,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2317965158
40.7336,24.5498,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2342516112
38.1217,26.2317,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2368749649
39.5942,25.2562,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2394006013
36.9097,27.0931,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2421099481
40.1934,24.8797,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2445981640
37.6675,26.5481,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2472530290
40.0686,24.9572,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2497487741
38.7166,25.8287,4.40636,14.5166,69,60,54,1416,2800,0.457027,10,6.65958,0,0,4736,2523321814
38.4476,26.0094,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2549329054
37.8298,26.4342,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2575764311
43.4693,23.0048,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2598769321
35.9681,27.8024,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2626575142
38.8687,25.7277,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2652302674
38.6771,25.8551,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2678159821
39.931,25.0432,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2703203274
39.1734,25.5275,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2728732052
38.3209,26.0954,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2754828470
38.8783,25.7213,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2780551584
35.9686,27.802,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2808353708
40.7478,24.5412,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2832897128
40.7448,24.543,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2857440959
37.1037,26.9515,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2884394463
42.344,23.6161,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2908010735
37.8049,26.4516,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2934463845
38.7603,25.7996,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2960265518
37.3802,26.7521,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,2987018243
39.7052,25.1856,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,3012204315
39.7242,25.1736,4.5067,5.4521,69,54,55,1376,2800,0.457027,25,6.65955,0,0,4738,3037381660
37.5492,26.6317,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3064012125
39.0693,25.5956,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3089609412
37.7801,26.469,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3116079574
40.1967,24.8776,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3140957696
38.7691,25.7937,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3166752274
39.2679,25.4661,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3192219797
36.5115,27.3886,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3219609333
39.6024,25.251,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3244861780
39.3782,25.3947,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3270256685
38.4941,25.978,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3296237345
38.9771,25.6561,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3321894324
38.4762,25.9901,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3347886526
41.5817,24.049,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3371934973
38.1854,26.188,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3398124947
37.3277,26.7898,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3424915484
37.1947,26.8856,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3451801761
40.6868,24.578,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3476381299
40.0647,24.9596,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3501342848
37.6371,26.5695,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3527912518
40.4134,24.7442,4.63415,7.98795,69,59,53,1417,2800,0.457027,16,6.65934,0,0,4723,3552663199
36.9157,27.0888,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3579764080
41.4406,24.1309,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3603879834
38.05,26.2812,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3630162884
39.4234,25.3656,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3655530909
38.0244,26.2989,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3681829538
38.2516,26.1427,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3707973215
40.3512,24.7824,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3732756157
37.0186,27.0134,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3759770736
40.4855,24.7002,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3784472605
38.559,25.9343,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3810407969
41.395,24.1575,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3834566273
37.3582,26.7679,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3861335069
37.5036,26.6641,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3888000259
38.5611,25.9328,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3913934131
40.1394,24.9132,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3938848320
39.7146,25.1797,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3964029773
38.5498,25.9405,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,3989971750
39.0213,25.627,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,4015600997
37.2439,26.85,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,4042451256
37.6732,26.5441,4.86618,13.9909,69,59,55,1346,2800,0.457027,12,6.66346,0,0,4736,4068999286
40.9716,24.4071,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4093405557
38.1226,26.2312,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4119637611
40.4331,24.7322,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4144371420
37.9219,26.37,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4170741945
38.8325,25.7516,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4196495536
36.9788,27.0425,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4223538599
40.9417,24.425,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4247964347
38.7744,25.7902,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4273755630
37.6711,26.5455,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4300302477
39.0534,25.606,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4325909843
40.4148,24.7434,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4350654032
37.6737,26.5437,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4377200318
40.0109,24.9932,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4402194919
38.2633,26.1347,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4428330511
37.3478,26.7753,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4455105869
42.2708,23.657,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4478765683
37.5403,26.638,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4505404834
36.3216,27.5318,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4532937009
42.7067,23.4155,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4556354306
38.6358,25.8828,4.2735,2.8315,69,55,54,800,2800,0.457027,26,6.65975,0,0,4739,4582241870
38.4411,26.0139,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4608253068
38.8022,25.7717,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4634025104
39.0571,25.6036,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4659629294
39.1626,25.5346,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4685165015
39.2399,25.4843,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4710650752
39.6871,25.1971,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4735848686
36.7904,27.181,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4763032484
40.1241,24.9227,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4787955560
38.1976,26.1796,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4814134974
37.0345,27.0018,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4841139094
41.5214,24.084,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4865223458
37.7643,26.48,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4891704792
38.5488,25.9411,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4917647170
40.3458,24.7857,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4942435151
38.6462,25.8758,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4968311223
37.9794,26.33,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,4994641212
38.9844,25.6513,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,5020294855
37.9685,26.3376,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,5046634161
40.2887,24.8209,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,5071456266
38.6543,25.8703,4.5122,15.6771,69,60,54,1367,2800,0.457027,10,6.65514,0,0,4735,5097330255
40.0672,24.9581,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5122286534
36.028,27.7562,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5150044023
38.0439,26.2854,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5176330620
42.5316,23.512,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5199844258
36.3349,27.5217,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5227366975
40.3929,24.7569,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5252125651
37.972,26.3352,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5278461751
38.4557,26.0039,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5304466396
39.3522,25.4116,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5329879556
39.3969,25.3827,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5355263601
39.6699,25.208,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5380472826
36.8642,27.1266,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5407600368
40.4718,24.7085,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5432309832
38.8227,25.7581,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5458068613
38.8209,25.7593,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5483828527
39.5901,25.2588,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5509087696
36.9697,27.0492,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5536138163
37.4874,26.6756,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5562815366
42.524,23.5161,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5586333493
39.4222,25.3664,4.61725,4.59245,69,55,54,1358,2800,0.457027,28,6.65273,0,0,4737,5611705836
37.425,26.7201,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5638422954
39.5451,25.2876,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5663711679
38.8092,25.7671,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5689480450
38.7782,25.7877,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5715269949
38.9424,25.6789,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5740953038
39.0488,25.609,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5766560885
38.0765,26.2629,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5792825009
37.6609,26.5527,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5819377867
39.612,25.2449,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5844624243
40.3097,24.8079,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5869433634
36.8139,27.1637,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5896597966
38.9862,25.6501,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5922249685
39.5089,25.3108,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5947561915
37.4575,26.697,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,5974261360
38.8078,25.768,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,6000030871
38.1206,26.2325,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,6026263947
42.0307,23.7921,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,6050059267
36.7969,27.1762,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,6077234819
39.0093,25.6349,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,6102871571
39.7993,25.1261,4.39024,11.7035,69,59,54,1354,2800,0.457027,10,6.65331,0,0,4739,6128000404
38.3519,26.0743,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6154073759
40.1706,24.8939,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6178967269
37.945,26.3539,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6205322074
40.0269,24.9832,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6230307478
39.3928,25.3854,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6255692094
39.8474,25.0957,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6280788617
35.9817,27.7919,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6308581192
40.7082,24.5651,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6333149059
38.745,25.8098,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6358958896
37.6452,26.5638,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6385524699
38.0992,26.2473,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6411772913
40.1758,24.8906,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6436665732
36.4185,27.4585,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6464125250
43.3795,23.0523,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6487179302
37.2928,26.8149,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6513994966
37.3525,26.772,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6540769593
40.3861,24.761,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6565530233
38.5585,25.9346,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6591466399
39.8099,25.1194,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6616587588
38.4337,26.0189,4.49029,8.6262,69,57,55,1343,2800,0.457027,17,6.65274,0,0,4738,6642609916
39.2649,25.468,4.1514,3.0345,69,55,54,1402,2800,0.457027,23,6.65351,0,0,4738,6668076427
38.2986,26.1106,4.1514,3.0345,69,55,54,1402,2800,0.457027,23,6.65351,0,0,4738,6694187743
37.6808,26.5387,4.1514,3.0345,69,55,54,1402,2800,0.457027,23,6.65351,0,0,4738,6720728118
39.9911,25.0056,4.1514,3.0345,69,55,54,1402,2800,0.457027,23,6.65351,0,0,4738,6745733669
37.7874,26.4639,4.1514,3.0345,69,55,54,1402,2800,0.457027,23,6.65351,0,0,4738,6772199584
