os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
36.7561,27.2064,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2266971024
33.1623,30.1547,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2297130232
48.8157,20.4852,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2317616269
38.6551,25.8698,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2343485202
39.434,25.3588,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2368849247
38.0611,26.2736,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2395124481
39.7077,25.184,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2420309331
39.1624,25.5347,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2445842694
39.4806,25.3289,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2471174980
37.9993,26.3163,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2497489327
38.326,26.092,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2523588431
37.6059,26.5915,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2550179408
40.6503,24.6001,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2574782987
38.3906,26.048,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2600832007
38.9733,25.6586,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2626491226
38.3989,26.0424,2.80488,9.72895,61,60,56,800,2800,0.477501,6,8.27071,0,0,4694,2652540176
39.5554,25.281,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2677817599
38.6878,25.848,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2703667245
39.1911,25.516,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2729183255
37.1432,26.9228,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2756110843
39.8997,25.0629,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2781175427
38.8046,25.7702,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2806947167
39.9318,25.0427,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2831992144
36.9531,27.0613,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2859056889
40.9963,24.3924,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2883449763
37.9353,26.3607,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2909811810
39.1787,25.5241,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2935337408
38.6115,25.899,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2961236738
39.2534,25.4755,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,2986713514
39.0193,25.6283,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,3012344170
38.2439,26.148,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,3038494630
38.5727,25.9251,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,3064420299
37.8726,26.4043,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,3090830125
38.4257,26.0242,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,3116853678
39.6937,25.1929,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,3142049648
38.2807,26.1228,2.56098,3.4209,61,57,56,800,2710,0.477501,16,8.26857,0,0,4700,3168179980
41.0016,24.3893,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3192565150
38.989,25.6483,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3218214310
38.1354,26.2224,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3244436555
38.3707,26.0615,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3270502146
38.0077,26.3104,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3296812887
41.0233,24.3764,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3321192266
37.9649,26.3401,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3347533133
38.2125,26.1695,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3373702729
39.5979,25.2539,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3398958231
38.1758,26.1946,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3425158174
39.502,25.3151,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3450471014
39.6758,25.2043,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3475675510
37.7729,26.474,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3502153144
40.3525,24.7816,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3526934667
36.917,27.0878,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3554026573
39.8106,25.1189,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3579143394
39.5163,25.306,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3604451595
38.0782,26.2617,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3630712553
31.7187,31.5272,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3662244565
49.494,20.2045,2.79805,5.5552,61,60,56,800,2800,0.477501,8,8.25451,0,0,4713,3682455517
39.0835,25.5862,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3708039224
39.0248,25.6247,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3733666423
38.3346,26.0861,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3759750499
37.3734,26.757,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3786513347
41.0748,24.3458,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3810860576
38.7819,25.7852,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3836648256
39.2123,25.5022,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3862154738
38.746,25.8091,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3887963969
37.845,26.4236,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3914385638
38.7882,25.781,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3940170252
39.8534,25.0919,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3965263519
39.4606,25.3418,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,3990605874
37.9333,26.3621,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,4016970596
39.9478,25.0327,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,4042232250
37.5505,26.6308,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,4068639522
39.6195,25.2401,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,4093879995
38.8876,25.7151,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,4119598185
38.2316,26.1564,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,4145754536
38.579,25.9208,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,4171682199
39.7441,25.161,2.5641,9.08415,60,59,56,800,2800,0.477501,12,8.24982,0,0,4719,4196845598
38.9145,25.6973,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4222542658
39.2576,25.4727,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4248015948
38.0933,26.2513,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4274269702
28.171,35.4975,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4309767291
49.1083,20.3631,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4330134556
46.6974,21.4144,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4351550107
38.5544,25.9374,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4377488960
38.5448,25.9438,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4403435107
39.7058,25.1852,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4428621690
37.4615,26.6941,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4455316661
39.8978,25.0641,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4480382207
37.781,26.4683,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4506853679
41.1388,24.3079,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4531160041
37.9333,26.3621,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4557525845
37.8804,26.3988,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4583924851
37.9543,26.3474,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4610275187
39.9463,25.0336,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4635311578
38.6228,25.8914,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4661205487
38.2631,26.1348,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4687342492
40.7795,24.5221,2.32843,2.879,60,57,56,800,2800,0.477501,16,8.25079,0,0,4735,4711869287
38.8168,25.7621,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4737630167
38.5717,25.9257,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4763556967
38.1388,26.22,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4789780024
38.0321,26.2935,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4816071388
39.8549,25.091,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4841167471
38.792,25.7785,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4866947367
38.6503,25.873,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4892819805
39.653,25.2188,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4918040873
39.3806,25.3932,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4943433892
37.8074,26.4498,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4969884486
38.7166,25.8287,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,4995715076
39.0834,25.5863,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5021302701
39.382,25.3923,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5046694318
38.8258,25.7561,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5072452001
39.07,25.5951,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5098049114
39.7748,25.1415,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5123194519
37.8501,26.42,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5149614385
39.1569,25.5383,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5175155342
38.4257,26.0243,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5201181309
38.4692,25.9948,2.442,11.3324,60,61,56,800,2800,0.477501,8,8.24747,0,0,4705,5227183251
38.3791,26.0558,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5253235026
38.881,25.7195,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5278954718
39.4942,25.3202,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5304276655
37.6675,26.5481,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5330826364
38.3989,26.0424,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5356870905
40.3193,24.802,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5381674940
37.7681,26.4774,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5408154067
40.0681,24.9575,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5433114055
38.6386,25.8809,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5458997003
39.8676,25.083,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5484083218
37.4649,26.6917,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5510775374
38.8966,25.7092,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5536486310
38.1096,26.2401,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5562727059
40.0339,24.9788,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5587709890
38.3247,26.0928,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5613800819
39.828,25.1079,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5638912040
39.8846,25.0723,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5663986142
37.7853,26.4653,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5690449699
38.3905,26.0481,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5716498218
38.4466,26.0101,2.56098,3.0414,60,58,56,800,2800,0.477501,17,8.24771,0,0,4765,5742517342
37.4241,26.7207,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5769236509
41.0865,24.3389,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5793575822
39.0301,25.6213,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5819199795
38.6637,25.864,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5845061394
37.9733,26.3343,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5871400358
38.408,26.0363,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5897436874
39.5027,25.3147,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5922753461
39.6678,25.2093,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5947961143
39.6388,25.2278,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5973192189
38.3742,26.0592,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,5999255355
39.5424,25.2893,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6024543779
37.0849,26.9651,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6051510680
37.1194,26.9401,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6078451733
41.4179,24.1441,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6102598586
39.2836,25.4559,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6128058010
39.1594,25.5366,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6153596283
37.6,26.5958,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6180193250
37.3075,26.8043,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6207000452
40.0962,24.94,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6231940392
26.6567,37.514,2.20049,9.69165,61,61,56,800,2800,0.477501,6,8.24527,0,0,4734,6269461776
50.355,19.859,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6289317833
44.5793,22.4319,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6311751793
38.3102,26.1027,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6337854845
38.4483,26.009,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6363865613
38.7791,25.7871,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6389655397
39.3058,25.4415,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6415098781
37.4311,26.7158,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6441817056
40.476,24.706,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6466525462
37.8796,26.3995,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6492926933
38.4833,25.9853,2.39234,4.2109,61,57,56,800,2800,0.477501,13,8.24536,0,0,4689,6518914337
