os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
44.4823,22.4809,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,875324044
35.9688,27.8019,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,903126413
34.4531,29.025,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,932153507
42.4478,23.5583,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,955713530
37.2055,26.8777,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,982593127
42.591,23.4792,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1006073580
36.9367,27.0733,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1033153614
39.9111,25.0557,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1058206596
37.9191,26.3719,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1084579483
41.619,24.0275,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1108608074
36.8675,27.1241,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1135732962
40.1221,24.9239,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1160659317
38.5669,25.929,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1186589754
37.9249,26.3679,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1212957111
40.2815,24.8253,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1237784550
43.0061,23.2525,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1261038569
34.466,29.0141,6.78788,15.0396,78,73,79,2600,2800,0.476967,26,10.8966,0,0,4620,1290060704
39.1474,25.5445,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1315604136
42.0577,23.7768,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1339379803
35.0647,28.5187,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1367900378
41.5828,24.0484,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1391949387
35.2475,28.3708,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1420324269
44.1429,22.6537,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1442977862
36.9369,27.0732,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1470056262
41.782,23.9338,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1493987390
36.6384,27.2938,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1521284411
39.1441,25.5467,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1546830287
39.7585,25.1518,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1571985711
35.877,27.873,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1599861457
41.457,24.1214,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1623981129
35.0225,28.5531,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1652538733
43.1649,23.167,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1675707522
35.4232,28.2301,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1703938804
43.9496,22.7533,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1726691132
35.667,28.0371,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1754730525
40.4197,24.7404,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1779470450
38.9801,25.6541,6.58537,15.1114,78,74,81,2402,2800,0.476967,38,10.8946,0,0,4616,1805130250
39.2846,25.4552,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,1830583062
39.5234,25.3014,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,1855886483
36.324,27.53,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,1883418945
41.7862,23.9313,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,1907351677
38.2959,26.1125,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,1933464176
41.8595,23.8895,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,1957354558
33.9578,29.4483,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,1986804375
45.1772,22.1351,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2008941389
35.5532,28.1269,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2037069257
41.0596,24.3548,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2061425523
36.4407,27.4419,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2088869569
41.4624,24.1182,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2112988830
38.5988,25.9076,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2138898439
37.4757,26.684,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2165585195
40.826,24.4942,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2190079138
35.5445,28.1337,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2218215513
41.7132,23.9732,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2242190213
35.0573,28.5248,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2270716488
42.7737,23.3789,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2294098797
37.3138,26.7997,6.92588,7.3712,78,73,78,2600,2800,0.476967,31,10.896,0,0,4577,2320906039
38.3671,26.064,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2346964487
41.1287,24.3139,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2371279856
36.7723,27.1943,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2398478281
39.4503,25.3484,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2423827900
37.7107,26.5177,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2450348965
40.0226,24.9859,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2475335793
35.5368,28.1398,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2503475023
42.9122,23.3034,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2526780047
34.5989,28.9026,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2555686105
41.3511,24.1831,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2579868835
38.0877,26.2552,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2606125785
38.4933,25.9785,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2632106677
39.8625,25.0862,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2657194094
36.6334,27.2975,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2684491956
42.3259,23.6262,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2708121028
36.3496,27.5106,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2735632560
43.7528,22.8557,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2758489424
33.7225,29.6537,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2788147332
43.7459,22.8593,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2811004676
34.0738,29.3481,6.82095,18.1409,78,74,82,2484,2800,0.476967,39,10.9002,0,0,4594,2840356310
36.7613,27.2025,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,2867557801
35.724,27.9924,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,2895551308
36.9701,27.0489,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,2922600714
35.2491,28.3695,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,2950974634
42.5812,23.4845,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,2974459214
36.7949,27.1777,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3001637182
41.8142,23.9153,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3025554724
34.4621,29.0174,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3054571921
42.8535,23.3353,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3077908935
36.8501,27.137,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3105047268
44.9253,22.2592,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3127309326
34.5495,28.944,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3156252874
39.7298,25.17,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3181426372
40.7091,24.5645,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3205990067
35.1435,28.4548,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3234447152
42.7403,23.3971,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3257845492
37.5108,26.659,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3284504906
42.4397,23.5628,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3308069197
36.7098,27.2407,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3335310563
40.8188,24.4985,6.53753,7.69085,78,72,78,800,2800,0.476967,26,10.9004,0,0,4614,3359813453
34.3991,29.0705,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3388886675
42.6688,23.4363,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3412320490
36.5632,27.3499,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3439672293
40.9291,24.4325,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3464107096
39.7021,25.1876,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3489294951
39.973,25.0169,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3514313439
38.6188,25.8941,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3540211365
35.7445,27.9764,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3568185966
41.9314,23.8485,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3592036433
37.4339,26.7137,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3618750851
41.7009,23.9803,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3642734688
27.9555,35.7712,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3678507373
38.2115,26.1701,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3704678572
43.3017,23.0938,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3727776498
39.2826,25.4566,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3753230653
43.7525,22.8558,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3776088979
35.6487,28.0515,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3804146816
41.6328,24.0195,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3828165028
34.1214,29.3071,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3857474021
41.3656,24.1747,6.88406,17.4414,78,74,79,2591,2800,0.476723,30,10.9009,0,0,4590,3881652393
37.2029,26.8796,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,3908530157
36.4619,27.4259,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,3935959816
43.7071,22.8796,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,3958838301
33.5583,29.7989,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,3988640168
44.6468,22.398,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4011039023
38.2999,26.1097,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4037148637
41.5186,24.0856,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4061236249
34.0657,29.355,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4090593573
42.2588,23.6637,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4114257891
21.8273,45.8143,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4160077256
33.7619,29.6192,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4189698125
42.7908,23.3695,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4213069533
24.4976,40.8203,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4253899983
23.1119,43.2678,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4297158626
34.1372,29.2935,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4326453904
31.9013,31.3467,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4357800789
41.4483,24.1264,6.85921,13.3284,78,74,79,2525,2800,0.476723,23,10.901,0,0,4614,4381936641
39.2836,25.4559,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4407386548
34.8128,28.7251,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4436115964
41.028,24.3736,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4460492979
37.3744,26.7563,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4487249145
41.605,24.0356,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4511286282
36.5058,27.3929,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4538680635
42.8268,23.3499,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4562038138
35.8106,27.9247,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4589957555
40.2856,24.8228,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4614784173
37.2896,26.8171,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4641602826
36.0759,27.7194,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4669322830
41.3058,24.2097,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4693536428
36.4685,27.421,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4720955898
41.8106,23.9174,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4744875915
36.8109,27.1658,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4772043834
38.9788,25.655,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4797698324
37.9501,26.3504,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4824051183
37.8677,26.4078,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4850458535
41.9682,23.8276,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4874289726
34.7488,28.7779,7.2956,11.9396,77,74,78,800,2800,0.476723,28,10.9005,0,0,4613,4903072443
40.6628,24.5925,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,4927663779
36.5143,27.3865,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,4955049376
41.0907,24.3364,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,4979387888
36.7731,27.1938,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5006583388
38.7269,25.8219,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5032409580
40.1066,24.9335,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5057342166
27.6657,36.1459,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5093487180
36.6638,27.2749,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5120763401
40.8485,24.4807,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5145246665
37.3221,26.7938,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5172041613
39.1405,25.549,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5197592650
39.1372,25.5511,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5223145128
38.9024,25.7054,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5248851937
38.9292,25.6876,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5274540751
34.7511,28.7761,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5303316645
42.4,23.5849,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5326903618
37.9886,26.3237,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5353227724
42.7682,23.3819,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5376612698
33.791,29.5937,7.00483,15.0168,75,74,76,2585,2800,0.476723,33,10.9019,0,0,4635,5406210413
43.1026,23.2005,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5429409889
30.0978,33.2251,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5462636860
37.7623,26.4815,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5489120445
43.5508,22.9617,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5512082696
36.0581,27.733,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5539818379
39.8226,25.1113,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5564931965
39.5625,25.2765,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5590207915
36.0601,27.7315,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5617941604
41.1764,24.2858,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5642231505
36.2989,27.5491,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5669779507
41.6786,23.9931,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5693774755
35.8721,27.8768,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5721654258
41.623,24.0252,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5745677859
37.8676,26.4078,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5772087155
40.7301,24.5519,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5796639458
36.3221,27.5315,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5824176359
39.6035,25.2503,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5849428153
39.4617,25.341,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5874768605
34.1639,29.2707,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5904040278
41.6673,23.9996,7.125,12.2769,76,74,78,2575,2800,0.476723,32,10.901,0,0,4605,5928046577
34.917,28.6394,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,5956681667
43.2143,23.1405,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,5979824758
36.9822,27.04,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6006865417
39.7528,25.1555,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6032021082
37.3463,26.7764,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6058801063
38.1832,26.1896,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6084990556
42.0137,23.8018,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6108794326
38.3401,26.0823,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6134879994
41.9409,23.8431,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6158722176
34.8007,28.7351,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6187459647
42.8011,23.3639,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6210825285
36.348,27.5118,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6238338752
41.08,24.3427,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6262681923
36.8882,27.109,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6289793595
42.6037,23.4721,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6313267717
36.9869,27.0366,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6340304780
33.6651,29.7044,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6370012401
42.9355,23.2907,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6393305302
37.2882,26.8181,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6420122683
42.2065,23.693,7.09988,17.5498,77,75,80,2408,2800,0.476723,32,10.9007,0,0,4599,6443822768
32.6961,30.5847,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6474403877
40.1529,24.9048,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6499309242
39.4055,25.3772,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6524691081
35.9755,27.7967,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6552487899
43.2601,23.116,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6575605612
33.3546,29.9809,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6605587918
42.7668,23.3826,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6628972441
36.259,27.5794,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6656553093
41.3859,24.1628,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6680717309
35.5869,28.1002,7.28155,9.68415,77,73,79,800,2800,0.476723,31,10.9,0,0,4611,6708820481
