os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.0046,26.3126,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,926446855
38.6857,25.8493,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,952298390
39.5092,25.3106,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,977609586
38.8018,25.772,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1003383145
38.9083,25.7015,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1029086484
38.6651,25.8631,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1054950291
37.5904,26.6026,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1081555342
37.9482,26.3517,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1107908182
40.7837,24.5196,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1132429364
40.6057,24.6271,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1157056775
37.0712,26.9751,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1184033579
38.5931,25.9114,1.21951,4.8215,53,55,55,800,2710,0.468903,4,10.0502,0,0,4765,1209951938
38.8423,25.7451,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1235692185
40.4231,24.7383,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1260432306
34.9158,28.6403,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1289075900
43.9033,22.7773,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1311855463
36.4291,27.4506,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1339308125
39.1262,25.5583,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1364867114
38.8972,25.7088,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1390579129
40.6477,24.6016,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1415183526
36.3182,27.5344,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1442719564
41.0013,24.3894,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1467109552
38.5344,25.9509,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1493061984
39.3367,25.4215,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1518487414
36.0898,27.7086,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1546197346
42.0331,23.7907,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1569991472
37.3731,26.7572,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1596749799
38.956,25.67,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1622420927
40.0062,24.9961,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1647418087
38.9498,25.6741,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1673094485
38.5034,25.9718,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1699067927
39.6156,25.2426,1.57959,1.8171,55,54,55,800,2800,0.468903,15,10.0509,0,0,4765,1724317368
38.1823,26.1902,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1750502936
41.0061,24.3866,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1774889758
35.6314,28.0652,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1802959181
42.1172,23.7433,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1826701069
35.7879,27.9424,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1854644036
36.891,27.1069,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1881749951
43.9031,22.7774,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1904530235
37.9661,26.3393,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1930872566
38.8577,25.7349,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1956609176
39.7146,25.1797,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,1981788777
38.1519,26.211,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2008003129
39.0826,25.5868,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2033590260
38.5586,25.9345,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2059528156
40.7918,24.5147,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2084043948
37.1066,26.9494,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2110995565
39.1204,25.5621,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2136559343
38.0375,26.2899,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2162851730
39.8651,25.0846,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2187937476
38.7249,25.8232,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2213761850
35.6842,28.0236,1.4652,2.7591,55,55,55,800,2620,0.468903,6,10.0514,0,0,4765,2241790367
44.4563,22.494,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2264279077
35.5145,28.1575,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2292438578
42.3489,23.6133,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2316054130
38.4253,26.0245,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2342080551
38.3191,26.0967,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2368179488
36.8233,27.1567,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2395337530
41.5253,24.0817,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2419419413
38.5506,25.9399,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2445360164
38.6518,25.872,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2471233389
38.9758,25.657,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2496891162
35.4522,28.207,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2525100967
44.4373,22.5036,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2547605066
37.3787,26.7532,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2574360938
37.9144,26.3752,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2600736340
40.31,24.8077,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2625546441
37.7172,26.5131,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2652060312
39.7809,25.1377,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2677199317
37.8357,26.43,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2703631595
38.0317,26.2939,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2729929192
41.7897,23.9293,1.45631,4.98415,56,55,56,800,2800,0.468903,9,10.0491,0,0,4740,2753863389
38.9467,25.6761,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2779533836
37.6691,26.5469,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2806082772
37.6517,26.5592,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2832644712
40.0237,24.9852,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2857631924
38.1169,26.2351,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2883867255
38.0148,26.3056,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2910174430
41.5235,24.0828,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2934259058
37.9696,26.3369,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2960597220
37.7745,26.4729,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,2987072028
40.0815,24.9492,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3012021249
39.1245,25.5594,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3037580578
38.4378,26.016,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3063599605
37.3314,26.7871,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3090394079
41.6489,24.0103,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3114401443
38.7654,25.7962,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3140198065
37.1638,26.9079,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3167107965
36.6868,27.2578,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3194368108
40.9553,24.4169,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3218784525
39.866,25.084,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3243869068
38.1998,26.1782,1.2285,2.21425,56,55,55,800,2710,0.468903,11,10.0498,0,0,4402,3270053554
40.3221,24.8003,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3294849810
38.1599,26.2055,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3321060184
39.498,25.3177,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3346375869
36.6195,27.3079,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3373684071
42.2315,23.679,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3397364906
37.7278,26.5057,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3423871172
37.9333,26.3621,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3450234592
38.7587,25.8007,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3476037385
40.5646,24.6521,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3500690464
38.8003,25.773,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3526464995
38.7632,25.7976,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3552264603
37.0438,26.9951,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3579261775
39.3181,25.4336,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3604697444
40.2263,24.8594,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3629557669
37.7119,26.5168,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3656076348
40.3657,24.7735,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3680850713
38.2026,26.1762,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3707028276
38.3113,26.102,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3733131400
40.4503,24.7217,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3757855491
36.1111,27.6923,1.45985,4.7824,56,55,55,800,2800,0.468903,5,10.05,0,0,4386,3785555945
39.0037,25.6386,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,3811188532
39.8432,25.0984,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,3836287993
39.4248,25.3647,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,3861653831
35.7583,27.9655,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,3889621544
41.1423,24.3059,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,3913929950
38.6312,25.8858,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,3939816790
40.2611,24.8379,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,3964655135
35.4791,28.1856,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,3992843139
43.8834,22.7877,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4015632129
38.5605,25.9333,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4041566508
37.6377,26.5691,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4068137165
40.0143,24.991,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4093130458
37.9255,26.3675,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4119500881
40.3495,24.7834,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4144286076
36.552,27.3583,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4171646586
38.6688,25.8607,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4197508640
39.7542,25.1546,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4222664156
40.4279,24.7354,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4247400851
36.7455,27.2142,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4274617012
40.5066,24.6873,1.57959,2.0657,56,55,55,800,2800,0.468903,16,10.05,0,0,4765,4299310526
36.6897,27.2556,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4326562012
40.9987,24.391,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4350953353
38.3173,26.0979,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4377057458
40.2124,24.868,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4401922212
34.776,28.7555,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4430681021
44.0288,22.7124,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4453392938
39.2211,25.4965,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4478890442
38.2936,26.114,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4505006690
38.1137,26.2373,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4531247652
37.7173,26.5131,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4557760781
40.9892,24.3967,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4582158122
38.2659,26.1329,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4608291993
38.6795,25.8535,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4634147526
38.4543,26.0049,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4660153739
38.6648,25.8633,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4686016384
39.8511,25.0934,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4711110285
37.1525,26.9161,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4738030534
38.3502,26.0755,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4764105596
38.2346,26.1543,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4790264834
40.9602,24.4139,1.46699,4.2368,56,55,55,800,2710,0.468903,4,10.0539,0,0,4764,4814686321
39.095,25.5787,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,4840259105
38.6381,25.8812,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,4866141177
39.0301,25.6212,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,4891762953
38.7842,25.7837,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,4917545809
35.24,28.3768,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,4945925241
42.6327,23.4562,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,4969382258
39.4031,25.3787,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,4994762773
37.2928,26.8148,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5021579639
40.2936,24.8179,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5046397896
38.1425,26.2175,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5072615924
40.3651,24.7739,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5097393495
36.7881,27.1827,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5124576514
39.218,25.4985,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5150075882
40.5573,24.6565,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5174732307
36.5527,27.3577,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5202088949
40.3929,24.7568,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5226848507
40.2154,24.8661,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5251715825
38.1792,26.1923,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5277908917
38.6537,25.8708,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5303780579
37.54,26.6383,1.21951,3.00205,57,55,56,800,2800,0.468903,13,10.0541,0,0,4764,5330427848
40.8588,24.4746,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5354899078
38.5212,25.9597,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5380858594
37.6021,26.5943,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5407454287
38.7629,25.7979,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5433254205
39.4213,25.367,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5458621617
39.5071,25.3119,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5483936490
37.0198,27.0125,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5510948179
42.2143,23.6886,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5534639844
36.2005,27.624,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5562265409
39.0795,25.5888,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5587854614
40.5527,24.6593,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5612514405
38.5396,25.9473,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5638464543
37.4567,26.6975,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5665163139
40.2615,24.8376,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5690002344
38.0584,26.2754,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5716279032
39.7154,25.1792,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5741459455
38.4678,25.9958,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5767456751
39.051,25.6076,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5793063780
37.9728,26.3346,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5819399488
39.8321,25.1054,1.58151,1.9026,57,55,55,800,2710,0.468903,9,10.0548,0,0,4144,5844512394
38.414,26.0322,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,5870540989
38.9358,25.6833,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,5896223509
39.319,25.433,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,5921658666
37.6485,26.5615,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,5948223412
40.8115,24.5029,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,5972727803
38.5975,25.9084,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,5998637135
37.1555,26.9139,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6025555400
39.0597,25.6018,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6051158171
39.6441,25.2244,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6076384569
37.9713,26.3356,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6102720447
39.9319,25.0426,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6127762993
36.0974,27.7028,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6155467895
41.1048,24.3281,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6179796549
39.7091,25.1831,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6204981209
38.3106,26.1024,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6231084052
39.6153,25.2428,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6256326070
37.1771,26.8983,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6283226041
40.0563,24.9649,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6308192123
39.3954,25.3837,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6333577147
38.579,25.9208,1.22249,6.0233,57,55,56,800,2800,0.468903,9,10.0548,0,0,4765,6359505475
37.7944,26.459,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6385959174
40.3186,24.8025,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6410764226
38.3454,26.0787,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6436846411
37.0484,26.9917,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6463838994
42.5375,23.5087,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6487350122
37.7404,26.4968,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6513848133
37.7884,26.4632,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6540310658
38.9352,25.6837,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6565994880
38.1879,26.1863,1.58151,2.2652,57,55,55,800,2710,0.468903,13,10.0525,0,0,4404,6592189906
