os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
15.8102,63.2501,3.89769,7.65125,55,68,65,800,2710,0.48534,10,9.70105,0,0,4664,4389687927
15.6924,63.7251,3.89769,7.65125,55,68,65,800,2710,0.48534,10,9.70105,0,0,4664,4453416199
15.3457,65.1648,3.89769,7.65125,55,68,65,800,2710,0.48534,10,9.70105,0,0,4664,4518588082
15.7031,63.6816,4.25791,7.59905,54,66,65,800,2800,0.484253,12,9.70296,0,0,4689,4582262492
15.6425,63.9285,4.25791,7.59905,54,66,65,800,2800,0.484253,12,9.70296,0,0,4689,4646195106
15.379,65.0239,4.25791,7.59905,54,66,65,800,2800,0.484253,12,9.70296,0,0,4689,4711218832
15.2871,65.4145,4.25791,7.59905,54,66,65,800,2800,0.484253,12,9.70296,0,0,4689,4776634010
15.5068,64.488,4.25791,7.59905,54,66,65,800,2800,0.484253,12,9.70296,0,0,4689,4841122895
15.7279,63.5814,4.25791,7.59905,54,66,65,800,2800,0.484253,12,9.70296,0,0,4689,4904705083
15.6265,63.9937,4.25791,7.59905,54,66,65,800,2800,0.484253,12,9.70296,0,0,4689,4968703239
15.4588,64.6879,4.25791,7.59905,54,66,65,800,2800,0.484253,12,9.70296,0,0,4689,5033392499
15.4239,64.8346,2.9304,7.3857,54,67,64,800,2800,0.484253,13,9.70214,0,0,4689,5098227491
15.7572,63.463,2.9304,7.3857,54,67,64,800,2800,0.484253,13,9.70214,0,0,4689,5161690697
15.2345,65.6403,2.9304,7.3857,54,67,64,800,2800,0.484253,13,9.70214,0,0,4689,5227331166
15.5021,64.5072,2.9304,7.3857,54,67,64,800,2800,0.484253,13,9.70214,0,0,4689,5291840289
15.848,63.0995,2.9304,7.3857,54,67,64,800,2800,0.484253,13,9.70214,0,0,4689,5354944583
15.2682,65.4958,2.9304,7.3857,54,67,64,800,2800,0.484253,13,9.70214,0,0,4689,5420441293
15.1116,66.1745,2.9304,7.3857,54,67,64,800,2800,0.484253,13,9.70214,0,0,4689,5486617475
16.1482,61.9262,2.9304,7.3857,54,67,64,800,2800,0.484253,13,9.70214,0,0,4689,5548543484
14.4009,69.4399,3.17073,8.8756,53,65,64,800,2800,0.484253,10,9.70055,0,0,4689,5617985197
16.5278,60.5043,3.17073,8.8756,53,65,64,800,2800,0.484253,10,9.70055,0,0,4689,5678490207
16.0855,62.1679,3.17073,8.8756,53,65,64,800,2800,0.484253,10,9.70055,0,0,4689,5740668478
15.1931,65.8193,3.17073,8.8756,53,65,64,800,2800,0.484253,10,9.70055,0,0,4689,5806488844
15.873,63.0001,3.17073,8.8756,53,65,64,800,2800,0.484253,10,9.70055,0,0,4689,5869488031
15.5857,64.1612,3.17073,8.8756,53,65,64,800,2800,0.484253,10,9.70055,0,0,4689,5933650956
15.3165,65.289,3.17073,8.8756,53,65,64,800,2800,0.484253,10,9.70055,0,0,4689,5998939868
15.1385,66.0566,3.17073,8.8756,53,65,64,800,2800,0.484253,10,9.70055,0,0,4689,6065000865
15.7799,63.3717,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6128370465
15.7396,63.5341,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6191908530
14.5302,68.8224,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6260734531
34.3365,29.1235,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6289856355
20.7976,48.0825,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6337942667
27.616,36.2109,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6374153155
28.5435,35.0342,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6409188686
32.5243,30.7463,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6439935571
32.0499,31.2013,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6471141795
38.8034,25.7709,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6496910685
38.2466,26.1461,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6523060949
40.5489,24.6616,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6547724541
39.2546,25.4747,3.04507,5.79105,52,65,63,800,2800,0.484253,14,9.69372,0,0,4683,6573200342
39.4949,25.3197,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6598521685
35.6704,28.0344,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6626557547
43.7818,22.8405,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6649397155
33.9124,29.4877,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6678888411
40.7757,24.5244,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6703415768
37.6916,26.5311,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6729947816
39.178,25.5245,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6755474262
40.0869,24.9458,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6780422576
37.3915,26.7441,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6807164187
40.7752,24.5247,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6831695170
35.1738,28.4303,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6860124809
41.937,23.8453,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6883972003
39.1597,25.5365,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6909509450
38.9345,25.6842,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6935197008
36.3383,27.5192,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6962718157
43.7139,22.876,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,6985595566
36.1336,27.6751,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,7013270743
39.3764,25.3959,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,7038667086
38.6493,25.8737,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,7064544219
39.7745,25.1417,5.32178,8.90325,52,65,64,800,2800,0.485588,15,9.69011,0,0,4663,7089691706
40.4519,24.7207,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7114409880
38.3545,26.0726,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7140485784
40.5504,24.6607,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7165146380
37.8066,26.4504,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7191598689
38.3438,26.0798,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7217678651
38.2698,26.1303,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7243811713
40.1958,24.8782,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7268691940
35.8223,27.9156,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7296610402
43.0322,23.2384,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7319850460
35.2107,28.4005,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7348252237
41.2864,24.2211,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7372474473
37.8972,26.3871,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7398864024
37.9279,26.3658,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7425232075
40.8884,24.4568,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7449691535
38.0266,26.2974,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7475988473
41.8374,23.9021,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7499893235
35.4438,28.2137,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7528110436
28.936,34.559,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7562669445
47.8107,20.9158,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7583584893
37.8632,26.4109,5.85366,7.74195,58,66,68,2187,2800,0.485588,30,9.68965,0,0,4661,7610003318
38.5142,25.9645,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7635964248
37.8086,26.449,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7662415314
41.2614,24.2357,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7686653500
36.0732,27.7214,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7714376577
42.1012,23.7523,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7738130917
35.7441,27.9766,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7766109081
42.5036,23.5274,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7789634793
36.3165,27.5357,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7817175629
39.9316,25.0428,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7842218921
39.4715,25.3347,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7867555783
37.0812,26.9679,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7894526121
42.2663,23.6595,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7918183650
34.2177,29.2247,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7947413577
43.5027,22.9871,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7970400030
35.5163,28.1561,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,7998559003
44.9147,22.2644,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,8020825589
34.7285,28.7948,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,8049624489
40.2636,24.8363,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,8074459010
37.8525,26.4183,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,8100879880
41.499,24.097,5.44135,14.9121,63,69,71,2536,2800,0.485588,14,9.69034,0,0,4659,8124984596
36.3772,27.4897,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8152472072
39.9249,25.047,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8177518711
38.6507,25.8728,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8203392437
38.7579,25.8012,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8229197735
40.9454,24.4227,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8253620456
39.4935,25.3206,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8278942941
36.4112,27.464,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8306406301
38.4162,26.0307,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8332443724
40.8588,24.4745,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8356919184
37.2369,26.8551,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8383775789
41.6331,24.0193,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8407797349
34.8434,28.6999,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8436495581
44.0287,22.7125,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8459209544
36.1819,27.6381,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8486853583
39.2574,25.4729,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8512326219
40.2853,24.8229,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8537148087
38.9264,25.6895,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8562839402
38.068,26.2688,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8589111654
38.3215,26.095,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8615208397
39.3516,25.4119,6.10501,10.3058,65,69,72,2524,2800,0.485588,37,9.6908,0,0,4658,8640623345
36.7788,27.1896,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8667812893
40.1093,24.9319,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8692743865
38.5932,25.9113,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8718657736
35.1625,28.4394,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8747099909
39.6417,25.2259,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8772326554
43.7325,22.8663,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8795194546
38.0336,26.2925,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8821491043
39.5119,25.3088,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8846802277
39.4328,25.3596,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8872160709
40.5867,24.6386,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8896801357
37.713,26.5161,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8923320972
36.6623,27.276,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8950597143
40.1311,24.9183,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,8975517906
40.3145,24.805,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,9000323834
37.5637,26.6214,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,9026944658
37.7004,26.5249,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,9053472538
41.0804,24.3425,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,9077816121
37.4675,26.6898,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,9104507878
38.821,25.7593,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,9130267531
38.1667,26.2009,6.09013,15.3646,67,70,73,2600,2800,0.485588,22,9.69671,0,0,4668,9156473298
43.0665,23.2199,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9179691405
36.1509,27.6618,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9207353317
38.4677,25.9958,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9233350775
40.0858,24.9465,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9258297917
38.3397,26.0827,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9284383440
39.487,25.3248,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9309711595
38.8861,25.7162,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9335427165
38.6882,25.8476,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9361276606
35.7571,27.9665,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9389244902
43.7654,22.8491,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9412096373
36.8457,27.1402,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9439237340
39.2953,25.4484,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9464690199
37.4562,26.6978,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9491387726
41.5756,24.0526,5.84653,11.7496,68,70,74,2543,2800,0.48534,37,9.69647,0,0,4659,9515441317
