os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.2207,25.4968,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1545591003
39.1943,25.5139,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1571104788
39.3368,25.4215,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1596526789
38.4449,26.0112,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1622538961
39.0874,25.5837,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1648122908
38.9476,25.6755,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1673799027
38.5976,25.9083,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1699708386
39.2809,25.4576,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1725165453
37.2027,26.8798,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1752046069
41.0821,24.3415,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1776387588
37.5531,26.629,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1803017632
38.1891,26.1855,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1829203310
37.7248,26.5078,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1855711645
41.7266,23.9655,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1879677819
36.9742,27.0459,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1906723665
39.8736,25.0792,3.04878,2.2837,66,61,60,800,2800,0.471786,16,13.2014,0,0,4616,1931804705
39.4755,25.3322,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,1957135766
39.6063,25.2485,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,1982384442
38.1567,26.2077,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2008592923
38.6275,25.8883,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2034482284
38.4678,25.9958,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2060478285
37.9384,26.3585,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2086837279
39.8307,25.1062,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2111944088
38.9712,25.66,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2137604358
37.5941,26.5999,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2164204506
39.7924,25.1304,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2189335250
38.7311,25.8191,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2215155270
39.5718,25.2705,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2240426318
39.1811,25.5225,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2265949951
38.1537,26.2098,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2292158933
37.6116,26.5876,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2318747599
40.7378,24.5472,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2343295026
37.9445,26.3543,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2369651014
38.4639,25.9984,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2395649330
38.786,25.7825,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2421431729
40.2239,24.8608,1.4652,5.21665,66,63,60,800,2800,0.471786,6,13.2014,0,0,4740,2446294890
37.3823,26.7507,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2473044469
38.7376,25.8147,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2498859891
39.3215,25.4314,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2524291831
38.9933,25.6454,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2549937844
39.9556,25.0278,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2574966035
38.1854,26.188,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2601154749
39.7686,25.1455,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2626300121
37.1322,26.9308,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2653231612
40.8168,24.4997,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2677731209
36.907,27.0951,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2704826788
34.9194,28.6374,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2733465179
47.3709,21.11,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2754575411
37.5559,26.627,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2781202981
39.2413,25.4833,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2806686969
39.017,25.6298,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2832317042
36.8948,27.1041,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2859421438
41.2311,24.2536,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2883675604
36.474,27.4168,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2911093649
39.7252,25.173,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2936267224
38.5413,25.9462,1.83599,5.1697,67,62,61,800,2800,0.471786,13,13.2012,0,0,4579,2962215325
39.7573,25.1526,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,2987366808
39.2072,25.5055,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3012872387
38.916,25.6964,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3038568965
39.1668,25.5318,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3064101094
37.8895,26.3926,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3090493762
38.9899,25.6476,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3116143041
39.0995,25.5758,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3141718772
38.8673,25.7285,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3167447771
38.6033,25.9045,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3193353483
38.13,26.2261,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3219579266
38.8219,25.7586,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3245338412
39.1001,25.5754,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3270914303
38.9069,25.7024,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3296617424
38.1155,26.236,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3322854068
40.8672,24.4695,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3347324009
36.8121,27.165,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3374489580
40.9773,24.4037,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3398893397
37.602,26.5943,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3425488044
39.0903,25.5818,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3451070287
38.1282,26.2273,2.80146,1.89145,67,61,60,800,2800,0.471786,11,13.2034,0,0,4700,3477299708
39.3402,25.4193,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3502718684
38.6367,25.8821,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3528601122
38.6195,25.8937,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3554495231
39.1973,25.5119,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3580008395
39.815,25.1162,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3605124812
37.7685,26.4771,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3631602589
37.4455,26.7055,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3658308696
41.1157,24.3216,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3682630839
38.1928,26.1829,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3708813872
40.2199,24.8633,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3733677374
38.0035,26.3133,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3759990762
39.5886,25.2598,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3785250839
39.2374,25.4859,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3810737313
37.7758,26.4719,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3837209770
38.139,26.2199,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3863431025
38.1157,26.2359,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3889667388
41.07,24.3487,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3914016472
39.2181,25.4984,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3939514778
38.2893,26.1169,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3965632237
39.5893,25.2594,1.58537,9.1105,67,66,61,800,2800,0.471786,13,13.204,0,0,4715,3990893507
37.7503,26.4898,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4017382035
38.9053,25.7035,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4043085636
38.8067,25.7687,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4068854711
39.0063,25.6369,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4094492007
37.4097,26.731,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4121224113
40.0105,24.9935,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4146217599
38.7765,25.7888,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4172006862
38.9894,25.648,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4197655590
37.9787,26.3306,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4223986711
40.9424,24.4246,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4248411468
37.702,26.5238,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4274936063
39.671,25.2073,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4300143972
37.9841,26.3268,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4326470836
38.4464,26.0103,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4352481725
38.7333,25.8175,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4378299602
39.1269,25.5578,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4403858060
38.2117,26.17,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4430028990
38.8398,25.7468,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4455776635
40.8511,24.4792,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4480256384
37.3217,26.7941,2.56724,3.5849,67,61,60,800,2800,0.471786,17,13.204,0,0,4739,4507052250
40.3617,24.776,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4531826393
38.2471,26.1458,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4557973038
37.4979,26.6682,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4584643247
29.2931,34.1377,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4618782514
46.5946,21.4617,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4640243356
44.9986,22.2229,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4662467323
41.09,24.3368,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4686804284
37.9189,26.372,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4713177074
39.6418,25.2259,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4738403558
39.3313,25.425,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4763828576
37.6542,26.5574,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4790386715
38.7548,25.8033,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4816191025
39.6345,25.2305,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4841421918
39.3268,25.428,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4866850953
38.783,25.7845,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4892635807
38.7558,25.8026,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4918439006
38.879,25.7208,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4944159920
38.6707,25.8594,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4970019995
39.1466,25.545,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,4995564758
38.6878,25.8479,1.94884,9.9783,67,65,61,800,2800,0.471786,7,13.204,0,0,4740,5021415176
38.6135,25.8977,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5047311880
38.1028,26.2448,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5073556579
38.5964,25.9092,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5099466329
41.3087,24.208,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5123674838
37.1883,26.8902,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5150565642
38.8005,25.7728,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5176339065
39.0841,25.5859,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5201925606
39.3622,25.4051,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5227330616
38.0822,26.259,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5253590564
37.5858,26.6058,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5280196292
39.7059,25.1852,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5305381789
37.8035,26.4526,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5331835211
39.4379,25.3563,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5357192872
39.0762,25.591,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5382784913
39.6642,25.2117,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5407996329
38.1328,26.2241,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5434220710
39.0772,25.5904,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5459811730
39.3415,25.4184,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5485231096
38.5478,25.9418,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5511173557
38.4348,26.0181,2.68949,3.36395,66,60,61,800,2710,0.471786,18,13.2038,0,0,4083,5537194115
38.9498,25.6741,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5562866658
38.9109,25.6997,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5588566983
38.9196,25.694,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5614261006
37.4061,26.7336,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5640995697
39.53,25.2972,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5666293746
39.7513,25.1564,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5691450909
39.8632,25.0858,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5716537110
37.8594,26.4135,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5742951438
38.9835,25.6519,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5768604133
38.7659,25.7959,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5794400359
38.7299,25.8198,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5820219848
39.6975,25.1905,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5845411297
37.8648,26.4097,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5871821637
38.4067,26.0371,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5897859137
38.1729,26.1966,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5924056457
38.1692,26.1991,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5950255500
38.8377,25.7482,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,5976005048
38.7316,25.8187,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,6001824066
39.7787,25.1391,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,6026963777
37.4665,26.6905,1.82704,6.8759,67,65,60,800,2800,0.471786,7,13.2042,0,0,4739,6053656589
40.2663,24.8347,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6078489463
38.2116,26.1701,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6104660343
39.5292,25.2978,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6129957700
40.439,24.7286,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6154687320
39.034,25.6187,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6180306623
38.5769,25.9223,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6206229908
39.3494,25.4134,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6231643103
39.7951,25.1287,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6256772063
38.0519,26.2799,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6283052750
39.4943,25.3201,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6308373482
37.9485,26.3515,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6334725172
39.6962,25.1913,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6359916861
37.7819,26.4677,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6386385210
38.8462,25.7426,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6412128196
40.1086,24.9323,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6437060737
36.4309,27.4492,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6464511154
39.9375,25.0391,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6489551187
38.8665,25.7291,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6515280577
39.7066,25.1848,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6540465804
37.3278,26.7897,3.04507,5.17245,67,61,61,800,2800,0.471786,15,13.2033,0,0,4738,6567257652
38.5774,25.9219,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6593178061
39.7169,25.1782,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6618356715
37.9503,26.3503,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6644706993
39.7143,25.1799,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6669887961
39.3473,25.4147,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6695302549
39.0419,25.6135,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6720916181
38.1815,26.1907,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6747107921
39.3727,25.3983,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6772506479
38.4694,25.9947,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6798501849
38.3258,26.0921,1.46879,5.1346,67,64,60,800,2800,0.471786,10,13.2033,0,0,4721,6824594622
