os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
40.4143,24.7437,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1029586922
38.3693,26.0625,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1055650279
37.3901,26.745,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1082395583
38.9353,25.6836,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1108080006
39.2507,25.4773,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1133560123
39.9692,25.0193,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1158578640
38.0412,26.2873,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1184866251
38.9051,25.7035,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1210570611
40.8247,24.495,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1235066543
36.8468,27.1394,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1262206410
39.3243,25.4295,2.92326,4.8301,56,58,58,800,2800,0.476639,17,9.11601,0,0,4725,1287638397
39.0954,25.5785,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1313215888
37.6487,26.5613,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1339777205
40.7238,24.5557,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1364333621
38.3112,26.102,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1390435941
37.9599,26.3436,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1416780239
36.763,27.2012,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1443982684
42.0148,23.8011,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1467784467
38.4071,26.0368,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1493821184
39.6165,25.242,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1519063884
37.8185,26.4421,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1545506597
39.9238,25.0477,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1570554900
38.1945,26.1818,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1596737883
40.9935,24.3941,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1621132954
37.7343,26.5011,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1647634588
39.0369,25.6168,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1673252426
38.7995,25.7735,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1699026367
38.8034,25.7709,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1724797814
39.0029,25.6391,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1750437723
35.7147,27.9997,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1778456578
41.5696,24.056,2.6862,6.9131,56,58,57,800,2800,0.476639,6,9.11684,0,0,4743,1802498223
37.9459,26.3533,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,1828849974
40.2684,24.8333,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,1853684154
37.6517,26.5592,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,1880243657
40.2906,24.8197,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,1905063670
39.1863,25.5191,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,1930583582
38.158,26.2069,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,1956791633
38.0578,26.2758,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,1983068252
39.3076,25.4404,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2008509236
37.4514,26.7013,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2035211388
38.8429,25.7448,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2060956285
40.1034,24.9356,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2085892777
38.7593,25.8003,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2111693490
38.1143,26.2369,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2137931236
39.1913,25.5158,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2163447091
39.5922,25.2575,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2188705851
37.4843,26.6778,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2215384018
39.6084,25.2472,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2240632028
39.9382,25.0387,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2265671164
37.3431,26.7787,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2292450652
39.4747,25.3327,2.44499,6.35085,56,58,58,800,2800,0.476639,14,9.11674,0,0,4764,2317784934
39.0632,25.5996,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2343383726
38.1191,26.2335,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2369618286
37.2261,26.8629,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2396482263
40.1492,24.9071,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2421389390
40.9908,24.3957,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2445785864
37.8612,26.4123,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2472198581
38.592,25.9121,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2498111614
39.2629,25.4693,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2523582304
38.3835,26.0529,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2549636044
38.5766,25.9224,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2575559096
39.3176,25.4339,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2600993628
37.9775,26.3314,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2627325662
39.9047,25.0597,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2652386870
37.2751,26.8276,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2679214819
39.5771,25.2671,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2704482736
37.1127,26.945,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2731427596
41.581,24.0494,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2755477757
37.5306,26.6449,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2782123493
40.3535,24.781,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2806904673
38.4405,26.0142,2.79465,4.1432,56,58,57,800,2800,0.476639,12,9.11917,0,0,4419,2832921713
39.528,25.2985,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,2858218374
38.4147,26.0317,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,2884251354
38.4525,26.0061,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,2910258546
40.719,24.5585,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,2934817466
35.4382,28.2181,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,2963035527
41.855,23.892,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,2986928732
36.7337,27.2229,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3014151987
40.4077,24.7478,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3038900815
38.8738,25.7243,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3064625284
40.8784,24.4628,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3089089065
36.3681,27.4966,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3116586426
40.3522,24.7818,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3141368658
38.4665,25.9967,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3167366452
37.1932,26.8866,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3194253572
41.438,24.1324,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3218386921
38.1901,26.1848,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3244572528
38.8856,25.7164,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3270289312
38.3552,26.0721,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3296361757
36.1778,27.6412,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3324003641
43.8432,22.8085,2.9304,9.09955,57,58,58,800,2800,0.476639,10,9.11802,0,0,4277,3346814716
38.2819,26.122,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3372936122
38.8495,25.7403,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3398677082
38.6912,25.8457,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3424523480
38.5591,25.9342,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3450458415
38.4064,26.0373,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3476496365
39.8104,25.1191,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3501615562
39.012,25.6331,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3527249680
38.1267,26.2283,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3553478850
36.5922,27.3283,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3580809607
41.0496,24.3608,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3605170264
36.6749,27.2666,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3632437161
40.3101,24.8077,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3657245452
39.6719,25.2067,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3682453346
37.8594,26.4135,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3708867094
37.785,26.4655,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3735333792
38.3386,26.0834,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3761417738
42.0916,23.7577,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3785175418
40.3707,24.7705,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3809947150
37.3552,26.7701,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3836717851
38.115,26.2364,2.44798,3.9192,56,57,57,800,2620,0.476639,16,9.11558,0,0,4763,3862957010
39.2879,25.4531,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,3888407612
38.7585,25.8008,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,3914209386
39.0548,25.6051,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,3939815161
38.0544,26.2782,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,3966093934
38.6879,25.8479,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,3991942447
40.4782,24.7047,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4016647913
38.0219,26.3007,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4042949921
37.4834,26.6785,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4069629049
38.6696,25.8601,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4095492099
41.6785,23.9932,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4119484211
38.4562,26.0036,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4145488336
38.3531,26.0735,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4171562334
38.4691,25.9949,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4197560378
36.4858,27.4079,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4224975064
40.5983,24.6316,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4249599959
39.8635,25.0856,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4274686685
39.3657,25.4028,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4300090528
37.3472,26.7758,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4326866870
39.3291,25.4264,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4352294128
40.7077,24.5654,2.31707,7.80425,57,58,58,800,2800,0.476639,7,9.11558,0,0,4765,4376861735
37.6558,26.5563,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4403416429
38.6642,25.8637,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4429280751
40.3278,24.7968,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4454078071
35.5717,28.1123,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4482190893
41.4009,24.154,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4506345451
38.0375,26.2899,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4532635927
39.168,25.531,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4558167602
39.5881,25.2601,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4583428606
37.82,26.441,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4609870878
39.3656,25.4029,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4635273860
39.3866,25.3894,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4660663507
38.4272,26.0232,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4686687490
37.9614,26.3426,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4713030565
40.4986,24.6922,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4737723118
36.7965,27.1765,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4764900837
39.3012,25.4445,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4790345678
41.5473,24.0689,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4814416428
37.2393,26.8533,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4841270496
38.2291,26.1581,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4867429273
40.4567,24.7178,9.43627,4.08795,56,58,58,800,2800,0.476639,17,9.01771,0,0,4765,4892148867
38.4797,25.9877,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,4918136201
38.8922,25.7121,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,4943848376
37.8008,26.4545,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,4970303582
40.6204,24.6182,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,4994922055
37.5485,26.6322,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5021554997
40.1826,24.8864,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5046443318
39.0816,25.5875,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5072031390
37.4848,26.6775,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5098709897
39.5786,25.2662,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5123976201
37.3062,26.8052,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5150782259
40.7271,24.5536,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5175336651
39.0628,25.5998,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5200937006
39.114,25.5663,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5226504358
37.2915,26.8158,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5253320304
40.6415,24.6054,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5277926474
37.2867,26.8192,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5304746528
36.764,27.2005,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5331948272
41.2367,24.2503,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5356198821
38.1879,26.1863,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5382387214
40.1247,24.9223,2.80488,6.17225,56,58,58,800,2800,0.476639,13,9.0187,0,0,4298,5407311023
39.0143,25.6316,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5432941905
38.2345,26.1544,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5459096835
37.7452,26.4934,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5485591406
40.2942,24.8174,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5510409455
37.562,26.6227,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5537032417
40.2895,24.8204,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5561853973
38.9101,25.7003,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5587554847
37.2391,26.8535,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5614408946
40.4293,24.7345,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5639144309
38.9452,25.6771,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5664821969
38.7665,25.7955,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5690618273
36.8589,27.1305,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5717749173
40.9833,24.4002,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5742150026
37.7952,26.4584,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5768609250
39.1097,25.5691,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5794178165
39.9142,25.0538,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5819232529
37.0464,26.9932,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5846226542
39.3474,25.4147,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5871641697
40.1589,24.9011,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5896544846
38.8834,25.7179,2.5641,12.466,57,62,57,800,2800,0.476639,13,9.01799,0,0,4502,5922264676
38.2203,26.1641,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,5948428453
38.3616,26.0678,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,5974497170
38.5066,25.9696,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6000466250
38.5584,25.9347,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6026402458
39.9477,25.0327,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6051435883
38.3236,26.0936,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6077531972
39.836,25.1029,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6102634638
32.5259,30.7447,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6133380625
46.7356,21.397,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6154781461
24.5603,40.7162,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6195494543
59.6289,16.7704,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6212265508
43.0508,23.2284,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6235494500
40.5539,24.6585,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6260154111
39.3669,25.4021,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6285556251
38.8107,25.7661,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6311323731
38.6552,25.8698,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6337194205
40.7365,24.548,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6361742365
36.8406,27.1439,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6388886951
38.2059,26.174,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6415061248
38.1221,26.2315,2.56098,7.2352,57,58,58,800,2800,0.476639,9,9.01787,0,0,4665,6441295107
38.3859,26.0513,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6467345490
39.8401,25.1003,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6492446272
36.3582,27.5041,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6519951238
42.2601,23.663,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6543615221
38.7372,25.815,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6569431312
38.0381,26.2895,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6595721407
42.6537,23.4447,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6619166757
36.7125,27.2387,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6646406102
40.2807,24.8258,3.14389,3.8966,56,58,58,800,2710,0.476639,14,9.00598,0,0,4728,6671232517
