os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
40.6912,24.5754,2.71941,11.8094,68,64,59,800,2800,0.477852,9,8.83434,0,0,4685,616463941
38.2067,26.1734,2.71941,11.8094,68,64,59,800,2800,0.477852,9,8.83434,0,0,4685,642639258
37.6579,26.5548,2.71941,11.8094,68,64,59,800,2800,0.477852,9,8.83434,0,0,4685,669195790
38.9469,25.676,2.71941,11.8094,68,64,59,800,2800,0.477852,9,8.83434,0,0,4685,694881057
38.9955,25.644,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,720517704
37.4409,26.7087,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,747230258
38.3877,26.05,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,773279048
33.8901,29.5071,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,802790161
41.1425,24.3058,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,827098045
43.29,23.1,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,850196983
40.5758,24.6452,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,874845897
37.17,26.9034,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,901749640
41.0906,24.3365,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,926087541
38.9872,25.6495,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,951737784
38.2659,26.1329,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,977873366
38.9298,25.6873,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1003560317
38.4704,25.994,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1029558451
37.5256,26.6485,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1056205403
37.5623,26.6224,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1082829271
42.2247,23.6828,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1106514608
38.7068,25.8353,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1132349196
38.3377,26.084,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1158438411
40.0382,24.9761,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1183413778
38.5183,25.9617,2.43309,4.99285,67,62,59,800,2800,0.477852,10,8.83434,0,0,4762,1209382287
39.4665,25.3379,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1234716156
36.1773,27.6416,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1262360668
39.206,25.5063,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1287866209
40.307,24.8096,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1312679551
40.3045,24.8111,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1337488877
37.5016,26.6655,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1364158741
39.4143,25.3715,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1389530691
37.998,26.3172,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1415848375
38.1104,26.2396,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1442090036
39.687,25.1971,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1467286558
37.5597,26.6243,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1493913632
41.4601,24.1196,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1518032432
37.7854,26.4653,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1544502121
38.3137,26.1003,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1570601996
37.7229,26.5091,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1597115237
40.4339,24.7317,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1621844942
39.1219,25.5611,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1647411678
38.0473,26.2831,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1673695699
37.8644,26.4101,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1700104023
41.3762,24.1685,2.92683,7.12815,68,61,59,800,2800,0.477852,15,8.8408,0,0,4715,1724281713
36.5784,27.3385,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1751616294
37.2476,26.8473,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1778467568
41.6125,24.0313,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1802496921
38.4875,25.9825,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1828481851
39.3995,25.381,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1853864201
39.3997,25.3809,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1879247753
39.3576,25.408,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1904655310
37.7525,26.4883,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1931147641
40.0155,24.9903,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1956140621
38.2781,26.1246,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,1982266455
39.9436,25.0353,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2007305571
38.2333,26.1552,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2033458556
39.4664,25.338,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2058798847
38.0024,26.3141,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2085113865
38.8937,25.7111,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2110827927
38.6601,25.8665,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2136696409
39.2209,25.4966,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2162197792
39.5228,25.3018,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2187496986
38.6294,25.887,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2213385986
37.2592,26.839,3.04136,3.99705,68,62,59,800,2800,0.477852,11,8.84041,0,0,4714,2240232661
39.2984,25.4463,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2265671687
39.7013,25.1881,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2290864822
40.0489,24.9695,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2315832304
38.972,25.6595,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2341496002
37.7711,26.4753,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2367971501
37.4884,26.6749,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2394649110
40.5597,24.655,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2419306711
38.5719,25.9256,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2445235305
38.6659,25.8626,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2471096182
38.658,25.8679,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2496968831
38.3464,26.0781,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2523046916
38.9426,25.6788,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2548727074
39.1477,25.5443,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2574273131
39.2152,25.5003,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2599774454
37.5631,26.6219,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2626398592
38.6466,25.8755,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2652273977
39.5393,25.2913,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2677568672
38.7098,25.8333,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2703403591
39.2654,25.4677,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2728871471
37.8248,26.4377,3.15917,11.6663,68,63,59,800,2800,0.477852,17,8.83956,0,0,4688,2755312105
39.6754,25.2045,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2780518054
39.749,25.1579,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2805674631
38.4044,26.0387,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2831715044
39.8332,25.1047,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2856822188
38.9455,25.6769,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2882501675
36.912,27.0915,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2909597648
39.3478,25.4144,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2935011878
39.3722,25.3986,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2960411991
37.8428,26.4251,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,2986836726
39.202,25.5089,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3012349169
39.4455,25.3514,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3037700581
37.8802,26.399,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3064103996
37.7365,26.4995,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3090605464
40.7824,24.5204,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3115124786
39.3458,25.4157,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3140545447
37.6268,26.5768,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3167120243
38.85,25.74,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3192865413
40.0393,24.9755,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3217838566
39.298,25.4466,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3243289865
36.785,27.185,2.79805,11.7004,69,65,59,800,2800,0.477852,9,8.83931,0,0,4679,3270477099
41.2321,24.253,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3294728508
37.0732,26.9737,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3321701451
39.9241,25.0475,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3346750696
37.7491,26.4907,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3373243398
39.7928,25.1302,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3398375298
39.2061,25.5063,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3423883935
38.4951,25.9774,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3449860770
38.0367,26.2904,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3476154789
38.8741,25.724,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3501877467
40.0829,24.9483,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3526828067
39.9258,25.0464,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3551874908
37.3751,26.7558,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3578633729
39.9326,25.0422,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3603676011
37.4217,26.7225,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3630401900
38.3772,26.0571,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3656460057
40.0779,24.9514,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3681412761
37.9275,26.3661,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3707781090
39.4124,25.3728,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3733152740
38.3212,26.0952,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3759251804
38.7793,25.787,2.8083,3.2588,69,60,59,800,2800,0.477852,16,8.8364,0,0,4686,3785041568
39.5277,25.2987,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,3810340691
36.1503,27.6623,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,3838001484
42.3079,23.6362,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,3861642418
38.4718,25.993,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,3887632588
31.8106,31.4361,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,3919072457
42.708,23.4148,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,3942488489
43.7493,22.8575,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,3965344331
39.4834,25.3271,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,3990675204
40.3267,24.7975,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4015473960
38.1338,26.2235,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4041702176
38.2772,26.1252,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4067824273
39.6538,25.2183,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4093046272
37.8139,26.4453,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4119492337
39.296,25.4479,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4144942323
40.1163,24.9275,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4169868618
37.2024,26.88,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4196750510
38.6769,25.8552,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4222606317
39.0063,25.6369,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4248246641
38.2383,26.1518,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4274400177
34.2328,29.2118,2.68293,5.456,69,63,59,800,2800,0.477852,10,8.8364,0,0,4665,4303613220
42.0786,23.7651,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4327380972
41.1509,24.3008,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4351679630
39.3625,25.4049,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4377088780
39.2249,25.494,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4402582478
39.2903,25.4516,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4428036923
38.4147,26.0317,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4454066327
37.1254,26.9358,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4481005967
42.1282,23.7371,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4504742069
37.6289,26.5753,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4531321845
39.9293,25.0443,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4556367643
37.9646,26.3403,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4582709583
38.0428,26.2862,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4608997491
38.0464,26.2837,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4635279668
39.8571,25.0896,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4660373326
39.6058,25.2488,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4685621354
38.9385,25.6816,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4711305330
38.2708,26.1296,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4737436434
38.5315,25.9528,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4763391497
38.1995,26.1784,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4789569960
40.1059,24.934,2.54854,8.14965,69,62,59,800,2800,0.477852,12,8.83609,0,0,4689,4814514379
39.0886,25.5829,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,4840092095
39.1305,25.5555,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,4865646347
39.0461,25.6107,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,4891260852
38.3981,26.043,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,4917304292
39.2625,25.4696,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,4942778924
38.8906,25.7132,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,4968490872
38.9163,25.6962,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,4994189114
37.0562,26.986,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5021176915
40.4136,24.7442,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5045923923
37.404,26.7351,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5072660683
39.742,25.1623,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5097822820
38.4973,25.9759,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5123802059
40.2579,24.8398,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5148641881
38.8113,25.7657,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5174411467
36.1129,27.6909,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5202099691
42.0211,23.7975,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5225901768
37.4691,26.6886,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5252589125
40.2447,24.848,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5277441831
38.8567,25.7356,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5303177674
37.1376,26.9269,2.94479,2.7134,69,60,59,800,2800,0.477852,14,8.83466,0,0,4715,5330113246
39.6686,25.2088,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5355315669
39.2927,25.45,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5380768381
38.2791,26.1239,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5406894024
38.8539,25.7374,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5432633063
38.1984,26.1791,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5458814892
38.6818,25.852,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5484665009
39.1351,25.5525,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5510221375
39.3198,25.4325,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5535653118
39.9986,25.0009,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5560657549
38.4528,26.0059,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5586664830
37.6177,26.5833,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5613250026
39.4737,25.3333,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5638585087
40.2199,24.8633,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5663448413
37.5648,26.6207,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5690072352
40.4498,24.722,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5714792690
37.4806,26.6805,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5741477542
38.8536,25.7376,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5767214026
38.2113,26.1703,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5793387940
38.9714,25.6599,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5819049724
40.3729,24.7691,2.67315,12.5746,69,65,59,800,2800,0.477852,10,8.83378,0,0,4689,5843825677
37.961,26.3428,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,5870163869
34.053,29.366,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,5899532845
15.339,65.1931,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,5964727255
16.1331,61.9845,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,6026713759
15.9496,62.6975,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,6089409272
15.3968,64.9485,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,6154361127
15.6706,63.8138,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,6218177953
15.0256,66.5532,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,6284733215
14.0398,71.226,2.57038,2.3569,69,60,59,800,2800,0.477852,16,8.83378,0,0,4689,6355961861
17.5622,56.9404,2.57985,9.3454,66,64,59,800,2530,0.477867,10,8.82808,0,0,4651,6412902563
14.9928,66.6985,2.57985,9.3454,66,64,59,800,2530,0.477867,10,8.82808,0,0,4651,6479611593
16.3142,61.2962,2.57985,9.3454,66,64,59,800,2530,0.477867,10,8.82808,0,0,4651,6540900358
15.7712,63.4065,2.57985,9.3454,66,64,59,800,2530,0.477867,10,8.82808,0,0,4651,6604310532
15.3226,65.2629,2.57985,9.3454,66,64,59,800,2530,0.477867,10,8.82808,0,0,4651,6669576526
15.5101,64.4743,2.57985,9.3454,66,64,59,800,2530,0.477867,10,8.82808,0,0,4651,6734053330
15.5051,64.495,2.57985,9.3454,66,64,59,800,2530,0.477867,10,8.82808,0,0,4651,6798549771
15.1932,65.8188,2.57985,9.3454,66,64,59,800,2530,0.477867,10,8.82808,0,0,4651,6864378690
15.2136,65.7308,2.96296,8.9859,57,63,57,800,2530,0.477859,8,8.838,0,0,4715,6930103455
16.5211,60.5286,2.96296,8.9859,57,63,57,800,2530,0.477859,8,8.838,0,0,4715,6990634499
14.7705,67.7023,2.96296,8.9859,57,63,57,800,2530,0.477859,8,8.838,0,0,4715,7058338896
16.5921,60.2698,2.96296,8.9859,57,63,57,800,2530,0.477859,8,8.838,0,0,4715,7118611025
15.159,65.9675,2.96296,8.9859,57,63,57,800,2530,0.477859,8,8.838,0,0,4715,7184579737
15.059,66.4053,2.96296,8.9859,57,63,57,800,2530,0.477859,8,8.838,0,0,4715,7250987582
16.3352,61.2175,2.96296,8.9859,57,63,57,800,2530,0.477859,8,8.838,0,0,4715,7312206146
15.3074,65.328,2.96296,8.9859,57,63,57,800,2530,0.477859,8,8.838,0,0,4715,7377541300
15.5433,64.3363,2.07824,5.7543,51,60,58,800,2620,0.477859,8,8.84248,0,0,4713,7441875586
15.6945,63.7168,2.07824,5.7543,51,60,58,800,2620,0.477859,8,8.84248,0,0,4713,7505594409
15.4741,64.6239,2.07824,5.7543,51,60,58,800,2620,0.477859,8,8.84248,0,0,4713,7570221254
15.1639,65.946,2.07824,5.7543,51,60,58,800,2620,0.477859,8,8.84248,0,0,4713,7636169648
