os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124684,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
31.2363,32.0141,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1704586857
45.5235,21.9667,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1726553242
38.3502,26.0755,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1752634484
46.0082,21.7352,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1774370308
34.1777,29.2588,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1803631840
44.3674,22.5391,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1826173411
35.2426,28.3748,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1854548314
41.7266,23.9655,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1878516594
37.847,26.4221,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1904940408
39.4091,25.3749,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1930316531
39.2753,25.4613,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1955780048
39.0818,25.5873,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,1981369341
37.7976,26.4567,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,2007827950
36.7912,27.1804,6.34146,9.97475,77,70,76,2569,2800,0.479431,37,10.1677,0,0,4636,2035016694
41.249,24.243,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2059256021
37.1955,26.885,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2086143622
42.9898,23.2613,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2109405691
34.0939,29.3307,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2138739118
44.6498,22.3965,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2161137421
36.3586,27.5038,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2188643339
42.3222,23.6283,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2212274738
35.5933,28.0951,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2240370860
37.7042,26.5222,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2266896084
42.1242,23.7393,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2290636707
34.9976,28.5734,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2319212136
43.9415,22.7575,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2341970082
36.0269,27.757,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2369730105
43.7282,22.8685,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2392597465
35.6873,28.0212,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2420622695
42.758,23.3874,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2444010829
36.451,27.4341,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2471447327
37.6464,26.563,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2498013397
40.5885,24.6375,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2522652772
35.4146,28.2369,7.90754,11.7796,77,71,77,2600,2800,0.480907,27,10.1694,0,0,4651,2550897422
43.5393,22.9678,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2573860362
35.9412,27.8233,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2601687270
44.4462,22.4991,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2624192523
33.2264,30.0966,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2654286462
45.4008,22.0261,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2676314963
36.3259,27.5285,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2703844475
42.5536,23.4998,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2727345902
35.5848,28.1019,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2755451392
41.1507,24.3009,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2779754037
38.9934,25.6453,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2805401077
34.4863,28.997,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2834400289
44.8693,22.287,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2856688896
35.4998,28.1692,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2884859658
44.5867,22.4282,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2907290151
35.0319,28.5454,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2935835734
43.8295,22.8157,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2958651067
35.1088,28.4829,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,2987134644
39.9426,25.0359,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,3012174198
38.6976,25.8414,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,3038018127
39.1463,25.5452,6.21951,13.9966,77,72,78,2585,2800,0.480907,37,10.1686,0,0,4637,3063569909
39.2574,25.4729,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3089039597
37.2032,26.8794,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3115918553
40.5941,24.6341,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3140557437
35.21,28.4011,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3168958560
43.9529,22.7516,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3191712598
35.3372,28.2988,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3220013784
45.9575,21.7592,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3241776207
28.4571,35.1406,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3276918751
44.6388,22.4021,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3299318887
43.5503,22.962,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3322285664
40.6881,24.5772,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3346864806
40.018,24.9887,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3371854707
38.3961,26.0443,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3397901285
40.6008,24.6301,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3422533778
33.5304,29.8237,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3452361479
44.4727,22.4857,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3474843679
35.3074,28.3226,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3503171314
42.973,23.2704,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3526442640
35.9408,27.8235,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3554267725
42.6785,23.431,6.60955,8.5738,77,70,75,800,2800,0.480907,29,10.1677,0,0,4636,3577706534
34.8,28.7356,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3606438686
44.4985,22.4727,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3628911909
36.8522,27.1354,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3656049598
39.8913,25.0681,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3681120781
37.8701,26.406,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3707530148
38.3772,26.0572,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3733585242
39.8196,25.1133,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3758699956
36.1824,27.6377,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3786341428
42.7599,23.3864,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3809729041
36.9498,27.0637,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3836794796
43.5158,22.9802,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3859776059
33.3717,29.9655,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3889744895
43.4969,22.9902,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3912736538
37.3169,26.7975,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3939536314
39.5542,25.2817,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3964818562
39.4768,25.3313,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,3990153028
38.8691,25.7274,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,4015881842
41.0638,24.3523,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,4040235322
34.3905,29.0778,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,4069318090
42.1254,23.7386,6.36475,15.4824,77,72,78,2573,2800,0.480907,31,10.1613,0,0,4610,4093060126
34.5207,28.9681,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4122026817
46.1107,21.687,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4143715583
34.1541,29.279,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4172994738
44.0471,22.703,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4195701007
37.214,26.8716,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4222574682
38.1893,26.1853,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4248758156
27.4035,36.4917,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4285259142
46.6305,21.4452,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4306701536
37.6004,26.5954,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4333295608
40.7994,24.5101,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4357808858
36.2873,27.5578,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4385369027
43.7982,22.832,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4408202614
35.3118,28.3191,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4436523737
43.0916,23.2064,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4459728098
36.8134,27.164,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4486895132
40.7138,24.5617,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4511458204
37.2078,26.8761,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4538335136
41.2587,24.2373,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4562576617
38.4914,25.9798,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4588557492
36.1992,27.6249,6.71551,10.9068,77,71,76,800,2800,0.480907,32,10.1587,0,0,4606,4616188433
40.0921,24.9425,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4641129092
37.9357,26.3604,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4667489006
40.5261,24.6755,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4692166934
35.202,28.4075,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4720573908
44.4311,22.5068,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4743084771
34.926,28.6319,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4771719110
45.8806,21.7957,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4793513112
34.005,29.4074,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4822925076
40.1656,24.8969,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4847823886
40.7031,24.5682,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4872393611
40.2443,24.8482,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4897244833
35.5154,28.1568,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4925402721
40.2201,24.8632,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4950270042
41.0011,24.3896,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,4974661073
34.5291,28.9611,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,5003624448
45.1248,22.1608,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,5025786208
36.1113,27.6921,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,5053481019
39.7382,25.1647,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,5078694529
36.5724,27.343,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,5105992798
36.9728,27.0469,6.4982,13.9248,76,72,77,2518,2800,0.480907,27,10.1602,0,0,4605,5133046731
43.6629,22.9027,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5155946071
37.074,26.9731,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5182920244
41.2436,24.2462,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5207168457
35.9333,27.8293,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5234996298
41.4101,24.1487,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5259147780
37.3899,26.7452,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5285892704
41.5738,24.0536,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5309950582
35.9922,27.7838,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5337736694
41.9102,23.8605,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5361595890
36.8733,27.1199,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5388719252
40.9299,24.432,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5413153544
39.2813,25.4574,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5438612993
35.3372,28.2988,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5466912095
44.1305,22.66,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5489570915
35.0152,28.559,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5518136055
41.5682,24.0568,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5542194623
36.4315,27.4488,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5569646290
44.2996,22.5736,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5592221183
35.2707,28.3521,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5620571260
42.3778,23.5972,6.45554,11.1783,77,71,76,2597,2800,0.480907,27,10.16,0,0,4625,5644178745
36.5476,27.3616,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5671536746
41.1354,24.31,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5695848128
38.9245,25.6908,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5721541876
33.4699,29.8776,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5751420332
43.528,22.9737,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5774392929
39.4411,25.3543,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5799751991
40.0921,24.9425,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5824696016
34.1541,29.2791,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5853976514
43.6802,22.8936,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5876872648
34.8668,28.6806,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5905552422
45.1983,22.1247,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5927680499
36.778,27.1901,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5954868453
35.2359,28.3802,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,5983250279
45.2571,22.096,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,6005350314
28.7674,34.7616,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,6040113960
49.6884,20.1254,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,6060242105
41.5083,24.0916,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,6084334056
38.4173,26.0299,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,6110366578
34.8075,28.7294,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,6139098740
45.6739,21.8943,6.51907,16.3677,77,72,78,2571,2800,0.480907,29,10.1603,0,0,4612,6160998139
34.397,29.0723,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6190069496
42.4029,23.5833,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6213654088
38.6741,25.8571,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6239509919
38.8736,25.7244,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6265239294
38.0513,26.2803,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6291518657
39.2629,25.4694,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6316991812
39.7583,25.152,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6342146071
35.9589,27.8095,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6369957099
43.0144,23.248,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6393205863
36.1598,27.655,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6420865258
43.0522,23.2276,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6444093624
35.4634,28.1981,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6472293490
40.6615,24.5933,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6496889133
36.4777,27.414,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6524304552
43.6331,22.9184,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6547224992
37.8096,26.4483,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6573674914
39.2153,25.5003,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6599177444
38.2709,26.1295,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6625308961
35.6042,28.0866,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6653399422
42.3529,23.6112,7.77643,10.5378,77,71,79,800,2800,0.480907,43,10.1715,0,0,4638,6677015333
36.1783,27.6409,6.90909,12.8875,77,72,78,2600,2800,0.480907,27,10.1733,0,0,4613,6704653579
44.45,22.4972,6.90909,12.8875,77,72,78,2600,2800,0.480907,27,10.1733,0,0,4613,6727150075
33.6856,29.6863,6.90909,12.8875,77,72,78,2600,2800,0.480907,27,10.1733,0,0,4613,6756841482
43.1513,23.1743,6.90909,12.8875,77,72,78,2600,2800,0.480907,27,10.1733,0,0,4613,6780018912
37.6162,26.5843,6.90909,12.8875,77,72,78,2600,2800,0.480907,27,10.1733,0,0,4613,6806603176
41.786,23.9314,6.90909,12.8875,77,72,78,2600,2800,0.480907,27,10.1733,0,0,4613,6830536861
