os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.4741,25.9915,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,5818180944
36.4182,27.4588,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,5845640398
41.145,24.3043,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,5869945369
38.2849,26.1199,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,5896069571
37.6807,26.5388,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,5922607141
40.4366,24.7301,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,5947341870
39.4268,25.3635,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,5972704070
39.4516,25.3475,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,5998057072
32.0626,31.189,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6029247482
47.5174,21.0449,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6050290268
38.8337,25.7508,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6076047511
36.6769,27.2651,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6103308822
37.9431,26.3552,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6129664489
40.0185,24.9884,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6154659358
40.279,24.8269,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6179487823
39.0246,25.6248,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6205110483
38.4425,26.0129,3.28867,10.9045,67,61,59,872,2800,0.474098,13,19.0611,0,0,4739,6231132844
38.2809,26.1227,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6257253529
40.6313,24.6116,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6281863394
39.8344,25.1039,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6306970123
38.35,26.0756,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6333044541
35.7428,27.9777,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6361026839
40.0351,24.9781,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6386016868
40.8563,24.476,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6410484304
36.9078,27.0945,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6437581156
39.3402,25.4193,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6463004290
37.3927,26.7432,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6489744651
41.0471,24.3623,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6514111118
38.0412,26.2873,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6540399259
40.6049,24.6276,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6565024142
39.1345,25.5529,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6590581688
37.493,26.6716,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6617251026
40.1162,24.9276,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6642184118
37.972,26.3352,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6668518205
39.7355,25.1664,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6693688424
36.7433,27.2159,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6720908307
41.2576,24.238,8.99149,6.58575,68,61,59,908,2800,0.474098,23,19.0695,0,0,4740,6745149598
37.4263,26.7192,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6771863269
38.2572,26.1389,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6798007810
40.5089,24.6859,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6822690521
37.9689,26.3374,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6849035168
37.8313,26.4331,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6875467561
38.9382,25.6817,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6901147287
38.7764,25.7889,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6926939325
40.172,24.893,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6951830699
37.7937,26.4594,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,6978291735
40.0035,24.9978,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7003289549
38.2729,26.1282,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7029420734
37.1068,26.9493,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7056368666
41.1749,24.2867,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7080660662
37.6796,26.5396,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7107197351
39.4098,25.3744,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7132575670
40.2362,24.8533,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7157427219
38.5165,25.9629,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7183394396
40.2418,24.8498,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7208246176
37.0018,27.0257,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7235269660
37.6238,26.5789,4.16667,10.8603,68,64,59,899,2800,0.474098,11,19.0732,0,0,4714,7261858787
38.8693,25.7272,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7287582305
40.2354,24.8537,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7312439124
37.9591,26.3441,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7338781627
39.9223,25.0487,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7363835457
37.305,26.806,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7390639798
40.0265,24.9834,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7415625820
37.4405,26.7091,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7442336435
39.7427,25.1619,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7467496805
41.2231,24.2583,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7491760368
39.4277,25.3629,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7517121275
37.0692,26.9766,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7544100356
37.4629,26.6931,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7570794079
40.4644,24.7131,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7595510885
38.8857,25.7164,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7621229344
38.7621,25.7984,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7647028335
39.5551,25.2812,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7672307939
39.506,25.3126,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7697624292
37.3745,26.7562,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7724383599
38.6032,25.9046,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7750284071
39.66,25.2144,2.43605,9.20095,69,64,59,868,2800,0.474098,16,19.0731,0,0,4715,7775506637
39.6424,25.2255,3.91198,3.56145,69,58,59,800,2800,0.474098,13,19.0671,0,0,4763,7800726289
36.0234,27.7597,3.91198,3.56145,69,58,59,800,2800,0.474098,13,19.0671,0,0,4763,7828486247
