os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
40.6723,24.5868,6.79612,11.817,69,65,62,800,2800,0.445457,31,11.3674,0,0,4678,1415668673
35.7148,27.9996,6.79612,11.817,69,65,62,800,2800,0.445457,31,11.3674,0,0,4678,1443668940
42.2526,23.6672,6.79612,11.817,69,65,62,800,2800,0.445457,31,11.3674,0,0,4678,1467336950
37.4529,26.7002,6.79612,11.817,69,65,62,800,2800,0.445457,31,11.3674,0,0,4678,1494040363
39.8634,25.0856,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1519125614
36.5072,27.3919,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1546518767
41.7418,23.9568,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1570476493
36.5989,27.3232,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1597801457
37.1209,26.939,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1624741255
44.0358,22.7088,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1647451770
37.5057,26.6626,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1674115367
41.0662,24.3509,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1698466605
36.0513,27.7382,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1726206040
39.7301,25.1698,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1751377144
39.2295,25.491,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1776868581
38.1512,26.2115,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1803081729
38.6963,25.8423,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1828925691
39.6157,25.2425,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1854170133
37.6321,26.573,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1880743751
37.9413,26.3565,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1907101381
40.7282,24.553,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1931655552
38.5226,25.9588,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1957615803
40.0714,24.9555,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,1982571460
37.6529,26.5584,6.18182,11.8883,69,66,63,1443,2800,0.445457,31,11.3633,0,0,4688,2009132795
39.8353,25.1033,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2034235149
36.8348,27.1482,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2061384702
42.6601,23.4411,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2084826926
36.2622,27.5769,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2112404346
39.7869,25.1339,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2137542047
36.3476,27.5122,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2165053493
42.8757,23.3232,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2188377514
38.2229,26.1623,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2214541419
37.7304,26.5039,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2241047129
40.9977,24.3916,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2265440045
37.1218,26.9383,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2292379733
39.5242,25.301,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2317681773
36.6136,27.3123,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2344995336
41.8625,23.8877,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2368883821
37.3882,26.7464,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2395632058
40.5221,24.6779,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2420311224
37.328,26.7895,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2447101811
41.9625,23.8308,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2470934772
35.7548,27.9683,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2498903630
37.4293,26.717,6.30303,9.0533,69,65,62,800,2800,0.445457,17,11.3636,0,0,4686,2525625487
34.7556,28.7724,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2554398280
40.8251,24.4947,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2578891566
38.9071,25.7022,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2604596406
37.5128,26.6576,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2631253621
41.3219,24.2002,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2655454526
37.9198,26.3715,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2681827255
37.9151,26.3747,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2708203620
40.2696,24.8326,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2733037929
37.4052,26.7342,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2759773963
40.217,24.8651,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2784641534
37.9532,26.3482,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2810989757
39.4839,25.3267,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2836316814
37.7559,26.4859,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2862805201
39.5809,25.2647,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2888072035
39.4474,25.3502,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2913421575
37.3784,26.7534,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2940175533
40.0555,24.9654,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2965141950
37.4886,26.6748,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,2991821578
39.5823,25.2638,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,3017084254
34.6083,28.8948,5.70388,15.9252,69,65,63,1404,2800,0.445457,17,11.3636,0,0,4699,3045982845
43.0961,23.204,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3069186108
39.6151,25.2429,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3094429248
40.3033,24.8119,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3119243058
37.8885,26.3932,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3145637157
39.8213,25.1122,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3170750572
38.0992,26.2473,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3196999157
30.1901,33.1234,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3230123344
41.1182,24.3201,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3254444675
41.598,24.0396,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3278488303
38.9989,25.6417,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3304130725
38.3554,26.072,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3330204290
38.1173,26.2348,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3356439780
38.9382,25.6817,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3382122769
36.5045,27.3939,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3409517314
39.8392,25.1009,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3434619598
38.2951,26.113,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3460732908
43.1037,23.1999,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3483937013
36.3705,27.4948,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3511431777
39.217,25.4992,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3536932482
38.1229,26.2309,6.01685,5.12725,69,62,62,1485,2800,0.445457,24,11.3606,0,0,4687,3563167061
40.1723,24.8928,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3588057986
36.351,27.5096,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3615568870
42.2201,23.6854,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3639257098
36.9176,27.0874,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3666344354
39.7615,25.15,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3691496101
39.4743,25.3329,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3716829751
38.8408,25.7461,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3742576520
38.8562,25.7359,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3768314382
37.2558,26.8415,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3795156145
33.7727,29.6097,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3824766268
40.5505,24.6606,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3849428963
43.4016,23.0406,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3872469980
39.6287,25.2343,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3897705305
38.4491,26.0084,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3923715320
39.4228,25.366,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3949082423
38.4345,26.0183,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,3975101716
39.012,25.6332,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,4000736133
38.0462,26.2838,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,4027020976
41.024,24.376,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,4051401389
36.2853,27.5594,6.39325,18.3146,69,67,63,1444,2800,0.445457,25,11.359,0,0,4710,4078960905
41.5903,24.0441,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4103003952
38.0711,26.2666,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4129271192
40.2622,24.8372,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4154109468
35.3555,28.2841,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4182395123
41.1518,24.3003,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4206696066
39.9082,25.0575,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4231754718
38.474,25.9916,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4257747410
37.4021,26.7365,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4284485368
41.1189,24.3197,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4308806158
37.8637,26.4105,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4335217831
37.3866,26.7476,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4361966809
41.2766,24.2268,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4386194193
32.0427,31.2084,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4417404743
16.0868,62.1629,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4479569087
15.3398,65.1898,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4544759206
15.9465,62.7097,5.83942,8.7899,69,63,62,800,2800,0.445457,20,11.3573,0,0,4715,4607470392
15.2598,65.5315,9.10166,13.9473,69,66,63,856,2800,0.461033,20,11.3428,0,0,4664,4673001874
15.9511,62.6915,9.10166,13.9473,69,66,63,856,2800,0.461033,20,11.3428,0,0,4664,4735693803
15.271,65.4836,9.10166,13.9473,69,66,63,856,2800,0.461033,20,11.3428,0,0,4664,4801178448
15.8307,63.1684,9.10166,13.9473,69,66,63,856,2800,0.461033,20,11.3428,0,0,4664,4864347116
14.8069,67.536,9.10166,13.9473,69,66,63,856,2800,0.461033,20,11.3428,0,0,4664,4931890902
16.2201,61.6518,9.10166,13.9473,69,66,63,856,2800,0.461033,20,11.3428,0,0,4664,4993540266
15.8103,63.2499,9.10166,13.9473,69,66,63,856,2800,0.461033,20,11.3428,0,0,4664,5056790668
15.0396,66.491,9.10166,13.9473,69,66,63,856,2800,0.461033,20,11.3428,0,0,4664,5123283843
15.5241,64.416,7.16019,10.1343,66,64,60,800,2800,0.461037,18,11.3383,0,0,4685,5187702398
15.8025,63.2811,7.16019,10.1343,66,64,60,800,2800,0.461037,18,11.3383,0,0,4685,5250981885
15.5414,64.3444,7.16019,10.1343,66,64,60,800,2800,0.461037,18,11.3383,0,0,4685,5315326860
15.9775,62.5879,7.16019,10.1343,66,64,60,800,2800,0.461037,18,11.3383,0,0,4685,5377915254
15.3147,65.2968,7.16019,10.1343,66,64,60,800,2800,0.461037,18,11.3383,0,0,4685,5443214299
15.5094,64.4772,7.16019,10.1343,66,64,60,800,2800,0.461037,18,11.3383,0,0,4685,5507692225
14.9796,66.7577,7.16019,10.1343,66,64,60,800,2800,0.461037,18,11.3383,0,0,4685,5574450580
15.005,66.6443,7.16019,10.1343,66,64,60,800,2800,0.461037,18,11.3383,0,0,4685,5641100882
16.687,59.927,4.71584,13.156,64,67,59,800,2620,0.46104,14,11.3388,0,0,4712,5701024112
15.3523,65.1369,4.71584,13.156,64,67,59,800,2620,0.46104,14,11.3388,0,0,4712,5766161611
15.7499,63.4926,4.71584,13.156,64,67,59,800,2620,0.46104,14,11.3388,0,0,4712,5829656364
15.4911,64.5531,4.71584,13.156,64,67,59,800,2620,0.46104,14,11.3388,0,0,4712,5894209963
15.7158,63.6303,4.71584,13.156,64,67,59,800,2620,0.46104,14,11.3388,0,0,4712,5957842916
15.0254,66.554,4.71584,13.156,64,67,59,800,2620,0.46104,14,11.3388,0,0,4712,6024396346
15.4456,64.7435,4.71584,13.156,64,67,59,800,2620,0.46104,14,11.3388,0,0,4712,6089143570
15.7708,63.4085,4.71584,13.156,64,67,59,800,2620,0.46104,14,11.3388,0,0,4712,6152554043
15.6,64.1027,3.54957,9.0984,62,63,58,800,2620,0.450722,14,11.3392,0,0,4715,6216654328
15.9389,62.7394,3.54957,9.0984,62,63,58,800,2620,0.450722,14,11.3392,0,0,4715,6279394758
15.1428,66.038,3.54957,9.0984,62,63,58,800,2620,0.450722,14,11.3392,0,0,4715,6345434078
15.7588,63.4567,3.54957,9.0984,62,63,58,800,2620,0.450722,14,11.3392,0,0,4715,6408890619
15.2391,65.6207,3.54957,9.0984,62,63,58,800,2620,0.450722,14,11.3392,0,0,4715,6474512742
15.4232,64.8373,3.54957,9.0984,62,63,58,800,2620,0.450722,14,11.3392,0,0,4715,6539350187
15.6361,63.9545,3.54957,9.0984,62,63,58,800,2620,0.450722,14,11.3392,0,0,4715,6603305528
15.6845,63.7574,3.54957,9.0984,62,63,58,800,2620,0.450722,14,11.3392,0,0,4715,6667066031
15.6397,63.9399,5.35932,8.4718,61,61,59,800,2800,0.468113,13,11.3476,0,0,4694,6731004411
15.6285,63.9855,5.35932,8.4718,61,61,59,800,2800,0.468113,13,11.3476,0,0,4694,6794990820
15.5555,64.2858,5.35932,8.4718,61,61,59,800,2800,0.468113,13,11.3476,0,0,4694,6859278007
14.9961,66.6841,5.35932,8.4718,61,61,59,800,2800,0.468113,13,11.3476,0,0,4694,6925962543
15.6485,63.9038,5.35932,8.4718,61,61,59,800,2800,0.468113,13,11.3476,0,0,4694,6989868331
15.6665,63.8306,5.35932,8.4718,61,61,59,800,2800,0.468113,13,11.3476,0,0,4694,7053698977
15.4346,64.7895,5.35932,8.4718,61,61,59,800,2800,0.468113,13,11.3476,0,0,4694,7118489813
15.3704,65.0601,5.35932,8.4718,61,61,59,800,2800,0.468113,13,11.3476,0,0,4694,7183553804
15.5271,64.4035,3.41048,10.1183,61,64,58,800,2710,0.463135,15,11.347,0,0,4731,7247958653
16.1975,61.738,3.41048,10.1183,61,64,58,800,2710,0.463135,15,11.347,0,0,4731,7309699489
14.7765,67.6753,3.41048,10.1183,61,64,58,800,2710,0.463135,15,11.347,0,0,4731,7377373901
16.0639,62.2514,3.41048,10.1183,61,64,58,800,2710,0.463135,15,11.347,0,0,4731,7439625951
15.3531,65.1336,3.41048,10.1183,61,64,58,800,2710,0.463135,15,11.347,0,0,4731,7504761818
15.6491,63.9014,3.41048,10.1183,61,64,58,800,2710,0.463135,15,11.347,0,0,4731,7568663588
15.5683,64.2332,3.41048,10.1183,61,64,58,800,2710,0.463135,15,11.347,0,0,4731,7632899488
15.7358,63.5492,3.41048,10.1183,61,64,58,800,2710,0.463135,15,11.347,0,0,4731,7696452040
15.5763,64.1999,4.76773,8.81935,60,60,58,800,2710,0.467041,14,11.3465,0,0,4690,7760649588
15.3288,65.2369,4.76773,8.81935,60,60,58,800,2710,0.467041,14,11.3465,0,0,4690,7825887507
15.4401,64.7665,4.76773,8.81935,60,60,58,800,2710,0.467041,14,11.3465,0,0,4690,7890655380
15.2223,65.693,4.76773,8.81935,60,60,58,800,2710,0.467041,14,11.3465,0,0,4690,7956349268
15.6601,63.8567,4.76773,8.81935,60,60,58,800,2710,0.467041,14,11.3465,0,0,4690,8020207426
15.9436,62.721,4.76773,8.81935,60,60,58,800,2710,0.467041,14,11.3465,0,0,4690,8082930143
15.3134,65.3023,4.76773,8.81935,60,60,58,800,2710,0.467041,14,11.3465,0,0,4690,8148232284
15.5088,64.4794,4.76773,8.81935,60,60,58,800,2710,0.467041,14,11.3465,0,0,4690,8212716121
15.4113,64.8876,4.86618,8.81275,58,61,58,800,2800,0.467041,13,11.3465,0,0,4691,8277601175
15.5902,64.1428,4.86618,8.81275,58,61,58,800,2800,0.467041,13,11.3465,0,0,4691,8341744430
15.5439,64.3339,4.86618,8.81275,58,61,58,800,2800,0.467041,13,11.3465,0,0,4691,8406082062
15.6421,63.9299,4.86618,8.81275,58,61,58,800,2800,0.467041,13,11.3465,0,0,4691,8470011604
15.0732,66.3431,4.86618,8.81275,58,61,58,800,2800,0.467041,13,11.3465,0,0,4691,8536356651
15.378,65.0278,4.86618,8.81275,58,61,58,800,2800,0.467041,13,11.3465,0,0,4691,8601384634
16.046,62.321,4.86618,8.81275,58,61,58,800,2800,0.467041,13,11.3465,0,0,4691,8663707417
15.4668,64.6545,4.86618,8.81275,58,61,58,800,2800,0.467041,13,11.3465,0,0,4691,8728364111
15.1535,65.9913,7.87879,6.6898,58,61,58,800,2710,0.463722,12,11.3518,0,0,4638,8794354087
16.2204,61.6508,7.87879,6.6898,58,61,58,800,2710,0.463722,12,11.3518,0,0,4638,8856005535
15.4452,64.7452,7.87879,6.6898,58,61,58,800,2710,0.463722,12,11.3518,0,0,4638,8920753190
15.492,64.5495,7.87879,6.6898,58,61,58,800,2710,0.463722,12,11.3518,0,0,4638,8985302861
15.6588,63.8618,7.87879,6.6898,58,61,58,800,2710,0.463722,12,11.3518,0,0,4638,9049164706
15.4087,64.8986,7.87879,6.6898,58,61,58,800,2710,0.463722,12,11.3518,0,0,4638,9114065400
14.8081,67.5306,7.87879,6.6898,58,61,58,800,2710,0.463722,12,11.3518,0,0,4638,9181598586
15.6565,63.8714,7.87879,6.6898,58,61,58,800,2710,0.463722,12,11.3518,0,0,4638,9245470530
15.7829,63.3596,5.07246,8.63125,57,62,59,800,2710,0.4687,15,11.3513,0,0,4690,9308828615
15.9383,62.7421,5.07246,8.63125,57,62,59,800,2710,0.4687,15,11.3513,0,0,4690,9371573123
15.7743,63.3941,5.07246,8.63125,57,62,59,800,2710,0.4687,15,11.3513,0,0,4690,9434967256
14.3729,69.5752,5.07246,8.63125,57,62,59,800,2710,0.4687,15,11.3513,0,0,4690,9504542743
16.9662,58.9407,5.07246,8.63125,57,62,59,800,2710,0.4687,15,11.3513,0,0,4690,9563485013
15.4566,64.6973,5.07246,8.63125,57,62,59,800,2710,0.4687,15,11.3513,0,0,4690,9628183094
15.1555,65.9825,5.07246,8.63125,57,62,59,800,2710,0.4687,15,11.3513,0,0,4690,9694165948
16.2327,61.604,5.07246,8.63125,57,62,59,800,2710,0.4687,15,11.3513,0,0,4690,9755773352
15.2906,65.3996,3.19018,11.2326,56,62,58,800,2710,0.4687,13,11.3505,0,0,4717,9821170932
15.7304,63.5711,3.19018,11.2326,56,62,58,800,2710,0.4687,13,11.3505,0,0,4717,9884743853
15.4471,64.7369,3.19018,11.2326,56,62,58,800,2710,0.4687,13,11.3505,0,0,4717,9949480497
14.6774,68.1319,3.19018,11.2326,56,62,58,800,2710,0.4687,13,11.3505,0,0,4717,10017613283
16.7055,59.8607,3.19018,11.2326,56,62,58,800,2710,0.4687,13,11.3505,0,0,4717,10077474235
14.906,67.0871,3.19018,11.2326,56,62,58,800,2710,0.4687,13,11.3505,0,0,4717,10144563715
16.1335,61.9829,3.19018,11.2326,56,62,58,800,2710,0.4687,13,11.3505,0,0,4717,10206546858
15.0646,66.3806,3.19018,11.2326,56,62,58,800,2710,0.4687,13,11.3505,0,0,4717,10272930728
15.5202,64.4323,3.1477,6.9104,53,60,57,800,2710,0.4687,9,11.3522,0,0,4740,10337366454
15.6982,63.7014,3.1477,6.9104,53,60,57,800,2710,0.4687,9,11.3522,0,0,4740,10401066895
15.7648,63.4327,3.1477,6.9104,53,60,57,800,2710,0.4687,9,11.3522,0,0,4740,10464500843
