os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.3762,26.0578,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2086689700
40.3671,24.7727,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2111465109
37.9747,26.3334,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2137798776
38.4596,26.0013,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2163799155
39.6241,25.2371,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2189042075
36.5353,27.3708,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2216410443
40.8193,24.4982,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2240910363
36.4823,27.4106,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2268325549
40.3985,24.7534,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2293079688
40.3856,24.7613,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2317843845
39.4333,25.3593,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2343200831
37.4629,26.6931,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2369898194
38.2509,26.1432,2.93758,4.88115,62,60,60,800,2800,0.474232,20,8.53358,0,0,4739,2396042123
38.7693,25.7936,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2421835812
38.5195,25.9609,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2447796306
40.0394,24.9754,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2472776571
40.7429,24.5441,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2497324009
36.9332,27.0759,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2524400908
39.2839,25.4558,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2549858253
38.5669,25.9289,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2575789040
40.2511,24.844,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2600636555
37.3566,26.769,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2627407006
39.1542,25.54,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2652948579
38.5493,25.9408,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2678887522
37.4771,26.683,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2705575507
41.3695,24.1724,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2729749863
38.0793,26.261,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2756012736
39.1934,25.5145,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2781529854
38.4412,26.0138,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2807545681
39.0695,25.5954,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2833141076
38.5467,25.9426,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2859086752
38.5022,25.9725,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2885060931
40.9391,24.4265,3.40633,7.54015,62,61,60,800,2800,0.474232,8,8.53767,0,0,4715,2909493223
38.8406,25.7463,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,2935238541
37.2687,26.8322,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,2962073192
39.8946,25.066,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,2987139780
38.7697,25.7933,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3012931586
38.3065,26.1052,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3039040960
38.7826,25.7848,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3064828828
38.0716,26.2663,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3091097622
39.3733,25.398,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3116493241
40.1743,24.8915,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3141386983
37.1515,26.9168,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3168307757
39.4921,25.3215,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3193627141
37.381,26.7515,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3220382554
40.6292,24.6128,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3245003090
37.0978,26.9558,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3271956136
40.8013,24.509,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3296462918
37.7862,26.4647,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3322928343
39.3856,25.39,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3348321788
38.4331,26.0192,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3374342625
39.9174,25.0517,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3399397470
36.4742,27.4167,3.18627,6.6759,63,61,61,800,2800,0.474232,16,8.53756,0,0,4740,3426821093
40.6761,24.5844,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3451400151
39.8819,25.074,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3476476397
38.7493,25.8069,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3502288922
39.5127,25.3083,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3527600532
37.9219,26.37,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3553968884
37.3924,26.7434,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3580710992
40.3003,24.8137,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3605530243
38.7333,25.8176,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3631348919
36.712,27.239,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3658590268
42.6876,23.426,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3682021672
37.9226,26.3695,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3708390025
39.0905,25.5816,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3733973527
37.7855,26.4652,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3760441187
40.4454,24.7247,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3785167643
38.5471,25.9423,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3811111606
38.3336,26.0868,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3837201924
38.1833,26.1895,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3863387422
39.7906,25.1315,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3888524062
38.3642,26.066,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3914590775
38.2813,26.1224,4.25791,5.42025,62,61,60,800,2800,0.474232,15,8.55161,0,0,4581,3940720187
40.4144,24.7436,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,3965460500
38.6933,25.8443,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,3991308100
38.8889,25.7143,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4017024674
39.268,25.466,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4042491096
36.7145,27.2372,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4069730130
39.5701,25.2716,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4095003438
39.7259,25.1725,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4120179241
38.6484,25.8743,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4146066767
37.7641,26.4801,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4172537012
38.4362,26.0172,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4198555936
39.4033,25.3786,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4223936245
38.9587,25.6682,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4249607393
39.7533,25.1552,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4274764241
37.688,26.5337,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4301300680
34.1839,29.2535,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4330552170
44.7773,22.3328,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4352888980
38.914,25.6977,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4378591487
38.0382,26.2893,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4404877965
40.729,24.5525,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4429436815
37.8026,26.4532,4.14634,11.2556,63,61,61,800,2800,0.474232,10,8.53313,0,0,4740,4455894797
39.3439,25.4169,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4481308800
38.9481,25.6752,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4506986320
39.336,25.422,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4532411484
38.1113,26.2389,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4558650452
39.9521,25.03,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4583682916
37.9282,26.3656,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4610050046
38.8411,25.7459,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4635798790
39.0375,25.6164,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4661417439
37.7463,26.4927,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4687914033
40.1204,24.925,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4712840507
37.3449,26.7774,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4739619193
40.9988,24.391,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4764007943
38.9953,25.6441,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4789656769
38.1614,26.2045,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4815858998
37.1643,26.9075,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4842771617
40.9754,24.4049,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4867174453
37.5127,26.6576,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4893836389
40.3663,24.7731,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4918612639
39.3134,25.4366,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4944050377
38.1537,26.2098,3.64964,4.0599,62,61,60,800,2800,0.474232,20,8.52937,0,0,4740,4970267224
39.4073,25.376,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,4995639238
38.6769,25.8552,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5021496907
38.689,25.8471,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5047342514
38.0036,26.3133,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5073660051
39.7882,25.1331,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5098796029
38.5295,25.9541,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5124753968
38.1986,26.179,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5150933404
40.3448,24.7864,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5175720094
38.2123,26.1696,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5201891566
38.9767,25.6564,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5227545982
38.359,26.0695,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5253619649
39.3231,25.4303,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5279051806
37.8504,26.4198,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5305472798
38.5686,25.9278,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5331399858
40.177,24.8899,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5356290885
37.366,26.7623,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5383056587
39.6201,25.2397,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5408300349
39.1612,25.5355,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5433836722
38.3089,26.1036,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5459941288
39.3281,25.4271,3.77129,9.77355,63,61,60,800,2800,0.474232,6,8.52694,0,0,4738,5485373976
38.0182,26.3032,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5511675582
39.4209,25.3672,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5537043679
30.8457,32.4194,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5569463192
53.9382,18.5397,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5588005226
38.7999,25.7732,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5613778196
37.6489,26.5612,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5640344342
38.478,25.9889,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5666331185
38.9582,25.6686,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5692005509
38.7024,25.8382,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5717844954
39.9877,25.0077,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5742851208
38.3612,26.068,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5768920156
39.0316,25.6202,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5794543954
40.1285,24.9199,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5819464256
38.9007,25.7065,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5845175209
38.8628,25.7316,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5870907132
32.4922,30.7766,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5901686372
46.0706,21.7058,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5923394737
36.4212,27.4566,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5950852404
41.9496,23.8381,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,5974693461
39.0864,25.5843,3.41048,4.2684,63,61,61,800,2800,0.474232,20,8.52536,0,0,4719,6000276613
38.421,26.0274,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6026308020
39.0462,25.6107,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6051920106
38.5234,25.9582,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6077880319
40.1372,24.9145,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6102797696
38.6324,25.885,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6128684109
37.6898,26.5324,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6155217483
39.7917,25.1309,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6180349845
38.0243,26.2989,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6206652644
39.344,25.4168,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6232067067
36.972,27.0475,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6259121213
41.2993,24.2135,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6283335283
38.7988,25.774,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6309112381
37.6567,26.5557,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6335669500
38.171,26.1979,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6361864716
38.0629,26.2723,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6388141906
39.8935,25.0667,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6413207061
38.3169,26.0981,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6439309743
40.1802,24.8879,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6464199738
37.7635,26.4806,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6490681895
38.5014,25.9731,3.41463,7.43205,63,61,60,800,2800,0.474232,9,8.52547,0,0,4713,6516659821
41.7112,23.9744,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6540633318
37.7507,26.4896,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6567121015
40.9262,24.4342,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6591560821
37.5013,26.6657,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6618226525
37.8467,26.4224,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6644652876
39.0696,25.5954,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6670250536
39.8897,25.0691,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6695322904
36.1372,27.6723,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6722996779
39.8114,25.1184,3.76671,7.4011,63,61,61,800,2800,0.474232,15,8.52401,0,0,4735,6748117990
