os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
35.1806,28.4247,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,878355416
38.8982,25.7081,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,904061472
37.0734,26.9735,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,931039821
42.3932,23.5887,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,954627453
40.9041,24.4474,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,979079400
38.2834,26.121,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1005200417
38.8805,25.7198,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1030923555
39.2376,25.4858,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1056408265
38.7849,25.7832,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1082193810
38.2984,26.1108,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1108306361
38.6785,25.8542,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1134159113
38.0208,26.3014,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1160467512
39.7768,25.1403,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1185605309
39.7042,25.1863,2.43605,11.8125,69,62,57,997,2800,0.47477,14,13.6438,0,0,4715,1210800214
36.684,27.2599,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1238053349
40.2788,24.8269,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1262883939
39.8127,25.1176,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1287999805
36.5142,27.3866,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1315389878
42.0274,23.794,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1339182906
36.9907,27.0338,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1366221068
40.4497,24.7221,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1390941841
37.9007,26.3847,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1417329719
39.2589,25.4719,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1442803949
39.7058,25.1852,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1467986851
37.7211,26.5103,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1494504594
39.0877,25.5835,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1520083120
39.9046,25.0598,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1545146968
38.89,25.7135,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1570858415
38.5045,25.971,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1596832054
38.0635,26.2719,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1623103373
40.3833,24.7627,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1647871856
36.4582,27.4286,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1675302395
40.1519,24.9054,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1700204950
38.0256,26.2981,4.03423,4.4305,69,61,57,1039,2800,0.47477,16,13.6438,0,0,4612,1726508039
38.8963,25.7094,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1752214095
39.2774,25.4599,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1777677955
39.4398,25.3551,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1803034384
36.1967,27.6268,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1830662805
41.468,24.115,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1854776487
37.403,26.7358,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1881515125
39.6077,25.2476,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1906763801
39.1789,25.524,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1932289648
38.7643,25.7969,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1958090833
34.8591,28.6869,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,1986776242
44.2051,22.6218,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2009401634
38.5851,25.9168,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2035320581
42.5816,23.4843,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2058804798
37.6683,26.5475,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2085353950
36.9148,27.0894,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2112444039
40.3337,24.7931,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2137236496
39.8708,25.081,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2162321424
38.5209,25.9599,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2188282821
38.3119,26.1016,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2214382246
38.0484,26.2823,2.91616,8.549,69,59,57,1045,2800,0.47477,11,13.6461,0,0,4731,2240667412
38.3827,26.0534,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2266724288
37.9908,26.3222,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2293050019
40.982,24.401,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2317448486
39.8329,25.1049,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2342556407
37.0185,27.0135,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2369573328
39.7443,25.1609,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2394735431
38.7155,25.8295,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2420566533
37.7553,26.4863,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2447051824
38.2456,26.1468,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2473199230
39.992,25.005,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2498209568
39.2149,25.5005,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2523711059
40.1102,24.9313,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2548643180
38.5496,25.9406,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2574585520
38.9577,25.6689,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2600252803
36.9623,27.0546,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2627309640
39.8341,25.1041,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2652415958
39.3231,25.4304,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2677846786
37.8142,26.4451,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2704290460
39.5663,25.2741,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2729567759
37.852,26.4187,2.57038,6.2261,69,61,57,1021,2800,0.47477,17,13.6463,0,0,4662,2755993910
38.9882,25.6488,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2781640594
40.4918,24.6964,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2806339796
37.4677,26.6897,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2833031035
39.0805,25.5882,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2858620823
39.7358,25.1662,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2883785841
37.4367,26.7117,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2910502037
39.8311,25.106,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2935605650
38.7382,25.8143,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2961426562
38.3992,26.0422,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,2987469351
40.2921,24.8188,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3012290163
38.9858,25.6504,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3037939873
39.0881,25.5832,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3063525893
38.0019,26.3145,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3089839872
38.7032,25.8377,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3115682034
39.841,25.0998,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3140782612
37.7296,26.5044,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3167287109
40.6649,24.5912,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3191880944
38.2792,26.1239,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3218006990
39.5394,25.2912,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3243298075
37.0711,26.9752,4.00972,4.34805,69,57,56,909,2800,0.47477,10,13.645,0,0,4726,3270275492
40.1516,24.9056,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3295179961
38.4627,25.9992,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3321179318
37.9578,26.3451,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3347524807
39.2107,25.5033,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3373028883
37.1837,26.8935,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3399926881
41.3474,24.1853,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3424111576
39.0276,25.6229,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3449736259
38.8965,25.7093,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3475448206
39.1915,25.5158,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3500965958
38.74,25.8131,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3526778995
37.8984,26.3863,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3553168126
38.1422,26.2176,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3579385694
40.7877,24.5172,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3603905830
37.9553,26.3468,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3630254234
38.9405,25.6802,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3655935473
39.2588,25.472,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3681409052
37.9707,26.3361,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3707745023
37.9509,26.3499,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3734096953
40.4379,24.7293,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3758827725
37.3122,26.8009,2.3199,10.6122,69,62,57,821,2800,0.47477,14,13.6457,0,0,4740,3785633069
40.8155,24.5005,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,3810129319
39.506,25.3126,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,3835445482
38.1849,26.1884,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,3861636681
38.3865,26.0508,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,3887688617
38.5726,25.9251,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,3913613114
37.8963,26.3878,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,3940001704
31.2428,32.0074,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,3972010383
45.2701,22.0896,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,3994099998
43.4634,23.0079,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4017110023
39.5817,25.2642,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4042378767
38.5525,25.9387,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4068318523
39.2887,25.4526,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4093772294
38.8625,25.7317,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4119504479
36.8881,27.109,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4146615027
42.4772,23.5421,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4170157935
36.8557,27.1329,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4197294160
40.8872,24.4575,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4221749715
37.9726,26.3348,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4248087058
39.3376,25.421,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4273508298
37.8038,26.4524,2.80488,4.38025,69,58,57,800,2800,0.47477,16,13.646,0,0,4741,4299962832
38.5865,25.9158,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4325877721
40.5112,24.6846,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4350563288
36.4476,27.4366,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4378001672
38.8491,25.7406,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4403741291
40.0612,24.9618,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4428705562
38.2475,26.1455,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4454849551
38.7158,25.8293,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4480680242
39.6811,25.2009,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4505883813
37.8125,26.4463,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4532331694
39.6912,25.1945,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4557527631
38.5718,25.9257,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4583456616
40.6776,24.5836,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4608040171
35.6748,28.031,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4636073374
41.6291,24.0217,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4660095503
38.6458,25.8761,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4685974344
38.1505,26.212,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4712187644
39.5447,25.2878,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4737475784
37.3784,26.7534,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4764232286
40.0141,24.9912,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4789222976
38.1782,26.193,2.44499,10.6346,69,61,57,801,2800,0.47477,7,13.646,0,0,4739,4815426568
40.2114,24.8686,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,4840290751
38.8995,25.7073,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,4865999181
39.1005,25.5751,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,4891574882
38.6307,25.8862,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,4917463091
38.6269,25.8887,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,4943352592
37.6585,26.5545,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,4969909157
40.186,24.8843,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,4994795552
37.8369,26.4292,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5021225049
40.8149,24.5008,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5045725537
37.6627,26.5515,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5072277334
37.8278,26.4356,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5098714635
41.0224,24.3769,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5123091311
37.1573,26.9126,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5150005379
39.7193,25.1767,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5175182761
39.2898,25.4519,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5200636943
38.0241,26.2991,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5226937187
38.3441,26.0796,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5253016865
40.3042,24.8113,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5277832387
34.7218,28.8003,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5306631860
16.0948,62.1318,2.92326,2.49395,69,57,57,828,2800,0.47477,17,13.6462,0,0,4730,5368773762
15.6729,63.8045,2.2805,6.52395,69,59,57,859,2800,0.47477,8,13.6536,0,0,4728,5432572310
15.2093,65.7491,2.2805,6.52395,69,59,57,859,2800,0.47477,8,13.6536,0,0,4728,5498326285
15.76,63.4518,2.2805,6.52395,69,59,57,859,2800,0.47477,8,13.6536,0,0,4728,5561779704
15.4881,64.5658,2.2805,6.52395,69,59,57,859,2800,0.47477,8,13.6536,0,0,4728,5626343510
15.063,66.3881,2.2805,6.52395,69,59,57,859,2800,0.47477,8,13.6536,0,0,4728,5692744573
15.3642,65.0866,2.2805,6.52395,69,59,57,859,2800,0.47477,8,13.6536,0,0,4728,5757827576
16.4709,60.7132,2.2805,6.52395,69,59,57,859,2800,0.47477,8,13.6536,0,0,4728,5818539849
15.1627,65.9513,2.2805,6.52395,69,59,57,859,2800,0.47477,8,13.6536,0,0,4728,5884500693
15.5337,64.376,3.40219,5.7299,69,59,56,800,2800,0.476719,12,13.6645,0,0,4736,5948869023
15.8844,62.9549,3.40219,5.7299,69,59,56,800,2800,0.476719,12,13.6645,0,0,4736,6011825847
14.6334,68.337,3.40219,5.7299,69,59,56,800,2800,0.476719,12,13.6645,0,0,4736,6080168220
15.8263,63.1858,3.40219,5.7299,69,59,56,800,2800,0.476719,12,13.6645,0,0,4736,6143356009
15.5683,64.2331,3.40219,5.7299,69,59,56,800,2800,0.476719,12,13.6645,0,0,4736,6207589655
15.3479,65.1553,3.40219,5.7299,69,59,56,800,2800,0.476719,12,13.6645,0,0,4736,6272742089
16.0273,62.3937,3.40219,5.7299,69,59,56,800,2800,0.476719,12,13.6645,0,0,4736,6335141455
15.5879,64.1524,3.40219,5.7299,69,59,56,800,2800,0.476719,12,13.6645,0,0,4736,6399300200
14.904,67.0959,2.06813,2.95575,62,57,55,800,2620,0.474873,10,13.6645,0,0,4764,6466397181
15.6889,63.7394,2.06813,2.95575,62,57,55,800,2620,0.474873,10,13.6645,0,0,4764,6530146837
16.1346,61.9788,2.06813,2.95575,62,57,55,800,2620,0.474873,10,13.6645,0,0,4764,6592122867
15.1626,65.9516,2.06813,2.95575,62,57,55,800,2620,0.474873,10,13.6645,0,0,4764,6658076137
15.9524,62.6867,2.06813,2.95575,62,57,55,800,2620,0.474873,10,13.6645,0,0,4764,6720764767
15.0772,66.3252,2.06813,2.95575,62,57,55,800,2620,0.474873,10,13.6645,0,0,4764,6787087722
15.8481,63.099,2.06813,2.95575,62,57,55,800,2620,0.474873,10,13.6645,0,0,4764,6850192285
15.7833,63.3582,2.06813,2.95575,62,57,55,800,2620,0.474873,10,13.6645,0,0,4764,6913559711
15.5524,64.2987,2.6862,8.20795,53,61,54,800,2530,0.474873,8,13.665,0,0,4740,6977852879
13.8273,72.3205,2.6862,8.20795,53,61,54,800,2530,0.474873,8,13.665,0,0,4740,7050175037
17.1101,58.4451,2.6862,8.20795,53,61,54,800,2530,0.474873,8,13.665,0,0,4740,7108623603
15.7761,63.3872,2.6862,8.20795,53,61,54,800,2530,0.474873,8,13.665,0,0,4740,7172013843
15.8955,62.9111,2.6862,8.20795,53,61,54,800,2530,0.474873,8,13.665,0,0,4740,7234925783
15.2846,65.4254,2.6862,8.20795,53,61,54,800,2530,0.474873,8,13.665,0,0,4740,7300348655
15.0745,66.337,2.6862,8.20795,53,61,54,800,2530,0.474873,8,13.665,0,0,4740,7366688593
16.094,62.1349,2.6862,8.20795,53,61,54,800,2530,0.474873,8,13.665,0,0,4740,7428829002
15.1823,65.8661,3.03767,4.04035,47,56,54,800,2800,0.474873,9,13.7425,0,0,4764,7494693976
15.7924,63.3215,3.03767,4.04035,47,56,54,800,2800,0.474873,9,13.7425,0,0,4764,7558016257
15.1379,66.0596,3.03767,4.04035,47,56,54,800,2800,0.474873,9,13.7425,0,0,4764,7624079474
15.7601,63.4515,3.03767,4.04035,47,56,54,800,2800,0.474873,9,13.7425,0,0,4764,7687531821
15.901,62.8893,3.03767,4.04035,47,56,54,800,2800,0.474873,9,13.7425,0,0,4764,7750422751
15.419,64.855,3.03767,4.04035,47,56,54,800,2800,0.474873,9,13.7425,0,0,4764,7815280521
15.3015,65.353,3.03767,4.04035,47,56,54,800,2800,0.474873,9,13.7425,0,0,4764,7880635155
15.8152,63.2302,3.03767,4.04035,47,56,54,800,2800,0.474873,9,13.7425,0,0,4764,7943865875
15.5479,64.3175,3.53228,5.23375,43,60,54,800,2800,0.474861,10,13.7415,0,0,4740,8008182467
15.5872,64.1553,3.53228,5.23375,43,60,54,800,2800,0.474861,10,13.7415,0,0,4740,8072345610
15.7675,63.4215,3.53228,5.23375,43,60,54,800,2800,0.474861,10,13.7415,0,0,4740,8135767780
15.1845,65.8566,3.53228,5.23375,43,60,54,800,2800,0.474861,10,13.7415,0,0,4740,8201625290
15.6841,63.7587,3.53228,5.23375,43,60,54,800,2800,0.474861,10,13.7415,0,0,4740,8265387459
15.4846,64.5804,3.53228,5.23375,43,60,54,800,2800,0.474861,10,13.7415,0,0,4740,8329966615
15.5434,64.3361,3.53228,5.23375,43,60,54,800,2800,0.474861,10,13.7415,0,0,4740,8394307081
14.7334,67.8728,3.53228,5.23375,43,60,54,800,2800,0.474861,10,13.7415,0,0,4740,8462187626
16.2141,61.6747,1.93705,7.27955,41,58,54,800,2620,0.474869,9,13.7415,0,0,4615,8523858993
