os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
36.4244,27.4542,5.62347,12.8183,69,60,61,1957,2800,0.446308,25,7.60549,0,0,4736,1314062872
43.0226,23.2436,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1337305741
35.9121,27.8458,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1365156206
40.776,24.5242,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1389679828
36.8984,27.1014,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1416782083
40.4684,24.7107,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1441493700
38.0161,26.3047,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1467801346
39.5974,25.2542,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1493056669
38.613,25.898,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1518955013
37.5069,26.6618,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1545619011
40.0253,24.9842,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1570605617
38.2619,26.1357,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1596743313
40.7997,24.51,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1621252899
37.0875,26.9633,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1648221712
40.8577,24.4752,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1672695020
37.0183,27.0137,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1699711502
40.0342,24.9787,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1724689902
37.7425,26.4953,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1751186445
39.4031,25.3787,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1776568947
39.3547,25.4099,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1801978881
36.4485,27.436,5.72473,5.70175,69,57,59,1982,2800,0.446308,36,7.60014,0,0,4726,1829421577
41.2269,24.256,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,1853675120
38.5448,25.9438,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,1879620163
41.0418,24.3654,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,1903985518
35.4036,28.2457,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,1932232610
41.7919,23.9281,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,1956163626
35.8776,27.8725,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,1984036262
35.8414,27.9007,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2011943194
41.6371,24.017,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2035958348
40.6639,24.5918,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2060550730
39.402,25.3794,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2085932441
39.4321,25.36,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2111295396
39.5575,25.2797,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2136579272
36.4512,27.4339,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2164011799
41.2338,24.252,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2188265423
36.3332,27.5231,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2215790685
40.5944,24.6339,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2240424225
39.2904,25.4515,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2265878973
39.1998,25.5104,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2291389386
36.6437,27.2898,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2318679655
40.3086,24.8086,5.37897,15.8958,69,62,60,2008,2800,0.446308,13,7.60085,0,0,4733,2343498635
40.2989,24.8146,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2368307055
39.716,25.1788,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2393488928
36.5875,27.3318,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2420822148
39.4265,25.3636,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2446188730
40.5308,24.6726,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2470860192
37.1715,26.9024,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2497763801
39.9025,25.0611,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2522827583
37.9163,26.3739,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2549202596
40.2471,24.8465,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2574049138
37.3271,26.7902,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2600842519
37.9692,26.3371,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2627178990
37.5707,26.6165,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2653800297
39.4475,25.3502,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2679150108
41.6911,23.9859,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2703137821
38.9921,25.6462,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2728788859
37.7821,26.4676,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2755255254
37.7973,26.4569,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2781713064
41.6811,23.9917,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2805708741
35.4738,28.1898,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2833900990
43.1793,23.1592,7.82396,10.1354,69,58,62,1991,2800,0.446308,35,7.60054,0,0,4703,2857060652
36.9023,27.0986,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,2884158388
39.4322,25.36,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,2909525811
37.9442,26.3545,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,2935879775
38.963,25.6654,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,2961544890
38.9275,25.6888,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,2987235072
38.4031,26.0396,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3013276025
39.5841,25.2626,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3038541216
38.1847,26.1885,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3064730078
38.6581,25.8678,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3090599719
35.7751,27.9524,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3118554190
42.9749,23.2694,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3141824099
38.6122,25.8985,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3167724016
39.3042,25.4426,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3193167413
35.0736,28.5114,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3221679806
42.3971,23.5865,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3245268216
39.4822,25.3278,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3270598479
37.8302,26.4339,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3297032133
39.3322,25.4245,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3322457005
40.7549,24.5369,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3346995466
37.8781,26.4005,5.74572,10.5769,69,60,59,800,2800,0.446308,20,7.6024,0,0,4710,3373401668
38.0117,26.3077,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3399707481
39.3424,25.4179,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3425125750
37.1734,26.9009,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3452030793
38.7502,25.8063,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3477838737
38.759,25.8004,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3503640880
39.5233,25.3015,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3528942650
39.6427,25.2253,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3554170460
38.7259,25.8225,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3579998362
39.8098,25.1195,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3605115554
34.4544,29.0239,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3634146314
43.4326,23.0242,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3657170360
39.4705,25.3354,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3682508097
39.0031,25.639,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3708147945
35.1288,28.4667,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3736616585
43.831,22.8149,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3759431887
39.0413,25.6139,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3785048551
38.627,25.8886,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3810939431
37.4578,26.6967,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3837640228
40.3581,24.7781,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3862416828
38.4066,26.0372,6.31068,15.7909,69,62,61,1983,2800,0.446308,19,7.60238,0,0,4706,3888458653
38.2303,26.1573,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,3914613391
39.9499,25.0313,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,3939645853
37.0788,26.9696,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,3966618523
39.5087,25.3109,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,3991929931
37.5511,26.6304,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4018561779
39.6438,25.2247,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4043787165
40.2171,24.865,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4068654686
38.4236,26.0256,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4094681262
39.3706,25.3997,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4120080977
38.5779,25.9215,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4146007524
37.8671,26.4081,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4172414809
39.3737,25.3977,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4197814613
38.9794,25.6546,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4223473096
38.6958,25.8426,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4249316867
38.3625,26.0671,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4275384491
38.5243,25.9577,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4301345444
39.5773,25.267,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4326614442
39.8278,25.1081,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4351722556
38.1582,26.2067,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4377930585
38.5968,25.9089,6.56934,4.841,69,57,60,800,2800,0.446308,36,7.60217,0,0,4712,4403842786
37.3348,26.7847,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4430625177
41.4107,24.1484,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4454776548
38.2375,26.1523,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4480932668
39.4629,25.3403,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4506273101
37.2105,26.8741,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4533149500
41.6642,24.0014,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4557151980
36.0312,27.7537,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4584907676
40.7971,24.5115,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4609419557
38.2706,26.1297,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4635553486
38.1582,26.2067,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4661760071
39.8336,25.1044,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4686867565
38.8815,25.7192,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4712587253
39.4774,25.3309,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4737918648
38.1714,26.1976,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4764118601
38.146,26.2151,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4790333693
39.3425,25.4178,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4815754087
39.1984,25.5112,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4841266844
39.0067,25.6366,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4866903956
40.0141,24.9912,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4891895672
36.3859,27.4832,5.62347,16.4336,69,63,61,1963,2800,0.446308,14,7.60204,0,0,4705,4919386909
40.3901,24.7586,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,4944142029
39.4382,25.3561,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,4969499153
36.7083,27.2418,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,4996743415
41.3186,24.2021,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5020949740
37.8224,26.4394,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5047388182
39.037,25.6167,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5073005567
38.9918,25.6464,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5098653219
40.1402,24.9127,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5123570043
37.4404,26.7091,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5150276742
39.5298,25.2974,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5175586767
37.6814,26.5383,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5202119718
38.2105,26.1708,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5228291278
38.5463,25.9428,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5254235729
38.0279,26.2965,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5280534338
40.556,24.6572,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5305193307
38.6976,25.8414,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5331035505
39.6606,25.2139,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5356250822
38.8851,25.7168,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5381968186
39.5855,25.2618,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5407231222
35.8177,27.9192,6.07533,9.0722,69,59,61,1962,2800,0.446308,37,7.60179,0,0,4704,5435154464
41.0915,24.3359,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5459488330
39.1232,25.5603,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5485048747
19.4422,51.4345,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5536489916
31.0598,32.1959,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5568682988
29.0232,34.4552,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5603139616
28.57,35.0018,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5638142245
29.5743,33.8131,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5671956733
36.205,27.6205,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5699577876
38.2754,26.1265,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5725704941
38.5982,25.9079,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5751615148
42.8606,23.3315,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5774946644
42.7917,23.369,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5798316471
37.1667,26.9058,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5825226213
38.7685,25.7942,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5851021182
41.7281,23.9647,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5874987394
35.4757,28.1883,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5903177289
39.3306,25.4255,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5928603634
38.8832,25.7181,5.63035,11.1809,69,61,60,2004,2800,0.446308,16,7.60235,0,0,4700,5954327990
39.3236,25.43,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,5979754986
40.7841,24.5193,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6004277287
37.1174,26.9416,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6031221072
40.8638,24.4715,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6055696955
37.4377,26.7111,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6082407872
38.4934,25.9785,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6108393561
39.1804,25.523,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6133912771
39.7794,25.1386,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6159052154
37.6071,26.5907,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6185644337
40.1314,24.9182,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6210564197
38.2124,26.1695,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6236735606
36.6027,27.3204,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6264056392
42.4703,23.5459,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6287602683
36.9497,27.0638,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6314667767
39.1375,25.5509,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6340221382
39.2658,25.4674,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6365688724
40.385,24.7616,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6390452149
37.5772,26.6119,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6417064058
39.5005,25.3161,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6442381057
37.243,26.8507,7.99031,12.2306,69,61,60,800,2800,0.446308,23,7.6098,0,0,4708,6469239562
39.5309,25.2967,5.86797,9.3309,69,61,59,800,2800,0.446308,18,7.61086,0,0,4705,6494532866
38.9586,25.6683,5.86797,9.3309,69,61,59,800,2800,0.446308,18,7.61086,0,0,4705,6520203140
38.2908,26.1159,5.86797,9.3309,69,61,59,800,2800,0.446308,18,7.61086,0,0,4705,6546320448
39.2734,25.4625,5.86797,9.3309,69,61,59,800,2800,0.446308,18,7.61086,0,0,4705,6571784523
38.882,25.7188,5.86797,9.3309,69,61,59,800,2800,0.446308,18,7.61086,0,0,4705,6597504071
40.7307,24.5515,5.86797,9.3309,69,61,59,800,2800,0.446308,18,7.61086,0,0,4705,6622058762
36.6986,27.249,5.86797,9.3309,69,61,59,800,2800,0.446308,18,7.61086,0,0,4705,6649309346
