os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.9707,25.0183,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1259260135
35.5328,28.143,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1287404157
41.7095,23.9753,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1311380034
38.2632,26.1348,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1337522007
31.9676,31.2816,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1368816334
51.8194,19.2978,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1388105361
34.3439,29.1173,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1417223873
42.824,23.3514,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1440575697
36.7492,27.2115,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1467787680
44.7374,22.3527,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1490141260
34.4323,29.0425,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1519184270
41.6086,24.0335,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1543224347
36.9409,27.0702,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1570292599
39.0753,25.5916,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1595885562
41.3795,24.1666,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1620051806
37.6034,26.5933,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1646648392
35.0169,28.5577,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1675204969
16.2163,61.6664,2.1978,7.8105,33,61,59,800,2350,0.46925,8,5.51067,0,0,4112,1736875370
15.1265,66.109,19.8638,6.35745,32,61,61,800,2800,0.469311,22,5.7022,0,0,4690,1802983061
15.7117,63.6468,19.8638,6.35745,32,61,61,800,2800,0.469311,22,5.7022,0,0,4690,1866631816
15.7762,63.3865,19.8638,6.35745,32,61,61,800,2800,0.469311,22,5.7022,0,0,4690,1930019671
15.7634,63.438,19.8638,6.35745,32,61,61,800,2800,0.469311,22,5.7022,0,0,4690,1993457349
15.3381,65.197,19.8638,6.35745,32,61,61,800,2800,0.469311,22,5.7022,0,0,4690,2058654752
15.5535,64.2942,19.8638,6.35745,32,61,61,800,2800,0.469311,22,5.7022,0,0,4690,2122948959
15.6993,63.6971,19.8638,6.35745,32,61,61,800,2800,0.469311,22,5.7022,0,0,4690,2186647307
15.3905,64.9751,19.8638,6.35745,32,61,61,800,2800,0.469311,22,5.7022,0,0,4690,2251624035
15.0756,66.3322,2.20049,19.3837,34,76,60,800,2080,0.469315,6,5.70164,0,0,4739,2317956168
15.9787,62.5835,2.20049,19.3837,34,76,60,800,2080,0.469315,6,5.70164,0,0,4739,2380540454
15.4427,64.7555,2.20049,19.3837,34,76,60,800,2080,0.469315,6,5.70164,0,0,4739,2445296588
15.6659,63.8329,2.20049,19.3837,34,76,60,800,2080,0.469315,6,5.70164,0,0,4739,2509132584
15.3416,65.1823,2.20049,19.3837,34,76,60,800,2080,0.469315,6,5.70164,0,0,4739,2574315029
15.7233,63.5998,2.20049,19.3837,34,76,60,800,2080,0.469315,6,5.70164,0,0,4739,2637916815
15.3909,64.9733,2.20049,19.3837,34,76,60,800,2080,0.469315,6,5.70164,0,0,4739,2702889776
15.1362,66.0668,2.20049,19.3837,34,76,60,800,2080,0.469315,6,5.70164,0,0,4739,2768961480
16.0438,62.3294,3.37349,4.11685,33,61,59,800,2710,0.469315,9,5.70691,0,0,4715,2831296138
15.8299,63.1717,3.37349,4.11685,33,61,59,800,2710,0.469315,9,5.70691,0,0,4715,2894464230
15.5019,64.5082,3.37349,4.11685,33,61,59,800,2710,0.469315,9,5.70691,0,0,4715,2958972088
15.3708,65.0583,3.37349,4.11685,33,61,59,800,2710,0.469315,9,5.70691,0,0,4715,3024031111
15.4918,64.5501,3.37349,4.11685,33,61,59,800,2710,0.469315,9,5.70691,0,0,4715,3088582941
12.018,83.2087,3.37349,4.11685,33,61,59,800,2710,0.469315,9,5.70691,0,0,4715,3171791360
22.7407,43.974,3.37349,4.11685,33,61,59,800,2710,0.469315,9,5.70691,0,0,4715,3215770805
15.1211,66.133,3.37349,4.11685,33,61,59,800,2710,0.469315,9,5.70691,0,0,4715,3281912831
15.4454,64.744,3.2967,5.556,35,60,59,800,2620,0.469315,6,5.7087,0,0,4715,3346648246
15.4619,64.6753,3.2967,5.556,35,60,59,800,2620,0.469315,6,5.7087,0,0,4715,3411324299
16.0257,62.3998,3.2967,5.556,35,60,59,800,2620,0.469315,6,5.7087,0,0,4715,3473723959
15.37,65.0618,3.2967,5.556,35,60,59,800,2620,0.469315,6,5.7087,0,0,4715,3538786859
15.2651,65.509,3.2967,5.556,35,60,59,800,2620,0.469315,6,5.7087,0,0,4715,3604296468
14.9452,66.911,3.2967,5.556,35,60,59,800,2620,0.469315,6,5.7087,0,0,4715,3671215903
16.3644,61.1081,3.2967,5.556,35,60,59,800,2620,0.469315,6,5.7087,0,0,4715,3732325330
15.498,64.5245,3.2967,5.556,35,60,59,800,2620,0.469315,6,5.7087,0,0,4715,3796848527
15.816,63.2271,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,3860073486
15.5307,64.3884,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,3924462441
15.3136,65.3014,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,3989764640
15.7226,63.6029,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,4053369061
15.0216,66.5707,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,4119940814
15.3598,65.1051,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,4185046014
41.6736,23.996,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,4209044833
37.6898,26.5324,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,4235576839
40.7661,24.5302,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,4260107206
39.5425,25.2893,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,4285396889
37.5299,26.6454,3.29268,4.7417,37,61,60,800,2800,0.469315,11,5.71208,0,0,3767,4312045093
15.6873,63.7458,3.79437,8.0125,39,61,59,800,2440,0.469315,7,5.71261,0,0,4615,4375790599
15.426,64.8255,3.79437,8.0125,39,61,59,800,2440,0.469315,7,5.71261,0,0,4615,4440616985
15.6938,63.7196,3.79437,8.0125,39,61,59,800,2440,0.469315,7,5.71261,0,0,4615,4504337284
15.4143,64.8747,3.79437,8.0125,39,61,59,800,2440,0.469315,7,5.71261,0,0,4615,4569213855
15.6528,63.8863,3.79437,8.0125,39,61,59,800,2440,0.469315,7,5.71261,0,0,4615,4633100085
15.2988,65.3645,3.79437,8.0125,39,61,59,800,2440,0.469315,7,5.71261,0,0,4615,4698466735
15.4426,64.7559,3.79437,8.0125,39,61,59,800,2440,0.469315,7,5.71261,0,0,4615,4763224673
12.5746,79.5252,3.79437,8.0125,39,61,59,800,2440,0.469315,7,5.71261,0,0,4615,4842755838
21.1173,47.3546,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,4890106943
15.208,65.7549,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,4955877211
15.7329,63.5612,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5019428372
14.9535,66.874,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5086303144
41.1962,24.2741,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5110578843
38.5176,25.9622,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5136541430
40.461,24.7152,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5161257316
38.4893,25.9813,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5187239339
38.3902,26.0483,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5213288367
40.9809,24.4016,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5237690364
37.261,26.8377,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5264529105
37.4526,26.7004,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5291231140
39.9633,25.023,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5316254413
39.7351,25.1666,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5341421256
39.4945,25.32,4.02367,4.8461,37,61,59,800,2530,0.46933,12,5.69684,0,0,4590,5366743800
38.366,26.0647,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5392807316
40.3327,24.7938,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5417602311
37.5265,26.6478,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5444250414
37.4977,26.6683,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5470920399
39.9758,25.0151,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5495936378
39.8605,25.0875,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5521024162
36.6857,27.2586,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5548284034
38.7047,25.8367,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5574120885
38.0966,26.2491,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5600372664
39.5164,25.306,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5625677896
42.3804,23.5958,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5649274911
36.2397,27.5941,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5676869332
41.085,24.3398,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5701210905
36.1922,27.6303,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5728840782
42.5176,23.5197,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5752364920
37.5217,26.6513,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5779013785
38.0393,26.2886,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5805303045
37.5945,26.5997,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5831904290
40.5977,24.6319,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5856536489
40.2904,24.8198,6.0024,10.921,32,63,59,800,2620,0.467751,10,5.69447,0,0,4651,5881360247
36.7308,27.2251,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,5908582930
40.1716,24.8932,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,5933477000
38.721,25.8258,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,5959303681
40.1326,24.9174,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,5984221827
36.924,27.0827,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6011305318
37.849,26.4208,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6037726676
40.0201,24.9874,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6062715343
41.1993,24.2722,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6086988498
36.7132,27.2381,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6114226750
37.8983,26.3864,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6140613893
39.4641,25.3395,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6165954382
40.7082,24.5651,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6190520125
39.2263,25.4931,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6216014252
36.8829,27.1129,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6243127359
40.1279,24.9203,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6268048761
38.113,26.2378,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6294287175
39.9411,25.0369,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6319324504
37.0597,26.9835,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6346308609
40.0026,24.9984,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6371311714
39.9886,25.0071,1.59314,8.1301,31,76,59,800,2800,0.467751,11,5.69519,0,0,3771,6396320099
36.9976,27.0288,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6423347625
39.6873,25.197,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6448545395
40.1761,24.8904,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6473436830
37.9121,26.3768,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6499814186
40.1436,24.9106,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6524725809
38.197,26.18,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6550905673
38.6862,25.849,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6576755498
37.5131,26.6573,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6603418009
40.5971,24.6323,2.06561,7.4988,30,61,59,800,2800,0.467751,8,5.68813,0,0,3767,6628048785
