os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
34.6378,28.8702,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,2972194988
41.1287,24.3139,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,2996510708
40.3765,24.7669,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3021279437
40.6945,24.5734,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3045855214
35.5078,28.1628,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3074018609
40.3953,24.7554,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3098774404
28.8351,34.6799,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3133455953
41.4012,24.1539,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3157612394
39.4894,25.3232,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3182935422
40.0816,24.9491,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3207885902
40.6884,24.577,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3232465717
38.1047,26.2435,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3258711185
39.5684,25.2727,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3283985352
40.3165,24.8037,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3308790339
36.596,27.3254,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3336115472
39.2144,25.5009,4.03423,4.61525,69,65,67,1663,2800,0.478016,29,10.5715,0,0,4656,3361621344
39.4864,25.3252,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3386946526
39.0728,25.5932,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3412541074
38.8648,25.7302,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3438273881
38.2286,26.1584,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3464432236
40.9545,24.4173,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3488851931
36.2618,27.5772,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3516430389
39.9582,25.0262,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3541459927
35.86,27.8862,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3569350601
42.4094,23.5797,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3592929699
36.5386,27.3683,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3620301229
40.3788,24.7655,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3645065880
39.3617,25.4054,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3670474519
38.44,26.0146,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3696487772
39.8908,25.0684,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3721556965
36.7189,27.2339,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3748792169
40.2817,24.8251,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3773620450
39.4182,25.369,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3798990547
38.1392,26.2197,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3825210758
38.914,25.6977,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3850910924
40.2085,24.8704,4.10628,7.99225,69,68,67,1674,2800,0.478016,14,10.5716,0,0,4656,3875787665
37.4703,26.6878,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,3902470073
39.1042,25.5727,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,3928045375
39.1988,25.511,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,3953558399
37.6666,26.5487,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,3980109200
39.9911,25.0056,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4005116998
40.1353,24.9157,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4030030218
38.5482,25.9415,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4055976535
37.9723,26.335,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4082312724
38.7799,25.7866,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4108101927
39.628,25.2347,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4133338914
38.2298,26.1576,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4159498120
38.9592,25.6679,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4185166907
38.8395,25.747,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4210915734
39.079,25.5892,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4236505683
38.0092,26.3094,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4262816585
39.1807,25.5227,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4288341692
40.5262,24.6754,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4313017978
33.9114,29.4886,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4342509413
31.3607,31.8871,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4374398676
17.7946,56.1969,4.5122,10.997,69,69,67,1643,2800,0.478016,27,10.5721,0,0,4664,4430603497
15.0281,66.542,5.10204,10.5593,69,69,67,1679,2800,0.478016,13,10.5679,0,0,4665,4497138140
15.7199,63.6135,5.10204,10.5593,69,69,67,1679,2800,0.478016,13,10.5679,0,0,4665,4560755142
15.7974,63.3017,5.10204,10.5593,69,69,67,1679,2800,0.478016,13,10.5679,0,0,4665,4624056081
15.5338,64.3756,5.10204,10.5593,69,69,67,1679,2800,0.478016,13,10.5679,0,0,4665,4688431705
14.9767,66.7702,5.10204,10.5593,69,69,67,1679,2800,0.478016,13,10.5679,0,0,4665,4755202701
16.2424,61.5674,5.10204,10.5593,69,69,67,1679,2800,0.478016,13,10.5679,0,0,4665,4816771322
14.8041,67.549,5.10204,10.5593,69,69,67,1679,2800,0.478016,13,10.5679,0,0,4665,4884320567
16.3888,61.0172,5.10204,10.5593,69,69,67,1679,2800,0.478016,13,10.5679,0,0,4665,4945353844
14.1365,70.7387,2.92683,11.5705,69,68,68,800,2800,0.479588,16,10.5671,0,0,4715,5016080829
17.3556,57.6182,2.92683,11.5705,69,68,68,800,2800,0.479588,16,10.5671,0,0,4715,5073699301
14.8683,67.257,2.92683,11.5705,69,68,68,800,2800,0.479588,16,10.5671,0,0,4715,5140957411
15.4457,64.743,2.92683,11.5705,69,68,68,800,2800,0.479588,16,10.5671,0,0,4715,5205702338
16.1351,61.9765,2.92683,11.5705,69,68,68,800,2800,0.479588,16,10.5671,0,0,4715,5267678663
15.6248,64.001,2.92683,11.5705,69,68,68,800,2800,0.479588,16,10.5671,0,0,4715,5331680266
15.0033,66.652,2.92683,11.5705,69,68,68,800,2800,0.479588,16,10.5671,0,0,4715,5398332830
16.1141,62.0573,2.92683,11.5705,69,68,68,800,2800,0.479588,16,10.5671,0,0,4715,5460394856
14.2379,70.2351,2.91262,4.65055,65,67,63,800,2800,0.479588,10,10.5671,0,0,4688,5530627273
16.7068,59.8558,2.91262,4.65055,65,67,63,800,2800,0.479588,10,10.5671,0,0,4688,5590483642
15.6277,63.9889,2.91262,4.65055,65,67,63,800,2800,0.479588,10,10.5671,0,0,4688,5654473804
15.6729,63.8045,2.91262,4.65055,65,67,63,800,2800,0.479588,10,10.5671,0,0,4688,5718281032
15.604,64.0862,2.91262,4.65055,65,67,63,800,2800,0.479588,10,10.5671,0,0,4688,5782366482
14.2618,70.1173,2.91262,4.65055,65,67,63,800,2800,0.479588,10,10.5671,0,0,4688,5852485427
17.2744,57.8891,2.91262,4.65055,65,67,63,800,2800,0.479588,10,10.5671,0,0,4688,5910374637
14.8787,67.21,2.91262,4.65055,65,67,63,800,2800,0.479588,10,10.5671,0,0,4688,5977589756
16.0384,62.3505,2.79126,5.78045,60,65,62,800,2710,0.479588,10,10.5661,0,0,4665,6039937207
15.6616,63.8506,2.79126,5.78045,60,65,62,800,2710,0.479588,10,10.5661,0,0,4665,6103788639
14.8976,67.1251,2.79126,5.78045,60,65,62,800,2710,0.479588,10,10.5661,0,0,4665,6170914350
15.6326,63.9688,2.79126,5.78045,60,65,62,800,2710,0.479588,10,10.5661,0,0,4665,6234883953
15.7226,63.6029,2.79126,5.78045,60,65,62,800,2710,0.479588,10,10.5661,0,0,4665,6298487349
14.0969,70.9375,2.79126,5.78045,60,65,62,800,2710,0.479588,10,10.5661,0,0,4665,6369426923
17.666,56.606,2.79126,5.78045,60,65,62,800,2710,0.479588,10,10.5661,0,0,4665,6426033127
14.562,68.6719,2.79126,5.78045,60,65,62,800,2710,0.479588,10,10.5661,0,0,4665,6494707523
15.8367,63.1444,2.42424,4.81375,53,64,61,800,2620,0.479588,9,10.5652,0,0,4690,6557851057
16.2293,61.6171,2.42424,4.81375,53,64,61,800,2620,0.479588,9,10.5652,0,0,4690,6619468719
15.6757,63.7931,2.42424,4.81375,53,64,61,800,2620,0.479588,9,10.5652,0,0,4690,6683262442
14.4192,69.3519,2.42424,4.81375,53,64,61,800,2620,0.479588,9,10.5652,0,0,4690,6752617354
15.614,64.0449,2.42424,4.81375,53,64,61,800,2620,0.479588,9,10.5652,0,0,4690,6816662398
16.3248,61.2564,2.42424,4.81375,53,64,61,800,2620,0.479588,9,10.5652,0,0,4690,6877919484
15.3634,65.0898,2.42424,4.81375,53,64,61,800,2620,0.479588,9,10.5652,0,0,4690,6943010420
15.3535,65.1319,2.42424,4.81375,53,64,61,800,2620,0.479588,9,10.5652,0,0,4690,7008146691
15.4748,64.6212,3.43137,4.09055,51,62,61,800,2620,0.479588,11,10.5662,0,0,4637,7072765631
15.6506,63.8955,3.43137,4.09055,51,62,61,800,2620,0.479588,11,10.5662,0,0,4637,7136667236
15.3802,65.0188,3.43137,4.09055,51,62,61,800,2620,0.479588,11,10.5662,0,0,4637,7201684063
15.6805,63.7734,3.43137,4.09055,51,62,61,800,2620,0.479588,11,10.5662,0,0,4637,7265460624
15.6748,63.7965,3.43137,4.09055,51,62,61,800,2620,0.479588,11,10.5662,0,0,4637,7329257673
15.5572,64.279,3.43137,4.09055,51,62,61,800,2620,0.479588,11,10.5662,0,0,4637,7393537007
15.3932,64.9639,3.43137,4.09055,51,62,61,800,2620,0.479588,11,10.5662,0,0,4637,7458501896
15.6654,63.8349,3.43137,4.09055,51,62,61,800,2620,0.479588,11,10.5662,0,0,4637,7522340494
15.3241,65.2568,7.81441,7.05635,52,63,63,800,2800,0.479588,18,10.609,0,0,4671,7587595777
15.8602,63.051,7.81441,7.05635,52,63,63,800,2800,0.479588,18,10.609,0,0,4671,7650646968
15.716,63.6296,7.81441,7.05635,52,63,63,800,2800,0.479588,18,10.609,0,0,4671,7714281132
14.7891,67.6173,7.81441,7.05635,52,63,63,800,2800,0.479588,18,10.609,0,0,4671,7781899096
16.3479,61.17,7.81441,7.05635,52,63,63,800,2800,0.479588,18,10.609,0,0,4671,7843068338
15.5769,64.1975,7.81441,7.05635,52,63,63,800,2800,0.479588,18,10.609,0,0,4671,7907267110
15.1724,65.9091,7.81441,7.05635,52,63,63,800,2800,0.479588,18,10.609,0,0,4671,7973176731
15.4753,64.619,7.81441,7.05635,52,63,63,800,2800,0.479588,18,10.609,0,0,4671,8037799149
15.7586,63.4574,2.8083,14.8646,54,73,62,800,2800,0.479588,12,10.6079,0,0,4690,8101254547
15.482,64.5912,2.8083,14.8646,54,73,62,800,2800,0.479588,12,10.6079,0,0,4690,8165848701
15.5021,64.5074,2.8083,14.8646,54,73,62,800,2800,0.479588,12,10.6079,0,0,4690,8230358186
15.7987,63.2964,2.8083,14.8646,54,73,62,800,2800,0.479588,12,10.6079,0,0,4690,8293653134
15.6142,64.0442,2.8083,14.8646,54,73,62,800,2800,0.479588,12,10.6079,0,0,4690,8357698419
15.5162,64.4489,2.8083,14.8646,54,73,62,800,2800,0.479588,12,10.6079,0,0,4690,8422148102
15.4403,64.7656,2.8083,14.8646,54,73,62,800,2800,0.479588,12,10.6079,0,0,4690,8486915110
14.279,70.0328,2.8083,14.8646,54,73,62,800,2800,0.479588,12,10.6079,0,0,4690,8556950909
16.5228,60.5223,3.37756,6.76035,53,64,61,800,2800,0.479588,9,10.6073,0,0,4712,8617472516
15.3194,65.2768,3.37756,6.76035,53,64,61,800,2800,0.479588,9,10.6073,0,0,4712,8682749390
15.8318,63.1642,3.37756,6.76035,53,64,61,800,2800,0.479588,9,10.6073,0,0,4712,8745927319
16.2976,61.3586,3.37756,6.76035,53,64,61,800,2800,0.479588,9,10.6073,0,0,4712,8807278691
15.3083,65.3239,3.37756,6.76035,53,64,61,800,2800,0.479588,9,10.6073,0,0,4712,8872603616
14.7618,67.7426,3.37756,6.76035,53,64,61,800,2800,0.479588,9,10.6073,0,0,4712,8940346685
16.3552,61.1427,3.37756,6.76035,53,64,61,800,2800,0.479588,9,10.6073,0,0,4712,9001490208
14.4407,69.2487,3.37756,6.76035,53,64,61,800,2800,0.479588,9,10.6073,0,0,4712,9070741226
17.0707,58.58,2.32274,5.4372,51,63,61,800,2530,0.480694,8,10.6052,0,0,4705,9129320049
15.3235,65.2592,2.32274,5.4372,51,63,61,800,2530,0.480694,8,10.6052,0,0,4705,9194580853
15.218,65.7116,2.32274,5.4372,51,63,61,800,2530,0.480694,8,10.6052,0,0,4705,9260292583
14.7379,67.8524,2.32274,5.4372,51,63,61,800,2530,0.480694,8,10.6052,0,0,4705,9328148855
16.765,59.648,2.32274,5.4372,51,63,61,800,2530,0.480694,8,10.6052,0,0,4705,9387796503
14.5435,68.7595,2.32274,5.4372,51,63,61,800,2530,0.480694,8,10.6052,0,0,4705,9456555447
16.6567,60.0358,2.32274,5.4372,51,63,61,800,2530,0.480694,8,10.6052,0,0,4705,9516593116
15.4567,64.697,2.32274,5.4372,51,63,61,800,2530,0.480694,8,10.6052,0,0,4705,9581291636
15.2969,65.3727,1.97044,4.0578,50,62,61,800,2620,0.480694,9,10.6051,0,0,4690,9646663018
15.9297,62.776,1.97044,4.0578,50,62,61,800,2620,0.480694,9,10.6051,0,0,4690,9709441026
14.6775,68.1313,1.97044,4.0578,50,62,61,800,2620,0.480694,9,10.6051,0,0,4690,9777572033
16.1871,61.7775,1.97044,4.0578,50,62,61,800,2620,0.480694,9,10.6051,0,0,4690,9839350206
14.7525,67.7851,1.97044,4.0578,50,62,61,800,2620,0.480694,9,10.6051,0,0,4690,9907136536
16.4529,60.7797,1.97044,4.0578,50,62,61,800,2620,0.480694,9,10.6051,0,0,4690,9967917049
16.0112,62.4562,1.97044,4.0578,50,62,61,800,2620,0.480694,9,10.6051,0,0,4690,10030373083
14.3527,69.6732,1.97044,4.0578,50,62,61,800,2620,0.480694,9,10.6051,0,0,4690,10100050380
16.5461,60.437,2.06061,4.87875,49,62,60,800,2710,0.480694,10,10.6051,0,0,4713,10160485554
