os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124676,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
43.0589,23.224,4.1514,11.7229,69,64,62,800,2800,0.478012,10,9.54847,0,0,4690,1541450528
34.9566,28.6069,4.1514,11.7229,69,64,62,800,2800,0.478012,10,9.54847,0,0,4690,1570059509
42.7761,23.3776,4.1514,11.7229,69,64,62,800,2800,0.478012,10,9.54847,0,0,4690,1593439023
37.4492,26.7029,4.1514,11.7229,69,64,62,800,2800,0.478012,10,9.54847,0,0,4690,1620144584
40.322,24.8003,4.1514,11.7229,69,64,62,800,2800,0.478012,10,9.54847,0,0,4690,1644946556
36.7898,27.1814,4.1514,11.7229,69,64,62,800,2800,0.478012,10,9.54847,0,0,4690,1672131416
40.4276,24.7356,4.1514,11.7229,69,64,62,800,2800,0.478012,10,9.54847,0,0,4690,1696872683
38.9315,25.6861,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1722555466
36.4045,27.4691,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1750027725
41.78,23.9349,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1773963001
37.4862,26.6765,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1800643395
40.9309,24.4314,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1825077076
36.2395,27.5942,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1852673478
40.5053,24.6881,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1877363830
37.2481,26.847,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1904214904
41.2954,24.2158,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1928437800
37.4498,26.7024,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1955143030
40.6268,24.6143,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,1979758973
38.9279,25.6885,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2005450011
37.998,26.3172,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2031768647
39.0125,25.6328,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2057402829
37.1556,26.9138,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2084318835
40.4431,24.7261,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2109046527
37.1265,26.9349,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2135984013
42.4036,23.5829,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2159570285
34.7434,28.7824,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2188354494
42.7583,23.3873,4.3849,6.56395,68,62,62,800,2800,0.478012,17,9.54708,0,0,4697,2211751501
37.6603,26.5532,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2238301009
40.7117,24.563,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2262864714
38.5088,25.9681,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2288834996
38.9031,25.7049,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2314542366
40.2764,24.8285,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2339372800
35.2804,28.3444,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2367718076
40.982,24.4009,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2392121080
34.748,28.7786,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2420901271
45.0935,22.1761,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2443081106
35.8037,27.9301,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2471013998
43.3663,23.0594,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2494075015
35.739,27.9806,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2522059545
41.1289,24.3138,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2546376767
36.0469,27.7417,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2574119423
34.9219,28.6353,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2602754463
46.7028,21.412,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2624166517
35.7531,27.9696,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2652140437
42.1783,23.7089,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2675849499
36.1989,27.6251,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2703478772
43.1672,23.1657,4.39024,6.87595,68,64,62,800,2800,0.478012,15,9.54969,0,0,4690,2726649204
35.4829,28.1826,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2754830633
41.8365,23.9026,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2778735361
35.4045,28.245,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2806981191
45.1695,22.1388,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2829121311
35.389,28.2574,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2857380726
40.9995,24.3905,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2881775243
39.3404,25.4191,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2907191557
37.5259,26.6483,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2933844169
40.8098,24.5039,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2958351097
36.1181,27.687,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,2986039671
42.182,23.7068,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3009749475
36.591,27.3291,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3037080198
41.086,24.3392,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3061422067
35.5643,28.1181,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3089542381
41.7359,23.9602,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3113504137
38.1149,26.2365,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3139743985
40.789,24.5164,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3164262454
38.6698,25.8599,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3190120025
39.9023,25.0612,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3215185701
38.6724,25.8582,5,14.1243,69,64,62,800,2800,0.478012,15,9.52894,0,0,4698,3241053612
34.854,28.6911,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3269741060
42.9166,23.301,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3293044350
37.2231,26.865,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3319907778
39.8653,25.0845,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3344995906
39.1071,25.5708,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3370570155
39.5743,25.2689,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3395902702
39.6942,25.1926,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3421096628
36.629,27.3008,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3448399570
40.3395,24.7896,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3473190821
35.7953,27.9366,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3501130056
42.4516,23.5562,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3524686071
36.727,27.2279,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3551913701
40.2698,24.8325,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3576747873
36.4932,27.4024,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3604155681
42.8388,23.3433,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3627499989
37.7568,26.4853,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3653988663
40.2123,24.868,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3678857129
36.2686,27.5721,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3706433033
38.9492,25.6745,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3732109394
41.2295,24.2545,4.16157,4.9418,68,63,62,800,2800,0.478012,19,9.53025,0,0,4714,3756371613
36.0771,27.7184,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3784086687
40.4322,24.7328,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3808818667
36.0528,27.7371,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3836560953
42.1359,23.7327,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3860294430
37.1214,26.9387,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3887235533
43.1249,23.1885,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3910422246
36.3764,27.4903,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3937920173
41.5361,24.0754,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3961996924
37.1893,26.8895,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,3988888414
39.5901,25.2589,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4014149887
39.5112,25.3093,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4039461033
35.9955,27.7812,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4067245057
41.5679,24.057,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4091299697
35.657,28.045,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4119350050
36.0845,27.7127,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4147063902
44.0194,22.7172,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4169785122
42.2563,23.6651,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4193454910
37.2956,26.8128,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4220267371
38.5833,25.918,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4246190265
39.382,25.3923,3.7851,13.6127,69,65,62,800,2800,0.478012,12,9.53041,0,0,4705,4271587813
38.485,25.9842,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4297568144
39.1623,25.5348,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4323105234
36.6242,27.3044,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4350411041
41.2393,24.2487,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4374662260
35.3271,28.3069,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4402971088
42.8816,23.3201,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4426291631
36.2453,27.5898,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4453885227
42.8079,23.3602,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4477242910
37.4781,26.6823,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4503929847
39.9942,25.0036,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4528935841
37.3323,26.7864,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4555724758
41.9486,23.8387,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4579565276
37.8994,26.3856,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4605951639
35.5063,28.164,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4634117779
41.4598,24.1198,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4658239425
36.7208,27.2325,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4685475721
42.3931,23.5888,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4709060841
34.2884,29.1644,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4738230032
44.3797,22.5328,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4760765062
36.6741,27.2672,4.5067,5.9855,69,62,62,800,2800,0.478012,19,9.52998,0,0,4712,4788039961
41.2454,24.2451,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,4812282714
37.3018,26.8084,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,4839092210
40.1216,24.9242,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,4864018695
39.0971,25.5773,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,4889597974
40.2623,24.8371,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,4914437466
37.8903,26.392,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,4940832054
35.2463,28.3718,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,4969205643
43.748,22.8582,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,4992062176
35.9794,27.7937,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5019860076
41.7834,23.933,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5043795152
36.6147,27.3115,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5071110106
41.6788,23.993,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5095105575
37.2812,26.8232,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5121928847
38.757,25.8018,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5147733007
40.311,24.8071,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5172544757
37.0065,27.0223,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5199566862
40.0168,24.9895,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5224558369
36.4792,27.4129,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5251974212
43.1531,23.1733,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5275151266
36.4634,27.4248,3.90244,6.9906,69,63,62,800,2800,0.478012,14,9.52786,0,0,4724,5302588760
40.8887,24.4566,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5327035265
35.4215,28.2314,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5355269402
42.2753,23.6545,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5378926266
37.3231,26.7931,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5405718981
40.614,24.622,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5430342478
38.3122,26.1013,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5456446681
39.1293,25.5563,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5482005692
36.8444,27.1412,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5509144105
37.172,26.902,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5536051235
43.2213,23.1368,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5559189286
35.9781,27.7947,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5586985212
43.528,22.9737,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5609960888
35.7978,27.9346,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5637897798
30.1765,33.1384,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5671036885
50.2104,19.9162,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5690956089
44.3919,22.5266,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5713484788
37.78,26.4691,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5739957011
39.7502,25.1571,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5765117284
38.144,26.2165,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5791335512
35.8998,27.8553,4.26829,11.9032,69,63,62,800,2800,0.478012,13,9.52747,0,0,4715,5819196610
41.6514,24.0088,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,5843198140
40.314,24.8053,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,5868008618
38.6997,25.84,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,5893849357
35.1792,28.4259,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,5922277338
41.3979,24.1558,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,5946435783
37.1901,26.8889,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,5973327032
43.4274,23.0269,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,5996355668
36.0165,27.7651,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6024124273
41.6254,24.0238,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6048150660
37.9706,26.3361,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6074488341
39.3642,25.4038,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6099893915
39.9746,25.0159,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6124911350
35.0697,28.5146,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6153428699
43.0029,23.2542,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6176680253
37.107,26.9491,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6203635502
39.1694,25.5301,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6229166801
40.0478,24.9701,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6254138381
39.2452,25.4808,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6279629124
38.2514,26.1428,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6305767291
39.7777,25.1397,4.00972,4.6623,68,63,62,800,2800,0.478012,18,9.52806,0,0,4715,6330914740
37.5066,26.6619,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6357573744
37.3475,26.7755,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6384351300
41.1899,24.2778,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6408653054
36.0709,27.7232,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6436356997
39.9006,25.0623,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6461423505
37.7626,26.4812,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6487906428
41.3049,24.2102,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6512115989
39.0518,25.607,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6537725685
38.4717,25.9931,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6563722277
39.1587,25.5371,4.29448,11.4205,68,65,62,800,2800,0.478012,12,9.52877,0,0,4691,6589261671
