os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.6316,25.8856,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,949370771
38.2994,26.1101,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,975481716
38.8716,25.7257,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1001208267
40.095,24.9408,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1026149517
37.1602,26.9105,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1053061383
41.4868,24.104,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1077166336
35.7084,28.0046,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1105172394
42.2127,23.6895,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1128862887
37.136,26.928,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1155791724
38.7917,25.7787,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1181570964
40.8543,24.4772,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1206049953
37.823,26.439,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1232489948
38.3137,26.1003,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1258590664
38.6578,25.868,7.16889,10.729,69,67,68,1380,2800,0.477779,25,11.0527,0,0,4659,1284463170
37.4628,26.6932,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1311155842
37.8771,26.4012,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1337555963
42.4216,23.5729,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1361129976
38.2556,26.1399,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1387270917
39.1984,25.5113,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1412783124
37.7691,26.4767,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1439261492
37.8749,26.4027,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1465665089
40.5833,24.6407,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1490307205
37.3872,26.7471,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1517055172
39.505,25.3133,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1542369215
39.2688,25.4655,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1567835194
39.7219,25.175,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1593015014
38.293,26.1144,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1619127382
39.7858,25.1346,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1644262959
35.8489,27.8948,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1672158378
41.74,23.9579,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1696117547
36.8125,27.1647,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1723283451
40.1977,24.8771,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1748161422
38.6628,25.8647,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1774028207
38.6513,25.8724,6.80437,5.98945,69,67,66,1423,2800,0.477779,25,11.0511,0,0,4662,1799905442
39.4803,25.3291,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,1825231798
35.7491,27.9727,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,1853205505
43.1203,23.1909,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,1876397318
36.0285,27.7558,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,1904158324
40.4625,24.7143,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,1928869550
37.291,26.8161,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,1955686987
42.0494,23.7815,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,1979469663
36.0121,27.7684,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2007239536
41.3119,24.2061,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2031447103
39.4446,25.352,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2056799869
37.7456,26.4932,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2083293176
41.0034,24.3882,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2107682706
35.5454,28.133,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2135816625
40.0375,24.9766,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2160795075
39.1959,25.5129,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2186308073
40.0335,24.9791,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2211288247
36.113,27.6909,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2238980954
42.4353,23.5653,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2262547232
36.6988,27.2488,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2289797385
40.9689,24.4087,6.25,20.135,69,71,67,1432,2800,0.477779,16,11.0472,0,0,4663,2314208807
36.8995,27.1007,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2341307725
42.5438,23.5052,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2364814771
36.0164,27.7652,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2392581147
40.5628,24.6531,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2417235396
37.3981,26.7393,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2443975929
41.0979,24.3322,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2468308972
37.4633,26.6928,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2495003788
37.8532,26.4178,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2521422033
41.9144,23.8582,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2545280873
38.4079,26.0363,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2571318991
38.7793,25.7869,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2597106396
37.0531,26.9883,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2624096399
39.7649,25.1478,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2649245190
39.1055,25.5718,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2674818472
36.5599,27.3524,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2702171399
41.605,24.0356,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2726208304
37.7728,26.4741,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2752683226
37.2463,26.8483,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2779533585
39.4082,25.3754,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2804909054
41.7661,23.9429,7.06456,7.09235,69,66,66,800,2800,0.477779,32,11.0489,0,0,4660,2828856210
36.6135,27.3124,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,2856166356
42.4116,23.5785,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,2879746701
35.7539,27.969,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,2907716240
40.4215,24.7393,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,2932457303
38.342,26.0811,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,2958538813
38.7341,25.817,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,2984357497
40.794,24.5134,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3008871362
37.0522,26.989,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3035862606
40.054,24.9663,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3060830216
38.5986,25.9077,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3086738770
39.2925,25.4501,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3112190393
35.7428,27.9777,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3140168518
41.7636,23.9443,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3164113971
39.0218,25.6267,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3189741555
38.4804,25.9873,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3215730190
40.1457,24.9093,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3240639931
38.1543,26.2094,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3266850414
37.8305,26.4337,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3293285159
39.0797,25.5887,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3318874962
40.7576,24.5353,6.47922,16.8261,69,70,67,1414,2800,0.477779,15,11.0503,0,0,4662,3343414175
38.0598,26.2744,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3369686985
38.9318,25.6859,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3395374602
36.5488,27.3607,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3422735755
43.0457,23.2311,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3445968484
36.0377,27.7488,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3473717457
38.6854,25.8496,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3499570607
39.7852,25.135,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3524705081
39.4831,25.3273,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3550033341
38.8517,25.7389,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3575773758
38.1162,26.2355,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3602010651
39.8937,25.0666,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3627076736
35.8164,27.9202,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3654998385
41.7615,23.9455,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3678944750
37.4783,26.6821,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3705627934
39.9014,25.0618,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3730691074
39.0578,25.6031,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3756295124
37.4762,26.6836,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3782979300
39.8343,25.104,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3808084770
37.1655,26.9066,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3834992898
42.2072,23.6927,6.82095,12.8504,69,68,68,1367,2800,0.477779,30,11.0471,0,0,4661,3858689632
27.5302,36.3237,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,3895012820
40.4126,24.7448,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,3919759183
43.0822,23.2114,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,3942970582
39.5215,25.3027,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,3968274626
40.4279,24.7354,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,3993010319
37.2461,26.8484,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4019860137
39.3354,25.4224,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4045282995
38.7048,25.8366,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4071122038
39.9063,25.0587,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4096180148
36.5549,27.3561,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4123537694
39.927,25.0457,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4148585234
39.1475,25.5444,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4174129221
38.3458,26.0785,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4200208376
40.2128,24.8677,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4225077390
37.278,26.8255,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4251904125
37.6954,26.5284,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4278435173
39.3464,25.4153,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4303849745
41.0417,24.3654,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4328216532
37.5394,26.6387,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4354855734
41.3456,24.1863,6.22711,9.77355,69,68,66,1391,2800,0.477779,20,11.0422,0,0,4660,4379046238
37.0091,27.0204,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4406065156
38.7002,25.8396,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4431905130
39.7927,25.1303,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4457036409
39.5208,25.3031,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4482340373
37.7584,26.4842,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4508827457
38.1075,26.2415,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4535069019
39.416,25.3704,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4560441161
38.8093,25.767,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4586208779
39.3377,25.4209,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4611630656
38.1024,26.245,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4637877357
39.9639,25.0226,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4662900171
37.8816,26.398,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4689299420
39.4983,25.3175,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4714618242
38.669,25.8605,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4740479957
35.2168,28.3955,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4768876071
42.5131,23.5222,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4792399037
38.2352,26.1539,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4818554286
39.8815,25.0743,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4843630370
37.8663,26.4087,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4870040350
39.1469,25.5448,6.42424,15.9341,69,69,67,1397,2800,0.477779,28,11.0443,0,0,4658,4895590007
38.4187,26.029,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,4921616403
39.79,25.1319,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,4946748974
36.082,27.7146,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,4974464664
41.0214,24.3775,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,4998842352
34.9048,28.6493,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5027493647
43.3407,23.073,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5050567116
40.5498,24.661,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5075229340
37.4416,26.7082,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5101938423
39.1202,25.5622,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5127501916
35.5421,28.1356,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5155638971
35.9342,27.8286,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5183468537
16.4143,60.9224,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5244391541
15.1653,65.94,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5310332626
15.8147,63.2321,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5373567669
15.9489,62.7002,6.81265,12.2034,69,68,66,1442,2800,0.477779,17,11.0512,0,0,4670,5436269938
15.2052,65.7669,9.51276,17.2584,69,68,68,1528,2800,0.47937,26,11.0469,0,0,4664,5502035351
15.7657,63.4287,9.51276,17.2584,69,68,68,1528,2800,0.47937,26,11.0469,0,0,4664,5565465572
15.4851,64.5783,9.51276,17.2584,69,68,68,1528,2800,0.47937,26,11.0469,0,0,4664,5630044759
15.2602,65.5299,9.51276,17.2584,69,68,68,1528,2800,0.47937,26,11.0469,0,0,4664,5695574769
15.5359,64.367,9.51276,17.2584,69,68,68,1528,2800,0.47937,26,11.0469,0,0,4664,5759942918
15.6732,63.8031,9.51276,17.2584,69,68,68,1528,2800,0.47937,26,11.0469,0,0,4664,5823746994
15.4472,64.7365,9.51276,17.2584,69,68,68,1528,2800,0.47937,26,11.0469,0,0,4664,5888484179
16.0388,62.3489,9.51276,17.2584,69,68,68,1528,2800,0.47937,26,11.0469,0,0,4664,5950839173
15.2148,65.7253,5.85366,8.2882,67,68,64,800,2800,0.477531,16,11.0449,0,0,4664,6016560804
15.5099,64.4748,5.85366,8.2882,67,68,64,800,2800,0.477531,16,11.0449,0,0,4664,6081036587
15.2064,65.7616,5.85366,8.2882,67,68,64,800,2800,0.477531,16,11.0449,0,0,4664,6146799065
15.2809,65.441,5.85366,8.2882,67,68,64,800,2800,0.477531,16,11.0449,0,0,4664,6212241199
15.6747,63.7971,5.85366,8.2882,67,68,64,800,2800,0.477531,16,11.0449,0,0,4664,6276038993
15.6339,63.9635,5.85366,8.2882,67,68,64,800,2800,0.477531,16,11.0449,0,0,4664,6340003191
15.8113,63.246,5.85366,8.2882,67,68,64,800,2800,0.477531,16,11.0449,0,0,4664,6403250186
15.7352,63.5516,5.85366,8.2882,67,68,64,800,2800,0.477531,16,11.0449,0,0,4664,6466809511
15.1485,66.013,5.58931,11.0812,65,67,63,800,2800,0.475952,17,11.0412,0,0,4640,6532817892
15.7233,63.5998,5.58931,11.0812,65,67,63,800,2800,0.475952,17,11.0412,0,0,4640,6596419567
15.3426,65.178,5.58931,11.0812,65,67,63,800,2800,0.475952,17,11.0412,0,0,4640,6661597242
15.4678,64.6503,5.58931,11.0812,65,67,63,800,2800,0.475952,17,11.0412,0,0,4640,6726248004
15.9975,62.5099,5.58931,11.0812,65,67,63,800,2800,0.475952,17,11.0412,0,0,4640,6788758732
15.5707,64.2234,5.58931,11.0812,65,67,63,800,2800,0.475952,17,11.0412,0,0,4640,6852982920
15.1983,65.797,5.58931,11.0812,65,67,63,800,2800,0.475952,17,11.0412,0,0,4640,6918781766
15.5273,64.4025,5.58931,11.0812,65,67,63,800,2800,0.475952,17,11.0412,0,0,4640,6983191013
15.6984,63.7009,6.38554,11.6635,63,66,63,800,2800,0.475948,18,11.0387,0,0,4688,7046887246
15.541,64.3458,6.38554,11.6635,63,66,63,800,2800,0.475948,18,11.0387,0,0,4688,7111235177
15.2312,65.6548,6.38554,11.6635,63,66,63,800,2800,0.475948,18,11.0387,0,0,4688,7176890774
14.5106,68.9152,6.38554,11.6635,63,66,63,800,2800,0.475948,18,11.0387,0,0,4688,7245806707
17.2205,58.0704,6.38554,11.6635,63,66,63,800,2800,0.475948,18,11.0387,0,0,4688,7303877694
15.0666,66.372,6.38554,11.6635,63,66,63,800,2800,0.475948,18,11.0387,0,0,4688,7370250242
15.968,62.6253,6.38554,11.6635,63,66,63,800,2800,0.475948,18,11.0387,0,0,4688,7432876728
15.2482,65.5817,6.38554,11.6635,63,66,63,800,2800,0.475948,18,11.0387,0,0,4688,7498460760
15.3688,65.0667,5.84653,11.2802,61,67,63,800,2800,0.475948,13,11.0411,0,0,4665,7563530081
15.888,62.9404,5.84653,11.2802,61,67,63,800,2800,0.475948,13,11.0411,0,0,4665,7626468675
15.3624,65.0939,5.84653,11.2802,61,67,63,800,2800,0.475948,13,11.0411,0,0,4665,7691563515
15.8776,62.9818,5.84653,11.2802,61,67,63,800,2800,0.475948,13,11.0411,0,0,4665,7754548346
15.7399,63.5327,5.84653,11.2802,61,67,63,800,2800,0.475948,13,11.0411,0,0,4665,7818080559
14.9546,66.8688,5.84653,11.2802,61,67,63,800,2800,0.475948,13,11.0411,0,0,4665,7884950165
15.7192,63.6165,5.84653,11.2802,61,67,63,800,2800,0.475948,13,11.0411,0,0,4665,7948567458
15.7618,63.4447,5.84653,11.2802,61,67,63,800,2800,0.475948,13,11.0411,0,0,4665,8012014692
15.3431,65.176,4.65116,8.8137,60,66,63,800,2800,0.475941,15,11.0435,0,0,4614,8077189462
15.4167,64.8645,4.65116,8.8137,60,66,63,800,2800,0.475941,15,11.0435,0,0,4614,8142054929
16.2883,61.3939,4.65116,8.8137,60,66,63,800,2800,0.475941,15,11.0435,0,0,4614,8203450564
14.9767,66.7705,4.65116,8.8137,60,66,63,800,2800,0.475941,15,11.0435,0,0,4614,8270221974
15.556,64.2838,4.65116,8.8137,60,66,63,800,2800,0.475941,15,11.0435,0,0,4614,8334506125
13.9915,71.4721,4.65116,8.8137,60,66,63,800,2800,0.475941,15,11.0435,0,0,4614,8405979720
17.2161,58.0852,4.65116,8.8137,60,66,63,800,2800,0.475941,15,11.0435,0,0,4614,8464065796
15.58,64.185,4.65116,8.8137,60,66,63,800,2800,0.475941,15,11.0435,0,0,4614,8528254367
15.5725,64.2158,9.96355,12.0096,60,65,62,800,2800,0.48064,14,11.0467,0,0,4664,8592468536
15.5656,64.2444,9.96355,12.0096,60,65,62,800,2800,0.48064,14,11.0467,0,0,4664,8656716448
15.8586,63.0575,9.96355,12.0096,60,65,62,800,2800,0.48064,14,11.0467,0,0,4664,8719772715
