os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
37.0878,26.963,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1625559842
41.9474,23.8394,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1649405810
39.7231,25.1743,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1674574826
37.7606,26.4826,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1701058855
38.5476,25.9419,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1727002949
38.7633,25.7976,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1752801499
39.5831,25.2633,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1778066946
40.127,24.9209,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1802990170
38.2077,26.1727,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1829165449
36.75,27.2109,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1856377407
41.3367,24.1916,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1880570327
38.149,26.213,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1906786843
39.8276,25.1082,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1931896407
38.1712,26.1978,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1958096072
39.8439,25.098,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,1983194525
37.5618,26.6228,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,2009820111
39.7764,25.1405,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,2034959912
38.3637,26.0663,7.22154,17.0465,68,67,56,800,2800,0.472954,12,16.9145,0,0,4665,2061032217
40.5025,24.6898,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2085726029
37.4449,26.7059,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2112427527
40.4275,24.7356,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2137165452
37.6345,26.5714,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2163737607
36.9941,27.0314,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2190770589
40.6437,24.6041,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2215375734
38.2514,26.1429,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2241523010
39.1679,25.5311,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2267052865
39.3802,25.3934,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2292451312
37.6965,26.5277,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2318979815
39.5818,25.2641,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2344246194
38.2376,26.1522,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2370396726
38.7296,25.8201,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2396219652
39.8031,25.1236,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2421345387
30.8682,32.3958,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2453741515
45.0953,22.1753,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2475920007
36.9851,27.0379,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2502958579
43.1885,23.1543,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2526114639
40.6052,24.6274,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2550740734
38.2325,26.1558,5.11571,7.3766,68,62,57,800,2800,0.472954,22,16.9162,0,0,4739,2576906384
39.826,25.1092,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2602011731
34.3582,29.1051,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2631119264
45.0939,22.176,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2653292496
38.07,26.2674,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2679565809
40.5402,24.6669,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2704233352
36.892,27.1061,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2731341955
40.0763,24.9524,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2756295767
39.5778,25.2667,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2781565182
38.1663,26.2011,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2807766920
38.9862,25.6501,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2833418143
37.3966,26.7404,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2860161810
19.5889,51.0493,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2911209908
43.9116,22.773,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2933988328
41.1133,24.323,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2958313417
28.3979,35.2138,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,2993527364
43.3785,23.0529,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,3016580561
38.8267,25.7555,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,3042338525
36.9126,27.091,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,3069433814
42.6128,23.4671,4.63415,13.7264,69,66,55,813,2800,0.472954,11,16.9155,0,0,4689,3092904375
42.7304,23.4025,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3116304845
43.9077,22.7751,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3139083956
38.1299,26.2262,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3165308347
38.7511,25.8057,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3191117968
38.692,25.8451,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3216964789
39.6434,25.2249,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3242192425
34.2079,29.233,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3271422930
44.0866,22.6826,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3294109447
38.0668,26.2696,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3320380085
39.9983,25.0011,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3345379462
37.9645,26.3404,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3371725341
34.4133,29.0586,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3400781908
40.6378,24.6077,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3425393907
41.2384,24.2492,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3449643664
38.8902,25.7134,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3475358527
37.7319,26.5028,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3501861632
39.7187,25.177,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3527041017
38.9722,25.6593,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3552703121
37.8972,26.3872,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3579092191
40.9508,24.4196,3.78049,7.66075,69,58,55,800,2800,0.472935,18,16.8639,0,0,4689,3603518500
39.1846,25.5202,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3629035030
39.2806,25.4578,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3654501365
39.129,25.5565,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3680056387
36.8353,27.1478,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3707207070
33.7484,29.631,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3736837577
41.0889,24.3375,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3761179958
43.3825,23.0508,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3784230340
39.0117,25.6334,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3809864581
36.0993,27.7013,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3837568144
40.8832,24.4599,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3862031112
41.6478,24.0109,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3886041629
38.365,26.0654,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3912110918
38.3552,26.0721,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3938183964
40.1321,24.9177,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3963101728
38.4251,26.0246,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,3989127425
36.1306,27.6774,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,4016805440
21.059,47.4857,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,4064294424
30.4754,32.8133,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,4097107216
29.9938,33.3403,3.83663,5.7875,68,62,54,800,2800,0.472935,16,16.8634,0,0,4713,4130455815
29.9989,33.3345,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4163787453
29.5116,33.8849,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4197673623
42.1567,23.721,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4221395898
41.234,24.2519,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4245649773
41.8801,23.8777,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4269528783
43.0195,23.2453,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4292776516
39.0185,25.6288,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4318407100
39.953,25.0294,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4343438347
38.0293,26.2955,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4369731287
38.8805,25.7199,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4395456910
39.9346,25.0409,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4420498566
37.4047,26.7346,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4447234850
37.7607,26.4826,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4473717416
40.6479,24.6015,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4498319686
37.0701,26.9759,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4525300009
40.4069,24.7483,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4550048023
37.6482,26.5617,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4576613285
40.5344,24.6704,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4601284014
35.7921,27.9391,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4629224472
39.6208,25.2393,3.69928,12.543,68,62,55,805,2800,0.472935,13,16.8662,0,0,4688,4654465904
38.9744,25.6578,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4680124802
38.9846,25.6512,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4705777037
39.1204,25.5621,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4731339453
37.3366,26.7834,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4758126542
40.0367,24.9771,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4783104879
39.4286,25.3623,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4808468962
38.2242,26.1614,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4834631316
40.1682,24.8953,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4859528812
38.2027,26.1761,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4885703870
41.2456,24.245,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4909952184
37.9619,26.3422,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4936295929
38.2626,26.1352,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4962433677
37.9431,26.3552,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,4988791078
39.8102,25.1192,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,5013912786
39.6412,25.2263,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,5039139280
38.1186,26.2339,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,5065375312
38.7277,25.8213,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,5091198008
38.9574,25.669,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,5116867966
39.0462,25.6107,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,5142482790
40.1097,24.9316,4.78469,7.71535,67,63,54,876,2800,0.472935,14,16.863,0,0,4713,5167417957
37.8058,26.4509,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5193866509
40.2257,24.8597,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5218728688
36.989,27.0351,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5245766008
37.7763,26.4716,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5272240850
39.2772,25.46,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5297702326
39.3607,25.4061,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5323109299
38.3957,26.0446,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5349152900
41.1336,24.311,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5373467409
36.6373,27.2946,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5400762063
40.8721,24.4666,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5425231734
37.3628,26.7646,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5451996942
36.931,27.0775,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5479077513
41.957,23.8339,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5502910847
39.0244,25.625,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5528539497
25.1863,39.7041,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5568243159
42.4694,23.5464,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5591792078
42.6811,23.4296,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5615224949
40.6067,24.6265,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5639853168
39.51,25.3101,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5665161836
39.1101,25.5688,3.18627,5.60945,67,59,55,874,2800,0.472935,19,16.8618,0,0,4720,5690741645
38.9863,25.65,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5716386426
40.3749,24.7679,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5741155490
38.3245,26.0929,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5767248223
38.9243,25.6909,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5792942287
38.8311,25.7526,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5818695802
38.4636,25.9986,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5844695801
38.9613,25.6665,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5870362883
39.4893,25.3233,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5895687512
37.5376,26.6399,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5922330340
40.7507,24.5394,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5946870654
33.1852,30.1339,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,5977007372
42.4422,23.5615,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6000569526
42.047,23.7829,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6024355461
39.9416,25.0365,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6049392309
36.4677,27.4215,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6076818530
40.2391,24.8514,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6101670219
38.2884,26.1176,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6127791045
39.6335,25.2312,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6153023571
38.9385,25.6815,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6178705391
39.2907,25.4513,4.92788,14.2014,68,66,54,807,2800,0.472935,10,16.8632,0,0,4738,6204162479
33.2852,30.0434,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6234203418
44.3817,22.5318,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6256739702
38.3771,26.0572,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6282797770
40.8267,24.4938,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6307293691
37.7297,26.5043,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6333800312
38.8135,25.7642,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6359564968
38.4544,26.0048,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6385572391
39.9667,25.0208,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6410596926
37.1786,26.8972,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6437493561
39.5513,25.2836,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6462781430
38.5849,25.9169,2.93758,4.04615,68,57,55,800,2800,0.472935,13,16.8631,0,0,4713,6488700046
