os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.4066,26.0372,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2718930884
39.3078,25.4403,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2744373429
38.0883,26.2548,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2770628216
41.1813,24.2829,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2794912778
35.286,28.3398,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2823256212
41.1433,24.3053,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2847562666
37.9209,26.3707,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2873934944
39.6898,25.1954,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2899130634
38.651,25.8725,5.92686,13.4985,70,72,68,1495,2800,0.473808,17,10.0959,0,0,4661,2925007898
39.7927,25.1302,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,2950136662
36.897,27.1025,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,2977240059
40.1324,24.9175,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3002157484
40.4896,24.6977,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3026858782
36.9412,27.0701,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3053929446
40.2918,24.819,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3078751121
35.4739,28.1897,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3106940305
40.0063,24.996,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3131941508
36.7248,27.2296,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3159170260
42.4865,23.5369,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3182710700
39.3989,25.3814,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3208091599
40.0542,24.9661,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3233059279
39.1597,25.5364,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3258597374
37.9852,26.326,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3284924227
39.0961,25.578,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3310505704
38.7242,25.8236,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3336329167
39.2961,25.4478,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3361778105
37.1891,26.8896,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3388670443
40.6392,24.6068,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3413278325
37.6742,26.5434,5.88957,8.61315,69,67,67,1571,2800,0.473808,18,10.0959,0,0,4668,3439824891
41.1595,24.2957,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3464124833
35.6885,28.0202,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3492140579
38.3305,26.0889,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3518230896
39.1537,25.5404,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3543771896
41.1693,24.29,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3568063171
37.5424,26.6365,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3594701471
39.1192,25.5629,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3620266277
38.6646,25.8634,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3646135005
38.7582,25.801,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3671937810
40.1316,24.918,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3696855796
36.8197,27.1594,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3724016961
41.6674,23.9996,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3748017959
38.4596,26.0013,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3774020690
39.2577,25.4727,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3799500165
37.1755,26.8995,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3826397653
36.952,27.0622,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3853462197
33.251,30.0743,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3883536704
17.1605,58.2734,8.30281,12.9839,69,69,68,1520,2800,0.473808,26,10.0934,0,0,4662,3941818419
15.2858,65.4203,7.77917,7.48025,69,68,66,800,2800,0.473808,24,10.0905,0,0,4663,4007235045
15.3071,65.3292,7.77917,7.48025,69,68,66,800,2800,0.473808,24,10.0905,0,0,4663,4072567843
15.7945,63.313,7.77917,7.48025,69,68,66,800,2800,0.473808,24,10.0905,0,0,4663,4135880993
15.4457,64.743,7.77917,7.48025,69,68,66,800,2800,0.473808,24,10.0905,0,0,4663,4200627306
15.5279,64.4002,7.77917,7.48025,69,68,66,800,2800,0.473808,24,10.0905,0,0,4663,4265028557
15.6493,63.9005,7.77917,7.48025,69,68,66,800,2800,0.473808,24,10.0905,0,0,4663,4328929847
15.4004,64.9333,7.77917,7.48025,69,68,66,800,2800,0.473808,24,10.0905,0,0,4663,4393863342
14.8573,67.3069,7.77917,7.48025,69,68,66,800,2800,0.473808,24,10.0905,0,0,4663,4461174700
15.8689,63.0163,4.00485,19.8272,68,71,66,800,2800,0.474087,14,10.0916,0,0,4665,4524190840
16.3871,61.0234,4.00485,19.8272,68,71,66,800,2800,0.474087,14,10.0916,0,0,4665,4585215236
14.9258,66.9982,4.00485,19.8272,68,71,66,800,2800,0.474087,14,10.0916,0,0,4665,4652214135
16.0943,62.1339,4.00485,19.8272,68,71,66,800,2800,0.474087,14,10.0916,0,0,4665,4714349014
14.391,69.488,4.00485,19.8272,68,71,66,800,2800,0.474087,14,10.0916,0,0,4665,4783837616
16.2334,61.6013,4.00485,19.8272,68,71,66,800,2800,0.474087,14,10.0916,0,0,4665,4845443238
15.6026,64.0917,4.00485,19.8272,68,71,66,800,2800,0.474087,14,10.0916,0,0,4665,4909534866
15.6136,64.0469,4.00485,19.8272,68,71,66,800,2800,0.474087,14,10.0916,0,0,4665,4973585356
15.6838,63.7599,5.52826,10.1465,65,69,63,800,2800,0.474087,12,10.0914,0,0,4674,5037343466
15.689,63.7388,5.52826,10.1465,65,69,63,800,2800,0.474087,12,10.0914,0,0,4674,5101083441
15.4293,64.8116,5.52826,10.1465,65,69,63,800,2800,0.474087,12,10.0914,0,0,4674,5165899294
15.5542,64.2913,5.52826,10.1465,65,69,63,800,2800,0.474087,12,10.0914,0,0,4674,5230189897
15.1163,66.1537,5.52826,10.1465,65,69,63,800,2800,0.474087,12,10.0914,0,0,4674,5296344174
15.5611,64.2628,5.52826,10.1465,65,69,63,800,2800,0.474087,12,10.0914,0,0,4674,5360608698
15.5996,64.1042,5.52826,10.1465,65,69,63,800,2800,0.474087,12,10.0914,0,0,4674,5424713631
15.4014,64.9291,5.52826,10.1465,65,69,63,800,2800,0.474087,12,10.0914,0,0,4674,5489646986
15.7822,63.3624,4.48485,7.4511,63,66,63,800,2800,0.474091,18,10.0822,0,0,4658,5553011633
15.7974,63.3014,4.48485,7.4511,63,66,63,800,2800,0.474091,18,10.0822,0,0,4658,5616310376
15.5093,64.4773,4.48485,7.4511,63,66,63,800,2800,0.474091,18,10.0822,0,0,4658,5680787912
15.2828,65.4332,4.48485,7.4511,63,66,63,800,2800,0.474091,18,10.0822,0,0,4658,5746224696
14.9018,67.1061,4.48485,7.4511,63,66,63,800,2800,0.474091,18,10.0822,0,0,4658,5813331017
16.1868,61.7787,4.48485,7.4511,63,66,63,800,2800,0.474091,18,10.0822,0,0,4658,5875109204
15.4891,64.5615,4.48485,7.4511,63,66,63,800,2800,0.474091,18,10.0822,0,0,4658,5939671149
15.9232,62.8013,4.48485,7.4511,63,66,63,800,2800,0.474091,18,10.0822,0,0,4658,6002479978
15.8912,62.9279,11.4634,14.2793,62,67,63,800,2800,0.474087,15,10.1207,0,0,4637,6065402693
15.2204,65.7012,11.4634,14.2793,62,67,63,800,2800,0.474087,15,10.1207,0,0,4637,6131104907
15.5238,64.417,11.4634,14.2793,62,67,63,800,2800,0.474087,15,10.1207,0,0,4637,6195522770
15.3964,64.9501,11.4634,14.2793,62,67,63,800,2800,0.474087,15,10.1207,0,0,4637,6260473217
15.3599,65.1045,11.4634,14.2793,62,67,63,800,2800,0.474087,15,10.1207,0,0,4637,6325578416
15.6427,63.9276,11.4634,14.2793,62,67,63,800,2800,0.474087,15,10.1207,0,0,4637,6389506866
15.3994,64.9375,11.4634,14.2793,62,67,63,800,2800,0.474087,15,10.1207,0,0,4637,6454445902
15.8921,62.9244,11.4634,14.2793,62,67,63,800,2800,0.474087,15,10.1207,0,0,4637,6517379557
15.5067,64.4884,4.5067,11.3129,61,68,64,800,2800,0.474091,21,10.1248,0,0,4665,6581861701
15.5791,64.1887,4.5067,11.3129,61,68,64,800,2800,0.474091,21,10.1248,0,0,4665,6646055171
15.1506,66.004,4.5067,11.3129,61,68,64,800,2800,0.474091,21,10.1248,0,0,4665,6712060547
15.5021,64.5074,4.5067,11.3129,61,68,64,800,2800,0.474091,21,10.1248,0,0,4665,6776566867
15.6161,64.0365,4.5067,11.3129,61,68,64,800,2800,0.474091,21,10.1248,0,0,4665,6840604453
16.2769,61.4368,4.5067,11.3129,61,68,64,800,2800,0.474091,21,10.1248,0,0,4665,6902046025
13.2797,75.3027,4.5067,11.3129,61,68,64,800,2800,0.474091,21,10.1248,0,0,4665,6977349781
17.7766,56.2538,4.5067,11.3129,61,68,64,800,2800,0.474091,21,10.1248,0,0,4665,7033610546
16.1015,62.1062,3.8835,16.9643,60,73,62,800,2800,0.474091,11,10.1228,0,0,4688,7095713094
14.2315,70.2668,3.8835,16.9643,60,73,62,800,2800,0.474091,11,10.1228,0,0,4688,7165980865
16.3294,61.2393,3.8835,16.9643,60,73,62,800,2800,0.474091,11,10.1228,0,0,4688,7227220336
16.0316,62.377,3.8835,16.9643,60,73,62,800,2800,0.474091,11,10.1228,0,0,4688,7289597993
15.4223,64.8414,3.8835,16.9643,60,73,62,800,2800,0.474091,11,10.1228,0,0,4688,7354440076
15.6313,63.9742,3.8835,16.9643,60,73,62,800,2800,0.474091,11,10.1228,0,0,4688,7418415485
15.5864,64.1584,3.8835,16.9643,60,73,62,800,2800,0.474091,11,10.1228,0,0,4688,7482574470
15.3204,65.2724,3.8835,16.9643,60,73,62,800,2800,0.474091,11,10.1228,0,0,4688,7547850521
15.7998,63.2918,5.73171,7.11125,58,65,62,800,2800,0.474091,17,10.1377,0,0,4688,7611140618
15.1978,65.7992,5.73171,7.11125,58,65,62,800,2800,0.474091,17,10.1377,0,0,4688,7676940336
15.3546,65.1269,5.73171,7.11125,58,65,62,800,2800,0.474091,17,10.1377,0,0,4688,7742068749
15.9849,62.559,5.73171,7.11125,58,65,62,800,2800,0.474091,17,10.1377,0,0,4688,7804628268
15.2622,65.5215,5.73171,7.11125,58,65,62,800,2800,0.474091,17,10.1377,0,0,4688,7870154421
15.6303,63.9783,5.73171,7.11125,58,65,62,800,2800,0.474091,17,10.1377,0,0,4688,7934130531
15.5089,64.479,5.73171,7.11125,58,65,62,800,2800,0.474091,17,10.1377,0,0,4688,7998613837
15.6262,63.9952,5.73171,7.11125,58,65,62,800,2800,0.474091,17,10.1377,0,0,4688,8062616608
15.3546,65.1271,3.78973,10.8911,57,65,62,800,2710,0.472137,11,10.1413,0,0,4688,8127738208
15.8451,63.1109,3.78973,10.8911,57,65,62,800,2710,0.472137,11,10.1413,0,0,4688,8190850339
14.8618,67.2867,3.78973,10.8911,57,65,62,800,2710,0.472137,11,10.1413,0,0,4688,8258137862
16.3625,61.1154,3.78973,10.8911,57,65,62,800,2710,0.472137,11,10.1413,0,0,4688,8319258790
15.5726,64.2154,3.78973,10.8911,57,65,62,800,2710,0.472137,11,10.1413,0,0,4688,8383471606
15.5336,64.3766,3.78973,10.8911,57,65,62,800,2710,0.472137,11,10.1413,0,0,4688,8447849304
15.3819,65.0115,3.78973,10.8911,57,65,62,800,2710,0.472137,11,10.1413,0,0,4688,8512861527
15.2656,65.5069,3.78973,10.8911,57,65,62,800,2710,0.472137,11,10.1413,0,0,4688,8578370988
15.3316,65.2246,4.01949,6.1344,57,64,62,800,2800,0.473244,12,10.1399,0,0,4688,8643594640
16.0594,62.2688,4.01949,6.1344,57,64,62,800,2800,0.473244,12,10.1399,0,0,4688,8705864684
15.3966,64.9495,4.01949,6.1344,57,64,62,800,2800,0.473244,12,10.1399,0,0,4688,8770815352
15.8235,63.1973,4.01949,6.1344,57,64,62,800,2800,0.473244,12,10.1399,0,0,4688,8834013796
14.8313,67.4251,4.01949,6.1344,57,64,62,800,2800,0.473244,12,10.1399,0,0,4688,8901439399
15.9343,62.7577,4.01949,6.1344,57,64,62,800,2800,0.473244,12,10.1399,0,0,4688,8964198154
15.086,66.2866,4.01949,6.1344,57,64,62,800,2800,0.473244,12,10.1399,0,0,4688,9030485953
15.8602,63.0508,4.01949,6.1344,57,64,62,800,2800,0.473244,12,10.1399,0,0,4688,9093540135
15.879,62.9762,5.0061,7.4075,56,64,62,800,2710,0.473244,13,10.1369,0,0,4689,9156513214
15.8338,63.1562,5.0061,7.4075,56,64,62,800,2710,0.473244,13,10.1369,0,0,4689,9219674358
15.3182,65.2816,5.0061,7.4075,56,64,62,800,2710,0.473244,13,10.1369,0,0,4689,9284954877
15.7656,63.4294,5.0061,7.4075,56,64,62,800,2710,0.473244,13,10.1369,0,0,4689,9348384998
15.1574,65.9746,5.0061,7.4075,56,64,62,800,2710,0.473244,13,10.1369,0,0,4689,9414360368
15.188,65.8413,5.0061,7.4075,56,64,62,800,2710,0.473244,13,10.1369,0,0,4689,9480203758
15.4155,64.8699,5.0061,7.4075,56,64,62,800,2710,0.473244,13,10.1369,0,0,4689,9545073864
16.0892,62.1534,5.0061,7.4075,56,64,62,800,2710,0.473244,13,10.1369,0,0,4689,9607230193
15.3373,65.2005,4.16157,7.2875,56,64,62,800,2530,0.473236,16,10.1396,0,0,4689,9672429590
15.5201,64.4325,4.16157,7.2875,56,64,62,800,2530,0.473236,16,10.1396,0,0,4689,9736865116
15.7727,63.4006,4.16157,7.2875,56,64,62,800,2530,0.473236,16,10.1396,0,0,4689,9800265070
15.6984,63.7007,4.16157,7.2875,56,64,62,800,2530,0.473236,16,10.1396,0,0,4689,9863967054
15.1754,65.8963,4.16157,7.2875,56,64,62,800,2530,0.473236,16,10.1396,0,0,4689,9929863504
15.2905,65.4001,4.16157,7.2875,56,64,62,800,2530,0.473236,16,10.1396,0,0,4689,9995264501
15.7485,63.4982,4.16157,7.2875,56,64,62,800,2530,0.473236,16,10.1396,0,0,4689,10058764263
15.8018,63.284,4.16157,7.2875,56,64,62,800,2530,0.473236,16,10.1396,0,0,4689,10122056855
15.7462,63.5075,5.13447,11.3833,56,66,62,800,2800,0.474091,15,10.1484,0,0,4687,10185561115
15.1838,65.8597,5.13447,11.3833,56,66,62,800,2800,0.474091,15,10.1484,0,0,4687,10251419444
15.1798,65.8772,5.13447,11.3833,56,66,62,800,2800,0.474091,15,10.1484,0,0,4687,10317298382
15.3173,65.2856,5.13447,11.3833,56,66,62,800,2800,0.474091,15,10.1484,0,0,4687,10382584732
15.7275,63.5827,5.13447,11.3833,56,66,62,800,2800,0.474091,15,10.1484,0,0,4687,10446168653
15.554,64.292,5.13447,11.3833,56,66,62,800,2800,0.474091,15,10.1484,0,0,4687,10510461170
15.5854,64.1628,5.13447,11.3833,56,66,62,800,2800,0.474091,15,10.1484,0,0,4687,10574625475
15.8939,62.9172,5.13447,11.3833,56,66,62,800,2800,0.474091,15,10.1484,0,0,4687,10637546245
15.5444,64.3317,4.65116,11.1291,57,66,62,800,2800,0.474091,14,10.1457,0,0,4688,10701879198
15.8118,63.244,4.65116,11.1291,57,66,62,800,2800,0.474091,14,10.1457,0,0,4688,10765122988
14.9278,66.9892,4.65116,11.1291,57,66,62,800,2800,0.474091,14,10.1457,0,0,4688,10832112699
15.6065,64.0759,4.65116,11.1291,57,66,62,800,2800,0.474091,14,10.1457,0,0,4688,10896189500
15.1376,66.0605,4.65116,11.1291,57,66,62,800,2800,0.474091,14,10.1457,0,0,4688,10962251061
