os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127204,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
40.6033,24.6285,3.6855,5.4686,69,62,63,1439,2800,0.474575,28,11.9962,0,0,4693,1929250734
37.2099,26.8746,3.6855,5.4686,69,62,63,1439,2800,0.474575,28,11.9962,0,0,4693,1956129132
38.8834,25.7179,3.6855,5.4686,69,62,63,1439,2800,0.474575,28,11.9962,0,0,4693,1981848535
39.3786,25.3945,3.6855,5.4686,69,62,63,1439,2800,0.474575,28,11.9962,0,0,4693,2007242638
38.4731,25.9922,3.6855,5.4686,69,62,63,1439,2800,0.474575,28,11.9962,0,0,4693,2033236827
39.5277,25.2987,3.6855,5.4686,69,62,63,1439,2800,0.474575,28,11.9962,0,0,4693,2058537115
36.5717,27.3436,3.6855,5.4686,69,62,63,1439,2800,0.474575,28,11.9962,0,0,4693,2085883841
42.0178,23.7995,3.6855,5.4686,69,62,63,1439,2800,0.474575,28,11.9962,0,0,4693,2109688893
38.2747,26.1269,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2135812605
38.3885,26.0495,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2161867838
37.7944,26.459,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2188322271
40.8423,24.4844,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2212810314
39.1644,25.5334,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2238343478
39.288,25.453,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2263800901
38.5197,25.9607,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2289763530
37.9815,26.3286,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2316092126
37.9326,26.3625,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2342457101
39.2313,25.4899,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2367949488
40.1385,24.9137,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2392861718
37.8349,26.4306,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2419296784
37.958,26.3449,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2445639947
40.3984,24.7535,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2470395282
38.0722,26.2659,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2496662984
39.7661,25.147,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2521810505
37.7217,26.51,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2548324088
39.4227,25.3661,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2573689969
40.1853,24.8847,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2598577722
37.8402,26.4269,4.1514,9.29005,69,64,62,1531,2800,0.474575,14,11.9972,0,0,4700,2625008821
38.0804,26.2603,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2651266674
38.6301,25.8865,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2677154373
40.3946,24.7558,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2701910720
37.6681,26.5477,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2728461343
39.8065,25.1215,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2753581642
38.6844,25.8502,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2779435488
39.3706,25.3996,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2804835132
36.9084,27.0941,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2831929414
41.2214,24.2592,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2856192195
38.6019,25.9055,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2882098690
38.15,26.2123,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2908311569
35.8969,27.8575,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2936172720
42.8258,23.3504,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2959524011
38.8177,25.7615,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,2985287177
38.3156,26.099,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,3011388737
39.7708,25.1441,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,3036534986
37.3652,26.7629,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,3063299680
38.3556,26.0718,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,3089374089
40.0136,24.9915,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,3114367972
38.5024,25.9724,4.03423,11.5552,69,64,62,1527,2800,0.474575,24,12.0006,0,0,4689,3140342664
38.6284,25.8877,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3166231265
38.803,25.7712,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3192001203
40.1528,24.9049,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3216909716
40.3136,24.8055,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3241716698
35.6282,28.0677,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3269785418
40.3501,24.7831,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3294572753
37.4664,26.6906,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3321262647
41.3523,24.1824,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3345444977
39.0656,25.5979,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3371044065
37.1056,26.9501,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3397998375
39.7995,25.126,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3423123253
39.5457,25.2872,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3448415255
38.5169,25.9626,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3474378596
38.1295,26.2264,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3500605501
39.1099,25.569,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3526176637
38.4666,25.9966,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3552175394
39.0926,25.5803,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3577758762
38.6159,25.896,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3603652874
39.1792,25.5238,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3629184324
37.1159,26.9426,3.79437,13.5113,69,64,63,1475,2800,0.474575,11,12.0007,0,0,4686,3656126471
39.8928,25.0672,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3681194944
38.9901,25.6475,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3706841641
40.1435,24.9107,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3731755143
38.7812,25.7857,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3757543395
36.9612,27.0554,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3784601079
41.984,23.8186,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3808420419
35.8254,27.9131,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3836335090
39.5305,25.2969,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3861634816
40.9451,24.4229,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3886059822
37.4174,26.7255,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3912787416
39.2304,25.4904,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3938278932
39.5196,25.3039,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3963583888
38.1103,26.2396,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,3989824940
38.3266,26.0916,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,4015918335
38.271,26.1295,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,4042047788
40.5982,24.6317,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,4066683088
39.2443,25.4814,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,4092165757
38.563,25.9316,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,4118098491
36.6376,27.2944,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,4145397137
38.2301,26.1574,4.01949,5.0205,69,62,63,1456,2800,0.474575,26,12.0017,0,0,4735,4171558820
41.134,24.3108,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4195867798
37.735,26.5006,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4222370671
40.6726,24.5866,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4246958852
39.5127,25.3083,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4272268878
38.1844,26.1887,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4298456570
38.7255,25.8228,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4324283845
39.077,25.5905,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4349876952
38.8862,25.7161,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4375593761
38.0696,26.2677,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4401860040
38.5,25.9741,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4427838790
39.2291,25.4913,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4453329454
38.8348,25.7501,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4479083793
39.6475,25.2222,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4504304421
36.9003,27.1,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4531407771
39.706,25.1851,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4556593663
40.1841,24.8855,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4581483340
37.8285,26.4351,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4607918967
34.4912,28.9929,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4636911601
44.0263,22.7137,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4659626428
39.9647,25.0221,3.90244,8.2054,69,64,62,1511,2800,0.474575,10,12.0019,0,0,4689,4684656308
36.061,27.7308,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4712382356
40.0491,24.9694,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4737352564
42.075,23.7671,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4761119174
36.6291,27.3007,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4788421156
39.4379,25.3563,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4813781707
38.7047,25.8367,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4839618751
38.4743,25.9914,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4865613070
39.1446,25.5463,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4891158407
39.13,25.5558,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4916715085
39.018,25.6292,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4942345301
38.0016,26.3147,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4968663979
38.7707,25.7927,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,4994457351
39.1004,25.5752,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,5020032204
38.5654,25.93,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,5045963184
39.344,25.4168,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,5071381142
38.6274,25.8883,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,5097272959
39.8093,25.1198,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,5122394130
39.3168,25.4344,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,5147829080
36.9074,27.0949,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,5174926619
41.3894,24.1608,4.3956,10.078,69,63,63,1378,2800,0.474575,19,12.0019,0,0,4713,5199092278
38.0081,26.3102,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5225400606
37.1417,26.9239,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5252325801
40.0681,24.9575,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5277283616
39.9865,25.0084,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5302294631
36.7945,27.178,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5329474393
39.0835,25.5862,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5355059275
39.558,25.2793,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5380342530
38.2244,26.1613,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5406505495
38.3997,26.0419,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5432549838
40.0543,24.9661,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5457514857
39.1484,25.5439,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5483060955
39.2392,25.4847,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5508549445
38.4903,25.9806,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5534530800
37.14,26.9252,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5561455495
38.2668,26.1323,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5587591059
40.3688,24.7716,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5612365089
37.4944,26.6706,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5639036989
36.7148,27.2369,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5666272717
42.9556,23.2798,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5689556472
37.5178,26.654,4.03423,5.3955,69,62,62,1531,2800,0.474575,22,12.003,0,0,4714,5716215958
39.3712,25.3993,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5741610653
35.0069,28.5658,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5770179922
43.6641,22.9021,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5793082882
37.8685,26.4072,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5819491048
38.6042,25.9039,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5845395839
41.2481,24.2436,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5869642500
37.4076,26.7325,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5896377308
37.1788,26.8971,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5923273249
39.4587,25.3429,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5948620223
41.8609,23.8886,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5972507410
36.9906,27.0339,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,5999545357
39.6762,25.204,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6024749223
39.5318,25.2961,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6050047677
37.9343,26.3614,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6076409195
38.8836,25.7178,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6102129049
38.7349,25.8165,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6127946988
38.7827,25.7847,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6153730812
40.2786,24.8271,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6178561769
38.5094,25.9677,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6204530019
36.8833,27.1125,4.36893,13.9581,69,65,63,1464,2800,0.474575,14,12.0014,0,0,4687,6231644289
41.2798,24.2249,9.15751,7.35285,69,62,64,1518,2800,0.475685,29,12.0245,0,0,4687,6255869830
38.1478,26.2138,9.15751,7.35285,69,62,64,1518,2800,0.475685,29,12.0245,0,0,4687,6282083922
38.3574,26.0706,9.15751,7.35285,69,62,64,1518,2800,0.475685,29,12.0245,0,0,4687,6308158742
38.9921,25.6462,9.15751,7.35285,69,62,64,1518,2800,0.475685,29,12.0245,0,0,4687,6333802814
40.1065,24.9336,9.15751,7.35285,69,62,64,1518,2800,0.475685,29,12.0245,0,0,4687,6358738918
