os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124688,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
44.3353,22.5554,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1108492747
40.5094,24.6856,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1133179808
38.8746,25.7237,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1158904373
37.4187,26.7246,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1185629362
40.9252,24.4348,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1210064802
37.9356,26.3604,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1236426191
40.0781,24.9513,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1261377938
38.6998,25.8399,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1287218951
40.1582,24.9015,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1312120885
38.0794,26.2609,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1338384610
36.4254,27.4534,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1365837173
42.5769,23.4869,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1389324526
37.6945,26.5291,3.16687,10.5486,69,65,62,1196,2800,0.476879,9,15.0728,0,0,4713,1415860872
38.9589,25.6681,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1441523832
39.2087,25.5046,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1467031150
37.3085,26.8035,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1493833525
38.9827,25.6524,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1519487768
38.4934,25.9785,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1545466068
41.0341,24.37,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1569839833
33.061,30.2471,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1600086129
41.714,23.9727,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1624059343
41.9562,23.8344,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1647894188
40.2218,24.8622,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1672756828
26.9185,37.1492,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1709907530
40.4162,24.7426,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1734651078
40.5913,24.6358,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1759286903
43.1974,23.1495,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1782436965
42.1663,23.7156,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1806153428
34.3658,29.0987,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1835253006
46.023,21.7283,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1856981404
39.0021,25.6396,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1882621331
37.1599,26.9107,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1909532729
41.3323,24.1941,3.04878,5.43365,69,61,63,1121,2800,0.476879,23,15.0735,0,0,4689,1933735223
37.7689,26.4768,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,1960206046
39.832,25.1054,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,1985313084
38.3211,26.0953,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2011408744
36.5396,27.3676,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2038778271
40.774,24.5254,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2063305042
36.536,27.3703,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2090677264
39.0208,25.6274,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2116305028
39.4445,25.3521,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2141657997
40.3157,24.8043,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2166462889
38.8096,25.7668,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2192230946
38.8818,25.719,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2217952776
37.6985,26.5263,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2244478782
39.512,25.3087,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2269789412
38.3691,26.0626,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2295853363
40.534,24.6707,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2320524064
39.1865,25.519,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2346043715
37.3249,26.7918,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2372836521
38.6061,25.9026,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2398739310
42.2998,23.6408,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2422381003
34.8624,28.6842,3.15534,4.4447,69,64,62,1285,2800,0.476879,16,15.0702,0,0,4731,2451074631
38.4453,26.011,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2477080082
40.4444,24.7253,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2501805896
39.4336,25.3591,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2527166018
18.8017,53.1867,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2580353936
27.1416,36.8438,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2617198565
27.383,36.5191,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2653718655
29.5456,33.846,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2687565658
30.2432,33.0653,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2720632339
37.32,26.7953,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2747430164
36.9398,27.0711,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2774503186
40.0931,24.9419,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2799444303
42.2788,23.6525,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2823101235
43.7144,22.8758,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2845976491
39.9791,25.0131,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2870989854
41.277,24.2266,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2895217455
36.9764,27.0443,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2922262504
38.2335,26.1551,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2948418597
40.4474,24.7235,3.50665,11.0743,69,65,63,1134,2800,0.476879,18,15.0702,0,0,4687,2973145704
37.1432,26.9228,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3000066780
40.2961,24.8163,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3024884176
36.4997,27.3975,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3052282657
42.2701,23.6574,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3075940661
37.0988,26.955,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3102895721
41.3029,24.2114,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3127107903
36.8777,27.1167,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3154225598
38.9914,25.6467,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3179873449
36.9858,27.0374,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3206911585
42.9277,23.295,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3230207540
35.7925,27.9388,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3258146855
39.4183,25.3689,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3283517266
39.8611,25.0871,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3308604648
36.8405,27.144,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3335749363
41.9214,23.8542,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3359604727
37.5717,26.6158,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3386220962
38.5333,25.9516,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3412173314
40.036,24.9775,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3437151120
39.9884,25.0072,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3462159704
36.9401,27.0709,3.60577,2.7103,68,61,62,1344,2800,0.476879,20,15.0709,0,0,4714,3489236322
40.5137,24.683,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3513914687
36.6684,27.2715,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3541186942
39.3661,25.4026,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3566590676
38.2086,26.1721,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3592763110
39.9578,25.0264,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3617790980
41.4559,24.122,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3641913353
36.7729,27.1939,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3669108473
39.2578,25.4726,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3694582118
38.9099,25.7004,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3720287478
38.0833,26.2582,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3746543579
39.4068,25.3763,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3771920863
37.3946,26.7419,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3798663766
38.6338,25.8841,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3824548171
38.967,25.6628,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3850212192
40.4695,24.71,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3874923609
38.8511,25.7393,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3900663283
37.78,26.469,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3927133334
39.8415,25.0995,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3952233720
40.5931,24.6347,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,3976868674
36.9388,27.0718,3.04507,9.06045,69,63,62,800,2800,0.476879,23,15.0704,0,0,4713,4003943408
37.8336,26.4315,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4030373125
36.8828,27.1129,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4057487464
43.0886,23.208,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4080696366
36.6023,27.3207,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4108017862
41.2089,24.2666,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4132286089
36.8054,27.1699,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4159456453
41.3236,24.1992,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4183656031
24.1875,41.3437,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4225002875
33.6569,29.7116,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4254713548
35.61,28.082,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4282798906
37.7404,26.4968,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4309294315
41.9624,23.8308,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4333125513
43.0716,23.2171,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4356343492
43.4064,23.0381,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4379381995
37.1031,26.9519,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4406335312
38.4128,26.033,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4432368766
39.4579,25.3435,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4457712838
38.1284,26.2272,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4483941417
39.1944,25.5138,2.93758,8.07015,69,65,62,1177,2800,0.476879,9,15.0681,0,0,4689,4509459225
37.0555,26.9866,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4536443971
42.3264,23.6259,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4560070606
37.6511,26.5596,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4586632069
39.1119,25.5677,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4612198918
37.9736,26.3341,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4638533967
41.1013,24.3301,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4662864631
37.1355,26.9284,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4689794003
38.123,26.2309,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4716028664
40.967,24.4099,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4740437394
37.4952,26.6701,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4767108272
40.4011,24.7518,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4791861978
37.3041,26.8067,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4818669312
40.1284,24.92,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4843589470
38.7195,25.8268,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4869416998
39.0567,25.6038,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4895021658
37.8492,26.4206,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4921442347
37.5956,26.5989,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4948042433
39.8725,25.08,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4973123232
40.5582,24.6559,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,4997779616
37.6065,26.5911,3.34988,6.27875,69,62,63,1350,2800,0.476879,16,15.0665,0,0,4715,5024374862
38.1221,26.2315,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5050604544
38.9005,25.7066,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5076312668
38.6336,25.8842,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5102197082
40.8807,24.4614,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5126658982
38.7551,25.803,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5152464429
38.1075,26.2416,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5178706253
37.9096,26.3786,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5205086556
41.0074,24.3858,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5229473796
36.5586,27.3533,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5256827904
39.946,25.0338,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5281862747
38.925,25.6904,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5307553168
37.4985,26.6677,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5334222082
39.125,25.5591,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5359782340
39.4727,25.334,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5385117445
41.13,24.3132,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5409431408
37.044,26.9949,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5436426944
39.8087,25.1201,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5461547507
38.2595,26.1373,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5487685988
39.6109,25.2456,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5512932618
39.2245,25.4943,2.81518,3.06545,69,63,63,1143,2800,0.476879,22,15.0661,0,0,4688,5538429085
36.6764,27.2655,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5565693746
39.728,25.1711,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5590865505
39.0304,25.6211,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5616487328
38.5712,25.9261,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5642413931
37.2112,26.8736,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5669288511
39.5521,25.2831,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5694572922
40.0855,24.9466,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5719520341
38.9513,25.6731,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5745194642
38.5978,25.9082,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5771103382
38.6707,25.8594,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5796964112
40.0967,24.9397,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5821906392
37.6574,26.5552,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5848460681
39.7384,25.1646,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5873626119
38.4372,26.0164,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5899644334
38.3939,26.0458,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5925690612
39.2022,25.5088,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5951202719
39.0888,25.5828,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,5976793593
37.6214,26.5806,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,6003366017
41.1188,24.3198,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,6027689998
37.3202,26.7951,3.28867,5.84995,69,62,62,1184,2800,0.476879,13,15.0658,0,0,4690,6054485730
38.8656,25.7297,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6080214052
37.1444,26.922,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6107136502
41.1562,24.2977,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6131434694
39.4024,25.3792,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6156814614
37.9995,26.3161,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6183131739
38.5511,25.9396,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6209073591
39.3278,25.4273,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6234501541
38.2689,26.1308,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6260632848
38.4738,25.9917,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6286625215
39.9658,25.0214,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6311647314
28.5187,35.0648,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6346713430
39.2647,25.4682,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6372183138
24.8639,40.2189,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6412401918
35.9818,27.7919,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6440196100
35.7137,28.0004,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6468197151
41.0903,24.3366,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6492533916
40.9846,24.3994,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6516934130
44.5419,22.4508,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6539386043
36.5118,27.3884,3.04136,10.837,69,64,64,1119,2800,0.476879,14,15.0665,0,0,4714,6566777301
41.8239,23.9098,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6590685653
34.5926,28.9079,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6619595025
42.163,23.7175,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6643312670
37.1854,26.8923,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6670206526
41.9327,23.8477,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6694054636
37.2511,26.8448,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6720900722
41.7487,23.9528,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6744854289
23.7831,42.0466,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6786902266
36.6653,27.2738,3.31695,2.6585,69,61,62,818,2800,0.476879,21,15.0666,0,0,4688,6814176415
