os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124676,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
35.9077,27.8492,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1417774247
37.86,26.4131,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1444189244
42.5699,23.4908,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1467681729
36.0049,27.774,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1495457507
40.1502,24.9065,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1520366880
37.5121,26.6581,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1547026205
39.7186,25.1771,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1572206566
38.7834,25.7842,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1597995588
40.9458,24.4225,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1622417807
38.7298,25.8199,3.77129,5.38385,69,64,64,800,2800,0.480648,18,7.5667,0,0,4690,1648246214
39.8261,25.1092,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1673353808
36.5729,27.3426,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1700696695
41.7264,23.9656,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1724665604
36.7368,27.2207,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1751889086
37.5202,26.6523,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1778544423
40.675,24.5851,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1803133245
37.4439,26.7066,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1829840890
41.0469,24.3624,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1854204279
35.8845,27.8672,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1882073793
41.7829,23.9333,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1906008618
37.8775,26.4009,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1932409919
40.3138,24.8054,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1957218202
37.1368,26.9275,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,1984147894
39.9256,25.0466,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,2009192981
39.343,25.4175,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,2034614725
36.4275,27.4518,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,2062068639
42.6404,23.4519,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,2085518615
36.2754,27.5669,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,2113089229
40.158,24.9016,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,2137993943
37.2026,26.8798,4.00972,10.1627,69,65,64,840,2800,0.480892,12,7.5667,0,0,4660,2164880553
41.5017,24.0954,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2188973285
37.2861,26.8196,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2215797228
40.1692,24.8947,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2240692935
39.0177,25.6294,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2266325354
39.9269,25.0458,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2291372565
38.1429,26.2172,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2317592456
36.5924,27.3281,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2344918100
40.0487,24.9696,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2369893707
37.5558,26.627,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2396521161
41.3443,24.1871,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2420710654
38.129,26.2268,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2446940223
40.0117,24.9927,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2471934805
36.8823,27.1133,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2499049384
40.5403,24.6668,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2523720279
37.8,26.455,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2550178697
40.1102,24.9313,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2575110422
38.3502,26.0755,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2601186903
38.9979,25.6424,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2626833178
39.1203,25.5622,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2652397960
36.1922,27.6303,4.34258,5.5019,69,63,64,800,2800,0.480648,22,7.56694,0,0,4715,2680035619
40.0057,24.9964,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2705027937
38.6062,25.9025,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2730935382
40.589,24.6372,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2755572574
38.8799,25.7202,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2781294070
38.63,25.8866,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2807186076
39.7237,25.1739,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2832359173
30.5103,32.7758,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2865134888
52.2728,19.1304,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2884269481
39.7692,25.1451,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2909423613
37.8778,26.4007,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2935827218
36.5952,27.326,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2963155727
40.9455,24.4227,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,2987581212
36.4599,27.4274,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,3015012374
42.3322,23.6227,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,3038635475
38.664,25.8638,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,3064502905
39.4486,25.3495,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,3089854036
37.6683,26.5475,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,3116403655
39.5216,25.3026,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,3141706355
38.3407,26.0819,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,3167791533
39.2142,25.501,4.36893,9.5642,69,65,63,916,2800,0.480648,10,7.5732,0,0,4714,3193299378
38.2983,26.1108,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3219406517
37.3215,26.7942,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3246202938
40.3851,24.7616,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3270966277
34.3856,29.082,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3300051531
44.6982,22.3722,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3322425620
36.346,27.5134,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3349941521
41.9804,23.8206,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3373763845
37.3791,26.7529,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3400518919
40.8727,24.4662,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3424987465
39.009,25.6351,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3450624272
37.6872,26.5342,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3477160816
38.8919,25.7123,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3502875359
36.6396,27.2928,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3530169664
42.6535,23.4447,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3553615212
35.4156,28.2362,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3581854439
42.1024,23.7516,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3605608395
36.3349,27.5218,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3633133213
42.1624,23.7178,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3656853335
36.4341,27.4468,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3684300818
40.6037,24.6283,4.25273,9.2185,69,64,64,895,2800,0.480648,17,7.57335,0,0,4690,3708935806
38.681,25.8525,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3734785953
39.56,25.278,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3760064488
38.8037,25.7707,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3785837210
36.5522,27.3582,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3813198391
41.6981,23.9819,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3837182148
37.2966,26.8121,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3863996313
41.243,24.2465,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3888242532
36.4665,27.4224,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3915668073
39.6497,25.2209,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3940892677
38.1327,26.2242,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3967118659
41.3083,24.2082,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,3991328280
36.8232,27.1568,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4018487422
40.6987,24.5708,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4043061315
37.7868,26.4643,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4069527788
38.4368,26.0167,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4095547473
39.5123,25.3086,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4120857658
39.0466,25.6105,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4146471632
38.9398,25.6806,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4172154375
35.6327,28.0641,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4200221149
42.3643,23.6048,3.8835,6.8489,69,64,63,872,2800,0.480648,18,7.57229,0,0,4715,4223831976
37.8102,26.4479,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4250278873
40.4245,24.7375,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4275017726
38.9235,25.6914,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4300714515
40.2421,24.8496,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4325563775
38.2227,26.1624,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4351728111
36.5517,27.3585,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4379088801
39.8522,25.0927,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4404185094
39.0557,25.6044,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4429793188
39.1711,25.529,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4455320519
37.5975,26.5975,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4481920512
41.3468,24.1857,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4506108903
35.9393,27.8247,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4533937851
41.6805,23.9921,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4557931487
37.4244,26.7206,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4584655052
39.735,25.1667,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4609823370
39.3571,25.4083,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4635237640
39.7588,25.1517,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4660388345
37.0938,26.9587,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4687349716
36.4617,27.426,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4714778774
42.1903,23.7021,4.00972,10.4106,69,64,64,802,2800,0.480648,12,7.57263,0,0,4717,4738491443
36.6914,27.2543,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4765737207
41.5606,24.0612,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4789802978
37.6405,26.5672,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4816370750
40.7601,24.5338,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4840906763
35.1617,28.44,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4869349422
43.214,23.1406,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4892501189
37.216,26.8702,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4919366319
39.1797,25.5234,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4944890795
39.3753,25.3966,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4970293373
40.291,24.8195,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,4995112697
37.7452,26.4934,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5021608144
37.2732,26.8289,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5048439782
41.8888,23.8727,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5072315797
36.1896,27.6322,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5099949489
41.0805,24.3425,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5124294052
36.1594,27.6553,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5151952751
40.6604,24.594,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5176547233
38.7379,25.8145,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5202365731
38.9394,25.681,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5228048895
39.3654,25.403,3.89769,4.1429,69,63,63,867,2800,0.480648,18,7.57272,0,0,4711,5253463205
37.4506,26.7019,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5280156893
41.1102,24.3249,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5304484916
35.4564,28.2037,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5332689649
42.28,23.6518,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5356345451
35.474,28.1896,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5384537800
41.8968,23.8682,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5408409176
38.1903,26.1846,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5434595333
40.7286,24.5527,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5459150392
37.2675,26.833,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5485981008
42.1082,23.7484,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5509733912
37.685,26.5358,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5536271568
37.6564,26.5559,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5562829222
39.163,25.5343,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5588365721
36.0882,27.7099,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5616076317
42.2744,23.655,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5639734363
37.4527,26.7003,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5666435726
41.485,24.1051,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5690542394
35.0525,28.5286,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5719076274
42.4421,23.5615,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5742638229
37.2018,26.8804,3.89294,9.7872,69,64,63,824,2800,0.480648,11,7.57294,0,0,4715,5769525321
39.5436,25.2885,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5794810579
38.7903,25.7796,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5820595974
40.2614,24.8377,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5845430807
39.645,25.2239,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5870655862
36.8402,27.1443,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5897802881
39.8314,25.1058,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5922911608
37.6706,26.5459,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5949459153
39.9337,25.0415,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5974502457
39.5603,25.2779,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,5999781333
38.6508,25.8727,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6025657098
37.4404,26.7091,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6052368179
41.9868,23.817,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6076188259
35.7514,27.9709,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6104161047
37.4147,26.7275,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6130885874
43.7322,22.8665,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6153756474
34.5514,28.9424,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6182699080
42.2061,23.6933,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6206395849
37.4867,26.6761,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6233075972
40.3959,24.755,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6257827279
38.5747,25.9237,3.76671,6.8519,69,63,63,834,2800,0.480648,17,7.57412,0,0,4689,6283760922
38.7659,25.7958,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6309559874
40.1318,24.9179,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6334475789
37.5808,26.6093,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6361085991
38.7528,25.8046,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6386891174
37.5758,26.6129,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6413505083
40.5349,24.6701,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6438177231
36.2693,27.5715,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6465750630
42.7848,23.3728,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6489124964
34.9146,28.6413,4.14634,5.3995,69,63,63,914,2800,0.480648,14,7.58265,0,0,4689,6517769712
