os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.2982,26.1109,4.64548,15.0964,69,71,67,1659,2800,0.478554,11,8.88588,0,0,4710,1262960132
39.6869,25.1972,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1288153907
38.2059,26.174,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1314326237
36.7774,27.1906,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1341519430
44.0516,22.7006,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1364219179
35.6074,28.0841,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1392308202
40.4896,24.6977,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1417002610
37.0397,26.9981,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1444001069
41.5527,24.0658,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1468067911
37.661,26.5527,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1494621094
38.5767,25.9224,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1520548124
36.6494,27.2856,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1547831576
42.2701,23.6574,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1571489682
39.4577,25.3436,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1596834229
34.7883,28.7453,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1625584502
45.5742,21.9423,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1647525438
34.9104,28.6448,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1676170614
43.0959,23.2041,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1699374929
34.1663,29.2686,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1728646519
44.0087,22.7228,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1751370864
37.5065,26.6621,4.74453,7.74425,69,67,69,1619,2800,0.478554,27,8.88657,0,0,4669,1778034965
40.4183,24.7413,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,1802774629
38.9937,25.6452,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,1828420491
34.9934,28.5768,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,1857000965
42.2539,23.6665,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,1880666515
37.0243,27.0093,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,1907677036
41.7301,23.9635,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,1931641927
34.6811,28.8341,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,1960475956
45.1762,22.1356,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,1982612800
35.3725,28.2705,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2010885788
43.8268,22.8171,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2033703808
37.304,26.8068,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2060511018
39.6755,25.2045,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2085716304
37.7765,26.4715,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2112188636
36.5011,27.3964,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2139587535
41.8812,23.8771,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2163465413
36.0422,27.7452,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2191211683
44.0692,22.6916,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2213903658
35.1808,28.4246,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2242328891
42.7997,23.3647,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2265694147
36.4593,27.4278,4.64548,7.3635,69,67,67,1732,2800,0.478554,24,8.88576,0,0,4658,2293124926
41.9997,23.8097,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2316933033
37.6129,26.5867,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2343521072
39.2139,25.5012,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2369023044
38.0431,26.286,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2395309087
37.4197,26.7239,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2422036487
42.5628,23.4947,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2445530094
35.5412,28.1363,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2473670955
41.9246,23.8523,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2497521641
35.3026,28.3265,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2525853580
42.7393,23.3977,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2549248702
35.0939,28.495,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2577747694
44.7216,22.3606,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2600106604
36.0243,27.759,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2627869154
40.9082,24.445,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2652315318
39.2232,25.4951,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2677811459
36.0174,27.7643,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2705580222
41.4387,24.132,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2729710573
39.1319,25.5546,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2755265855
37.837,26.4291,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2781696589
36.599,27.3232,4.7561,15.4343,69,68,68,1676,2800,0.478554,12,8.88471,0,0,4661,2809028292
43.6804,22.8936,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,2831915843
33.886,29.5107,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,2861428014
43.3525,23.0667,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,2884495102
36.8161,27.162,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,2911657468
40.5413,24.6662,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,2936325607
39.6728,25.2062,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,2961532146
37.837,26.4292,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,2987961537
39.6967,25.191,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3013156684
38.3576,26.0704,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3039226451
39.6304,25.2332,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3064468447
36.1977,27.626,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3092088881
42.0416,23.7859,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3115876469
35.4525,28.2067,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3144086790
43.9266,22.7653,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3166850579
34.2927,29.1607,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3196011932
43.0719,23.217,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3219229913
38.0374,26.2899,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3245520544
38.4719,25.993,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3271514389
40.9775,24.4036,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3295919745
38.6963,25.8423,4.27873,5.0463,69,66,68,1653,2800,0.478554,30,8.88492,0,0,4708,3321764761
38.1194,26.2334,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3347998005
37.2886,26.8179,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3374815273
42.1306,23.7357,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3398551455
34.1341,29.2962,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3427852300
43.6228,22.9238,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3450775728
30.703,32.5702,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3483345622
49.949,20.0204,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3503366970
40.5455,24.6636,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3528030861
39.4971,25.3183,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3553350862
38.544,25.9444,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3579296266
34.558,28.9369,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3608235143
44.8398,22.3016,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3630535483
32.5946,30.68,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3661220643
41.8678,23.8847,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3685102708
38.5524,25.9387,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3711043023
41.3618,24.1769,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3735225832
38.3744,26.059,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3761287224
40.3122,24.8064,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3786091288
38.9113,25.6995,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3811791392
36.9494,27.064,4.77356,11.3375,69,67,67,1671,2800,0.478554,14,8.88457,0,0,4687,3838858739
40.3289,24.7961,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,3863653125
36.8191,27.1598,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,3890814619
42.9824,23.2653,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,3914080520
35.4223,28.2308,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,3942316197
44.0563,22.6982,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,3965012450
34.5868,28.9128,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,3993926580
43.6337,22.9181,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4016844688
34.9777,28.5897,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4045435211
40.7343,24.5494,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4069988395
39.8736,25.0792,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4095066663
33.4842,29.8648,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4124935924
44.8323,22.3053,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4147242175
36.6707,27.2697,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4174511711
43.1318,23.1847,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4197701659
34.6387,28.8695,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4226569593
44.3603,22.5427,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4249113579
35.1247,28.47,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4277589638
39.6895,25.1956,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4302788592
38.7402,25.813,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4328601698
39.8009,25.1251,9.8063,9.87825,69,67,69,1592,2800,0.478554,22,8.8856,0,0,4668,4353735320
39.7054,25.1855,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4378914518
38.8772,25.722,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4404639609
39.9691,25.0193,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4429660309
35.8571,27.8885,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4457547924
42.6543,23.4443,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4480993001
36.1834,27.637,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4508634935
43.8676,22.7958,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4531429592
34.2238,29.2194,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4560649515
41.8211,23.9114,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4584562068
37.636,26.5703,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4611133095
39.584,25.2628,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4636397843
40.3499,24.7832,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4661180667
38.6629,25.8646,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4687046041
39.465,25.3389,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4712385829
35.2044,28.4055,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4740793299
42.4992,23.5299,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4764323125
36.3008,27.5476,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4791871123
43.7833,22.8398,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4814711846
33.9658,29.4414,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4844154046
43.9605,22.7477,12.4239,5.82245,69,67,68,800,2800,0.478554,23,8.90241,0,0,4637,4866904460
35.0405,28.5384,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,4895442705
43.877,22.791,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,4918232974
37.31,26.8025,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,4945037188
38.9797,25.6544,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,4970691426
39.3759,25.3962,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,4996088512
39.0194,25.6282,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5021717322
39.2763,25.4606,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5047178789
39.0613,25.6008,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5072781691
38.32,26.096,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5098879120
37.1148,26.9434,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5125826392
40.7558,24.5364,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5150360881
37.5404,26.638,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5176999905
41.0645,24.3519,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5201353545
35.4905,28.1765,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5229530252
41.1443,24.3047,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5253836443
39.4718,25.3346,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5279171242
39.7694,25.1449,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5304317478
37.7327,26.5022,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5330819926
36.8217,27.1579,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5357979196
42.2706,23.6571,7.19512,16.4949,70,72,70,1926,2800,0.478554,25,8.91102,0,0,4670,5381640067
35.2403,28.3766,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5410014735
43.5947,22.9386,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5432954134
36.0634,27.7289,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5460683863
41.7579,23.9475,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5484632553
36.4842,27.4091,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5512046731
39.293,25.4499,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5537498179
40.987,24.398,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5561894358
36.6009,27.3218,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5589217215
41.3024,24.2117,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5613432214
34.7276,28.7955,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5642227021
43.6147,22.928,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5665155729
37.3073,26.8044,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5691964982
39.7653,25.1476,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5717111989
35.8723,27.8767,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5744988915
42.6543,23.4443,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5768433640
36.7198,27.2333,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5795667460
39.437,25.3569,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5821025102
39.9069,25.0583,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5846083864
37.8769,26.4013,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5872486114
41.0995,24.3312,4.63415,14.2545,69,74,69,800,2800,0.478554,33,8.91172,0,0,4675,5896822882
38.1317,26.2249,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,5923044273
38.0474,26.283,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,5949327992
36.6493,27.2857,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,5976614490
43.9303,22.7633,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,5999378760
34.7887,28.745,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6028124043
41.3043,24.2106,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6052335606
37.5384,26.6394,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6078975583
39.9181,25.0513,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6104028383
38.3319,26.0879,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6130118539
40.2085,24.8703,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6154988827
39.2473,25.4795,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6180468938
37.9849,26.3262,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6206799424
39.6639,25.2119,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6232010161
35.6475,28.0525,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6260063778
42.9762,23.2687,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6283332814
37.2821,26.8225,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6310156685
41.3063,24.2094,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6334367306
34.2876,29.1651,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6363532847
43.9496,22.7533,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6386287569
37.671,26.5456,4.86618,13.1809,69,72,68,1729,2800,0.478554,13,8.91219,0,0,4663,6412835794
38.9652,25.664,4.98783,8.6244,69,68,69,1663,2800,0.478554,27,8.91313,0,0,4667,6438498738
39.3279,25.4272,4.98783,8.6244,69,68,69,1663,2800,0.478554,27,8.91313,0,0,4667,6463928395
38.5376,25.9487,4.98783,8.6244,69,68,69,1663,2800,0.478554,27,8.91313,0,0,4667,6489877065
40.3004,24.8136,4.98783,8.6244,69,68,69,1663,2800,0.478554,27,8.91313,0,0,4667,6514690717
35.8463,27.8969,4.98783,8.6244,69,68,69,1663,2800,0.478554,27,8.91313,0,0,4667,6542592669
