os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.6237,25.8908,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1082053807
39.7917,25.1308,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1107185422
37.1776,26.8979,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1134084222
38.0864,26.2561,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1160341755
40.8469,24.4817,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1184824080
39.3567,25.4087,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1210233357
37.6745,26.5432,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1236777610
35.0608,28.5219,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1265304631
39.1259,25.5585,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1290864533
40.6601,24.5942,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1315457505
41.0302,24.3723,2.8083,8.536,63,62,58,800,2800,0.4753,16,15.5653,0,0,4689,1339832818
39.5098,25.3102,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1365141257
39.5888,25.2597,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1390401474
39.0276,25.6229,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1416025256
37.4865,26.6763,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1442701717
40.715,24.561,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1467263511
37.3554,26.7699,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1494035171
38.8646,25.7303,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1519766064
34.8325,28.7088,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1548476540
43.0837,23.2106,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1571688145
40.1292,24.9195,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1596607962
40.2223,24.8618,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1621471544
37.2536,26.843,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1648314959
39.3239,25.4299,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1673745356
40.0497,24.969,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1698715609
38.6441,25.8772,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1724593007
38.2571,26.1389,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1750732568
38.3281,26.0905,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1776824490
37.7737,26.4734,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1803297889
39.1714,25.5288,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1828827854
28.369,35.2497,4.76773,6.52955,63,66,58,800,2800,0.4753,14,15.5259,0,0,4414,1864081386
45.7049,21.8795,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,1885962178
32.5145,30.7555,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,1916716318
43.3433,23.0716,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,1939788501
39.8125,25.1178,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,1964906982
42.1511,23.7242,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,1988632142
40.0658,24.9589,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2013592125
37.3483,26.775,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2040367612
39.9314,25.043,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2065411353
39.0917,25.5809,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2090992905
34.7815,28.7509,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2119745771
39.9383,25.0387,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2144784702
44.9013,22.2711,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2167055969
26.1084,38.3018,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2205359126
45.247,22.1009,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2227460132
35.1865,28.42,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2255881535
40.4466,24.7239,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2280606065
45.1636,22.1417,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2302748609
45.091,22.1774,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2324926490
35.0212,28.5541,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2353481524
41.7585,23.9472,2.87425,11.4235,64,64,59,800,2800,0.4753,14,15.5251,0,0,4680,2377432419
39.298,25.4466,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2402877184
36.8385,27.1455,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2430023949
40.9937,24.394,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2454419450
38.2101,26.1711,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2480591313
39.9422,25.0362,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2505628400
37.3482,26.7751,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2532404299
40.3807,24.7643,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2557169024
37.6434,26.5651,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2583734897
38.3111,26.1021,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2609838381
40.2273,24.8587,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2634697344
37.7481,26.4914,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2661189969
39.509,25.3107,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2686501092
39.2892,25.4523,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2711953982
39.941,25.037,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2736991551
37.5961,26.5985,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2763590406
39.5493,25.2849,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2788876633
38.5481,25.9416,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2814819143
30.7816,32.487,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2847306714
44.3581,22.5438,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2869851504
44.3913,22.5269,4.05405,7.52685,64,66,59,800,2800,0.4753,16,15.5351,0,0,4490,2892381066
39.7927,25.1302,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,2917510157
37.8242,26.4381,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,2943948791
40.2151,24.8663,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,2968816130
37.9094,26.3787,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,2995195302
37.351,26.773,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3021973374
39.3025,25.4437,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3047414862
38.7752,25.7897,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3073204876
39.9423,25.0361,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3098241954
39.1068,25.571,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3123814319
38.8653,25.7299,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3149544731
37.4665,26.6905,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3176236390
39.4321,25.3601,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3201597117
38.9808,25.6536,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3227251375
39.5056,25.3129,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3252565364
37.4006,26.7375,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3279302900
39.7373,25.1653,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3304469442
38.8576,25.735,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3330204672
38.6484,25.8743,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3356079867
39.5396,25.2911,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3381371844
37.9299,26.3644,3.78973,8.8751,63,64,59,800,2800,0.4753,15,15.5348,0,0,4639,3407739584
38.7011,25.839,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3433577278
37.587,26.605,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3460183156
39.83,25.1067,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3485290697
40.0728,24.9546,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3510245670
38.3827,26.0534,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3536300332
39.172,25.5284,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3561830247
38.1315,26.225,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3588055569
38.519,25.9612,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3614017517
36.6885,27.2565,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3641275151
43.1457,23.1773,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3664453022
37.6673,26.5482,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3691001983
38.4145,26.0319,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3717035225
39.2602,25.4711,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3742506599
39.2525,25.4761,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3767982853
39.7157,25.1789,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3793162690
38.4993,25.9745,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3819137511
36.8843,27.1118,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3846250663
41.7995,23.9237,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3870175009
37.348,26.7752,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3896950967
40.3168,24.8036,2.80488,6.024,64,67,58,800,2800,0.4753,15,15.5351,0,0,4715,3921757060
37.6492,26.561,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,3948316531
39.0893,25.5825,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,3973899526
39.848,25.0954,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,3998995555
38.4132,26.0328,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4025028756
37.8662,26.4088,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4051438776
39.3457,25.4157,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4076854336
37.9267,26.3666,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4103221916
39.8744,25.0787,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4128301013
39.6988,25.1897,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4153491018
35.9686,27.802,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4181294840
34.3997,29.07,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4210366285
35.6054,28.0856,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4238455413
45.6735,21.8945,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4260347877
43.9893,22.7328,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4283082084
39.09,25.582,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4308665339
39.0249,25.6247,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4334290382
39.3352,25.4225,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4359717364
37.9997,26.316,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4386031393
38.6741,25.8571,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4411890587
38.4478,26.0093,3.55828,12.2503,64,64,59,800,2800,0.4753,12,15.5308,0,0,4708,4437902969
39.6801,25.2016,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4463102693
38.205,26.1746,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4489278172
39.4668,25.3378,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4514615955
37.0489,26.9913,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4541608581
40.3977,24.7539,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4566363288
38.4455,26.0108,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4592379127
39.0531,25.6061,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4617983091
39.5754,25.2682,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4643252305
39.358,25.4078,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4668660501
37.2545,26.8424,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4695504036
38.7331,25.8177,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4721322524
39.444,25.3524,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4746676047
40.0411,24.9743,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4771652531
37.298,26.8111,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4798463304
39.6834,25.1994,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4823664100
39.1395,25.5496,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4849213542
39.2613,25.4704,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4874684315
37.8639,26.4104,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4901095808
38.6982,25.841,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4926937810
39.6199,25.2398,2.92683,5.1712,64,63,58,800,2800,0.4753,17,15.5273,0,0,4635,4952181436
38.2329,26.1555,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,4978334142
38.8858,25.7163,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5004052291
39.0067,25.6366,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5029688796
40.1791,24.8886,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5054578467
38.159,26.2061,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5080784764
38.1711,26.1978,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5106983166
39.9892,25.0068,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5131990838
37.7676,26.4777,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5158468716
40.1227,24.9235,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5183393984
38.5668,25.929,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5209323680
37.6849,26.5358,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5235860348
40.4448,24.7251,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5260585680
36.767,27.1983,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5287784003
39.7731,25.1426,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5312927951
38.7776,25.7881,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5338717264
38.6594,25.8669,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5364584884
39.5606,25.2777,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5389863346
36.992,27.0329,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5416897129
41.9304,23.8491,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5440747034
36.3622,27.5011,3.79902,8.6411,63,64,59,800,2800,0.4753,13,15.5251,0,0,4687,5468251232
40.7229,24.5562,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5492806704
37.9477,26.352,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5519159366
39.4276,25.363,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5544522838
38.7554,25.8029,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5570326548
39.4652,25.3388,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5595665994
37.8176,26.4427,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5622109237
39.3589,25.4072,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5647517433
39.7016,25.1879,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5672707388
37.1815,26.8951,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5699602320
39.4712,25.335,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5724938270
39.1866,25.5189,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5750457705
39.6677,25.2094,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5775668319
37.6599,26.5534,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5802222350
39.6515,25.2197,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5827442763
38.5898,25.9136,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5853357511
37.6614,26.5524,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5879911011
38.6353,25.8831,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5905794471
38.6393,25.8804,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5931675606
38.5263,25.9563,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5957632714
41.3532,24.1819,2.6764,8.9607,64,64,58,800,2800,0.4753,14,15.5251,0,0,4704,5981817479
37.1039,26.9514,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6008770180
41.0317,24.3714,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6033139702
36.8742,27.1193,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6060260038
39.0701,25.595,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6085855296
38.4921,25.9794,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6111835407
38.208,26.1725,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6138008893
40.1024,24.9362,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6162946834
38.6234,25.8911,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6188838429
37.1799,26.8963,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6215741025
36.1359,27.6733,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6243411015
16.0144,62.4436,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6305857650
15.4516,64.7183,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6370577120
15.7603,63.4506,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6434027593
15.6676,63.826,4.16667,4.5101,64,64,58,800,2800,0.4753,11,15.5226,0,0,4665,6497858701
15.5634,64.2533,3.663,9.2132,64,62,59,800,2800,0.4753,15,15.5254,0,0,4690,6562108458
15.5172,64.4445,3.663,9.2132,64,62,59,800,2800,0.4753,15,15.5254,0,0,4690,6626553942
15.4404,64.7653,3.663,9.2132,64,62,59,800,2800,0.4753,15,15.5254,0,0,4690,6691320710
15.5406,64.3478,3.663,9.2132,64,62,59,800,2800,0.4753,15,15.5254,0,0,4690,6755669493
15.5806,64.1824,3.663,9.2132,64,62,59,800,2800,0.4753,15,15.5254,0,0,4690,6819852884
15.7152,63.6328,3.663,9.2132,64,62,59,800,2800,0.4753,15,15.5254,0,0,4690,6883486221
15.1825,65.8653,3.663,9.2132,64,62,59,800,2800,0.4753,15,15.5254,0,0,4690,6949352518
15.5919,64.1359,3.663,9.2132,64,62,59,800,2800,0.4753,15,15.5254,0,0,4690,7013491465
15.7589,63.4563,4.40098,7.02865,62,66,59,800,2800,0.475315,16,15.5267,0,0,4665,7076946737
15.0473,66.4572,4.40098,7.02865,62,66,59,800,2800,0.475315,16,15.5267,0,0,4665,7143404266
15.0953,66.2458,4.40098,7.02865,62,66,59,800,2800,0.475315,16,15.5267,0,0,4665,7209663351
16.7494,59.7038,4.40098,7.02865,62,66,59,800,2800,0.475315,16,15.5267,0,0,4665,7269359954
15.3699,65.0622,4.40098,7.02865,62,66,59,800,2800,0.475315,16,15.5267,0,0,4665,7334423090
15.3409,65.1851,4.40098,7.02865,62,66,59,800,2800,0.475315,16,15.5267,0,0,4665,7399608936
15.7519,63.4843,4.40098,7.02865,62,66,59,800,2800,0.475315,16,15.5267,0,0,4665,7463094235
15.6302,63.9787,4.40098,7.02865,62,66,59,800,2800,0.475315,16,15.5267,0,0,4665,7527076248
