os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
46.3294,21.5846,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1080436936
36.4523,27.4331,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1107871583
38.4974,25.9758,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1133849885
40.2644,24.8358,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1158688254
38.2007,26.1775,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1184864276
39.8701,25.0815,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1209948104
39.1921,25.5154,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1235465182
39.1701,25.5297,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1260995787
37.4445,26.7062,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1287702361
38.92,25.6937,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1313398876
40.0768,24.9521,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1338353171
38.0358,26.291,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1364644900
38.5087,25.9682,1.70316,4.7329,59,47,47,800,2800,0.477905,9,6.80228,0,0,4765,1390619304
38.1956,26.181,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1416796619
40.1585,24.9014,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1441699668
38.2191,26.1649,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1467865191
40.3302,24.7953,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1492662172
36.474,27.4168,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1520080669
40.6304,24.6121,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1544694467
34.5912,28.9091,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1573605076
44.5629,22.4402,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1596047512
35.6087,28.083,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1624131844
42.0067,23.8057,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1647938833
38.2404,26.1504,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1674090580
40.6746,24.5854,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1698677197
38.8083,25.7677,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1724445717
38.3188,26.0968,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1750543983
38.4363,26.0171,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1776561959
38.9313,25.6863,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1802248565
39.8548,25.0911,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1827339637
35.5528,28.1272,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1855468493
41.7937,23.927,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1879397450
37.9839,26.3269,1.70732,1.9796,59,47,47,800,2710,0.477905,14,6.80178,0,0,4765,1905729814
40.8101,24.5037,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,1930231603
37.5024,26.665,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,1956897943
39.3404,25.4192,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,1982317118
38.4999,25.9741,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2008293857
39.1306,25.5554,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2033850650
38.0035,26.3134,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2060164821
39.626,25.2359,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2085402436
38.6347,25.8834,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2111285690
35.1529,28.4472,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2139733944
42.7916,23.3691,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2163104887
37.3194,26.7957,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2189902662
42.625,23.4604,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2213363183
36.6582,27.2791,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2240643140
40.963,24.4123,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2265057055
38.6694,25.8602,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2290916013
39.6953,25.1919,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2316109507
36.8579,27.1312,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2343243030
38.0015,26.3148,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2369558874
40.1123,24.93,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2394489906
35.2494,28.3693,1.82927,6.01615,59,47,47,800,2800,0.477905,5,6.80282,0,0,4765,2422865083
44.1593,22.6453,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2445507673
35.7513,27.971,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2473478613
41.7325,23.9621,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2497441885
37.6245,26.5784,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2524022083
39.8469,25.096,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2549118885
38.7725,25.7915,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2574911069
38.1866,26.1872,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2601100897
40.5665,24.6509,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2625751314
38.0884,26.2547,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2652006363
39.1256,25.5587,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2677566372
39.0317,25.6202,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2703186123
39.4075,25.3759,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2728563411
37.8544,26.417,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2754982938
39.4205,25.3675,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2780351589
39.5158,25.3063,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2805657753
38.191,26.1842,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2831842441
39.055,25.6049,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2857448196
38.819,25.7606,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2883210534
35.6794,28.0274,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2911237419
42.5283,23.5138,2.05811,2.5559,59,47,47,800,2800,0.477905,15,6.80273,0,0,4736,2934754896
38.6255,25.8897,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,2960643560
37.4564,26.6977,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,2987341318
39.3399,25.4195,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3012760163
38.9818,25.653,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3038415170
39.3133,25.4367,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3063852800
38.8765,25.7225,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3089576155
39.1218,25.5612,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3115137647
38.8885,25.7145,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3140852456
39.5082,25.3112,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3166164160
36.6479,27.2867,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3193451071
39.6417,25.226,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3218677997
38.4252,26.0246,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3244704339
41.3957,24.1571,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3268861974
37.4779,26.6824,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3295545465
40.0558,24.9652,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3320511503
36.6367,27.295,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3347807500
40.3042,24.8113,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3372620231
39.2828,25.4565,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3398078259
35.5049,28.1651,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3426248443
42.2286,23.6806,1.83599,4.63635,59,47,47,800,2800,0.477905,6,6.80376,0,0,4765,3449931580
37.163,26.9085,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3476835283
40.5267,24.6751,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3501511008
35.8542,27.8907,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3529404894
41.9541,23.8356,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3553242630
38.3013,26.1088,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3579350625
39.3714,25.3992,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3604755233
39.1541,25.5401,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3630293181
39.2706,25.4643,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3655758934
39.342,25.4181,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3681179642
37.4536,26.6997,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3707879384
39.1939,25.5142,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3733395451
38.9288,25.6879,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3759083440
37.9352,26.3607,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3785447594
36.679,27.2635,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3812712323
42.9694,23.2724,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3835985382
38.1257,26.229,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3862216688
38.8236,25.7575,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3887977433
38.1605,26.2051,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3914183551
41.0256,24.3751,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3938560346
36.6215,27.3064,1.82482,4.37865,59,47,47,800,2800,0.477905,8,6.80516,0,0,4765,3965871351
40.2139,24.867,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,3990733655
37.8937,26.3896,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4017124218
40.1132,24.9294,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4042053377
39.4888,25.3236,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4067377885
34.0046,29.4078,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4096787939
44.9094,22.267,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4119056569
37.0674,26.9779,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4146033570
40.2829,24.8244,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4170858303
38.3097,26.103,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4196961509
38.8498,25.7401,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4222706855
39.0039,25.6384,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4248343367
38.5812,25.9194,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4274263660
39.6918,25.1941,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4299459007
38.493,25.9788,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4325438902
39.0083,25.6356,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4351076075
36.3632,27.5003,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4378576716
39.7725,25.143,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4403720747
35.7582,27.9656,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4431688411
44.5588,22.4423,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4454130175
38.7039,25.8372,2.06061,1.94525,58,47,47,800,2800,0.477905,12,6.80696,0,0,4625,4479971851
38.7469,25.8085,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4505777660
38.7943,25.777,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4531555407
39.8765,25.0774,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4556633204
37.0131,27.0174,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4583654718
40.39,24.7586,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4608414079
39.1207,25.5619,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4633978366
37.8691,26.4067,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4660387634
39.1245,25.5594,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4685947773
36.1329,27.6756,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4713626417
42.194,23.7,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4737334090
34.93,28.6287,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4765957001
43.9151,22.7712,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4788729554
38.8239,25.7573,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4814489026
38.2625,26.1353,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4840625434
38.6903,25.8463,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4866474063
39.223,25.4952,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4891970483
39.3197,25.4326,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4917404647
38.8631,25.7313,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4943138211
38.8391,25.7472,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4968888366
35.7578,27.9659,1.46699,6.40645,59,47,47,800,2800,0.477905,15,6.80455,0,0,4765,4996858014
42.983,23.265,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5020120784
34.3002,29.1544,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5049276382
45.1883,22.1296,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5071406092
35.8542,27.8907,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5099296963
40.445,24.7249,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5124022821
38.6865,25.8488,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5149874075
38.7565,25.8021,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5175679644
38.7998,25.7733,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5201452571
35.7587,27.9652,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5229419043
42.8717,23.3254,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5252746044
38.603,25.9047,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5278651750
39.724,25.1737,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5303826168
39.8194,25.1134,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5328941284
37.3092,26.803,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5355746624
39.4805,25.329,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5381076452
39.0269,25.6233,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5406699108
39.3554,25.4095,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5432110489
37.5854,26.6061,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5458718810
38.2174,26.1661,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5484888220
41.0965,24.3329,1.82039,3.9035,59,47,47,800,2800,0.477905,3,6.80478,0,0,4739,5509225431
37.8672,26.408,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5535629199
37.2642,26.8354,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5562466889
40.5792,24.6431,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5587109611
37.9262,26.367,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5613476390
39.8667,25.0836,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5638562212
39.0529,25.6063,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5664170612
39.6485,25.2216,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5689391566
26.7085,37.4412,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5726836906
57.3871,17.4255,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5744260680
41.361,24.1773,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5768439635
38.8289,25.754,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5794194950
40.1347,24.9161,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5819110252
37.803,26.4529,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5845568432
39.1272,25.5576,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5871126768
39.9419,25.0364,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5896163769
38.6173,25.8951,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5922059907
37.0612,26.9824,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5949040514
34.8059,28.7307,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,5977773721
44.7084,22.3672,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,6000141627
40.0178,24.9889,1.59509,2.6557,58,47,47,800,2800,0.477905,10,6.80478,0,0,4764,6025134735
39.3149,25.4356,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6050568188
38.7613,25.7989,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6076368066
38.2762,26.1259,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6102499374
37.7675,26.4778,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6128978082
39.5663,25.274,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6154252607
38.5269,25.9559,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6180208166
41.0414,24.3656,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6204576966
36.8693,27.1229,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6231701203
39.189,25.5174,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6257220826
37.5309,26.6447,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6283866397
40.2391,24.8515,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6308718040
37.9931,26.3206,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6335040246
39.8754,25.0781,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6360122110
38.3551,26.0722,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6386197443
37.7912,26.4612,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6412654962
38.6478,25.8747,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6438531433
40.2638,24.8362,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6463368239
40.5912,24.6359,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6488004059
36.659,27.2784,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6515283816
39.5132,25.308,1.94647,1.4791,58,47,47,800,2800,0.477905,11,6.8032,0,0,4765,6540595390
39.1293,25.5563,1.70732,6.6791,59,49,47,800,2800,0.477905,7,6.80309,0,0,4764,6566149308
38.487,25.9828,1.70732,6.6791,59,49,47,800,2800,0.477905,7,6.80309,0,0,4764,6592132008
40.0806,24.9498,1.70732,6.6791,59,49,47,800,2800,0.477905,7,6.80309,0,0,4764,6617084721
39.3016,25.4443,1.70732,6.6791,59,49,47,800,2800,0.477905,7,6.80309,0,0,4764,6642531328
36.5365,27.3699,1.70732,6.6791,59,49,47,800,2800,0.477905,7,6.80309,0,0,4764,6669903548
35.1621,28.4397,1.70732,6.6791,59,49,47,800,2800,0.477905,7,6.80309,0,0,4764,6698342895
44.922,22.2608,1.70732,6.6791,59,49,47,800,2800,0.477905,7,6.80309,0,0,4764,6720606977
37.3855,26.7484,1.70732,6.6791,59,49,47,800,2800,0.477905,7,6.80309,0,0,4764,6747356652
