os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124676,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
35.2699,28.3528,4.7503,7.24335,69,67,66,923,2800,0.482994,19,10.699,0,0,4665,956978692
42.1329,23.7344,4.7503,7.24335,69,67,66,923,2800,0.482994,19,10.699,0,0,4665,980718471
43.368,23.0585,4.7503,7.24335,69,67,66,923,2800,0.482994,19,10.699,0,0,4665,1003775210
34.0046,29.4078,4.7503,7.24335,69,67,66,923,2800,0.482994,19,10.699,0,0,4665,1033185303
42.1229,23.7401,4.7503,7.24335,69,67,66,923,2800,0.482994,19,10.699,0,0,4665,1056929982
35.1845,28.4216,4.7503,7.24335,69,67,66,923,2800,0.482994,19,10.699,0,0,4665,1085353124
46.3321,21.5833,4.7503,7.24335,69,67,66,923,2800,0.482994,19,10.699,0,0,4665,1106943092
35.1248,28.4699,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1135406439
42.9759,23.2689,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1158681578
37.8239,26.4383,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1185116752
38.3734,26.0597,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1211181742
39.2906,25.4514,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1236631267
33.1906,30.129,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1266764446
44.5552,22.4441,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1289212674
38.0438,26.2855,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1315495272
42.9407,23.2879,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1338787362
36.2622,27.5769,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1366361291
40.1414,24.9119,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1391274542
36.2193,27.6096,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1418886062
44.0279,22.7129,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1441604085
36.2122,27.615,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1469219342
40.1893,24.8823,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1494103648
38.6644,25.8636,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1519968903
39.054,25.6056,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1545573129
38.2741,26.1273,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1571704604
38.4502,26.0077,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1597715573
39.8823,25.0738,4.88998,7.82345,69,68,65,901,2800,0.47979,17,10.6993,0,0,4672,1622796407
37.1971,26.8838,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1649675644
41.983,23.8192,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1673498199
33.0346,30.2713,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1703767282
47.0847,21.2383,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1725010640
35.657,28.045,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1753053880
41.371,24.1715,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1777230749
38.1665,26.201,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1803429500
35.4766,28.1876,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1831621749
43.8664,22.7965,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1854419101
37.7876,26.4637,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1880882729
40.9017,24.4489,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1905334764
35.0069,28.5658,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1933899311
43.4037,23.0395,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1956943607
35.9712,27.8,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,1984746005
41.646,24.0119,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,2008759668
37.1603,26.9104,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,2035672057
41.1827,24.2821,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,2059955736
37.4238,26.7209,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,2086676536
36.284,27.5604,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,2114241299
42.4816,23.5396,5.2439,11.8368,69,67,66,832,2800,0.47979,15,10.6934,0,0,4699,2137785712
36.1931,27.6296,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2165410988
40.6381,24.6074,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2190020298
37.369,26.7602,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2216779840
42.7021,23.418,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2240203727
36.673,27.268,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2267469148
40.8426,24.4842,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2291957672
36.7157,27.2363,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2319193938
40.3398,24.7894,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2343984048
39.0346,25.6183,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2369603783
39.2935,25.4495,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2395055092
40.1207,24.9248,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2419980555
34.4963,28.9886,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2448969508
41.4423,24.13,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2473102855
37.8865,26.3946,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2499496953
40.7936,24.5137,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2524013689
36.8788,27.1158,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2551136252
40.6033,24.6285,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2575762013
38.3364,26.0849,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2601849766
38.7888,25.7806,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2627627577
39.4541,25.3459,5.25031,4.71115,69,67,65,915,2800,0.47979,23,10.6942,0,0,4665,2652982976
39.2149,25.5005,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2678477647
38.6728,25.858,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2704336821
39.5218,25.3025,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2729641856
38.2768,26.1255,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2755770214
35.6033,28.0873,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2783858689
43.5598,22.9569,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2806819858
35.9593,27.8092,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2834633758
40.7651,24.5308,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2859165783
38.4013,26.0408,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2885213701
41.5005,24.0961,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2909308577
35.7237,27.9926,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2937300200
42.3783,23.597,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2960903884
37.0066,27.0222,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,2987929956
39.6332,25.2314,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,3013162755
38.309,26.1035,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,3039264003
37.5656,26.6201,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,3065886128
39.8123,25.1179,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,3091003992
38.5178,25.962,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,3116969936
41.08,24.3427,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,3141310322
30.1222,33.1981,5.12821,17.3801,69,70,66,901,2800,0.47979,13,10.6809,0,0,4640,3174517385
48.9497,20.4291,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3194942298
39.5852,25.262,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3220205465
39.6805,25.2013,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3245408659
39.2168,25.4993,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3270911715
36.8896,27.1079,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3298022887
41.7598,23.9465,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3321970175
38.7564,25.8022,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3347775298
38.6121,25.8986,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3373676370
36.688,27.2569,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3400931192
40.4197,24.7404,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3425677649
34.855,28.6903,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3454370186
45.822,21.8236,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3476196327
35.5488,28.1304,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3504326099
42.7216,23.4074,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3527736912
37.8854,26.3954,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3554131710
40.4855,24.7002,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3578834936
36.8867,27.1101,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3605946329
36.089,27.7092,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3633654159
42.532,23.5117,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3657170740
36.9864,27.037,5.17449,7.3402,69,66,65,880,2800,0.47979,24,10.6799,0,0,4665,3684211761
42.0608,23.7751,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3707986576
37.4676,26.6897,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3734675225
39.256,25.4738,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3760153755
39.2691,25.4653,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3785618610
37.3738,26.7567,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3812379615
41.9571,23.8339,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3836211798
37.7134,26.5157,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3862731981
38.3969,26.0438,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3888773718
38.1833,26.1895,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3914963892
40.1005,24.9373,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3939902390
34.7177,28.8038,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3968708540
45.6315,21.9147,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,3990627956
34.7632,28.7661,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,4019390715
42.1408,23.73,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,4043125215
36.444,27.4393,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,4070567968
40.1665,24.8964,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,4095465018
40.521,24.6785,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,4120145371
39.4122,25.3729,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,4145518834
38.5694,25.9273,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,4171450795
37.8175,26.4428,4.80888,8.54305,69,67,65,974,2800,0.47979,20,10.6791,0,0,4639,4197899464
39.917,25.052,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4222949591
35.4653,28.1966,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4251144756
43.1977,23.1494,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4274297384
34.1122,29.315,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4303613762
46.2572,21.6183,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4325233766
35.6034,28.0872,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4353319635
40.19,24.8818,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4378203761
39.0739,25.5925,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4403796435
40.2381,24.852,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4428653570
37.9097,26.3785,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4455033661
39.9529,25.0294,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4480062137
38.27,26.1302,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4506197779
36.2606,27.5782,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4533776007
41.8632,23.8874,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4557666139
37.1158,26.9427,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4584606861
39.4134,25.3721,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4609979031
38.374,26.0593,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4636040435
40.0379,24.9763,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4661020710
36.6499,27.2852,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4688304797
41.6853,23.9893,5.25672,16.0544,69,69,65,859,2800,0.47979,14,10.6774,0,0,4664,4712303031
38.7501,25.8064,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4738106801
36.0404,27.7467,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4765852282
41.5452,24.0702,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4789928352
37.4525,26.7005,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4816630036
40.0318,24.9802,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4841612226
38.1528,26.2104,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4867822909
40.8049,24.5068,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4892334275
35.6741,28.0316,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4920363158
42.5065,23.5258,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4943894587
37.6232,26.5794,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4970474132
38.5338,25.9513,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,4996428574
40.7605,24.5335,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5020964457
38.1289,26.2268,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5047188816
39.1172,25.5642,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5072758066
36.6626,27.2758,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5100032043
41.3622,24.1767,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5124213350
35.8218,27.916,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5152127067
42.0943,23.7562,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5175888297
37.8755,26.4023,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5202288796
40.0193,24.9879,5.12821,5.16495,69,65,65,800,2800,0.47979,24,10.6738,0,0,4690,5227286525
33.8937,29.504,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5256787238
43.7642,22.8497,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5279640475
37.4981,26.668,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5306306742
42.4099,23.5794,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5329889086
38.405,26.0383,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5355931073
39.6697,25.2081,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5381138505
38.1426,26.2174,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5407359828
36.3107,27.5401,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5435017665
41.651,24.009,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5458914860
36.8309,27.1511,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5486064724
41.4527,24.1239,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5510193403
35.8544,27.8906,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5538082944
41.5136,24.0885,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5562174784
37.5913,26.6019,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5588778805
39.7647,25.1479,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5613924461
39.2,25.5102,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5639440131
40.8044,24.5071,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5663945937
36.8462,27.1398,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5691089098
40.0288,24.982,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5716073181
37.3651,26.7629,4.99391,14.9966,69,69,65,898,2800,0.47979,13,10.6719,0,0,4663,5742842041
37.0953,26.9576,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5769794906
41.55,24.0674,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5793867029
37.527,26.6475,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5820513650
40.1377,24.9143,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5845431188
35.9262,27.8349,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5873267800
40.5847,24.6398,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5897908870
38.2677,26.1317,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5924044602
40.4177,24.7416,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5948783816
37.5638,26.6214,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5975409918
41.2709,24.2301,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,5999639396
25.8843,38.6335,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6038275671
42.0029,23.8079,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6062086714
41.8952,23.8691,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6085955515
41.5168,24.0867,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6110046824
39.6394,25.2274,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6135271057
40.1919,24.8806,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6160157597
36.1692,27.6478,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6187804855
41.9541,23.8356,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6211641566
36.3367,27.5204,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6239164460
42.4401,23.5626,5.23114,7.55115,69,65,65,920,2800,0.47979,20,10.6657,0,0,4690,6262731786
34.4902,28.9937,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6291723384
44.6539,22.3945,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6314119975
36.9185,27.0867,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6341209696
40.685,24.5791,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6365786345
37.4147,26.7275,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6392518897
36.7203,27.2329,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6419749934
40.5351,24.67,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6444422352
37.3853,26.7485,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6471172126
40.8074,24.5054,5.20581,10.2831,69,67,65,939,2800,0.47979,15,10.667,0,0,4665,6495676459
