os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124668,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
41.4606,24.1193,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1182798319
36.3013,27.5472,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1210346321
38.4278,26.0229,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1236369436
40.3747,24.768,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1261141140
38.3066,26.1052,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1287248654
41.3885,24.1613,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1311408975
36.2886,27.5569,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1338968508
40.6667,24.5901,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1363559812
37.7097,26.5184,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1390083001
38.2579,26.1384,4.6398,7.1205,71,64,74,2550,2800,0.47823,34,9.79249,0,0,4654,1416224729
39.3857,25.3899,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1441614139
38.6834,25.8509,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1467463105
39.8039,25.1231,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1492588006
38.5332,25.9517,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1518540888
38.183,26.1897,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1544731058
37.901,26.3845,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1571116758
40.5803,24.6425,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1595760350
38.2401,26.1505,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1621913420
39.4989,25.3172,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1647231365
37.7599,26.4831,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1673716000
41.6929,23.9849,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1697701582
37.5442,26.6353,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1724338755
39.4048,25.3776,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1749717815
37.7469,26.4922,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1776209875
37.6894,26.5327,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1802745216
40.1382,24.9139,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1827658788
37.8243,26.438,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1854098459
40.1197,24.9254,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1879025506
37.0378,26.9994,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1906025464
38.9493,25.6744,4.97573,8.85485,70,64,73,2588,2800,0.47823,19,9.79249,0,0,4636,1931703047
40.4837,24.7013,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,1956402845
38.2098,26.1713,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,1982576394
36.6454,27.2886,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2009864977
42.3499,23.6128,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2033479197
37.4315,26.7155,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2060199107
38.7231,25.8244,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2086022174
40.8457,24.4824,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2110507608
38.0125,26.3072,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2136815270
39.2823,25.4567,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2162273399
38.6375,25.8816,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2188159636
39.0402,25.6146,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2213774481
38.0167,26.3043,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2240079688
40.8189,24.4984,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2264578337
36.1822,27.6379,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2292217591
37.3457,26.7768,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2318997314
40.225,24.8602,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2343857084
30.4027,32.8918,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2376750150
47.0342,21.2611,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2398011421
43.8533,22.8033,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2420816936
39.0979,25.5769,4.5067,11.1347,71,64,72,2600,2800,0.47823,25,9.79242,0,0,4613,2446398999
39.2571,25.4731,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2471868389
39.4208,25.3673,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2497236047
37.3874,26.747,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2523984270
38.8561,25.736,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2549721456
38.3071,26.1048,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2575826556
40.878,24.463,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2600291040
36.8385,27.1455,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2627437234
38.7864,25.7822,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2653220577
40.2339,24.8547,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2678076309
37.7663,26.4786,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2704555805
39.0655,25.5981,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2730154740
39.9712,25.018,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2755173731
39.4384,25.356,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2780532512
37.6182,26.5829,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2807115223
40.8022,24.5085,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2831626466
36.3285,27.5266,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2859155662
40.3718,24.7698,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2883926114
37.6529,26.5584,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2910484128
39.7142,25.1799,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2935666076
37.1252,26.9359,5.21212,12.5599,70,65,75,2541,2800,0.47823,26,9.79259,0,0,4636,2962605670
39.9026,25.061,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,2987664697
40.5153,24.682,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3012346551
33.4816,29.8672,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3042218798
44.528,22.4578,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3064676887
38.573,25.9249,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3090602238
40.0646,24.9597,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3115562718
31.5365,31.7093,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3147272942
47.8331,20.906,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3168180226
39.2476,25.4793,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3193660026
38.6671,25.8618,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3219523570
40.173,24.8924,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3244416052
37.4795,26.6813,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3271098130
38.5269,25.9559,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3297054970
39.1672,25.5316,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3322589213
38.9209,25.6932,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3348284649
33.4458,29.8991,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3378183567
47.6145,21.002,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3399186891
39.4217,25.3667,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3424555011
33.4958,29.8545,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3454413000
41.337,24.1914,4.62287,6.23305,71,64,74,2574,2800,0.47823,27,9.79233,0,0,4641,3478609399
41.9394,23.8439,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3502448684
39.2216,25.4961,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3527947991
37.642,26.5661,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3554514191
39.6,25.2526,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3579768866
39.5839,25.2628,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3605034572
38.3877,26.05,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3631085670
38.3225,26.0943,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3657181402
40.5699,24.6488,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3681831787
37.6272,26.5765,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3708409208
38.0904,26.2533,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3734664270
39.2609,25.4706,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3760136747
39.8588,25.0886,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3785227563
39.3787,25.3945,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3810620709
38.3249,26.0927,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3836716311
20.1718,49.5742,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3886292792
34.5356,28.9556,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3915247818
35.0525,28.5286,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3943779285
34.4762,29.0055,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,3972784466
33.4617,29.8849,4.98177,11.2898,71,66,75,2600,2800,0.47823,20,9.79233,0,0,4628,4002672373
32.7738,30.5122,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4033182893
44.9956,22.2244,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4055407863
44.3869,22.5292,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4077938038
34.4711,29.0098,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4106949511
39.1849,25.52,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4132470459
37.8341,26.4312,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4158902405
41.3055,24.2098,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4183116497
37.2199,26.8673,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4209982152
38.3944,26.0454,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4236028981
40.2133,24.8674,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4260897117
37.9266,26.3667,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4287265113
40.6109,24.6239,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4311890972
37.5836,26.6073,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4338499241
40.7196,24.5582,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4363059005
37.8533,26.4178,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4389476685
40.8328,24.4901,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4413968100
36.8496,27.1373,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4441105908
40.4474,24.7235,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4465832908
38.1667,26.2008,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4492034910
37.9481,26.3518,5.26316,9.2388,70,65,76,1858,2800,0.47823,48,9.79543,0,0,4632,4518388449
39.3586,25.4074,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4543796934
35.3064,28.3235,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4572119728
43.6558,22.9064,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4595027415
36.7681,27.1975,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4622227972
41.0712,24.3479,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4646576788
37.6558,26.5563,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4673133319
37.1996,26.882,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4700016547
39.6216,25.2387,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4725255312
39.7879,25.1333,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4750391274
37.6501,26.5603,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4776952804
42.5425,23.5059,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4800458280
36.4576,27.4292,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4827888860
39.1769,25.5252,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4853414567
40.0152,24.9905,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4878406917
37.1121,26.9454,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4905352743
41.0816,24.3418,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4929696139
37.4813,26.68,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4956376844
40.5554,24.6576,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,4981033872
37.6352,26.5709,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,5007606033
40.3039,24.8115,4.5122,6.81565,70,66,72,2461,2800,0.47823,34,9.79567,0,0,4663,5032423113
38.2509,26.1432,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5058562808
36.8463,27.1398,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5085706216
39.8184,25.114,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5110820737
38.0388,26.289,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5137110786
42.1215,23.7408,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5160855262
36.0379,27.7486,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5188602941
40.7353,24.5487,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5213154529
36.603,27.3202,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5240474311
41.5042,24.0939,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5264568887
37.6837,26.5367,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5291106663
38.3334,26.0869,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5317196043
38.0606,26.2739,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5343470382
39.9311,25.0432,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5368513969
38.3225,26.0943,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5394609331
39.4146,25.3713,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5419982239
39.105,25.5722,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5445557880
38.5874,25.9152,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5471475346
40.3505,24.7829,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5496257169
38.2255,26.1605,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5522418675
37.5995,26.5961,4.28922,6.52185,70,65,73,2589,2800,0.47823,22,9.79568,0,0,4631,5549021784
39.0951,25.5786,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5574599098
30.0283,33.3019,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5607901125
48.352,20.6817,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5628582703
43.102,23.2008,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5651784055
38.3782,26.0565,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5677843338
38.9793,25.6547,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5703499430
40.4527,24.7202,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5728221160
38.3446,26.0793,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5754301103
39.5497,25.2846,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5779587107
37.7675,26.4778,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5806066823
39.8015,25.1247,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5831192185
37.7393,26.4976,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5857690005
38.725,25.8231,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5883518072
37.3743,26.7564,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5910273729
39.6675,25.2096,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5935484692
39.7904,25.1317,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5960615935
36.1185,27.6866,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,5988303249
40.0461,24.9712,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,6013277295
38.8686,25.7277,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,6039005313
38.4709,25.9937,4.26309,12.4648,71,67,77,2471,2800,0.47823,21,9.79421,0,0,4638,6065008321
39.6693,25.2084,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6090210377
40.1097,24.9316,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6115142784
38.4087,26.0358,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6141181759
38.3726,26.0603,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6167242214
40.469,24.7103,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6191953404
36.5435,27.3646,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6219318271
40.8959,24.4523,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6243772175
37.4198,26.7238,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6270497505
41.3274,24.197,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6294696729
37.1316,26.9313,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6321628198
38.7533,25.8043,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6347434373
39.3095,25.4391,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6372875711
40.2526,24.8431,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6397718910
37.2438,26.8501,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6424569777
38.7666,25.7954,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6450365793
37.8416,26.4259,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6476792930
39.5124,25.3085,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6502102880
38.5397,25.9473,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6528051715
37.785,26.4655,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6554518888
40.083,24.9482,4.5122,7.24975,70,65,75,2556,2800,0.47823,38,9.79578,0,0,4629,6579469469
37.4583,26.6963,4.28397,10.1453,71,66,75,2584,2800,0.47823,13,9.79559,0,0,4632,6606164462
41.7948,23.9264,4.28397,10.1453,71,66,75,2584,2800,0.47823,13,9.79559,0,0,4632,6630092835
36.4556,27.4307,4.28397,10.1453,71,66,75,2584,2800,0.47823,13,9.79559,0,0,4632,6657523425
42.2264,23.6818,4.28397,10.1453,71,66,75,2584,2800,0.47823,13,9.79559,0,0,4632,6681207567
38.1713,26.1977,4.28397,10.1453,71,66,75,2584,2800,0.47823,13,9.79559,0,0,4632,6707406404
