os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124676,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.6348,25.8834,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,824873970
42.3312,23.6232,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,848498747
34.2135,29.2283,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,877733165
41.5809,24.0495,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,901779927
36.8047,27.1705,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,928953521
44.1835,22.6329,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,951585998
36.4091,27.4656,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,979061942
40.0581,24.9637,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1004017427
35.8182,27.9187,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1031940623
44.5046,22.4696,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1054412237
35.5994,28.0903,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1082500706
41.7198,23.9694,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1106471855
39.1456,25.5456,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1132021670
37.8544,26.417,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1158440081
38.0528,26.2793,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1184720542
39.0586,25.6026,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1210325681
38.0927,26.2518,4.49575,6.14435,69,64,64,923,2800,0.477592,18,6.97175,0,0,4715,1236582828
38.1178,26.2345,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1262815459
41.3527,24.1822,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1286998358
36.0259,27.7578,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1314759419
40.1154,24.9281,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1339687071
38.8733,25.7246,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1365415502
39.725,25.1731,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1390590500
38.6952,25.843,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1416434219
40.773,24.526,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1440963129
37.7957,26.4581,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1467421536
35.5482,28.1308,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1495555570
41.7862,23.9314,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1519484119
35.7682,27.9578,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1547451690
43.2976,23.096,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1570543392
35.1218,28.4723,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1599018779
42.7896,23.3702,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1622389948
35.6441,28.0551,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1650446757
43.6255,22.9224,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1673368529
36.87,27.1223,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1700494063
41.6479,24.0108,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1724507903
37.6949,26.5288,4.37424,11.0178,69,67,64,877,2800,0.477592,12,6.97335,0,0,4739,1751041822
40.5878,24.6379,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,1775677915
36.3176,27.5348,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,1803213441
37.2069,26.8767,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,1830093552
41.1637,24.2932,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,1854386057
35.5146,28.1574,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,1882543425
35.7102,28.0032,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,1910546853
16.7064,59.8574,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,1970409574
15.5904,64.1422,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,2034552982
14.6815,68.1128,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,2102670428
16.1121,62.0651,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,2164735841
16.0935,62.1368,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,2226874130
15.4334,64.7945,4.5067,5.98365,69,63,64,891,2800,0.477592,19,6.97482,0,0,4655,2291676299
15.5661,64.2422,5.23256,7.77315,68,65,64,800,2800,0.481033,18,7.00085,0,0,4648,2355914676
15.5331,64.3785,5.23256,7.77315,68,65,64,800,2800,0.481033,18,7.00085,0,0,4648,2420296673
15.651,63.8939,5.23256,7.77315,68,65,64,800,2800,0.481033,18,7.00085,0,0,4648,2484191282
15.2149,65.7252,5.23256,7.77315,68,65,64,800,2800,0.481033,18,7.00085,0,0,4648,2549922191
15.8996,62.8949,5.23256,7.77315,68,65,64,800,2800,0.481033,18,7.00085,0,0,4648,2612818258
15.1053,66.2021,5.23256,7.77315,68,65,64,800,2800,0.481033,18,7.00085,0,0,4648,2679021337
15.4963,64.5317,5.23256,7.77315,68,65,64,800,2800,0.481033,18,7.00085,0,0,4648,2743555311
15.4316,64.8021,5.23256,7.77315,68,65,64,800,2800,0.481033,18,7.00085,0,0,4648,2808363021
15.8917,62.9261,3.26481,13.5912,60,68,61,800,2800,0.481033,12,7.00062,0,0,4684,2871287862
15.3484,65.1533,3.26481,13.5912,60,68,61,800,2800,0.481033,12,7.00062,0,0,4684,2936442896
15.702,63.6863,3.26481,13.5912,60,68,61,800,2800,0.481033,12,7.00062,0,0,4684,3000130265
15.1456,66.0257,3.26481,13.5912,60,68,61,800,2800,0.481033,12,7.00062,0,0,4684,3066158063
14.45,69.2042,3.26481,13.5912,60,68,61,800,2800,0.481033,12,7.00062,0,0,4684,3135363680
16.9078,59.1442,3.26481,13.5912,60,68,61,800,2800,0.481033,12,7.00062,0,0,4684,3194516904
16.0412,62.3396,3.26481,13.5912,60,68,61,800,2800,0.481033,12,7.00062,0,0,4684,3256854028
15.5028,64.5043,3.26481,13.5912,60,68,61,800,2800,0.481033,12,7.00062,0,0,4684,3321365530
15.2179,65.7121,2.93758,8.76895,53,63,61,800,2800,0.481033,11,6.99825,0,0,4690,3387075780
15.7674,63.4219,2.93758,8.76895,53,63,61,800,2800,0.481033,11,6.99825,0,0,4690,3450499522
14.8664,67.2657,2.93758,8.76895,53,63,61,800,2800,0.481033,11,6.99825,0,0,4690,3517765894
16.1488,61.9241,2.93758,8.76895,53,63,61,800,2800,0.481033,11,6.99825,0,0,4690,3579693557
15.8991,62.8967,2.93758,8.76895,53,63,61,800,2800,0.481033,11,6.99825,0,0,4690,3642592580
15.368,65.0702,2.93758,8.76895,53,63,61,800,2800,0.481033,11,6.99825,0,0,4690,3707663405
15.2628,65.5188,2.93758,8.76895,53,63,61,800,2800,0.481033,11,6.99825,0,0,4690,3773185160
15.9277,62.7839,2.93758,8.76895,53,63,61,800,2800,0.481033,11,6.99825,0,0,4690,3835973885
15.0559,66.4192,3.40219,6.5964,49,63,60,800,2800,0.481033,8,6.99273,0,0,4710,3902388913
15.6533,63.8843,3.40219,6.5964,49,63,60,800,2800,0.481033,8,6.99273,0,0,4710,3966276609
15.7594,63.4543,3.40219,6.5964,49,63,60,800,2800,0.481033,8,6.99273,0,0,4710,4029732271
15.4123,64.8834,3.40219,6.5964,49,63,60,800,2800,0.481033,8,6.99273,0,0,4710,4094619580
15.1943,65.8141,3.40219,6.5964,49,63,60,800,2800,0.481033,8,6.99273,0,0,4710,4160434037
16.0211,62.4177,3.40219,6.5964,49,63,60,800,2800,0.481033,8,6.99273,0,0,4710,4222854258
15.3702,65.061,3.40219,6.5964,49,63,60,800,2800,0.481033,8,6.99273,0,0,4710,4287917459
15.7381,63.5401,3.40219,6.5964,49,63,60,800,2800,0.481033,8,6.99273,0,0,4710,4351465394
15.2084,65.7531,2.79126,6.73335,46,63,61,800,2800,0.481033,10,6.99258,0,0,4736,4417215319
15.6706,63.8137,2.79126,6.73335,46,63,61,800,2800,0.481033,10,6.99258,0,0,4736,4481033735
15.4724,64.6313,2.79126,6.73335,46,63,61,800,2800,0.481033,10,6.99258,0,0,4736,4545664771
15.4975,64.5267,2.79126,6.73335,46,63,61,800,2800,0.481033,10,6.99258,0,0,4736,4610194427
15.6838,63.76,2.79126,6.73335,46,63,61,800,2800,0.481033,10,6.99258,0,0,4736,4673955504
15.5334,64.3775,2.79126,6.73335,46,63,61,800,2800,0.481033,10,6.99258,0,0,4736,4738334386
15.2828,65.4328,2.79126,6.73335,46,63,61,800,2800,0.481033,10,6.99258,0,0,4736,4803769207
15.7688,63.4163,2.79126,6.73335,46,63,61,800,2800,0.481033,10,6.99258,0,0,4736,4867192457
15.2324,65.6495,9.14634,6.27095,44,63,62,800,2710,0.481129,15,7.02902,0,0,4588,4932839098
15.2619,65.5227,9.14634,6.27095,44,63,62,800,2710,0.481129,15,7.02902,0,0,4588,4998365902
15.6146,64.0427,9.14634,6.27095,44,63,62,800,2710,0.481129,15,7.02902,0,0,4588,5062408460
16.4081,60.9457,9.14634,6.27095,44,63,62,800,2710,0.481129,15,7.02902,0,0,4588,5123356607
15.4838,64.5835,9.14634,6.27095,44,63,62,800,2710,0.481129,15,7.02902,0,0,4588,5187941927
14.8127,67.5096,9.14634,6.27095,44,63,62,800,2710,0.481129,15,7.02902,0,0,4588,5255453742
16.0708,62.2245,9.14634,6.27095,44,63,62,800,2710,0.481129,15,7.02902,0,0,4588,5317679507
15.0881,66.2774,9.14634,6.27095,44,63,62,800,2710,0.481129,15,7.02902,0,0,4588,5383965341
15.3738,65.0459,4.13123,12.732,44,67,63,800,2800,0.481026,16,7.07383,0,0,4710,5449012191
16.5473,60.433,4.13123,12.732,44,67,63,800,2800,0.481026,16,7.07383,0,0,4710,5509444647
15.0297,66.5347,4.13123,12.732,44,67,63,800,2800,0.481026,16,7.07383,0,0,4710,5575981224
15.827,63.183,4.13123,12.732,44,67,63,800,2800,0.481026,16,7.07383,0,0,4710,5639167097
15.5358,64.3676,4.13123,12.732,44,67,63,800,2800,0.481026,16,7.07383,0,0,4710,5703536651
15.5948,64.124,4.13123,12.732,44,67,63,800,2800,0.481026,16,7.07383,0,0,4710,5767662877
15.4725,64.631,4.13123,12.732,44,67,63,800,2800,0.481026,16,7.07383,0,0,4710,5832295626
14.938,66.9432,4.13123,12.732,44,67,63,800,2800,0.481026,16,7.07383,0,0,4710,5899246414
15.8701,63.0117,4.13625,13.4172,43,69,61,800,2710,0.481033,11,7.07326,0,0,4687,5962255514
15.8334,63.1575,4.13625,13.4172,43,69,61,800,2710,0.481033,11,7.07326,0,0,4687,6025415519
15.2167,65.7173,4.13625,13.4172,43,69,61,800,2710,0.481033,11,7.07326,0,0,4687,6091134125
15.7525,63.4821,4.13625,13.4172,43,69,61,800,2710,0.481033,11,7.07326,0,0,4687,6154616998
15.6618,63.8496,4.13625,13.4172,43,69,61,800,2710,0.481033,11,7.07326,0,0,4687,6218470410
15.4043,64.9168,4.13625,13.4172,43,69,61,800,2710,0.481033,11,7.07326,0,0,4687,6283387485
15.4021,64.9261,4.13625,13.4172,43,69,61,800,2710,0.481033,11,7.07326,0,0,4687,6348316513
15.8197,63.2124,4.13625,13.4172,43,69,61,800,2710,0.481033,11,7.07326,0,0,4687,6411537643
15.363,65.0916,3.07125,8.23325,42,64,61,800,2800,0.481033,12,7.06429,0,0,4666,6476625390
15.916,62.8299,3.07125,8.23325,42,64,61,800,2800,0.481033,12,7.06429,0,0,4666,6539457076
15.4174,64.8616,3.07125,8.23325,42,64,61,800,2800,0.481033,12,7.06429,0,0,4666,6604320851
15.6289,63.9842,3.07125,8.23325,42,64,61,800,2800,0.481033,12,7.06429,0,0,4666,6668306953
15.2658,65.5061,3.07125,8.23325,42,64,61,800,2800,0.481033,12,7.06429,0,0,4666,6733815082
14.9707,66.7971,3.07125,8.23325,42,64,61,800,2800,0.481033,12,7.06429,0,0,4666,6800613954
15.4445,64.7479,3.07125,8.23325,42,64,61,800,2800,0.481033,12,7.06429,0,0,4666,6865366740
15.915,62.8338,3.07125,8.23325,42,64,61,800,2800,0.481033,12,7.06429,0,0,4666,6928206381
15.9963,62.5145,2.79126,7.73255,41,63,61,800,2800,0.481033,14,7.06664,0,0,4715,6990717372
15.2645,65.5117,2.79126,7.73255,41,63,61,800,2800,0.481033,14,7.06664,0,0,4715,7056240751
15.6087,64.067,2.79126,7.73255,41,63,61,800,2800,0.481033,14,7.06664,0,0,4715,7120304458
15.2766,65.4598,2.79126,7.73255,41,63,61,800,2800,0.481033,14,7.06664,0,0,4715,7185766370
15.7148,63.6343,2.79126,7.73255,41,63,61,800,2800,0.481033,14,7.06664,0,0,4715,7249402021
15.3854,64.9967,2.79126,7.73255,41,63,61,800,2800,0.481033,14,7.06664,0,0,4715,7314400390
15.182,65.8674,2.79126,7.73255,41,63,61,800,2800,0.481033,14,7.06664,0,0,4715,7380269880
16.1776,61.8138,2.79126,7.73255,41,63,61,800,2800,0.481033,14,7.06664,0,0,4715,7442091563
15.5601,64.2668,3.03767,9.07395,41,62,60,800,2710,0.482136,10,7.06334,0,0,4708,7506354687
15.566,64.2424,3.03767,9.07395,41,62,60,800,2710,0.482136,10,7.06334,0,0,4708,7570600026
15.3315,65.2253,3.03767,9.07395,41,62,60,800,2710,0.482136,10,7.06334,0,0,4708,7635827246
15.2073,65.7578,3.03767,9.07395,41,62,60,800,2710,0.482136,10,7.06334,0,0,4708,7701586619
15.7078,63.6628,3.03767,9.07395,41,62,60,800,2710,0.482136,10,7.06334,0,0,4708,7765251335
16.1193,62.0375,3.03767,9.07395,41,62,60,800,2710,0.482136,10,7.06334,0,0,4708,7827291039
14.4081,69.4056,3.03767,9.07395,41,62,60,800,2710,0.482136,10,7.06334,0,0,4708,7896697253
16.4895,60.6448,3.03767,9.07395,41,62,60,800,2710,0.482136,10,7.06334,0,0,4708,7957351546
15.3709,65.0581,2.67966,5.2988,41,62,60,800,2530,0.482136,7,7.06357,0,0,4689,8022407484
15.8051,63.2706,2.67966,5.2988,41,62,60,800,2530,0.482136,7,7.06357,0,0,4689,8085679209
14.938,66.9435,2.67966,5.2988,41,62,60,800,2530,0.482136,7,7.06357,0,0,4689,8152623003
15.8895,62.9347,2.67966,5.2988,41,62,60,800,2530,0.482136,7,7.06357,0,0,4689,8215559347
15.2898,65.4029,2.67966,5.2988,41,62,60,800,2530,0.482136,7,7.06357,0,0,4689,8280964482
16.2708,61.46,2.67966,5.2988,41,62,60,800,2530,0.482136,7,7.06357,0,0,4689,8342427639
15.5085,64.4809,2.67966,5.2988,41,62,60,800,2530,0.482136,7,7.06357,0,0,4689,8406911258
15.6452,63.9175,2.67966,5.2988,41,62,60,800,2530,0.482136,7,7.06357,0,0,4689,8470835072
15.3304,65.2299,3.78973,5.95845,41,63,60,800,2800,0.48214,13,7.0676,0,0,4715,8536061230
14.6994,68.0302,3.78973,5.95845,41,63,60,800,2800,0.48214,13,7.0676,0,0,4715,8604095870
16.4212,60.897,3.78973,5.95845,41,63,60,800,2800,0.48214,13,7.0676,0,0,4715,8664994123
15.6894,63.7371,3.78973,5.95845,41,63,60,800,2800,0.48214,13,7.0676,0,0,4715,8728733018
15.4636,64.6679,3.78973,5.95845,41,63,60,800,2800,0.48214,13,7.0676,0,0,4715,8793403459
15.6405,63.9367,3.78973,5.95845,41,63,60,800,2800,0.48214,13,7.0676,0,0,4715,8857343794
15.3266,65.2459,3.78973,5.95845,41,63,60,800,2800,0.48214,13,7.0676,0,0,4715,8922590982
15.5241,64.416,3.78973,5.95845,41,63,60,800,2800,0.48214,13,7.0676,0,0,4715,8987012915
15.4997,64.5173,7.29927,7.7007,41,63,61,800,2620,0.48214,10,7.04887,0,0,4714,9051527502
14.9225,67.013,7.29927,7.7007,41,63,61,800,2620,0.48214,10,7.04887,0,0,4714,9118542951
15.569,64.2303,7.29927,7.7007,41,63,61,800,2620,0.48214,10,7.04887,0,0,4714,9182776118
16.3381,61.2066,7.29927,7.7007,41,63,61,800,2620,0.48214,10,7.04887,0,0,4714,9243983183
15.5224,64.4231,7.29927,7.7007,41,63,61,800,2620,0.48214,10,7.04887,0,0,4714,9308407440
15.6599,63.8576,7.29927,7.7007,41,63,61,800,2620,0.48214,10,7.04887,0,0,4714,9372268345
15.4589,64.6876,7.29927,7.7007,41,63,61,800,2620,0.48214,10,7.04887,0,0,4714,9436958924
15.0798,66.3137,7.29927,7.7007,41,63,61,800,2620,0.48214,10,7.04887,0,0,4714,9503278242
15.7348,63.5532,2.92326,8.38995,41,65,61,800,2710,0.48214,15,7.04253,0,0,4690,9566829053
16.0452,62.3237,2.92326,8.38995,41,65,61,800,2710,0.48214,15,7.04253,0,0,4690,9629155397
15.3258,65.2493,2.92326,8.38995,41,65,61,800,2710,0.48214,15,7.04253,0,0,4690,9694409828
15.3406,65.1864,2.92326,8.38995,41,65,61,800,2710,0.48214,15,7.04253,0,0,4690,9759594057
15.7649,63.432,2.92326,8.38995,41,65,61,800,2710,0.48214,15,7.04253,0,0,4690,9823029721
15.1505,66.0044,2.92326,8.38995,41,65,61,800,2710,0.48214,15,7.04253,0,0,4690,9889036110
15.3681,65.0699,2.92326,8.38995,41,65,61,800,2710,0.48214,15,7.04253,0,0,4690,9954107516
15.0936,66.2531,2.92326,8.38995,41,65,61,800,2710,0.48214,15,7.04253,0,0,4690,10020366620
16.6174,60.1779,2.80488,9.08135,42,64,61,800,2710,0.48214,10,7.03796,0,0,4690,10080543524
15.2133,65.7322,2.80488,9.08135,42,64,61,800,2710,0.48214,10,7.03796,0,0,4690,10146277499
15.8635,63.0379,2.80488,9.08135,42,64,61,800,2710,0.48214,10,7.03796,0,0,4690,10209318139
15.4811,64.595,2.80488,9.08135,42,64,61,800,2710,0.48214,10,7.03796,0,0,4690,10273916163
15.4822,64.5903,2.80488,9.08135,42,64,61,800,2710,0.48214,10,7.03796,0,0,4690,10338510300
15.1261,66.1111,2.80488,9.08135,42,64,61,800,2710,0.48214,10,7.03796,0,0,4690,10404620504
15.6111,64.0568,2.80488,9.08135,42,64,61,800,2710,0.48214,10,7.03796,0,0,4690,10468680004
15.7426,63.522,2.80488,9.08135,42,64,61,800,2710,0.48214,10,7.03796,0,0,4690,10532210777
15.6741,63.7994,3.31695,7.16735,42,63,60,800,2530,0.482143,11,7.01945,0,0,4715,10596006389
15.5655,64.2448,3.31695,7.16735,42,63,60,800,2530,0.482143,11,7.01945,0,0,4715,10660253573
15.7875,63.3411,3.31695,7.16735,42,63,60,800,2530,0.482143,11,7.01945,0,0,4715,10723597714
15.4141,64.8758,3.31695,7.16735,42,63,60,800,2530,0.482143,11,7.01945,0,0,4715,10788475045
15.3667,65.0758,3.31695,7.16735,42,63,60,800,2530,0.482143,11,7.01945,0,0,4715,10853551401
15.1323,66.0836,3.31695,7.16735,42,63,60,800,2530,0.482143,11,7.01945,0,0,4715,10919637519
15.8293,63.1739,3.31695,7.16735,42,63,60,800,2530,0.482143,11,7.01945,0,0,4715,10982812282
15.5247,64.4137,3.31695,7.16735,42,63,60,800,2530,0.482143,11,7.01945,0,0,4715,11047232781
15.8744,62.9945,2.56724,8.10345,42,62,60,800,2800,0.480564,10,7.01796,0,0,4690,11110223908
15.3628,65.0923,2.56724,8.10345,42,62,60,800,2800,0.480564,10,7.01796,0,0,4690,11175319500
15.5089,64.479,2.56724,8.10345,42,62,60,800,2800,0.480564,10,7.01796,0,0,4690,11239798951
15.3727,65.0505,2.56724,8.10345,42,62,60,800,2800,0.480564,10,7.01796,0,0,4690,11304851041
14.8835,67.1885,2.56724,8.10345,42,62,60,800,2800,0.480564,10,7.01796,0,0,4690,11372042592
15.8819,62.9646,2.56724,8.10345,42,62,60,800,2800,0.480564,10,7.01796,0,0,4690,11435009784
15.9432,62.7228,2.56724,8.10345,42,62,60,800,2800,0.480564,10,7.01796,0,0,4690,11497734077
15.4567,64.6969,2.56724,8.10345,42,62,60,800,2800,0.480564,10,7.01796,0,0,4690,11562440556
15.7443,63.5151,3.18237,7.15165,42,63,60,800,2620,0.480564,11,7.01283,0,0,4690,11625950841
15.477,64.6119,3.18237,7.15165,42,63,60,800,2620,0.480564,11,7.01283,0,0,4690,11690565136
15.5258,64.4089,3.18237,7.15165,42,63,60,800,2620,0.480564,11,7.01283,0,0,4690,11754975427
15.0785,66.3197,3.18237,7.15165,42,63,60,800,2620,0.480564,11,7.01283,0,0,4690,11821297510
15.8227,63.2003,3.18237,7.15165,42,63,60,800,2620,0.480564,11,7.01283,0,0,4690,11884500495
15.9429,62.7239,3.18237,7.15165,42,63,60,800,2620,0.480564,11,7.01283,0,0,4690,11947229618
14.8485,67.347,3.18237,7.15165,42,63,60,800,2620,0.480564,11,7.01283,0,0,4690,12014576422
16.2586,61.5059,3.18237,7.15165,42,63,60,800,2620,0.480564,11,7.01283,0,0,4690,12076090175
15.0969,66.2389,3.17848,6.40565,42,62,60,800,2710,0.480556,12,7.01089,0,0,4714,12142325504
15.6667,63.8295,3.17848,6.40565,42,62,60,800,2710,0.480556,12,7.01089,0,0,4714,12206157816
15.3809,65.0159,3.17848,6.40565,42,62,60,800,2710,0.480556,12,7.01089,0,0,4714,12271175631
15.1603,65.9617,3.17848,6.40565,42,62,60,800,2710,0.480556,12,7.01089,0,0,4714,12337139419
15.8059,63.2676,3.17848,6.40565,42,62,60,800,2710,0.480556,12,7.01089,0,0,4714,12400409942
15.995,62.5196,3.17848,6.40565,42,62,60,800,2710,0.480556,12,7.01089,0,0,4714,12462932806
15.7353,63.5514,3.17848,6.40565,42,62,60,800,2710,0.480556,12,7.01089,0,0,4714,12526484679
15.272,65.4795,3.17848,6.40565,42,62,60,800,2710,0.480556,12,7.01089,0,0,4714,12591970196
15.4202,64.8498,3.04507,8.0808,42,62,60,800,2620,0.480556,10,7.00289,0,0,4715,12656817420
15.3325,65.2211,3.04507,8.0808,42,62,60,800,2620,0.480556,10,7.00289,0,0,4715,12722040753
14.9657,66.8195,3.04507,8.0808,42,62,60,800,2620,0.480556,10,7.00289,0,0,4715,12788862878
16.0652,62.2462,3.04507,8.0808,42,62,60,800,2620,0.480556,10,7.00289,0,0,4715,12851109772
15.8081,63.2587,3.04507,8.0808,42,62,60,800,2620,0.480556,10,7.00289,0,0,4715,12914371439
15.8771,62.9837,3.04507,8.0808,42,62,60,800,2620,0.480556,10,7.00289,0,0,4715,12977356924
15.3418,65.1813,3.04507,8.0808,42,62,60,800,2620,0.480556,10,7.00289,0,0,4715,13042541023
15.5198,64.4337,3.04507,8.0808,42,62,60,800,2620,0.480556,10,7.00289,0,0,4715,13106980489
15.2875,65.4129,4.7503,6.21655,42,62,60,800,2530,0.48056,9,7.01826,0,0,4703,13172390754
15.4452,64.7451,4.7503,6.21655,42,62,60,800,2530,0.48056,9,7.01826,0,0,4703,13237139402
15.9532,62.6832,4.7503,6.21655,42,62,60,800,2530,0.48056,9,7.01826,0,0,4703,13299819021
15.6905,63.7329,4.7503,6.21655,42,62,60,800,2530,0.48056,9,7.01826,0,0,4703,13363556935
15.2892,65.4058,4.7503,6.21655,42,62,60,800,2530,0.48056,9,7.01826,0,0,4703,13428965958
15.2792,65.4486,4.7503,6.21655,42,62,60,800,2530,0.48056,9,7.01826,0,0,4703,13494415717
15.6466,63.9117,4.7503,6.21655,42,62,60,800,2530,0.48056,9,7.01826,0,0,4703,13558330223
14.9882,66.7193,4.7503,6.21655,42,62,60,800,2530,0.48056,9,7.01826,0,0,4703,13625056979
