os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124688,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
15.5362,64.3658,5.50796,15.1145,67,63,61,800,2800,0.476814,16,16.4558,0,0,4712,4737064024
15.2508,65.5705,5.46117,10.416,64,64,59,800,2800,0.476814,14,16.4316,0,0,4715,4802632296
15.6805,63.7737,5.46117,10.416,64,64,59,800,2800,0.476814,14,16.4316,0,0,4715,4866410234
15.3409,65.185,5.46117,10.416,64,64,59,800,2800,0.476814,14,16.4316,0,0,4715,4931595489
16.3209,61.2712,5.46117,10.416,64,64,59,800,2800,0.476814,14,16.4316,0,0,4715,4992867613
15.0009,66.6625,5.46117,10.416,64,64,59,800,2800,0.476814,14,16.4316,0,0,4715,5059530035
15.6797,63.7769,5.46117,10.416,64,64,59,800,2800,0.476814,14,16.4316,0,0,4715,5123308014
15.4966,64.5304,5.46117,10.416,64,64,59,800,2800,0.476814,14,16.4316,0,0,4715,5187838702
15.7159,63.6299,5.46117,10.416,64,64,59,800,2800,0.476814,14,16.4316,0,0,4715,5251473182
15.2037,65.7735,3.91677,10.1928,61,63,59,800,2800,0.476807,13,16.4101,0,0,4735,5317244455
15.3244,65.2553,3.91677,10.1928,61,63,59,800,2800,0.476807,13,16.4101,0,0,4735,5382500352
16.1178,62.0432,3.91677,10.1928,61,63,59,800,2800,0.476807,13,16.4101,0,0,4735,5444548539
15.6129,64.0497,3.91677,10.1928,61,63,59,800,2800,0.476807,13,16.4101,0,0,4735,5508597586
15.2823,65.4352,3.91677,10.1928,61,63,59,800,2800,0.476807,13,16.4101,0,0,4735,5574033069
15.7686,63.4171,3.91677,10.1928,61,63,59,800,2800,0.476807,13,16.4101,0,0,4735,5637451324
15.1181,66.146,3.91677,10.1928,61,63,59,800,2800,0.476807,13,16.4101,0,0,4735,5703601246
15.3234,65.2598,3.91677,10.1928,61,63,59,800,2800,0.476807,13,16.4101,0,0,4735,5768861912
15.9331,62.7626,4.00972,9.27295,59,60,59,800,2800,0.476807,14,16.4113,0,0,4687,5831624007
15.5784,64.1913,4.00972,9.27295,59,60,59,800,2800,0.476807,14,16.4113,0,0,4687,5895816763
15.6734,63.8025,4.00972,9.27295,59,60,59,800,2800,0.476807,14,16.4113,0,0,4687,5959618716
15.4733,64.6276,4.00972,9.27295,59,60,59,800,2800,0.476807,14,16.4113,0,0,4687,6024252177
14.7793,67.6621,4.00972,9.27295,59,60,59,800,2800,0.476807,14,16.4113,0,0,4687,6091911557
15.4653,64.6609,4.00972,9.27295,59,60,59,800,2800,0.476807,14,16.4113,0,0,4687,6156575977
16.2795,61.427,4.00972,9.27295,59,60,59,800,2800,0.476807,14,16.4113,0,0,4687,6218001918
15.7871,63.343,4.00972,9.27295,59,60,59,800,2800,0.476807,14,16.4113,0,0,4687,6281348398
15.7951,63.3108,5.38556,8.9149,58,61,59,800,2710,0.476807,15,16.4137,0,0,4712,6344660374
14.6816,68.1126,5.38556,8.9149,58,61,59,800,2710,0.476807,15,16.4137,0,0,4712,6412773274
15.8878,62.9414,5.38556,8.9149,58,61,59,800,2710,0.476807,15,16.4137,0,0,4712,6475715095
15.5898,64.1445,5.38556,8.9149,58,61,59,800,2710,0.476807,15,16.4137,0,0,4712,6539860182
15.1949,65.8116,5.38556,8.9149,58,61,59,800,2710,0.476807,15,16.4137,0,0,4712,6605672772
15.5596,64.269,5.38556,8.9149,58,61,59,800,2710,0.476807,15,16.4137,0,0,4712,6669942241
15.8965,62.9069,5.38556,8.9149,58,61,59,800,2710,0.476807,15,16.4137,0,0,4712,6732850550
15.6837,63.7607,5.38556,8.9149,58,61,59,800,2710,0.476807,15,16.4137,0,0,4712,6796613550
15.663,63.8449,10.9756,9.60365,58,62,60,800,2800,0.476925,21,16.4192,0,0,4691,6860460197
15.2459,65.5912,10.9756,9.60365,58,62,60,800,2800,0.476925,21,16.4192,0,0,4691,6926049860
16.0099,62.4614,10.9756,9.60365,58,62,60,800,2800,0.476925,21,16.4192,0,0,4691,6988517513
14.9492,66.8933,10.9756,9.60365,58,62,60,800,2800,0.476925,21,16.4192,0,0,4691,7055408604
15.6326,63.969,10.9756,9.60365,58,62,60,800,2800,0.476925,21,16.4192,0,0,4691,7119378993
15.2312,65.6549,10.9756,9.60365,58,62,60,800,2800,0.476925,21,16.4192,0,0,4691,7185034779
15.0392,66.4928,10.9756,9.60365,58,62,60,800,2800,0.476925,21,16.4192,0,0,4691,7251529327
16.6966,59.8924,10.9756,9.60365,58,62,60,800,2800,0.476925,21,16.4192,0,0,4691,7311423409
15.3394,65.1917,9.17993,17.4442,58,67,59,800,2800,0.476929,16,16.4265,0,0,4687,7376614365
15.8433,63.118,9.17993,17.4442,58,67,59,800,2800,0.476929,16,16.4265,0,0,4687,7439732547
14.8388,67.3909,9.17993,17.4442,58,67,59,800,2800,0.476929,16,16.4265,0,0,4687,7507124466
15.4045,64.9162,9.17993,17.4442,58,67,59,800,2800,0.476929,16,16.4265,0,0,4687,7572042040
15.7919,63.3238,9.17993,17.4442,58,67,59,800,2800,0.476929,16,16.4265,0,0,4687,7635365937
16.2142,61.6745,9.17993,17.4442,58,67,59,800,2800,0.476929,16,16.4265,0,0,4687,7697045224
14.958,66.8538,9.17993,17.4442,58,67,59,800,2800,0.476929,16,16.4265,0,0,4687,7763898854
15.9499,62.6965,9.17993,17.4442,58,67,59,800,2800,0.476929,16,16.4265,0,0,4687,7826598202
15.1385,66.0565,5.59611,11.2107,58,63,60,800,2800,0.476936,18,16.4275,0,0,4714,7892656472
15.0994,66.2278,5.59611,11.2107,58,63,60,800,2800,0.476936,18,16.4275,0,0,4714,7958884912
15.5046,64.497,5.59611,11.2107,58,63,60,800,2800,0.476936,18,16.4275,0,0,4714,8023381056
16.2271,61.6252,5.59611,11.2107,58,63,60,800,2800,0.476936,18,16.4275,0,0,4714,8085006681
15.9185,62.8201,5.59611,11.2107,58,63,60,800,2800,0.476936,18,16.4275,0,0,4714,8147828188
15.09,66.2692,5.59611,11.2107,58,63,60,800,2800,0.476936,18,16.4275,0,0,4714,8214101551
15.9856,62.5564,5.59611,11.2107,58,63,60,800,2800,0.476936,18,16.4275,0,0,4714,8276656959
15.3251,65.2525,5.59611,11.2107,58,63,60,800,2800,0.476936,18,16.4275,0,0,4714,8341912406
14.9945,66.6912,3.663,13.4249,57,68,58,800,2620,0.476936,11,16.4272,0,0,4740,8408602049
15.6002,64.1016,3.663,13.4249,57,68,58,800,2620,0.476936,11,16.4272,0,0,4740,8472704545
15.4977,64.5256,3.663,13.4249,57,68,58,800,2620,0.476936,11,16.4272,0,0,4740,8537230575
15.7481,63.4996,3.663,13.4249,57,68,58,800,2620,0.476936,11,16.4272,0,0,4740,8600731114
15.8762,62.9874,3.663,13.4249,57,68,58,800,2620,0.476936,11,16.4272,0,0,4740,8663720204
15.8021,63.2827,3.663,13.4249,57,68,58,800,2620,0.476936,11,16.4272,0,0,4740,8727003205
15.0935,66.2539,3.663,13.4249,57,68,58,800,2620,0.476936,11,16.4272,0,0,4740,8793257603
15.3643,65.0862,3.663,13.4249,57,68,58,800,2620,0.476936,11,16.4272,0,0,4740,8858347019
15.1003,66.2238,3.99516,8.9759,56,60,58,800,2620,0.47694,14,16.4275,0,0,4689,8924569397
15.7203,63.6119,3.99516,8.9759,56,60,58,800,2620,0.47694,14,16.4275,0,0,4689,8988183999
16.1699,61.8433,3.99516,8.9759,56,60,58,800,2620,0.47694,14,16.4275,0,0,4689,9050027383
15.4632,64.6698,3.99516,8.9759,56,60,58,800,2620,0.47694,14,16.4275,0,0,4689,9114701680
15.2209,65.6993,3.99516,8.9759,56,60,58,800,2620,0.47694,14,16.4275,0,0,4689,9180399105
15.5923,64.134,3.99516,8.9759,56,60,58,800,2620,0.47694,14,16.4275,0,0,4689,9244533812
15.6325,63.9694,3.99516,8.9759,56,60,58,800,2620,0.47694,14,16.4275,0,0,4689,9308503689
14.8904,67.1574,3.99516,8.9759,56,60,58,800,2620,0.47694,14,16.4275,0,0,4689,9375663884
16.3098,61.3127,3.39806,9.49715,56,60,58,800,2530,0.47694,10,16.4263,0,0,4690,9436975442
15.9077,62.8626,3.39806,9.49715,56,60,58,800,2530,0.47694,10,16.4263,0,0,4690,9499838717
15.0818,66.3052,3.39806,9.49715,56,60,58,800,2530,0.47694,10,16.4263,0,0,4690,9566148208
15.7692,63.4147,3.39806,9.49715,56,60,58,800,2530,0.47694,10,16.4263,0,0,4690,9629561393
15.4691,64.6451,3.39806,9.49715,56,60,58,800,2530,0.47694,10,16.4263,0,0,4690,9694207257
15.5537,64.2932,3.39806,9.49715,56,60,58,800,2530,0.47694,10,16.4263,0,0,4690,9758501603
15.1453,66.0272,3.39806,9.49715,56,60,58,800,2530,0.47694,10,16.4263,0,0,4690,9824529196
15.3159,65.2917,3.39806,9.49715,56,60,58,800,2530,0.47694,10,16.4263,0,0,4690,9889824367
15.1811,65.8715,3.29268,6.9062,55,59,58,800,2800,0.47694,15,16.4272,0,0,4690,9955694014
16.8029,59.5137,3.29268,6.9062,55,59,58,800,2800,0.47694,15,16.4272,0,0,4690,10015209016
15.8373,63.142,3.29268,6.9062,55,59,58,800,2800,0.47694,15,16.4272,0,0,4690,10078351493
14.8343,67.4115,3.29268,6.9062,55,59,58,800,2800,0.47694,15,16.4272,0,0,4690,10145764271
15.6285,63.9857,3.29268,6.9062,55,59,58,800,2800,0.47694,15,16.4272,0,0,4690,10209751211
15.154,65.9891,3.29268,6.9062,55,59,58,800,2800,0.47694,15,16.4272,0,0,4690,10275740242
15.5173,64.4441,3.29268,6.9062,55,59,58,800,2800,0.47694,15,16.4272,0,0,4690,10340185340
15.6644,63.839,3.29268,6.9062,55,59,58,800,2800,0.47694,15,16.4272,0,0,4690,10404026487
15.8624,63.042,10.5263,7.448,55,59,58,800,2710,0.47694,12,16.4414,0,0,4637,10467072073
16.1525,61.9097,10.5263,7.448,55,59,58,800,2710,0.47694,12,16.4414,0,0,4637,10528979046
15.3993,64.9379,10.5263,7.448,55,59,58,800,2710,0.47694,12,16.4414,0,0,4637,10593918711
15.2068,65.7599,10.5263,7.448,55,59,58,800,2710,0.47694,12,16.4414,0,0,4637,10659680386
