os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
40.993,24.3944,2.43605,7.43175,57,56,54,800,2800,0.465492,5,7.2137,0,0,4720,3038838848
36.8521,27.1355,2.43605,7.43175,57,56,54,800,2800,0.465492,5,7.2137,0,0,4720,3065980199
40.0296,24.9815,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3090960957
40.2453,24.8476,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3115808445
38.1056,26.2428,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3142054035
38.4894,25.9812,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3168037113
38.0047,26.3125,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3194351683
40.1941,24.8793,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3219232694
38.7043,25.8369,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3245071772
38.7895,25.7802,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3270852540
37.7976,26.4567,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3297312042
39.5556,25.2808,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3322592392
39.1764,25.5256,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3348121959
39.0326,25.6196,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3373742507
38.6015,25.9057,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3399650475
38.8225,25.7582,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3425410735
38.2719,26.1289,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3451541430
40.4779,24.7048,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3476247623
39.391,25.3865,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3501635374
37.9929,26.3207,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3527957809
38.074,26.2646,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3554223747
38.0518,26.28,2.06561,3.78825,57,55,54,800,2800,0.465492,13,7.2137,0,0,4759,3580510485
40.6778,24.5834,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3605088848
38.2856,26.1195,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3631210185
38.684,25.8505,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3657062568
38.0815,26.2594,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3683324169
40.5876,24.6381,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3707963456
37.9559,26.3464,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3734311228
39.1447,25.5462,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3759859922
37.7704,26.4758,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3786335884
39.0259,25.624,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3811962644
40.7709,24.5273,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3836492216
36.2991,27.5489,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3864043295
38.2251,26.1608,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3890205329
40.8407,24.4854,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3914692941
38.1742,26.1957,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3940889841
39.6026,25.2508,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3966140485
38.0683,26.2685,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,3992410411
39.6404,25.2268,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,4017638222
38.1039,26.2441,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,4043883943
41.0224,24.3769,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,4068262000
37.3373,26.7828,2.55786,2.2536,57,56,54,800,2800,0.465492,9,7.21376,0,0,4740,4095050700
39.2542,25.475,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4120522348
39.5789,25.266,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4145789313
38.1641,26.2026,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4171993666
38.725,25.8231,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4197819800
38.4296,26.0216,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4223841180
39.4025,25.3791,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4249223681
38.8951,25.7102,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4274934278
40.0078,24.9951,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4299929974
35.4105,28.2402,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4328174043
41.9358,23.846,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4352019261
37.8191,26.4416,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4378463735
41.3882,24.1615,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4402626238
36.7161,27.236,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4429864981
40.2217,24.8622,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4454726636
38.177,26.1938,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4480923084
38.7742,25.7903,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4506714453
39.7893,25.1324,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4531847486
39.1912,25.516,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4557364290
38.0056,26.3119,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4583677637
38.7871,25.7818,2.6764,8.13085,57,57,55,800,2800,0.465492,9,7.21307,0,0,4724,4609465078
38.0501,26.2811,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4635742168
39.1959,25.5128,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4661256547
38.9686,25.6617,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4686919334
38.5943,25.9106,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4712832050
38.9642,25.6646,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4738498064
39.1838,25.5207,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4764020548
37.9526,26.3486,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4790370163
39.4247,25.3648,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4815737607
38.1203,26.2328,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4841969632
38.8967,25.7091,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4867679036
40.4228,24.7385,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4892421417
38.6657,25.8627,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4918285362
38.7843,25.7837,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4944071520
38.5809,25.9196,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4969993173
39.2741,25.4621,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,4995456055
39.3643,25.4037,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,5020859627
36.3171,27.5352,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,5048397431
40.5829,24.6409,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,5073039604
38.718,25.8278,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,5098869755
38.1266,26.2284,2.1978,2.2337,57,56,54,800,2800,0.465492,16,7.21253,0,0,4764,5125102000
40.0142,24.9911,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5150090984
39.172,25.5284,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5175620271
38.4662,25.9969,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5201617856
39.8508,25.0936,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5226713630
37.1301,26.9324,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5253644986
38.3271,26.0912,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5279739854
39.9711,25.0181,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5304758894
38.3165,26.0984,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5330859022
40.899,24.4505,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5355307691
36.2549,27.5825,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5382895089
38.9151,25.697,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5408594084
40.6913,24.5753,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5433170253
37.6819,26.5379,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5459708172
38.315,26.0994,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5485809492
40.8466,24.4818,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5510291755
37.0615,26.9822,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5537275029
39.1282,25.557,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5562833971
40.8914,24.455,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5587289213
38.3195,26.0964,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5613387227
38.626,25.8893,2.43605,9.2096,57,57,55,800,2800,0.465492,6,7.21275,0,0,4745,5639281749
38.8332,25.7512,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5665030247
39.8054,25.1222,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5690153102
37.6658,26.5493,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5716704005
38.9892,25.6481,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5742353287
39.6293,25.2338,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5767588452
36.5536,27.3571,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5794945207
40.0866,24.946,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5819892993
38.1238,26.2303,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5846125990
37.6848,26.5359,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5872662826
38.8668,25.7289,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5898395054
40.0498,24.9689,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5923365002
40.3402,24.7892,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5948156905
38.2407,26.1501,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5974308029
39.0543,25.6054,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,5999914640
38.0598,26.2745,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,6026192051
39.8789,25.0759,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,6051268628
38.0611,26.2735,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,6077543353
39.3112,25.438,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,6102983233
38.9276,25.6887,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,6128673632
38.4454,26.0109,2.442,2.68595,57,55,55,800,2800,0.465492,16,7.21753,0,0,4763,6154689211
40.0471,24.9706,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6179657565
36.4424,27.4406,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6207098748
40.9673,24.4097,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6231510219
39.7248,25.1732,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6256683528
37.641,26.5668,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6283252184
38.1223,26.2314,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6309484079
39.3568,25.4085,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6334894322
39.7539,25.1548,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6360050840
37.158,26.9121,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6386965956
39.5706,25.2713,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6412239373
38.4158,26.031,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6438271594
38.8243,25.7571,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6464030451
38.4948,25.9775,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6490013599
40.0153,24.9905,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6515001701
38.6939,25.8439,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6540850888
38.2216,26.1632,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6567010136
37.94,26.3574,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6593369140
40.9502,24.4199,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6617788875
38.2222,26.1628,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6643955257
39.6009,25.252,2.43013,7.6425,57,58,55,800,2800,0.465492,6,7.21775,0,0,4738,6669211662
38.9257,25.6899,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6694898114
39.5834,25.2631,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6720163946
37.9263,26.3669,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6746533089
38.5533,25.9381,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6772470281
38.7802,25.7864,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6798259415
39.4968,25.3185,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6823579319
37.1617,26.9094,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6850492963
41.0568,24.3565,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6874851203
37.3434,26.7785,2.31707,4.6859,57,55,55,800,2800,0.465492,13,7.21775,0,0,4764,6901631496
