os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.568,25.2729,2.31707,4.21375,68,56,56,800,2800,0.472111,17,14.6463,0,0,4716,1702342339
38.6205,25.893,2.31707,4.21375,68,56,56,800,2800,0.472111,17,14.6463,0,0,4716,1728236379
39.7442,25.1609,2.31707,4.21375,68,56,56,800,2800,0.472111,17,14.6463,0,0,4716,1753397350
37.0861,26.9643,2.31707,4.21375,68,56,56,800,2800,0.472111,17,14.6463,0,0,4716,1780366902
41.6651,24.0009,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,1804364294
38.6334,25.8843,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,1830250139
38.7761,25.7891,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,1856040052
37.6974,26.527,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,1882566912
38.5925,25.9118,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,1908479988
39.6575,25.2159,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,1933697615
37.2374,26.8547,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,1960552782
40.2008,24.8751,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,1985430270
39.2729,25.4629,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2010892688
37.5697,26.6172,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2037510849
37.9381,26.3587,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2063870595
40.0107,24.9933,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2088863630
38.4515,26.0068,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2114870782
39.3675,25.4017,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2140273858
39.1415,25.5483,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2165823009
37.3753,26.7557,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2192579862
39.894,25.0664,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2217647898
38.3801,26.0552,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2243702820
39.0046,25.638,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2269341429
37.6157,26.5846,4.12121,10.2522,69,63,55,811,2800,0.472111,10,14.6457,0,0,4740,2295928352
39.955,25.0282,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2320955060
38.3133,26.1006,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2347056880
40.0022,24.9986,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2372055897
40.3506,24.7828,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2396838937
37.43,26.7165,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2423556686
39.1502,25.5426,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2449100927
38.3716,26.061,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2475161530
38.8644,25.7305,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2500892754
38.7085,25.8341,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2526727922
40.4085,24.7473,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2551476147
37.3767,26.7546,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2578230595
40.0536,24.9666,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2603198002
36.8566,27.1322,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2630331192
39.9162,25.0525,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2655384410
39.9112,25.0556,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2680441476
37.7528,26.4881,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2706930825
39.4215,25.3669,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2732297923
38.6792,25.8537,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2758152108
38.068,26.2688,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2784420942
39.7212,25.1754,2.68949,5.92065,69,57,56,800,2800,0.472111,15,14.6467,0,0,4738,2809600148
38.317,26.0981,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,2835706466
40.2673,24.8341,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,2860530143
39.6545,25.2178,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,2885749403
37.1913,26.888,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,2912638194
39.4536,25.3462,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,2937985024
38.8566,25.7356,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,2963724633
38.0673,26.2692,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,2989992416
39.2954,25.4483,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3015441138
39.7989,25.1263,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3040567694
37.3605,26.7663,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3067334766
39.7142,25.1799,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3092515634
38.9696,25.6611,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3118176605
37.1966,26.8842,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3145062290
40.1961,24.878,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3169940900
39.1615,25.5353,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3195477517
37.9002,26.3851,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3221863141
38.5667,25.9291,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3247792868
39.0216,25.6268,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3273420617
39.2382,25.4854,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3298906519
37.9887,26.3236,3.19018,6.6168,69,62,55,801,2800,0.472111,10,14.6467,0,0,4665,3325233152
40.1649,24.8974,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3350129716
38.039,26.2888,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3376419019
38.9208,25.6932,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3402113282
38.2315,26.1565,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3428270246
40.842,24.4846,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3452756248
37.8216,26.4399,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3479196705
37.8887,26.3931,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3505589733
41.7358,23.9603,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3529550747
37.4489,26.703,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3556255231
38.2851,26.1198,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3582375636
38.0963,26.2492,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3608626146
41.4706,24.1135,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3632741551
37.9267,26.3667,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3659108129
38.2906,26.1161,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3685225248
39.3876,25.3887,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3710614869
39.3251,25.429,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3736045036
38.4674,25.9961,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3762042000
38.638,25.8812,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3787923886
37.4357,26.7125,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3814637337
40.0784,24.9511,2.3199,8.84945,69,59,56,800,2800,0.472111,13,14.6448,0,0,4739,3839592080
37.3432,26.7786,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,3866369110
40.3682,24.772,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,3891141340
30.5516,32.7315,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,3923873831
45.4968,21.9796,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,3945853419
23.0597,43.3658,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,3989223225
45.1094,22.1683,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4011391287
40.2147,24.8666,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4036259868
44.1529,22.6486,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4058907883
39.6812,25.2008,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4084110492
40.081,24.9495,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4109059364
36.8257,27.155,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4136215768
38.7698,25.7933,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4162012094
39.8632,25.0858,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4187097462
38.7866,25.7821,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4212880163
38.44,26.0145,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4238895009
39.7158,25.1789,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4264074475
35.5751,28.1096,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4292185384
43.1568,23.1713,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4315357174
37.3972,26.74,3.55828,5.00695,69,61,55,800,2800,0.472111,14,14.6452,0,0,4577,4342100180
40.3282,24.7966,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4366896124
37.2494,26.8461,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4393742625
42.2935,23.6443,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4417387375
36.4042,27.4693,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4444857569
40.4014,24.7516,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4469610051
36.2515,27.5851,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4497195802
42.5725,23.4894,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4520686312
36.8401,27.1443,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4547830733
39.7759,25.1408,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4572973069
30.0794,33.2453,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4606218875
43.31,23.0894,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4629309172
41.22,24.26,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4653569609
43.8531,22.8034,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4676374508
36.8128,27.1645,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4703539508
41.1673,24.2911,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4727832296
38.3102,26.1027,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4753934858
41.5834,24.0481,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4777983637
36.6425,27.2907,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4805274544
41.1823,24.2823,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4829557814
34.8763,28.6728,3.24594,10.8627,69,59,56,891,2800,0.472111,14,14.645,0,0,4713,4858234066
41.1028,24.3292,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,4882561860
38.1261,26.2288,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,4908791671
38.4147,26.0317,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,4934824181
40.1733,24.8921,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,4959717088
38.3821,26.0538,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,4985771790
37.8578,26.4146,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5012187060
21.5245,46.4588,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5058648952
30.3697,32.9275,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5091575838
30.6548,32.6213,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5124198252
29.0417,34.4333,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5158631953
31.1515,32.1012,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5190734789
40.2033,24.8736,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5215608279
43.5745,22.9492,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5238558623
45.4764,21.9894,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5260548760
39.5842,25.2626,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5285812124
40.9781,24.4033,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5310216532
37.4394,26.7098,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5336927117
39.1624,25.5347,2.92326,7.4992,69,64,55,800,2800,0.472111,9,14.6449,0,0,4734,5362465798
39.1624,25.5347,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5387997877
39.4549,25.3454,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5413343686
39.0345,25.6184,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5438962648
38.8339,25.7507,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5464714069
38.3194,26.0964,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5490811151
39.9106,25.056,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5515867314
37.286,26.8197,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5542687816
38.058,26.2757,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5568965528
41.8755,23.8803,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5592845219
38.5091,25.9679,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5618814470
36.1895,27.6323,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5646446769
40.4984,24.6924,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5671140411
39.9842,25.0099,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5696151159
37.8061,26.4507,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5722602757
37.8082,26.4493,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5749052862
41.7227,23.9677,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5773020539
36.2047,27.6207,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5800642478
38.8928,25.7117,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5826355177
39.7821,25.137,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5851493345
38.4161,26.0308,4.625,3.49205,68,56,56,800,2800,0.472111,17,14.6465,0,0,4687,5877527107
36.3949,27.4764,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,5905002311
40.5841,24.6402,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,5929643294
38.3721,26.0606,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,5955704778
39.5327,25.2955,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,5981000643
38.8474,25.7418,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6006742977
38.472,25.993,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6032737105
41.233,24.2524,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6056990158
38.1751,26.1951,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6083186787
38.724,25.8237,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6109010695
39.1375,25.551,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6134562190
39.7053,25.1855,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6159748278
38.1169,26.2351,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6185984080
39.3388,25.4202,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6211405221
38.4759,25.9903,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6237396152
40.2081,24.8706,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6262267288
37.6147,26.5853,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6288859050
37.4473,26.7042,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6315561400
40.243,24.8491,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6340408080
38.9317,25.686,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6366095390
39.1087,25.5698,2.32274,7.8302,67,63,55,800,2800,0.472111,18,14.6466,0,0,4739,6391669498
37.4021,26.7365,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6418402265
39.7055,25.1854,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6443588754
38.2586,26.1379,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6469727053
38.9823,25.6527,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6495381472
39.8989,25.0633,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6520444589
38.4306,26.0209,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6546466649
40.0194,24.9879,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6571455336
37.7032,26.523,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6597980282
39.4373,25.3567,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6623336811
37.3614,26.7656,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6650102129
38.5446,25.944,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6676047606
39.8682,25.0826,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6701130139
38.1835,26.1893,3.43137,9.6167,68,61,55,810,2800,0.472111,11,14.6477,0,0,4731,6727320396
