os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.2196,26.1646,16.0448,14.8894,71,74,73,2600,2800,0.470657,30,14.2271,0,0,4591,2053651785
41.1306,24.3128,16.0448,14.8894,71,74,73,2600,2800,0.470657,30,14.2271,0,0,4591,2077966572
37.1246,26.9363,16.0448,14.8894,71,74,73,2600,2800,0.470657,30,14.2271,0,0,4591,2104907255
38.2212,26.1635,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2131071090
39.9594,25.0254,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2156096070
39.5825,25.2637,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2181362051
35.1399,28.4577,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2209823024
39.0812,25.5878,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2235412613
42.3225,23.6281,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2259043758
38.8374,25.7484,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2284793317
38.7447,25.81,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2310603248
39.5014,25.3156,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2335920817
40.6406,24.6059,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2360529426
37.6458,26.5634,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2387094383
37.1988,26.8826,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2413978960
41.1075,24.3265,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2438308215
38.7089,25.8338,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2464141691
37.7657,26.4791,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2490625125
37.7198,26.5113,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2517135971
40.8656,24.4704,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2541607673
37.8269,26.4362,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2568044841
41.042,24.3653,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2592416476
28.9368,34.558,12.8797,17.2204,71,73,75,800,2800,0.470657,35,14.2842,0,0,4602,2626978300
38.1439,26.2165,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2653190135
41.1941,24.2753,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2677467823
40.5985,24.6314,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2702101509
36.1052,27.6969,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2729798359
40.4462,24.7242,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2754527113
31.8892,31.3585,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2785886813
32.7963,30.4913,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2816379726
36.0352,27.7507,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2844132592
40.5531,24.659,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2868793188
40.8218,24.4967,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2893291450
38.7484,25.8075,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2919100700
40.4232,24.7383,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2943840956
37.0537,26.9878,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2970828426
38.5499,25.9404,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,2996771236
40.1528,24.9048,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,3021678876
37.2377,26.8545,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,3048531082
39.2466,25.4799,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,3074015483
37.2514,26.8446,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,3100865275
39.1398,25.5494,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,3126412304
38.6892,25.847,6.59472,23.4368,71,81,75,2586,2800,0.470657,25,14.2821,0,0,4623,3152264485
39.3934,25.3849,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3177648848
40.9324,24.4305,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3202079513
37.5982,26.597,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3228679526
41.6692,23.9986,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3252682019
35.5427,28.1351,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3280818453
40.5155,24.6819,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3305505008
39.7907,25.1315,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3330636658
25.5995,39.0632,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3369700625
37.8002,26.4549,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3396158091
35.5756,28.1091,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3424269438
39.0721,25.5937,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3449864487
38.5987,25.9076,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3475773494
38.5198,25.9607,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3501740531
36.9059,27.096,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3528838618
40.9556,24.4167,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3553256118
39.1064,25.5713,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3578829607
36.7868,27.1837,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3606016510
37.6175,26.5834,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3632603149
43.1783,23.1598,12.4551,9.5208,71,70,74,2535,2800,0.470657,34,14.2883,0,0,4626,3655768501
41.1423,24.3059,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3680069563
36.409,27.4658,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3707539107
38.6931,25.8444,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3733384565
38.3735,26.0596,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3759448523
38.8396,25.7469,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3785195296
38.7731,25.791,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3810987996
38.5504,25.9401,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3836931528
41.2375,24.2498,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3861179660
36.6609,27.277,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3888461663
43.2656,23.113,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3911576370
35.806,27.9283,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3939506498
41.1858,24.2802,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3963787913
37.8337,26.4314,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,3990222756
36.4246,27.454,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,4017680178
39.1672,25.5315,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,4043212288
36.7076,27.2423,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,4070454376
40.2164,24.8655,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,4095319305
39.0374,25.6165,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,4120940843
37.4991,26.6673,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,4147608974
41.5238,24.0826,6.5,14.7541,70,73,75,2287,2800,0.470657,36,14.2892,0,0,4617,4171699522
37.6026,26.5939,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4198289606
40.6241,24.6159,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4222906501
38.6141,25.8973,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4248806551
38.0422,26.2866,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4275097074
38.805,25.7699,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4300868504
38.8783,25.7213,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4326593436
37.7379,26.4985,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4353092019
39.4654,25.3386,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4378435325
39.6675,25.2095,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4403642487
39.7442,25.1609,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4428808821
38.7965,25.7755,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4454584068
39.1533,25.5407,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4480126819
36.5221,27.3806,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4507508397
38.4721,25.9929,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4533505009
41.2827,24.2232,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4557728796
37.8592,26.4136,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4584144895
38.9362,25.6831,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4609827808
37.4786,26.6819,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4636513352
39.3504,25.4127,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4661926199
37.5341,26.6425,7.29927,10.4685,70,71,73,800,2800,0.470657,43,14.2457,0,0,4615,4688570175
36.4074,27.467,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,4716036292
34.2285,29.2154,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,4745254886
16.1715,61.8373,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,4807095116
15.8326,63.1609,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,4870255160
15.9513,62.6909,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,4932946366
15.3403,65.1877,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,4998134153
15.932,62.7669,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,5060902263
15.46,64.683,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,5125585434
15.4505,64.723,6.44769,15.3539,70,71,75,2556,2800,0.470657,22,14.2457,0,0,4623,5190313579
15.3864,64.9925,4.63659,11.7799,69,72,72,800,2800,0.473972,25,14.2628,0,0,4675,5255302874
15.5924,64.1337,4.63659,11.7799,69,72,72,800,2800,0.473972,25,14.2628,0,0,4675,5319437226
15.3263,65.2473,4.63659,11.7799,69,72,72,800,2800,0.473972,25,14.2628,0,0,4675,5384686128
14.9316,66.9719,4.63659,11.7799,69,72,72,800,2800,0.473972,25,14.2628,0,0,4675,5451658041
15.6051,64.0815,4.63659,11.7799,69,72,72,800,2800,0.473972,25,14.2628,0,0,4675,5515740856
15.8859,62.9488,4.63659,11.7799,69,72,72,800,2800,0.473972,25,14.2628,0,0,4675,5578689865
15.2676,65.4981,4.63659,11.7799,69,72,72,800,2800,0.473972,25,14.2628,0,0,4675,5644189147
16.4375,60.8366,4.63659,11.7799,69,72,72,800,2800,0.473972,25,14.2628,0,0,4675,5705028489
15.8702,63.0111,3.77129,8.10515,66,69,63,800,2710,0.473972,11,14.2628,0,0,4661,5768038032
15.0007,66.6634,3.77129,8.10515,66,69,63,800,2710,0.473972,11,14.2628,0,0,4661,5834702058
15.8696,63.0135,3.77129,8.10515,66,69,63,800,2710,0.473972,11,14.2628,0,0,4661,5897716359
14.5682,68.6425,3.77129,8.10515,66,69,63,800,2710,0.473972,11,14.2628,0,0,4661,5966360177
16.0835,62.1755,3.77129,8.10515,66,69,63,800,2710,0.473972,11,14.2628,0,0,4661,6028536117
15.4457,64.7429,3.77129,8.10515,66,69,63,800,2710,0.473972,11,14.2628,0,0,4661,6093279971
16.1629,61.87,3.77129,8.10515,66,69,63,800,2710,0.473972,11,14.2628,0,0,4661,6155150969
15.3777,65.0294,3.77129,8.10515,66,69,63,800,2710,0.473972,11,14.2628,0,0,4661,6220182463
15.6343,63.9618,4.13625,6.58965,65,64,63,800,2800,0.47398,14,14.2791,0,0,4716,6284143410
14.906,67.0871,4.13625,6.58965,65,64,63,800,2800,0.47398,14,14.2791,0,0,4716,6351230990
15.3268,65.245,4.13625,6.58965,65,64,63,800,2800,0.47398,14,14.2791,0,0,4716,6416476946
16.248,61.546,4.13625,6.58965,65,64,63,800,2800,0.47398,14,14.2791,0,0,4716,6478023545
14.4391,69.2562,4.13625,6.58965,65,64,63,800,2800,0.47398,14,14.2791,0,0,4716,6547280383
17.0841,58.534,4.13625,6.58965,65,64,63,800,2800,0.47398,14,14.2791,0,0,4716,6605815124
15.21,65.7462,4.13625,6.58965,65,64,63,800,2800,0.47398,14,14.2791,0,0,4716,6671561919
15.4353,64.7866,4.13625,6.58965,65,64,63,800,2800,0.47398,14,14.2791,0,0,4716,6736350959
15.1858,65.8512,4.01949,9.78825,64,65,62,800,2710,0.473976,12,14.2886,0,0,4664,6802201339
15.4208,64.8476,4.01949,9.78825,64,65,62,800,2710,0.473976,12,14.2886,0,0,4664,6867049850
15.6469,63.9104,4.01949,9.78825,64,65,62,800,2710,0.473976,12,14.2886,0,0,4664,6930961314
15.4448,64.7466,4.01949,9.78825,64,65,62,800,2710,0.473976,12,14.2886,0,0,4664,6995708244
15.8248,63.1918,4.01949,9.78825,64,65,62,800,2710,0.473976,12,14.2886,0,0,4664,7058900710
15.8277,63.1804,4.01949,9.78825,64,65,62,800,2710,0.473976,12,14.2886,0,0,4664,7122081954
15.327,65.2444,4.01949,9.78825,64,65,62,800,2710,0.473976,12,14.2886,0,0,4664,7187326538
15.8608,63.0485,4.01949,9.78825,64,65,62,800,2710,0.473976,12,14.2886,0,0,4664,7250377839
15.5584,64.2739,5.15337,5.2901,64,64,63,800,2800,0.473972,16,14.2776,0,0,4665,7314651332
15.1127,66.1694,5.15337,5.2901,64,64,63,800,2800,0.473972,16,14.2776,0,0,4665,7380820980
15.2723,65.4781,5.15337,5.2901,64,64,63,800,2800,0.473972,16,14.2776,0,0,4665,7446304903
15.9841,62.5624,5.15337,5.2901,64,64,63,800,2800,0.473972,16,14.2776,0,0,4665,7508864432
15.5588,64.2721,5.15337,5.2901,64,64,63,800,2800,0.473972,16,14.2776,0,0,4665,7573137584
15.3565,65.1191,5.15337,5.2901,64,64,63,800,2800,0.473972,16,14.2776,0,0,4665,7638256792
15.7043,63.6767,5.15337,5.2901,64,64,63,800,2800,0.473972,16,14.2776,0,0,4665,7701934949
15.4803,64.5982,5.15337,5.2901,64,64,63,800,2800,0.473972,16,14.2776,0,0,4665,7766534994
15.2713,65.4822,4.86027,11.2581,64,66,63,812,2800,0.473972,13,14.2742,0,0,4665,7832016412
15.333,65.2188,4.86027,11.2581,64,66,63,812,2800,0.473972,13,14.2742,0,0,4665,7897236049
15.9934,62.5259,4.86027,11.2581,64,66,63,812,2800,0.473972,13,14.2742,0,0,4665,7959762105
15.4069,64.9058,4.86027,11.2581,64,66,63,812,2800,0.473972,13,14.2742,0,0,4665,8024668855
16.0156,62.4392,4.86027,11.2581,64,66,63,812,2800,0.473972,13,14.2742,0,0,4665,8087109030
15.1948,65.8121,4.86027,11.2581,64,66,63,812,2800,0.473972,13,14.2742,0,0,4665,8152921569
15.2665,65.503,4.86027,11.2581,64,66,63,812,2800,0.473972,13,14.2742,0,0,4665,8218425278
15.3218,65.2667,4.86027,11.2581,64,66,63,812,2800,0.473972,13,14.2742,0,0,4665,8283694659
15.9801,62.5778,4.59492,7.82135,63,65,63,800,2800,0.47065,16,14.271,0,0,4689,8346271440
16.0821,62.181,4.59492,7.82135,63,65,63,800,2800,0.47065,16,14.271,0,0,4689,8408453170
15.623,64.0082,4.59492,7.82135,63,65,63,800,2800,0.47065,16,14.271,0,0,4689,8472462287
15.3937,64.9617,4.59492,7.82135,63,65,63,800,2800,0.47065,16,14.271,0,0,4689,8537424501
15.6102,64.0608,4.59492,7.82135,63,65,63,800,2800,0.47065,16,14.271,0,0,4689,8601485926
15.0827,66.3011,4.59492,7.82135,63,65,63,800,2800,0.47065,16,14.271,0,0,4689,8667787853
15.1927,65.8209,4.59492,7.82135,63,65,63,800,2800,0.47065,16,14.271,0,0,4689,8733609769
16.2375,61.5857,4.59492,7.82135,63,65,63,800,2800,0.47065,16,14.271,0,0,4689,8795198477
15.7478,63.501,3.67197,9.8977,62,65,62,800,2710,0.47065,11,14.2685,0,0,4661,8858697818
15.0829,66.3004,3.67197,9.8977,62,65,62,800,2710,0.47065,11,14.2685,0,0,4661,8924998923
15.7686,63.4171,3.67197,9.8977,62,65,62,800,2710,0.47065,11,14.2685,0,0,4661,8988416601
15.1192,66.1412,3.67197,9.8977,62,65,62,800,2710,0.47065,11,14.2685,0,0,4661,9054558838
