os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124948,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
42.5218,23.5174,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1622106267
39.3526,25.4113,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1647521502
38.4843,25.9847,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1673507216
39.1667,25.5319,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1699040051
39.4176,25.3694,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1724411584
35.961,27.8079,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1752223345
39.0295,25.6217,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1777844976
42.5578,23.4974,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1801345679
37.2141,26.8715,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1828226984
36.6818,27.2615,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1855476870
42.948,23.284,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1878765865
38.2929,26.1145,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1904882015
38.8794,25.7206,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1930604696
39.3181,25.4336,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1956039898
38.348,26.077,3.2967,6.6019,56,58,58,800,2800,0.471916,18,7.18917,0,0,4744,1982124488
37.9787,26.3306,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2008451122
39.118,25.5637,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2034016468
39.1644,25.5334,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2059552690
39.5407,25.2904,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2084845475
37.1926,26.8871,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2111735105
40.0617,24.9615,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2136693422
39.563,25.2762,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2161973082
37.4051,26.7343,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2188709986
38.93,25.6871,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2214402211
38.6251,25.8899,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2240291284
38.6308,25.886,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2266179967
39.3779,25.3949,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2291575925
39.4264,25.3637,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2316941596
40.0175,24.9891,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2341934198
37.3826,26.7504,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2368684186
39.6917,25.1942,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2393881101
36.5465,27.3624,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2421252957
41.4257,24.1396,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2445393660
37.2234,26.8648,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2472261229
40.2818,24.8251,5.50796,6.10765,56,59,57,800,2800,0.471916,11,7.19774,0,0,4736,2497092137
38.5002,25.9739,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2523063665
39.4637,25.3398,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2548405452
37.5589,26.6248,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2575033351
40.0111,24.9931,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2600027506
36.5644,27.349,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2627378211
42.0902,23.7585,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2651139142
38.65,25.8732,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2677015231
38.8527,25.7383,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2702755285
37.7671,26.478,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2729236459
38.9128,25.6985,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2754934745
34.9319,28.6271,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2783564520
43.6215,22.9245,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2806489552
20.2145,49.4693,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2855960661
63.2871,15.801,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2871763500
38.0016,26.3147,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2898081068
39.6182,25.2409,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2923322276
38.6511,25.8725,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2949197884
40.2585,24.8395,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,2974036647
34.9108,28.6445,3.28867,11.1024,56,59,58,800,2800,0.471916,12,7.19778,0,0,4763,3002702490
41.5836,24.0479,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3026737294
37.444,26.7066,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3053441808
42.9165,23.3011,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3076747233
35.3497,28.2888,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3105034186
42.513,23.5222,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3128560296
37.8047,26.4518,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3155011734
40.138,24.9141,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3179929726
38.2022,26.1765,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3206104726
40.1516,24.9056,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3231014862
35.858,27.8878,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3258902676
41.2944,24.2164,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3283121596
37.5238,26.6498,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3309773711
39.9597,25.0252,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3334797591
39.9998,25.0001,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3359802405
39.2818,25.4571,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3385260340
38.0808,26.26,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3411521391
38.5035,25.9716,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3437493110
38.319,26.0967,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3463593119
39.5633,25.276,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3488870014
36.9875,27.0361,3.60697,4.9195,56,60,57,800,2800,0.471916,15,7.19678,0,0,4725,3515913593
42.024,23.7959,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3539704630
38.4723,25.9927,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3565701335
38.4843,25.9846,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3591687060
38.7605,25.7995,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3617489251
38.2069,26.1733,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3643666415
40.5352,24.6699,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3668335709
37.3472,26.7758,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3695115524
38.1584,26.2065,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3721326862
40.8957,24.4524,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3745778018
37.3107,26.8019,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3772578191
40.8785,24.4627,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3797045897
37.4773,26.6828,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3823729070
38.8309,25.7527,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3849485204
37.6881,26.5336,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3876019068
39.8586,25.0887,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3901106788
39.2877,25.4533,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3926564552
38.1099,26.2399,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3952806688
40.3685,24.7718,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,3977579026
39.2214,25.4963,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,4003078188
36.5594,27.3528,3.90244,8.2197,55,59,57,800,2800,0.471916,13,7.19123,0,0,4723,4030436979
39.5616,25.277,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4055707602
38.9605,25.667,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4081379367
41.1215,24.3182,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4105699297
36.5889,27.3307,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4133032870
40.2249,24.8602,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4157893023
38.4164,26.0305,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4183926417
38.6926,25.8447,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4209773191
38.9329,25.6852,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4235456649
39.8112,25.1185,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4260579425
35.9645,27.8052,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4288384633
40.0071,24.9956,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4313385530
39.2686,25.4656,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4338848524
39.2247,25.4942,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4364346855
38.0466,26.2836,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4390632292
40.6382,24.6074,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4415242486
38.0588,26.2751,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4441520028
38.7491,25.807,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4467328220
39.5918,25.2577,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4492588874
39.5562,25.2805,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4517869676
36.3579,27.5043,3.42298,10.9432,56,62,58,800,2800,0.471916,4,7.19041,0,0,4765,4545379841
41.5142,24.0881,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4569467855
37.4236,26.7211,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4596189761
38.854,25.7374,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4621928543
38.1663,26.2011,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4648130653
41.4871,24.1039,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4672239477
37.8763,26.4017,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4698640250
39.6628,25.2125,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4723854988
38.0166,26.3043,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4750161365
38.1914,26.1839,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4776356392
38.732,25.8184,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4802166798
39.1181,25.5636,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4827734679
39.9745,25.0159,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4852750985
38.6519,25.8719,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4878625861
38.5724,25.9253,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4904552165
40.1556,24.9031,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4929456891
37.3424,26.7792,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4956233941
39.8365,25.1026,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,4981341147
38.6448,25.8767,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,5007220142
38.0338,26.2924,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,5033514716
39.2103,25.5035,3.64964,3.593,56,58,58,800,2800,0.471916,17,7.19064,0,0,4737,5059024979
39.6202,25.2396,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5084263471
38.1571,26.2074,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5110471333
34.4932,28.9912,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5139464110
16.1745,61.8257,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5201287554
15.6925,63.7248,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5265018276
15.4901,64.5572,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5329575349
15.5831,64.1721,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5393750876
15.5259,64.4085,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5458162776
15.1143,66.1626,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5524327996
15.9869,62.5513,3.4188,6.8957,56,60,58,800,2800,0.471916,7,7.18911,0,0,4740,5586884626
15.5916,64.137,3.10633,7.75245,57,60,58,800,2800,0.477451,12,7.19139,0,0,4715,5651015449
15.152,65.998,3.10633,7.75245,57,60,58,800,2800,0.477451,12,7.19139,0,0,4715,5717023394
15.8353,63.15,3.10633,7.75245,57,60,58,800,2800,0.477451,12,7.19139,0,0,4715,5780172615
15.2444,65.5977,3.10633,7.75245,57,60,58,800,2800,0.477451,12,7.19139,0,0,4715,5845771342
15.4973,64.5273,3.10633,7.75245,57,60,58,800,2800,0.477451,12,7.19139,0,0,4715,5910301675
15.5769,64.1976,3.10633,7.75245,57,60,58,800,2800,0.477451,12,7.19139,0,0,4715,5974497490
15.2169,65.7165,3.10633,7.75245,57,60,58,800,2800,0.477451,12,7.19139,0,0,4715,6040221903
16.3151,61.293,3.10633,7.75245,57,60,58,800,2800,0.477451,12,7.19139,0,0,4715,6101518539
15.2943,65.3836,4.7561,4.8413,54,59,57,800,2800,0.477463,11,7.18104,0,0,4716,6166901080
15.738,63.5407,4.7561,4.8413,54,59,57,800,2800,0.477463,11,7.18104,0,0,4716,6230442217
15.3933,64.9632,4.7561,4.8413,54,59,57,800,2800,0.477463,11,7.18104,0,0,4716,6295407245
15.214,65.7289,4.7561,4.8413,54,59,57,800,2800,0.477463,11,7.18104,0,0,4716,6361139052
15.9378,62.7438,4.7561,4.8413,54,59,57,800,2800,0.477463,11,7.18104,0,0,4716,6423885918
15.4121,64.8843,4.7561,4.8413,54,59,57,800,2800,0.477463,11,7.18104,0,0,4716,6488771488
15.761,63.4478,4.7561,4.8413,54,59,57,800,2800,0.477463,11,7.18104,0,0,4716,6552221714
15.5544,64.2905,4.7561,4.8413,54,59,57,800,2800,0.477463,11,7.18104,0,0,4716,6616522245
15.6189,64.0249,2.68293,8.3237,49,59,57,800,2800,0.475231,12,7.09055,0,0,4736,6680542190
15.2004,65.7876,2.68293,8.3237,49,59,57,800,2800,0.475231,12,7.09055,0,0,4736,6746332317
15.371,65.0576,2.68293,8.3237,49,59,57,800,2800,0.475231,12,7.09055,0,0,4736,6811391892
15.7152,63.6326,2.68293,8.3237,49,59,57,800,2800,0.475231,12,7.09055,0,0,4736,6875026614
15.7734,63.398,2.68293,8.3237,49,59,57,800,2800,0.475231,12,7.09055,0,0,4736,6938426246
15.4874,64.5685,2.68293,8.3237,49,59,57,800,2800,0.475231,12,7.09055,0,0,4736,7002996092
15.4203,64.8496,2.68293,8.3237,49,59,57,800,2800,0.475231,12,7.09055,0,0,4736,7067847718
12.3161,81.1946,2.68293,8.3237,49,59,57,800,2800,0.475231,12,7.09055,0,0,4736,7149049870
18.9985,52.6358,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7201681879
15.738,63.5406,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7265224238
15.5407,64.3471,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7329574423
45.0509,22.1971,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7351772201
7.33415,136.349,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7488122994
22.9281,43.6147,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7531738546
38.7634,25.7975,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7557537350
48.2259,20.7358,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7578278605
30.0663,33.2599,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7611539610
61.2951,16.3145,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7627855502
36.96,27.0563,2.71226,8.6274,45,60,57,800,2800,0.475231,10,7.08688,0,0,4702,7654918428
40.1689,24.8949,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7679814638
37.8145,26.4449,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7706258743
38.793,25.7779,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7732036978
39.1167,25.5645,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7757604408
39.9174,25.0517,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7782658064
38.3206,26.0956,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7808754677
38.9385,25.6815,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7834437874
40.0397,24.9752,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7859416900
37.5774,26.6117,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7886030393
34.9555,28.6078,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7914639059
43.8903,22.7841,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7937425631
38.3432,26.0802,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7963507777
38.9273,25.6889,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,7989199360
38.916,25.6963,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,8014898206
39.1897,25.5169,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,8040416083
37.9839,26.3269,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,8066749801
38.4311,26.0206,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,8092768948
41.0757,24.3453,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,8117116780
38.8043,25.7703,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,8142888153
34.8635,28.6833,6.0794,6.33975,43,60,56,800,2800,0.475231,7,7.09988,0,0,4740,8171596115
42.9479,23.284,3.87879,4.84685,44,59,58,800,2800,0.475231,19,7.09995,0,0,4693,8194861045
37.3545,26.7705,3.87879,4.84685,44,59,58,800,2800,0.475231,19,7.09995,0,0,4693,8221632764
41.0779,24.344,3.87879,4.84685,44,59,58,800,2800,0.475231,19,7.09995,0,0,4693,8245979454
39.2108,25.5032,3.87879,4.84685,44,59,58,800,2800,0.475231,19,7.09995,0,0,4693,8271484958
37.9494,26.3508,3.87879,4.84685,44,59,58,800,2800,0.475231,19,7.09995,0,0,4693,8297837411
