os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.6291,25.234,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,669579981
40.7632,24.5319,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,694111385
37.2183,26.8685,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,720981284
39.4539,25.3461,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,746329380
36.8592,27.1303,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,773463334
39.8779,25.0766,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,798538458
37.5534,26.6287,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,825171834
39.8314,25.1058,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,850277625
37.3568,26.7689,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,877047557
37.6122,26.5871,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,903636259
39.7816,25.1373,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,928774000
39.6141,25.2435,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,954020545
38.829,25.7539,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,979775734
37.0252,27.0086,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,1006787760
40.2276,24.8585,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,1031645275
40.9009,24.4493,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,1056096980
36.6927,27.2534,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,1083351791
39.545,25.2876,7.06456,13.7325,69,69,67,800,2800,0.470444,34,12.5192,0,0,4650,1108647148
37.209,26.8752,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1135517398
40.9736,24.4059,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1159924218
36.3364,27.5206,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1187447223
41.5059,24.093,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1211544593
37.7336,26.5016,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1238049287
41.0139,24.382,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1262431561
37.782,26.4676,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1288899247
38.6863,25.8489,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1314749564
38.1256,26.2291,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1340979032
39.149,25.5434,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1366524718
39.8322,25.1053,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1391630479
37.5072,26.6615,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1418296637
40.69,24.576,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1442876963
37.6804,26.539,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1469415130
40.9241,24.4355,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1493851616
36.0587,27.7326,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1521585786
37.2571,26.8406,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1548426290
40.9924,24.3947,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1572821920
40.3815,24.7638,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1597588074
37.1002,26.954,7.19512,17.8766,70,70,68,1922,2800,0.470444,16,12.5164,0,0,4655,1624548203
39.4169,25.3698,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1649914562
40.3272,24.7972,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1674716794
38.2931,26.1143,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1700829383
39.5523,25.283,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1726117106
36.8849,27.1114,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1753230141
40.8775,24.4634,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1777694179
37.5267,26.6477,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1804342813
41.3191,24.2019,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1828547575
36.3459,27.5134,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1856063455
41.1387,24.308,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1880374707
37.8699,26.4062,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1906786517
37.9267,26.3666,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1933149586
40.7983,24.5108,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1957663978
38.0774,26.2623,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,1983925146
38.0258,26.2979,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,2010228172
39.4817,25.3282,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,2035556270
37.1065,26.9494,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,2062507292
37.4606,26.6947,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,2089201892
41.3941,24.158,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,2113361369
40.17,24.8942,7.52427,8.86975,69,66,68,1978,2800,0.470444,39,12.5145,0,0,4653,2138263328
39.6985,25.1898,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2163451283
35.9676,27.8028,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2191254393
39.4506,25.3481,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2216604301
38.9894,25.648,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2242254313
38.688,25.8478,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2268103118
40.5545,24.6582,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2292762492
37.3235,26.7928,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2319558913
41.0464,24.3627,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2343922973
37.0447,26.9944,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2370918539
39.8438,25.098,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2396019611
37.7061,26.5209,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2422542640
37.8525,26.4183,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2448960271
40.6751,24.5851,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2473549343
38.4095,26.0352,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2499585910
39.7425,25.162,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2524747155
40.1093,24.9319,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2549681885
37.2473,26.8476,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2576531717
38.4873,25.9826,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2602516787
39.3602,25.4064,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2627926208
37.591,26.6021,7.31707,14.4505,69,69,67,2029,2800,0.470444,15,12.5123,0,0,4614,2654532934
39.9654,25.0216,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2679553435
37.7235,26.5087,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2706063169
40.6851,24.579,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2730644456
37.0732,26.9737,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2757617950
38.9983,25.6421,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2783261840
38.7703,25.793,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2809057265
39.7577,25.1524,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2834210334
36.581,27.3366,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2861549253
40.3616,24.776,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2886326388
37.8812,26.3983,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2912727499
37.8659,26.409,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2939139399
39.7961,25.1281,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2964267262
37.6183,26.5828,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,2990854130
38.7356,25.8161,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,3016670835
40.1165,24.9274,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,3041601287
37.9719,26.3353,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,3067939289
39.0685,25.5961,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,3093536662
38.15,26.2123,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,3119751222
40.6768,24.584,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,3144336006
37.9309,26.3637,7.19512,12.7968,69,68,70,1949,2800,0.470444,33,12.5144,0,0,4659,3170707852
38.395,26.0451,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3196747444
39.4165,25.3701,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3222122079
40.0898,24.944,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3247066468
37.9756,26.3327,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3273400262
38.7977,25.7748,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3299179877
38.0548,26.2779,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3325458497
39.3592,25.407,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3350866736
37.7823,26.4674,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3377337967
37.8799,26.3993,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3403735811
44.112,22.6696,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3426409031
37.0544,26.9873,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3453396921
38.0804,26.2602,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3479657428
37.052,26.9891,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3506651039
41.6908,23.9861,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3530638303
37.989,26.3234,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3556963892
40.1163,24.9275,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3581892871
38.0847,26.2572,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3608152957
36.8584,27.1309,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3635285629
43.2546,23.1189,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3658406027
37.2584,26.8396,7.99031,9.94135,69,67,67,800,2800,0.470444,27,12.5195,0,0,4680,3685254136
41.337,24.1914,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3709442917
36.4281,27.4513,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3736897303
38.336,26.0851,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3762983042
37.9492,26.351,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3789340370
41.7563,23.9485,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3813287748
37.3874,26.747,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3840037302
38.5986,25.9077,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3865945498
39.3976,25.3822,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3891329441
37.9822,26.3281,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3917663065
41.0349,24.3695,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3942031473
36.3099,27.5407,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3969573543
41.2285,24.255,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,3993829470
37.2607,26.838,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,4020670055
39.9856,25.009,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,4045681749
38.3577,26.0704,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,4071752430
38.4395,26.0149,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,4097768819
39.1775,25.5248,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,4123296902
38.3509,26.075,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,4149371590
39.519,25.3043,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,4174678047
35.7089,28.0042,7.19512,16.7081,69,70,70,1910,2800,0.470444,24,12.5198,0,0,4658,4202686191
43.9928,22.731,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4225416027
37.3623,26.765,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4252185478
41.3579,24.1792,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4276363960
37.0075,27.0216,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4303390303
38.3191,26.0967,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4329490809
39.7275,25.1715,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4354661653
39.8703,25.0813,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4379744661
36.1454,27.6661,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4407413809
39.0978,25.5769,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4432993709
39.5182,25.3048,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4458299185
40.2461,24.8471,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4483146982
38.2919,26.1152,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4509265142
37.7219,26.5098,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4535777812
41.9134,23.8587,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4559638498
35.7614,27.9631,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4587601427
41.2344,24.2516,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4611857434
37.4116,26.7296,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4638587462
41.4511,24.1248,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4662717192
37.2437,26.8502,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4689566914
39.8008,25.1251,7.03884,8.32565,69,67,67,800,2800,0.470444,35,12.5209,0,0,4654,4714696099
37.6821,26.5378,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4741231221
38.1665,26.201,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4767434991
40.3135,24.8056,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4792243725
37.23,26.86,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4819102894
39.9576,25.0265,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4844130899
36.5464,27.3625,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4871494905
40.3365,24.7914,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4896294362
38.6875,25.8482,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4922141083
40.7508,24.5394,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4946684720
37.8657,26.4091,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4973095628
38.2706,26.1297,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,4999228185
38.0681,26.2687,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5025494282
39.426,25.364,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5050864239
40.1301,24.919,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5075784412
37.2241,26.8643,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5102647739
40.3397,24.7895,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5127437647
37.7999,26.4551,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5153896346
41.1138,24.3228,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5178221252
36.6173,27.3095,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5205532910
40.0107,24.9933,7.01107,17.0407,69,71,69,1932,2800,0.470444,15,12.5201,0,0,4633,5230536179
37.7401,26.497,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5257027238
40.8617,24.4728,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5281501816
38.2582,26.1382,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5307642528
38.6245,25.8903,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5333534844
36.2174,27.611,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5361146414
40.4097,24.7465,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5385895907
41.309,24.2078,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5410103584
37.9406,26.357,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5436461814
40.5998,24.6307,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5461095850
36.3181,27.5345,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5488630927
40.1017,24.9366,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5513570697
37.1237,26.937,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5540509976
42.3655,23.6041,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5564116836
37.4059,26.7338,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5590852053
37.9202,26.3712,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5617222506
39.6964,25.1912,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5642417084
36.4622,27.4257,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5669843988
42.2529,23.667,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5693513766
36.6757,27.266,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5720779498
40.3846,24.7619,7.29927,8.0058,69,67,69,1922,2800,0.470444,40,12.5185,0,0,4632,5745544870
38.0725,26.2657,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5771811979
39.6606,25.2139,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5797028548
37.5466,26.6335,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5823663527
40.7433,24.5439,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5848205902
37.6247,26.5783,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5874787080
38.2309,26.1568,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5900945575
39.5433,25.2887,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5926236153
39.627,25.2353,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5951474192
39.3396,25.4197,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,5976895284
36.4776,27.4141,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6004310416
43.3439,23.0713,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6027381662
36.6978,27.2496,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6054633507
41.0608,24.3541,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6078989943
35.2043,28.4056,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6107398769
40.582,24.6415,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6132039638
39.6236,25.2375,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6157279561
37.9254,26.3675,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6183648410
38.0251,26.2984,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6209947159
38.9875,25.6493,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6235600106
40.2579,24.8399,6.95971,11.7696,69,68,67,800,2800,0.470444,22,12.5166,0,0,4638,6260443375
36.7494,27.2113,7.41191,17.455,69,69,70,1878,2800,0.470444,22,12.5157,0,0,4627,6287650887
44.2979,22.5745,7.41191,17.455,69,69,70,1878,2800,0.470444,22,12.5157,0,0,4627,6310226243
35.6494,28.0509,7.41191,17.455,69,69,70,1878,2800,0.470444,22,12.5157,0,0,4627,6338279702
41.9587,23.833,7.41191,17.455,69,69,70,1878,2800,0.470444,22,12.5157,0,0,4627,6362114249
36.3037,27.5454,7.41191,17.455,69,69,70,1878,2800,0.470444,22,12.5157,0,0,4627,6389662451
40.0822,24.9487,7.41191,17.455,69,69,70,1878,2800,0.470444,22,12.5157,0,0,4627,6414613672
