os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124684,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
42.1002,23.7529,4.62287,14.4829,69,65,65,1806,2800,0.477413,16,7.40403,0,0,4710,2910523731
37.2549,26.8421,4.62287,14.4829,69,65,65,1806,2800,0.477413,16,7.40403,0,0,4710,2937367951
40.9082,24.445,4.62287,14.4829,69,65,65,1806,2800,0.477413,16,7.40403,0,0,4710,2961812241
37.8129,26.446,4.62287,14.4829,69,65,65,1806,2800,0.477413,16,7.40403,0,0,4710,2988263446
39.2363,25.4866,4.62287,14.4829,69,65,65,1806,2800,0.477413,16,7.40403,0,0,4710,3013756148
37.4529,26.7002,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3040450026
36.5287,27.3757,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3067827674
38.8771,25.7221,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3093549845
40.4703,24.7094,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3118259502
41.5506,24.067,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3142330224
36.579,27.3381,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3169668077
44.3432,22.5514,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3192220498
35.4972,28.1713,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3220392743
41.0368,24.3683,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3244763485
37.6713,26.5454,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3271308436
39.2558,25.474,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3296782853
38.7743,25.7903,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3322574715
40.7315,24.551,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3347126135
36.8049,27.1703,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3374296906
35.6538,28.0475,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3402348766
43.9026,22.7777,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3425125266
37.2432,26.8505,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3451976629
41.4074,24.1503,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3476128042
36.6902,27.2552,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3503385405
42.2318,23.6789,4.7619,3.60495,69,63,65,1822,2800,0.477413,30,7.40443,0,0,4739,3527066497
34.7472,28.7793,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3555844545
43.3765,23.054,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3578899336
36.1176,27.6873,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3606588847
37.925,26.3679,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3632956616
40.0577,24.964,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3657921380
39.7459,25.1598,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3683084656
39.8637,25.0855,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3708169564
34.0125,29.401,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3737571509
45.0642,22.1906,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3759762584
36.5191,27.3829,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3787146644
41.2292,24.2547,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3811401561
38.1787,26.1926,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3837595123
39.7714,25.1437,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3862739684
37.408,26.7323,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3889473237
41.4697,24.114,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3913587550
36.3156,27.5364,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3941124656
39.3588,25.4073,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3966532219
39.4048,25.3776,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,3991911799
37.5158,26.6555,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,4018567316
41.8023,23.9221,4.64548,13.12,69,65,65,1875,2800,0.477413,12,7.40408,0,0,4712,4042493256
37.7607,26.4825,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4068973055
40.4773,24.7052,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4093679575
36.9913,27.0334,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4120714773
39.7056,25.1854,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4145904267
37.9568,26.3458,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4172249093
40.5384,24.6679,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4196918975
38.8009,25.7726,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4222691501
35.3251,28.3085,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4251004659
40.5743,24.6461,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4275649504
37.2598,26.8386,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4302488354
41.7596,23.9466,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4326435815
37.2755,26.8273,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4353264867
42.227,23.6815,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4376946531
35.8575,27.8882,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4404835796
40.9697,24.4083,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4429247215
37.8224,26.4393,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4455687900
39.2599,25.4713,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4481163509
37.5379,26.6398,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4507802205
42.1801,23.7079,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4531513855
37.1542,26.9149,4.85437,5.8935,69,64,66,1785,2800,0.477413,26,7.40392,0,0,4690,4558436552
31.9054,31.3426,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4589774068
48.6363,20.5608,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4610337618
36.1436,27.6674,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4638004868
43.1117,23.1955,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4661201594
32.3321,30.929,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4692130997
48.9416,20.4325,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4712564464
37.22,26.8672,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4739434222
41.1947,24.275,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4763709726
37.3196,26.7955,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4790508341
40.8813,24.461,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4814971887
36.4104,27.4647,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4842436468
39.5394,25.2912,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4867728354
37.8564,26.4156,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4894145715
38.7827,25.7847,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4919934621
38.9714,25.6598,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4945597501
38.5199,25.9606,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,4971555824
21.9386,45.5817,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,5017141906
37.3623,26.765,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,5043905516
35.9609,27.808,4.73301,6.53385,69,65,64,800,2800,0.477413,18,7.40315,0,0,4690,5071717717
38.9797,25.6544,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5097369967
36.6469,27.2874,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5124662546
52.3312,19.1091,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5143769471
42.8645,23.3293,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5167099336
38.5752,25.9234,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5193024748
38.6892,25.847,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5218872513
38.1493,26.2128,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5245085793
39.2698,25.4649,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5270553468
37.3276,26.7898,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5297342755
40.7324,24.5505,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5321893775
36.1154,27.689,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5349584890
41.6197,24.0271,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5373611369
36.9517,27.0624,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5400678486
39.5594,25.2784,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5425956846
37.9466,26.3528,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5452309286
42.6556,23.4436,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5475753786
36.4567,27.4298,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5503184253
41.6293,24.0215,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5527207355
36.7574,27.2054,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5554415306
41.3818,24.1652,5.71081,14.3347,69,65,66,1818,2800,0.477413,18,7.40622,0,0,4663,5578580945
36.4988,27.3981,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5605978220
41.2181,24.2612,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5630239989
36.56,27.3523,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5657592620
39.5143,25.3073,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5682902019
39.4226,25.3661,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5708270658
36.9707,27.0485,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5735318630
42.8364,23.3447,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5758663353
35.2076,28.403,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5787067491
42.0717,23.769,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5810837280
37.9453,26.3538,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5837191924
39.5311,25.2965,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5862488989
39.1462,25.5453,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5888035281
41.2856,24.2215,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5912258689
35.3545,28.2849,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5940543995
40.9674,24.4096,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5964958850
37.4378,26.7109,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,5991668138
37.5068,26.6619,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,6018330658
40.5036,24.6892,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,6043020628
37.4452,26.7057,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,6069727831
41.225,24.2571,4.96278,7.12085,69,64,66,1803,2800,0.477661,32,7.41908,0,0,4690,6093986925
35.5829,28.1034,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6122091994
42.6888,23.4254,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6145517929
37.9812,26.3288,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6171848809
39.7733,25.1425,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6196995924
36.9894,27.0347,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6224029208
38.6934,25.8442,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6249874119
28.7323,34.804,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6284680995
50.6702,19.7355,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6304416456
44.5207,22.4615,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6326878819
36.1312,27.6769,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6354559303
43.0414,23.2335,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6377792388
35.6347,28.0625,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6405856871
41.8352,23.9033,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6429760289
36.954,27.0607,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6456823208
42.4659,23.5483,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6480370911
36.7146,27.2371,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6507609279
38.6331,25.8845,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6533497360
38.6179,25.8948,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6559391643
39.3668,25.4021,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6584794407
38.3978,26.0431,4.62287,8.42915,69,66,65,800,2800,0.477661,29,7.41849,0,0,4713,6610840053
35.5106,28.1606,4.61725,13.9682,69,65,65,1834,2800,0.477661,12,7.41893,0,0,4686,6639000465
46.1124,21.6861,4.61725,13.9682,69,65,65,1834,2800,0.477661,12,7.41893,0,0,4686,6660686605
35.9895,27.7859,4.61725,13.9682,69,65,65,1834,2800,0.477661,12,7.41893,0,0,4686,6688475743
42.5508,23.5013,4.61725,13.9682,69,65,65,1834,2800,0.477661,12,7.41893,0,0,4686,6711977280
36.592,27.3284,4.61725,13.9682,69,65,65,1834,2800,0.477661,12,7.41893,0,0,4686,6739306457
39.6595,25.2147,4.61725,13.9682,69,65,65,1834,2800,0.477661,12,7.41893,0,0,4686,6764522922
39.1236,25.56,4.61725,13.9682,69,65,65,1834,2800,0.477661,12,7.41893,0,0,4686,6790083321
