os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
41.2433,24.2464,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3552215541
36.7291,27.2264,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3579443284
43.6358,22.917,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3602362938
36.5576,27.3541,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3629719861
42.4361,23.5649,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3653283457
34.5114,28.9759,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3682262487
40.2388,24.8516,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3707112974
39.6772,25.2034,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3732319014
37.0642,26.9802,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3759304194
39.7976,25.1271,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3784433050
37.2748,26.8278,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3811260155
41.2191,24.2606,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3835521874
38.2651,26.1335,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3861658590
41.6952,23.9836,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3885641428
36.1428,27.668,6.24235,14.4298,80,69,77,2600,2800,0.481354,37,10.3719,0,0,4640,3913312438
