os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124684,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
37.3369,26.7832,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1468549668
40.0913,24.9431,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1493495367
37.4769,26.6831,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1520176712
41.877,23.8795,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1544057679
38.1804,26.1915,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1570250029
33.5358,29.8188,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1600071048
45.3472,22.0521,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1622122803
38.4546,26.0047,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1648127923
39.5684,25.2727,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1673403799
37.4905,26.6735,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1700076348
41.3028,24.2114,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1724289887
37.1906,26.8885,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1751178199
39.629,25.2341,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1776413980
36.8525,27.1352,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1803550527
41.9693,23.827,6.81265,14.489,72,68,73,2600,2800,0.484047,27,9.88295,0,0,4653,1827385117
37.5409,26.6376,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,1854016659
38.2431,26.1485,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,1880166069
39.1702,25.5296,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,1905699467
39.5967,25.2546,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,1930951989
38.7917,25.7787,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,1956733431
37.8673,26.408,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,1983142597
39.7998,25.1258,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2008269024
38.019,26.3026,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2034572623
34.1554,29.2779,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2063850265
44.6084,22.4173,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2086268054
41.0128,24.3826,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2110656420
36.4992,27.3978,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2138057552
41.8675,23.8849,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2161941314
36.7587,27.2044,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2189148182
39.0112,25.6337,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2214783160
38.6559,25.8693,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2240652637
37.3557,26.7697,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2267422768
43.2625,23.1147,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2290542831
35.5463,28.1323,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2318677385
42.1533,23.7229,6.01227,9.65465,72,67,73,800,2800,0.484047,47,9.88496,0,0,4683,2342402971
36.9737,27.0463,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2369447045
43.1253,23.1882,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2392640645
34.097,29.3281,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2421969083
43.4337,23.0236,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2444991974
37.6656,26.5494,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2471542525
42.1058,23.7497,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2495292136
37.2087,26.8754,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2522170419
37.0718,26.9747,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2549144773
40.0063,24.996,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2574141286
35.3272,28.3068,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2602450367
41.4546,24.1228,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2626572344
36.0091,27.7708,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2654343027
41.689,23.9872,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2678332567
39.2327,25.4889,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2703821071
40.5428,24.6653,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2728487276
37.4261,26.7193,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2755207184
39.4385,25.356,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2780566636
38.5233,25.9583,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2806525821
37.7364,26.4996,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2833025737
40.8673,24.4695,6.01227,11.3752,72,69,73,2585,2800,0.482094,19,9.88136,0,0,4651,2857501336
37.2929,26.8148,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,2884312113
40.494,24.695,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,2909009557
38.8228,25.7581,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,2934766844
39.0698,25.5952,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,2960363049
35.3345,28.3009,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,2988666980
43.2836,23.1035,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3011769240
36.5422,27.3656,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3039138191
41.9083,23.8616,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3063002517
36.5899,27.33,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3090333698
41.5405,24.0729,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3114409038
36.7627,27.2015,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3141610987
35.2944,28.3331,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3169943311
44.6329,22.405,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3192350400
38.112,26.2384,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3218588336
39.7862,25.1343,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3243727226
34.9274,28.6308,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3272357487
45.0013,22.2216,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3294579741
36.6612,27.2768,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3321859526
38.9147,25.6972,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3347560116
39.8708,25.081,5.86081,11.2982,72,68,75,2567,2800,0.482094,42,9.88147,0,0,4636,3372641298
29.8426,33.5092,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3406149345
46.8418,21.3484,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3427499537
42.527,23.5145,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3451013647
41.7884,23.9301,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3474944687
35.9874,27.7875,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3502733715
41.5835,24.048,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3526785571
35.4981,28.1705,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3554954429
44.5187,22.4625,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3577417954
35.0806,28.5058,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3605924934
42.1008,23.7525,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3629680406
38.089,26.2543,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3655935845
37.7692,26.4766,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3682411245
39.888,25.0702,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3707485143
37.4185,26.7248,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3734210370
41.2311,24.2535,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3758463643
36.2419,27.5924,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3786061784
42.7868,23.3717,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3809430973
36.1213,27.6845,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3837118651
42.6192,23.4636,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3860586414
37.301,26.809,6.34146,6.3196,72,68,72,2600,2800,0.482094,36,9.87685,0,0,4656,3887394868
37.5699,26.617,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,3914014447
39.7526,25.1556,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,3939169728
38.1161,26.2356,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,3965407664
39.4189,25.3686,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,3990783367
39.5993,25.253,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4016030479
38.6709,25.8592,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4041890668
37.4704,26.6877,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4068578405
39.2427,25.4824,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4094061579
37.7728,26.4741,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4120540867
41.7204,23.9691,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4144507964
36.8179,27.1607,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4171669267
40.584,24.6402,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4196314293
37.7864,26.4645,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4222778583
41.7338,23.9614,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4246742134
35.5509,28.1287,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4274873071
39.8076,25.1208,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4299991723
39.9307,25.0434,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4325036767
36.7912,27.1804,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4352218729
42.3658,23.6039,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4375824310
34.6843,28.8315,6.46341,16.2763,72,69,74,2590,2800,0.484058,29,9.859,0,0,4635,4404657291
45.0501,22.1975,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4426853535
35.8606,27.8858,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4454739955
41.099,24.3315,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4479072346
38.2036,26.1755,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4505250110
36.7352,27.2219,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4532471145
40.7361,24.5483,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4557022605
38.023,26.2999,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4583322648
39.2676,25.4663,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4608788549
37.4259,26.7195,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4635508747
39.7545,25.1544,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4660665280
35.2264,28.3878,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4689052507
44.2413,22.6033,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4711656384
36.8947,27.1041,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4738761482
40.8877,24.4572,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4763219678
37.386,26.748,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4789971826
43.1201,23.191,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4813162802
36.5225,27.3804,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4840544928
38.088,26.255,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4866802992
38.4073,26.0367,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4892841294
39.8069,25.1212,5.71776,8.00675,72,69,73,2558,2800,0.484058,45,9.85266,0,0,4655,4917963994
40.2174,24.8649,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,4942827538
35.3038,28.3256,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,4971157388
42.696,23.4214,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,4994578324
37.124,26.9368,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5021515648
39.4359,25.3576,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5046873377
38.3069,26.105,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5072983093
40.3241,24.7991,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5097784051
37.4819,26.6795,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5124463482
41.425,24.14,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5148603874
37.161,26.9099,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5175515420
37.7382,26.4984,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5202014635
39.653,25.2188,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5227234155
37.0474,26.9924,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5254232364
43.6426,22.9134,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5277143866
35.5366,28.14,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5305284853
41.8853,23.8747,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5329163274
35.5328,28.143,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5357304411
44.4769,22.4836,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5379793323
35.8802,27.8706,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5407661018
38.2969,26.1118,5.87515,12.9642,72,69,73,2552,2800,0.484058,16,9.85284,0,0,4661,5433776013
38.3744,26.059,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5459839663
40.1314,24.9181,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5484758181
28.2599,35.3858,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5520149000
47.9588,20.8512,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5541003094
44.6911,22.3758,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5563381299
37.2361,26.8557,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5590234706
40.7067,24.566,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5614806004
37.5555,26.6272,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5641434300
41.3837,24.1641,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5665596543
36.8882,27.109,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5692707271
36.3024,27.5464,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5720256430
42.8772,23.3224,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5743578511
35.112,28.4803,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5772062198
43.2698,23.1108,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5795171311
35.9337,27.8291,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5823001846
42.3281,23.625,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5846630140
36.2978,27.5499,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5874179148
38.7967,25.7754,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5899955671
40.2646,24.8357,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5924794660
37.6449,26.564,6.34146,9.88135,72,69,75,2521,2800,0.484058,44,9.84328,0,0,4654,5951363966
40.5016,24.6904,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,5976050740
36.1841,27.6365,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6003690197
42.0581,23.7766,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6027467209
36.0864,27.7113,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6055178932
42.2467,23.6705,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6078850126
36.3549,27.5066,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6106361615
43.011,23.2499,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6129608595
37.1269,26.9347,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6156545118
40.8756,24.4645,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6181012862
37.5489,26.6319,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6207647911
36.5544,27.3565,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6235003307
39.8736,25.0792,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6260086753
37.739,26.4978,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6286583904
41.611,24.0321,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6310617727
35.9531,27.814,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6338434807
43.081,23.2121,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6361646441
36.0791,27.7169,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6389367111
43.6513,22.9088,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6412274877
34.0137,29.3999,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6441677002
44.6826,22.3801,6.09013,9.8515,72,68,72,2530,2800,0.484058,26,9.84459,0,0,4662,6464059555
36.0749,27.7201,6.0049,15.8798,72,71,76,2549,2800,0.484058,38,9.84258,0,0,4661,6491780045
38.5889,25.9142,6.0049,15.8798,72,71,76,2549,2800,0.484058,38,9.84258,0,0,4661,6517693253
39.5249,25.3005,6.0049,15.8798,72,71,76,2549,2800,0.484058,38,9.84258,0,0,4661,6542994597
36.5783,27.3386,6.0049,15.8798,72,71,76,2549,2800,0.484058,38,9.84258,0,0,4661,6570334254
15.8444,63.114,6.0049,15.8798,72,71,76,2549,2800,0.484058,38,9.84258,0,0,4661,6633453066
15.5088,64.4794,6.0049,15.8798,72,71,76,2549,2800,0.484058,38,9.84258,0,0,4661,6697930851
