os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
34.6976,28.8204,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3284135153
35.872,27.8769,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3312014716
34.8626,28.684,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3340698146
38.3476,26.0773,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3366779657
35.3542,28.2851,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3395067175
36.3516,27.5091,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3422579930
37.2165,26.8698,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3449448637
35.3619,28.279,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3477730625
40.2177,24.8647,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3502595554
34.8308,28.7103,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3531307087
34.5262,28.9635,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3560274741
37.204,26.8788,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3587155540
34.1939,29.245,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3616400494
35.9337,27.8291,7.33104,12.5142,82,70,76,2600,2800,0.462776,36,7.67397,0,0,4631,3644240482
36.0606,27.7311,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3671968391
36.8358,27.1475,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3699117814
37.1265,26.9349,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3726050993
38.2031,26.1759,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3752229295
33.6771,29.6937,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3781926506
34.8805,28.6693,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3810597323
40.9339,24.4296,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3835026095
33.4225,29.92,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3864948068
34.5123,28.9752,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3893921963
39.1573,25.538,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3919465805
34.1211,29.3074,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3948773386
35.7089,28.0042,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,3976777172
40.2798,24.8264,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,4001607967
33.1112,30.2012,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,4031812120
37.3247,26.7919,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,4058601949
37.7722,26.4745,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,4085076868
36.7353,27.2218,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,4112301823
32.2878,30.9714,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,4143276831
40.8465,24.4819,7.07317,14.7349,81,71,75,2214,2800,0.463512,34,7.67297,0,0,4608,4167764843
35.0226,28.553,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4196309694
32.0023,31.2477,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4227562623
39.6013,25.2517,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4252814718
36.471,27.419,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4280235130
35.5742,28.1102,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4308345415
38.0658,26.2703,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4334622523
35.3969,28.251,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4362870537
37.2647,26.835,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4389706863
35.4204,28.2323,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4417944187
36.137,27.6725,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4445614347
36.5596,27.3526,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4472968715
37.1132,26.9446,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4499913826
33.9345,29.4685,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4529387267
35.5739,28.1105,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4557499687
37.6184,26.5827,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4584086025
35.177,28.4276,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4612515378
38.0601,26.2743,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4638791514
36.3163,27.5359,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4666331029
33.9844,29.4253,6.98795,11.5543,80,70,77,2594,2800,0.463512,35,7.67505,0,0,4631,4695757243
41.4451,24.1283,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4719883327
33.2363,30.0876,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4749975318
35.8731,27.876,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4777856504
38.5477,25.9419,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4803799666
34.8942,28.658,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4832458951
34.0925,29.332,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4861791669
39.1701,25.5297,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4887320273
34.8383,28.704,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4916029021
36.3138,27.5378,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4943568065
39.0827,25.5868,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4969157764
34.5952,28.9058,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,4998072377
34.17,29.2655,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,5027330656
38.9046,25.7039,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,5053036582
34.2279,29.2159,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,5082258342
36.1476,27.6644,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,5109922681
37.3524,26.772,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,5136693215
34.6794,28.8356,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,5165530513
35.1376,28.4595,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,5193993701
40.3756,24.7674,7.13436,10.3098,81,70,77,2508,2800,0.463512,29,7.67494,0,0,4597,5218770625
32.8502,30.4412,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5249205019
38.0937,26.251,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5275459745
39.8643,25.0851,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5300546901
34.1357,29.2948,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5329840476
35.2642,28.3574,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5358201902
37.4646,26.6918,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5384892936
35.4901,28.1769,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5413074646
36.2797,27.5637,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5440640470
35.7957,27.9363,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5468575026
36.6078,27.3166,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5495893186
36.5589,27.3531,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5523246702
35.4321,28.223,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5551473226
36.3904,27.4798,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5578954983
38.6674,25.8616,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5604819937
33.841,29.55,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5634372658
35.8752,27.8744,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5662244867
38.7442,25.8103,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5688058445
33.0481,30.2589,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5718320286
34.3516,29.1108,6.97954,11.4334,81,70,77,2600,2800,0.463512,33,7.67468,0,0,4605,5747436197
38.0028,26.3138,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5773744584
36.4614,27.4263,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5801175455
36.1735,27.6445,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5828818454
39.6015,25.2516,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5854071301
33.4771,29.8711,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5883943661
35.4369,28.2191,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5912168792
39.5519,25.2832,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5937451575
34.2468,29.1998,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5966652897
34.5188,28.9697,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,5995626691
41.1026,24.3294,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6019955155
34.6829,28.8327,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6048792223
36.5336,27.3721,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6076164204
38.8173,25.7617,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6101925525
33.7402,29.6382,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6131568314
35.9561,27.8117,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6159379148
39.7776,25.1398,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6184519324
33.6143,29.7493,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6214274654
36.0395,27.7474,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6242020136
37.2911,26.8161,7.14286,11.9479,82,71,76,2600,2800,0.463512,32,7.67536,0,0,4604,6268849429
34.465,29.0149,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6297858440
39.4838,25.3268,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6323185786
35.7084,28.0046,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6351192698
34.5348,28.9563,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6380151956
39.8774,25.0769,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6405231147
34.8272,28.7132,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6433943912
33.7261,29.6507,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6463597191
39.4513,25.3477,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6488948102
35.8819,27.8692,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6516817746
33.3924,29.947,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6546765287
36.2292,27.602,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6574366989
37.2469,26.8479,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6601215789
36.162,27.6533,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6628872584
38.0222,26.3004,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6655173166
35.2093,28.4016,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6683575599
35.2364,28.3798,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6711959708
42.1491,23.7253,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6735683438
33.3617,29.9745,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6765660283
38.7991,25.7738,6.86747,14.7065,82,71,77,2594,2800,0.463512,36,7.6756,0,0,4616,6791440770
36.8742,27.1192,7.32293,10.9769,82,71,77,2413,2800,0.463512,30,7.67595,0,0,4613,6818556610
33.489,29.8605,7.32293,10.9769,82,71,77,2413,2800,0.463512,30,7.67595,0,0,4613,6848418431
36.2395,27.5942,7.32293,10.9769,82,71,77,2413,2800,0.463512,30,7.67595,0,0,4613,6876016516
