os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
42.3972,23.5865,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4519798910
36.2832,27.561,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4547361998
39.3087,25.4397,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4572804159
40.2158,24.8658,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4597670225
39.5882,25.26,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4622932530
38.8787,25.721,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4648656677
39.7297,25.1701,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4673828874
37.2272,26.8621,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4700692828
43.8076,22.8271,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4723522745
34.3474,29.1143,6.80437,10.3899,80,72,79,800,2800,0.480209,27,10.374,0,0,4637,4752646094
37.0427,26.9959,6.34146,13.3074,81,73,79,2600,2800,0.480209,24,10.3739,0,0,4584,4779639579
