os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
36.991,27.0336,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,694977719
39.9577,25.0265,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,720005793
38.2559,26.1398,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,746145883
39.3736,25.3977,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,771544195
38.91,25.7004,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,797245989
40.2068,24.8714,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,822118209
38.3577,26.0704,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,848189340
37.712,26.5168,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,874707593
40.1017,24.9366,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,899644765
37.9501,26.3504,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,925996334
39.0785,25.5895,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,951586768
39.0419,25.6135,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,977206017
38.6889,25.8472,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,1003048997
38.5116,25.9662,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,1029018416
40.8993,24.4503,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,1053468600
35.9763,27.7961,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,1081266977
41.1143,24.3224,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,1105589741
35.6035,28.0871,5.60292,14.2638,69,67,65,1476,2800,0.445751,15,10.4416,0,0,4686,1133680489
40.1708,24.8937,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1158572767
41.3379,24.1909,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1182764484
37.5028,26.6646,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1209431658
39.1303,25.5556,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1234986865
38.3994,26.0421,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1261030013
39.9273,25.0455,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1286076692
37.1943,26.8859,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1312964201
39.7496,25.1575,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1338122821
38.777,25.7885,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1363912461
40.8131,24.502,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1388415164
37.6811,26.5385,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1414955058
38.6814,25.8522,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1440808268
40.2324,24.8556,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1465664818
35.5603,28.1212,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1493786885
41.5231,24.083,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1517870639
36.7479,27.2124,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1545084664
42.9363,23.2903,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1568376404
36.7978,27.1756,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1595553099
40.7894,24.5162,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1620071011
35.8505,27.8936,5.71081,5.9185,69,63,64,1538,2800,0.445751,33,10.4423,0,0,4687,1647968695
41.7101,23.975,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1671941880
37.6488,26.5613,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1698504026
38.3804,26.055,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1724560489
38.593,25.9115,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1750474102
39.3024,25.4438,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1775919382
39.4412,25.3542,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1801274162
37.7296,26.5044,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1827780112
39.1168,25.5645,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1853345960
38.6043,25.9038,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1879254043
41.0133,24.3823,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1903633424
38.1724,26.1969,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1929832085
39.1243,25.5596,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1955392061
37.2754,26.8274,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,1982220439
40.0538,24.9664,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,2007187899
36.4017,27.4713,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,2034660160
40.7494,24.5402,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,2059201256
39.5094,25.3105,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,2084512344
37.7557,26.4861,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,2111000370
39.6271,25.2353,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,2136235885
37.1878,26.8905,5.49451,13.6478,69,68,64,1541,2800,0.445751,13,10.4425,0,0,4688,2163131339
41.7099,23.9751,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2187104234
35.7372,27.9821,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2215087339
40.5758,24.6452,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2239734394
38.2089,26.1719,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2265907938
42.3152,23.6322,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2289540401
36.9589,27.0571,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2316598962
33.9286,29.4737,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2346074461
15.7994,63.2936,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2409368505
15.8146,63.2329,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2472601835
15.8706,63.0096,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2535612195
15.2669,65.5014,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2601115714
15.4174,64.8618,5.73171,10.9578,69,65,65,1506,2800,0.445751,31,10.4457,0,0,4688,2665979669
16.1471,61.9308,5.125,8.6386,69,65,64,1093,2710,0.464275,20,10.4415,0,0,4692,2727909721
15.0038,66.6496,5.125,8.6386,69,65,64,1093,2710,0.464275,20,10.4415,0,0,4692,2794559863
15.7433,63.519,5.125,8.6386,69,65,64,1093,2710,0.464275,20,10.4415,0,0,4692,2858079773
15.0243,66.5588,5.125,8.6386,69,65,64,1093,2710,0.464275,20,10.4415,0,0,4692,2924639634
15.5035,64.5018,5.125,8.6386,69,65,64,1093,2710,0.464275,20,10.4415,0,0,4692,2989142738
15.5762,64.2007,5.125,8.6386,69,65,64,1093,2710,0.464275,20,10.4415,0,0,4692,3053344434
15.8011,63.2865,5.125,8.6386,69,65,64,1093,2710,0.464275,20,10.4415,0,0,4692,3116631074
15.2667,65.502,5.125,8.6386,69,65,64,1093,2710,0.464275,20,10.4415,0,0,4692,3182135856
15.929,62.7788,3.77588,16.3604,67,68,61,800,2710,0.464275,13,10.4424,0,0,4699,3244914088
15.9139,62.838,3.77588,16.3604,67,68,61,800,2710,0.464275,13,10.4424,0,0,4699,3307752544
14.8939,67.1416,3.77588,16.3604,67,68,61,800,2710,0.464275,13,10.4424,0,0,4699,3374899341
15.7861,63.3469,3.77588,16.3604,67,68,61,800,2710,0.464275,13,10.4424,0,0,4699,3438245815
15.6656,63.8342,3.77588,16.3604,67,68,61,800,2710,0.464275,13,10.4424,0,0,4699,3502080348
15.4655,64.6599,3.77588,16.3604,67,68,61,800,2710,0.464275,13,10.4424,0,0,4699,3566741009
15.5111,64.4699,3.77588,16.3604,67,68,61,800,2710,0.464275,13,10.4424,0,0,4699,3631212303
15.6609,63.8534,3.77588,16.3604,67,68,61,800,2710,0.464275,13,10.4424,0,0,4699,3695069288
15.4386,64.7727,3.9312,6.50815,64,62,61,800,2800,0.462692,15,10.4428,0,0,4668,3759839796
15.3797,65.0208,3.9312,6.50815,64,62,61,800,2800,0.462692,15,10.4428,0,0,4668,3824860906
15.6839,63.7595,3.9312,6.50815,64,62,61,800,2800,0.462692,15,10.4428,0,0,4668,3888621971
15.7675,63.4215,3.9312,6.50815,64,62,61,800,2800,0.462692,15,10.4428,0,0,4668,3952044117
14.4238,69.3297,3.9312,6.50815,64,62,61,800,2800,0.462692,15,10.4428,0,0,4668,4021383138
16.583,60.3027,3.9312,6.50815,64,62,61,800,2800,0.462692,15,10.4428,0,0,4668,4081678749
15.4535,64.7102,3.9312,6.50815,64,62,61,800,2800,0.462692,15,10.4428,0,0,4668,4146389905
15.3901,64.977,3.9312,6.50815,64,62,61,800,2800,0.462692,15,10.4428,0,0,4668,4211368976
15.5233,64.4191,4.5177,9.3254,62,63,60,800,2800,0.449436,12,10.44,0,0,4663,4275789575
14.9553,66.8658,4.5177,9.3254,62,63,60,800,2800,0.449436,12,10.44,0,0,4663,4342655303
15.6279,63.988,4.5177,9.3254,62,63,60,800,2800,0.449436,12,10.44,0,0,4663,4406644588
15.3921,64.9683,4.5177,9.3254,62,63,60,800,2800,0.449436,12,10.44,0,0,4663,4471614531
15.9135,62.8397,4.5177,9.3254,62,63,60,800,2800,0.449436,12,10.44,0,0,4663,4534453428
16.0226,62.4117,4.5177,9.3254,62,63,60,800,2800,0.449436,12,10.44,0,0,4663,4596866802
15.6014,64.097,4.5177,9.3254,62,63,60,800,2800,0.449436,12,10.44,0,0,4663,4660964461
15.1858,65.851,4.5177,9.3254,62,63,60,800,2800,0.449436,12,10.44,0,0,4663,4726817580
15.6505,63.8959,9.81595,5.834,61,62,61,800,2800,0.458454,20,10.4904,0,0,4690,4790712337
15.4674,64.6519,9.81595,5.834,61,62,61,800,2800,0.458454,20,10.4904,0,0,4690,4855366245
16.0314,62.3777,9.81595,5.834,61,62,61,800,2800,0.458454,20,10.4904,0,0,4690,4917745815
15.3685,65.0682,9.81595,5.834,61,62,61,800,2800,0.458454,20,10.4904,0,0,4690,4982816339
15.6344,63.9615,9.81595,5.834,61,62,61,800,2800,0.458454,20,10.4904,0,0,4690,5046777561
15.4423,64.7574,9.81595,5.834,61,62,61,800,2800,0.458454,20,10.4904,0,0,4690,5111535696
15.2573,65.5422,9.81595,5.834,61,62,61,800,2800,0.458454,20,10.4904,0,0,4690,5177080674
15.3337,65.2159,9.81595,5.834,61,62,61,800,2800,0.458454,20,10.4904,0,0,4690,5242297242
15.441,64.7628,3.5409,15.6253,61,67,61,800,2800,0.456913,17,10.4893,0,0,4689,5307059535
16.2102,61.6896,3.5409,15.6253,61,67,61,800,2800,0.456913,17,10.4893,0,0,4689,5368753703
15.7966,63.3047,3.5409,15.6253,61,67,61,800,2800,0.456913,17,10.4893,0,0,4689,5432061183
15.3238,65.2581,3.5409,15.6253,61,67,61,800,2800,0.456913,17,10.4893,0,0,4689,5497318298
15.5485,64.3148,3.5409,15.6253,61,67,61,800,2800,0.456913,17,10.4893,0,0,4689,5561633327
15.0972,66.2373,3.5409,15.6253,61,67,61,800,2800,0.456913,17,10.4893,0,0,4689,5627871943
15.7333,63.5596,3.5409,15.6253,61,67,61,800,2800,0.456913,17,10.4893,0,0,4689,5691432029
15.5721,64.2172,3.5409,15.6253,61,67,61,800,2800,0.456913,17,10.4893,0,0,4689,5755651628
15.7462,63.5076,4.15648,13.0592,60,69,60,800,2800,0.450275,11,10.4868,0,0,4698,5819157983
15.1979,65.7985,4.15648,13.0592,60,69,60,800,2800,0.450275,11,10.4868,0,0,4698,5884958082
15.7628,63.4407,4.15648,13.0592,60,69,60,800,2800,0.450275,11,10.4868,0,0,4698,5948400115
15.422,64.8423,4.15648,13.0592,60,69,60,800,2800,0.450275,11,10.4868,0,0,4698,6013243039
15.3973,64.9465,4.15648,13.0592,60,69,60,800,2800,0.450275,11,10.4868,0,0,4698,6078194779
15.4967,64.5297,4.15648,13.0592,60,69,60,800,2800,0.450275,11,10.4868,0,0,4698,6142723010
16.2157,61.6688,4.15648,13.0592,60,69,60,800,2800,0.450275,11,10.4868,0,0,4698,6204392552
15.0678,66.3666,4.15648,13.0592,60,69,60,800,2800,0.450275,11,10.4868,0,0,4698,6270767054
15.7273,63.5839,5.69697,6.7677,58,62,60,800,2800,0.448322,15,10.485,0,0,4665,6334346246
15.3293,65.2345,5.69697,6.7677,58,62,60,800,2800,0.448322,15,10.485,0,0,4665,6399582331
15.0048,66.6455,5.69697,6.7677,58,62,60,800,2800,0.448322,15,10.485,0,0,4665,6466228325
15.8435,63.1172,5.69697,6.7677,58,62,60,800,2800,0.448322,15,10.485,0,0,4665,6529349624
15.5502,64.3078,5.69697,6.7677,58,62,60,800,2800,0.448322,15,10.485,0,0,4665,6593655886
16.1077,62.0821,5.69697,6.7677,58,62,60,800,2800,0.448322,15,10.485,0,0,4665,6655738737
15.6057,64.079,5.69697,6.7677,58,62,60,800,2800,0.448322,15,10.485,0,0,4665,6719819465
14.9816,66.7487,5.69697,6.7677,58,62,60,800,2800,0.448322,15,10.485,0,0,4665,6786571017
16.0363,62.3587,4.35835,10.0398,57,64,60,800,2800,0.449429,13,10.4827,0,0,4714,6848928105
15.1903,65.8316,4.35835,10.0398,57,64,60,800,2800,0.449429,13,10.4827,0,0,4714,6914760565
15.5335,64.3772,4.35835,10.0398,57,64,60,800,2800,0.449429,13,10.4827,0,0,4714,6979138463
14.1116,70.8636,4.35835,10.0398,57,64,60,800,2800,0.449429,13,10.4827,0,0,4714,7050003841
17.0161,58.768,4.35835,10.0398,57,64,60,800,2800,0.449429,13,10.4827,0,0,4714,7108773556
15.2388,65.6218,4.35835,10.0398,57,64,60,800,2800,0.449429,13,10.4827,0,0,4714,7174395449
15.3261,65.248,4.35835,10.0398,57,64,60,800,2800,0.449429,13,10.4827,0,0,4714,7239644539
15.6196,64.0221,4.35835,10.0398,57,64,60,800,2800,0.449429,13,10.4827,0,0,4714,7303669802
16.0703,62.2266,4.35308,7.0384,57,61,60,800,2710,0.449429,11,10.4839,0,0,4689,7365895102
15.6822,63.7666,4.35308,7.0384,57,61,60,800,2710,0.449429,11,10.4839,0,0,4689,7429662969
14.9662,66.8173,4.35308,7.0384,57,61,60,800,2710,0.449429,11,10.4839,0,0,4689,7496481388
15.7332,63.56,4.35308,7.0384,57,61,60,800,2710,0.449429,11,10.4839,0,0,4689,7560042816
15.5753,64.2042,4.35308,7.0384,57,61,60,800,2710,0.449429,11,10.4839,0,0,4689,7624247307
15.431,64.8044,4.35308,7.0384,57,61,60,800,2710,0.449429,11,10.4839,0,0,4689,7689055827
15.5969,64.1153,4.35308,7.0384,57,61,60,800,2710,0.449429,11,10.4839,0,0,4689,7753169025
15.5223,64.4235,4.35308,7.0384,57,61,60,800,2710,0.449429,11,10.4839,0,0,4689,7817596817
15.4171,64.8631,4.49575,7.57645,56,61,60,800,2710,0.449429,16,10.4834,0,0,4689,7882457415
15.1743,65.901,4.49575,7.57645,56,61,60,800,2710,0.449429,16,10.4834,0,0,4689,7948360248
16.1336,61.9826,4.49575,7.57645,56,61,60,800,2710,0.449429,16,10.4834,0,0,4689,8010343260
14.8924,67.1484,4.49575,7.57645,56,61,60,800,2710,0.449429,16,10.4834,0,0,4689,8077492242
16.0433,62.3314,4.49575,7.57645,56,61,60,800,2710,0.449429,16,10.4834,0,0,4689,8139824463
15.8938,62.9175,4.49575,7.57645,56,61,60,800,2710,0.449429,16,10.4834,0,0,4689,8202742669
15.3574,65.1152,4.49575,7.57645,56,61,60,800,2710,0.449429,16,10.4834,0,0,4689,8267858899
15.3304,65.2299,4.49575,7.57645,56,61,60,800,2710,0.449429,16,10.4834,0,0,4689,8333092199
15.4744,64.6229,4.98177,11.0184,56,62,60,800,2620,0.458794,13,10.4885,0,0,4688,8397714037
15.5936,64.1291,4.98177,11.0184,56,62,60,800,2620,0.458794,13,10.4885,0,0,4688,8461844678
14.5536,68.7114,4.98177,11.0184,56,62,60,800,2620,0.458794,13,10.4885,0,0,4688,8530557098
16.5967,60.2531,4.98177,11.0184,56,62,60,800,2620,0.458794,13,10.4885,0,0,4688,8590810189
15.8612,63.047,4.98177,11.0184,56,62,60,800,2620,0.458794,13,10.4885,0,0,4688,8653859202
15.2132,65.7322,4.98177,11.0184,56,62,60,800,2620,0.458794,13,10.4885,0,0,4688,8719592154
15.6583,63.8639,4.98177,11.0184,56,62,60,800,2620,0.458794,13,10.4885,0,0,4688,8783457626
15.9787,62.5833,4.98177,11.0184,56,62,60,800,2620,0.458794,13,10.4885,0,0,4688,8846044597
15.3376,65.1991,4.03917,8.655,57,62,60,800,2710,0.463772,15,10.4894,0,0,4666,8911241088
15.7189,63.6178,4.03917,8.655,57,62,60,800,2710,0.463772,15,10.4894,0,0,4666,8974860315
15.7651,63.4313,4.03917,8.655,57,62,60,800,2710,0.463772,15,10.4894,0,0,4666,9038293682
15.3984,64.9419,4.03917,8.655,57,62,60,800,2710,0.463772,15,10.4894,0,0,4666,9103237377
15.1784,65.8829,4.03917,8.655,57,62,60,800,2710,0.463772,15,10.4894,0,0,4666,9169120101
15.9608,62.6534,4.03917,8.655,57,62,60,800,2710,0.463772,15,10.4894,0,0,4666,9231774570
15.2924,65.3918,4.03917,8.655,57,62,60,800,2710,0.463772,15,10.4894,0,0,4666,9297167531
15.3526,65.1354,4.03917,8.655,57,62,60,800,2710,0.463772,15,10.4894,0,0,4666,9362305642
15.6853,63.7538,4.37424,10.4037,57,63,60,800,2800,0.461861,16,10.4904,0,0,4689,9426058191
15.6932,63.7221,4.37424,10.4037,57,63,60,800,2800,0.461861,16,10.4904,0,0,4689,9489781004
15.6229,64.0085,4.37424,10.4037,57,63,60,800,2800,0.461861,16,10.4904,0,0,4689,9553793072
15.826,63.187,4.37424,10.4037,57,63,60,800,2800,0.461861,16,10.4904,0,0,4689,9616979744
15.003,66.6534,4.37424,10.4037,57,63,60,800,2800,0.461861,16,10.4904,0,0,4689,9683634724
15.9914,62.5337,4.37424,10.4037,57,63,60,800,2800,0.461861,16,10.4904,0,0,4689,9746169527
14.9203,67.0229,4.37424,10.4037,57,63,60,800,2800,0.461861,16,10.4904,0,0,4689,9813193033
16.0705,62.2258,4.37424,10.4037,57,63,60,800,2800,0.461861,16,10.4904,0,0,4689,9875422650
15.2047,65.769,4.77941,9.25875,57,62,60,800,2800,0.461861,13,10.4762,0,0,4686,9941190318
15.9391,62.7388,4.77941,9.25875,57,62,60,800,2800,0.461861,13,10.4762,0,0,4686,10003930408
15.5974,64.1131,4.77941,9.25875,57,62,60,800,2800,0.461861,13,10.4762,0,0,4686,10068044739
15.3468,65.1603,4.77941,9.25875,57,62,60,800,2800,0.461861,13,10.4762,0,0,4686,10133205563
15.6226,64.0097,4.77941,9.25875,57,62,60,800,2800,0.461861,13,10.4762,0,0,4686,10197216809
14.7463,67.8135,4.77941,9.25875,57,62,60,800,2800,0.461861,13,10.4762,0,0,4686,10265032077
16.3444,61.1829,4.77941,9.25875,57,62,60,800,2800,0.461861,13,10.4762,0,0,4686,10326214601
15.2704,65.4862,4.77941,9.25875,57,62,60,800,2800,0.461861,13,10.4762,0,0,4686,10391710146
15.7519,63.4843,4.49575,9.6766,57,62,60,800,2800,0.461857,16,10.4841,0,0,4709,10455187746
15.6403,63.9373,4.49575,9.6766,57,62,60,800,2800,0.461857,16,10.4841,0,0,4709,10519125795
15.3813,65.0138,4.49575,9.6766,57,62,60,800,2800,0.461857,16,10.4841,0,0,4709,10584141014
15.0677,66.3671,4.49575,9.6766,57,62,60,800,2800,0.461857,16,10.4841,0,0,4709,10650509534
15.5671,64.238,4.49575,9.6766,57,62,60,800,2800,0.461857,16,10.4841,0,0,4709,10714750844
15.9931,62.527,4.49575,9.6766,57,62,60,800,2800,0.461857,16,10.4841,0,0,4709,10777276981
15.8634,63.0383,4.49575,9.6766,57,62,60,800,2800,0.461857,16,10.4841,0,0,4709,10840316506
15.6448,63.9191,4.49575,9.6766,57,62,60,800,2800,0.461857,16,10.4841,0,0,4709,10904238965
15.0833,66.2985,3.67647,11.2837,57,62,60,800,2800,0.461857,12,10.4841,0,0,4714,10970536261
15.7531,63.4797,3.67647,11.2837,57,62,60,800,2800,0.461857,12,10.4841,0,0,4714,11034016917
15.2876,65.4123,3.67647,11.2837,57,62,60,800,2800,0.461857,12,10.4841,0,0,4714,11099432852
15.3996,64.9369,3.67647,11.2837,57,62,60,800,2800,0.461857,12,10.4841,0,0,4714,11164369172
15.7966,63.3047,3.67647,11.2837,57,62,60,800,2800,0.461857,12,10.4841,0,0,4714,11227674959
15.6342,63.9625,3.67647,11.2837,57,62,60,800,2800,0.461857,12,10.4841,0,0,4714,11291637854
15.0775,66.3239,3.67647,11.2837,57,62,60,800,2800,0.461857,12,10.4841,0,0,4714,11357962662
15.2271,65.6723,3.67647,11.2837,57,62,60,800,2800,0.461857,12,10.4841,0,0,4714,11423637716
15.7274,63.5833,6.54545,6.82955,57,61,59,800,2710,0.462841,13,10.4876,0,0,4689,11487220104
15.8004,63.2897,6.54545,6.82955,57,61,59,800,2710,0.462841,13,10.4876,0,0,4689,11550510110
15.6446,63.9199,6.54545,6.82955,57,61,59,800,2710,0.462841,13,10.4876,0,0,4689,11614431858
15.5653,64.2456,6.54545,6.82955,57,61,59,800,2710,0.462841,13,10.4876,0,0,4689,11678677667
16.0272,62.394,6.54545,6.82955,57,61,59,800,2710,0.462841,13,10.4876,0,0,4689,11741072897
15.0202,66.5771,6.54545,6.82955,57,61,59,800,2710,0.462841,13,10.4876,0,0,4689,11807650802
15.3011,65.3549,6.54545,6.82955,57,61,59,800,2710,0.462841,13,10.4876,0,0,4689,11873007214
15.4483,64.7322,6.54545,6.82955,57,61,59,800,2710,0.462841,13,10.4876,0,0,4689,11937742566
16.2889,61.3917,4.03917,8.6652,58,62,60,800,2710,0.462841,17,10.4865,0,0,4714,11999133122
15.4091,64.8966,4.03917,8.6652,58,62,60,800,2710,0.462841,17,10.4865,0,0,4714,12064033304
14.5709,68.63,4.03917,8.6652,58,62,60,800,2710,0.462841,17,10.4865,0,0,4714,12132663458
16.5563,60.3999,4.03917,8.6652,58,62,60,800,2710,0.462841,17,10.4865,0,0,4714,12193064519
15.5031,64.503,4.03917,8.6652,58,62,60,800,2710,0.462841,17,10.4865,0,0,4714,12257568624
15.7023,63.6849,4.03917,8.6652,58,62,60,800,2710,0.462841,17,10.4865,0,0,4714,12321254267
15.7398,63.5333,4.03917,8.6652,58,62,60,800,2710,0.462841,17,10.4865,0,0,4714,12384788324
15.0437,66.4731,4.03917,8.6652,58,62,60,800,2710,0.462841,17,10.4865,0,0,4714,12451266060
15.8265,63.1853,4.02439,11.8978,58,63,60,800,2800,0.462841,13,10.5103,0,0,4714,12514448615
15.6557,63.8746,4.02439,11.8978,58,63,60,800,2800,0.462841,13,10.5103,0,0,4714,12578325177
15.5301,64.3912,4.02439,11.8978,58,63,60,800,2800,0.462841,13,10.5103,0,0,4714,12642717171
