os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.8817,25.719,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1260769091
39.4733,25.3336,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1286107603
34.6938,28.8236,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1314930230
44.4844,22.4798,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1337415314
37.3657,26.7625,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1364182423
42.8975,23.3114,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1387493830
34.3206,29.137,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1416634782
44.0949,22.6784,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1439314619
34.3746,29.0912,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1468407551
43.4258,23.0278,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1491437903
36.9757,27.0448,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1518482801
38.2385,26.1516,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1544633469
40.8669,24.4697,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1569107417
38.3979,26.0431,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1595149642
34.6271,28.8791,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1624034776
40.8147,24.501,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1648537127
43.4349,23.0229,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1671561478
35.2693,28.3533,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1699917243
42.0566,23.7775,7.32601,15.1817,74,71,75,2578,2800,0.483265,24,10.1948,0,0,4635,1723699850
37.882,26.3977,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1750097329
39.324,25.4298,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1775530056
38.624,25.8906,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1801422302
40.7817,24.5208,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1825946593
37.5504,26.6309,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1852580263
37.7676,26.4777,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1879060217
40.4212,24.7395,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1903801503
36.3949,27.4763,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1931280161
42.3291,23.6244,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1954908139
35.3795,28.2649,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,1983174918
42.7121,23.4126,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2006590800
36.2508,27.5856,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2034179443
42.9357,23.2906,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2057472045
35.9579,27.8103,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2085283564
41.2188,24.2608,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2109547890
37.5017,26.6655,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2136214331
39.5194,25.304,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2161517677
38.7349,25.8165,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2187339451
36.7919,27.1799,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2214520654
41.8009,23.9229,8.27251,10.874,74,71,76,2565,2800,0.484749,47,10.2031,0,0,4623,2238452319
35.7294,27.9882,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2266439977
42.7633,23.3845,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2289825863
35.6701,28.0347,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2317861991
43.5444,22.9651,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2340831319
37.6109,26.588,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2367420627
37.7815,26.468,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2393889539
40.4434,24.7259,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2418618833
36.9117,27.0917,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2445711751
39.6728,25.2062,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2470921673
39.7714,25.1437,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2496068667
38.3915,26.0474,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2522117334
40.4938,24.6951,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2546815380
38.4354,26.0177,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2572838781
35.5669,28.116,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2600954929
42.5739,23.4886,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2624446232
36.2396,27.5941,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2652041467
45.6699,21.8963,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2673938934
35.3905,28.2561,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2702198229
38.4543,26.0049,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2728203356
39.5073,25.3118,6.72372,10.503,74,71,74,2600,2800,0.484749,27,10.2029,0,0,4635,2753522561
36.5534,27.3573,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2780876316
42.4031,23.5832,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2804463938
36.3188,27.534,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2831998911
42.3731,23.5999,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2855600650
35.6605,28.0422,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2883646417
40.8456,24.4824,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2908130553
37.6155,26.5848,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2934717696
40.8422,24.4845,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2959200591
31.8501,31.3971,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,2990602604
41.0305,24.3721,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3014975583
46.2617,21.6162,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3036596894
40.3079,24.809,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3061403152
38.1866,26.1872,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3087596530
35.2971,28.3309,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3115928711
42.4159,23.5761,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3139508579
33.9311,29.4715,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3168982052
45.175,22.1361,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3191121099
35.6575,28.0446,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3219167888
41.6847,23.9896,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3243159395
40.0182,24.9887,6.83761,15.899,74,72,77,2523,2800,0.484749,38,10.2012,0,0,4651,3268154936
36.6387,27.2935,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3295450953
37.646,26.5633,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3322012628
38.6786,25.8541,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3347872674
40.434,24.7316,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3372605314
37.8528,26.4182,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3399027640
42.2706,23.6571,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3422684171
36.0116,27.7688,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3450456197
41.5201,24.0847,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3474542991
35.1464,28.4524,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3502999204
41.4381,24.1324,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3527133758
40.2851,24.8231,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3551960334
37.5752,26.6133,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3578571782
38.8109,25.766,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3604342932
37.6421,26.566,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3630913885
41.5284,24.0799,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3654992704
35.5108,28.1604,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3683156772
41.2803,24.2246,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3707382997
35.6673,28.0369,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3735422612
40.8769,24.4637,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3759888715
37.7333,26.5018,6.82927,6.3437,74,71,73,2595,2800,0.484749,25,10.194,0,0,4616,3786394717
44.4999,22.472,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,3808866856
34.3452,29.1162,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,3837984514
44.3029,22.5719,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,3860560799
36.9913,27.0334,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,3887595978
36.5782,27.3387,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,3914937410
42.8096,23.3593,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,3938300072
37.9567,26.3458,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,3964645344
38.905,25.7036,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,3990352284
35.7861,27.9438,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4018299005
44.259,22.5943,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4040893223
34.8852,28.6655,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4069558697
43.1599,23.1697,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4092733458
36.9298,27.0784,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4119812780
43.758,22.853,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4142668206
36.1467,27.6651,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4170335806
36.2071,27.6189,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4197956820
41.2147,24.2632,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4222221737
36.6107,27.3144,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4249534365
42.1923,23.701,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4273240288
35.5212,28.1522,7.38499,17.9331,74,71,76,2446,2800,0.484749,25,10.1921,0,0,4590,4301401060
44.5329,22.4553,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4323851990
35.0211,28.5542,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4352408811
38.1772,26.1936,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4378600866
38.3114,26.1019,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4404706871
38.7511,25.8057,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4430511132
38.5282,25.955,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4456472988
40.2564,24.8408,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4481314842
43.4492,23.0154,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4504328924
37.0935,26.9589,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4531288963
38.2015,26.177,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4557470078
37.6488,26.5612,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4584035050
41.6096,24.0329,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4608069858
36.1368,27.6726,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4635743169
39.6751,25.2048,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4660951788
36.6619,27.2763,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4688228960
34.3076,29.148,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4717380331
45.3352,22.0579,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4739439570
36.7291,27.2264,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4766671296
40.6145,24.6217,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4791293200
37.4823,26.6793,6.95971,8.40595,74,71,75,2576,2800,0.484749,25,10.1892,0,0,4635,4817980821
39.2265,25.493,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,4843473180
38.527,25.9558,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,4869429024
40.2869,24.822,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,4894253336
36.4164,27.4601,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,4921717076
37.1623,26.909,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,4948626310
42.0666,23.7718,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,4972400551
40.0494,24.9692,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,4997372008
38.9802,25.6541,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5023027972
36.7293,27.2262,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5050257024
41.5745,24.0532,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5074314564
37.5846,26.6066,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5100924800
34.3919,29.0766,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5129999839
40.6929,24.5743,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5154577971
34.4894,28.9944,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5183575144
42.3086,23.6358,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5207212749
41.157,24.2972,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5231512522
38.789,25.7805,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5257295423
37.5954,26.599,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5283896743
42.4158,23.5761,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5307475569
33.3326,30.0006,7.2904,15.9426,74,72,75,2600,2800,0.484749,19,10.1905,0,0,4615,5337478089
45.0446,22.2002,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5359678612
35.1535,28.4467,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5388133422
43.248,23.1225,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5411250045
37.4895,26.6742,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5437927998
36.2869,27.5581,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5465488979
44.1923,22.6284,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5488119815
36.6126,27.313,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5515435699
39.8011,25.125,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5540563117
35.4605,28.2004,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5568763763
42.2798,23.652,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5592418771
37.6634,26.551,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5618973604
41.0293,24.3728,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5643348366
36.946,27.0665,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5670416147
39.5372,25.2926,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5695707210
36.6387,27.2935,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5723007535
42.0803,23.7641,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5746769142
39.5749,25.2686,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5772043384
35.1965,28.4119,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5800458230
41.8856,23.8745,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5824336174
37.5303,26.6452,6.92588,11.3767,74,72,76,2563,2800,0.484505,32,10.1942,0,0,4632,5850985694
41.9901,23.8151,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,5874799589
34.8879,28.6632,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,5903464942
40.5225,24.6777,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,5928143161
37.1315,26.9313,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,5955076822
44.0998,22.6758,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,5977758793
36.6581,27.2791,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6005038589
42.5274,23.5143,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6028554829
37.3852,26.7486,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6055307431
35.7096,28.0036,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6083312892
42.9173,23.3006,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6106616254
34.8874,28.6637,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6135281497
42.9303,23.2936,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6158578197
37.4726,26.6861,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6185264275
40.8999,24.4499,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6209718485
33.654,29.7141,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6239433058
45.9855,21.746,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6261183680
36.2106,27.6162,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6288801818
45.1513,22.1478,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6310952127
36.1301,27.6777,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6338632001
38.689,25.8471,7.34394,12.0083,74,71,75,2565,2800,0.484505,22,10.1918,0,0,4624,6364479793
39.8786,25.0761,7.09046,12.3364,74,72,77,2566,2800,0.484505,31,10.1915,0,0,4632,6389558891
35.9392,27.8247,7.09046,12.3364,74,72,77,2566,2800,0.484505,31,10.1915,0,0,4632,6417385448
41.5864,24.0463,7.09046,12.3364,74,72,77,2566,2800,0.484505,31,10.1915,0,0,4632,6441433400
36.7062,27.2434,7.09046,12.3364,74,72,77,2566,2800,0.484505,31,10.1915,0,0,4632,6468682579
42.1132,23.7455,7.09046,12.3364,74,72,77,2566,2800,0.484505,31,10.1915,0,0,4632,6492426935
