os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
35.1497,28.4498,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1546187281
41.2356,24.2509,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1570442881
37.0217,27.0112,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1597455388
41.4803,24.1078,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1621564915
36.0515,27.7381,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1649304921
39.1961,25.5127,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1674817027
42.3063,23.6371,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1698459452
37.1192,26.9402,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1725397240
41.8358,23.903,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1749304168
33.59,29.7708,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1779074736
48.3498,20.6826,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1799758867
33.5129,29.8393,4.01949,4.2892,74,63,70,2573,2800,0.475388,39,8.04782,0,0,4684,1829601959
41.6304,24.0209,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,1853620517
38.2202,26.1642,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,1879787926
40.6444,24.6036,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,1904395272
37.8005,26.4546,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,1930850630
41.0359,24.3689,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,1955218018
35.578,28.1072,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,1983330620
41.8314,23.9055,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2007237759
37.3618,26.7653,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2034003315
38.6952,25.843,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2059850226
39.1748,25.5266,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2085378031
37.5805,26.6095,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2111990462
39.1794,25.5236,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2137514790
37.2108,26.8739,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2164390542
44.2438,22.602,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2186996201
33.3713,29.9658,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2216961352
46.2575,21.6181,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2238583695
35.5271,28.1475,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2266732865
42.5984,23.4751,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2290210421
37.8357,26.43,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2316642916
37.832,26.4326,3.88821,8.6313,74,65,70,2600,2800,0.475388,20,8.04806,0,0,4681,2343074699
42.0453,23.7839,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2366861884
35.1494,28.45,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2395314911
43.1192,23.1915,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2418508167
34.8664,28.6809,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2447188900
42.3125,23.6337,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2470825514
36.6142,27.3118,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2498140215
42.3712,23.6009,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2521739900
36.1193,27.686,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2549429302
41.1503,24.3011,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2573732651
38.5297,25.954,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2599688715
39.4728,25.3339,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2625026856
39.3525,25.4113,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2650439997
34.382,29.085,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2679525405
44.3596,22.543,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2702070261
35.5347,28.1415,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2730215072
42.504,23.5272,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2753742543
36.5579,27.3539,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2781100555
40.9074,24.4454,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2805546570
33.8987,29.4997,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2835051391
45.749,21.8584,3.80368,11.0996,74,66,72,2560,2800,0.475388,37,8.04742,0,0,4679,2856917379
39.0354,25.6177,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,2882525995
37.9703,26.3364,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,2908867450
38.9625,25.6657,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,2934534645
39.543,25.2889,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,2959826981
40.9379,24.4273,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,2984256355
33.5885,29.7721,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3014030559
42.5788,23.4859,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3037517443
35.6007,28.0893,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3065611090
44.6197,22.4116,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3088024069
35.0922,28.4964,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3116518673
42.3448,23.6157,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3140138155
35.8678,27.8802,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3168017682
41.8775,23.8792,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3191904493
37.9458,26.3534,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3218254754
41.0692,24.3492,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3242606984
36.8296,27.1521,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3269758902
35.9456,27.8198,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3297582734
43.2213,23.1367,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3320722781
35.5695,28.114,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3348835623
47.5257,21.0413,4.02439,3.74525,74,63,69,2597,2800,0.475388,35,8.04777,0,0,4686,3369884274
32.6679,30.6111,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3400494680
45.3244,22.0632,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3422558778
34.9302,28.6285,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3451190488
41.9654,23.8292,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3475023128
39.0469,25.6103,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3500633728
38.3515,26.0746,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3526706130
38.5078,25.9688,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3552679297
38.8934,25.7113,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3578393250
39.5933,25.2568,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3603651582
35.9362,27.8271,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3631479442
43.7881,22.8373,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3654321071
33.8207,29.5677,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3683890733
47.3816,21.1052,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3704997043
34.9203,28.6366,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3733636668
39.1832,25.5211,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3759161137
40.9635,24.412,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3783571856
37.7276,26.5058,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3810078509
37.8785,26.4002,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3836479846
37.0486,26.9915,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3863472857
43.2526,23.12,3.91677,14.1588,74,67,71,2574,2800,0.475388,25,8.04692,0,0,4686,3886601051
35.7259,27.9909,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,3914589100
42.7905,23.3697,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,3937960699
34.9776,28.5897,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,3966550933
43.9878,22.7336,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,3989286925
33.4992,29.8514,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4019141699
43.1669,23.1659,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4042308526
38.684,25.8505,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4068161689
39.4568,25.3442,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4093507264
39.0041,25.6384,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4119149152
35.8995,27.8555,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4147006156
43.942,22.7573,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4169764330
35.1553,28.4453,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4198209032
41.506,24.0929,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4222307809
35.7382,27.9812,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4250288464
45.1758,22.1358,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4272426680
33.9236,29.478,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4301906334
43.4475,23.0163,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4324924333
37.6088,26.5895,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4351516335
39.7789,25.1389,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4376657458
39.6628,25.2125,3.89294,4.865,74,63,70,2542,2800,0.475388,46,8.04716,0,0,4677,4401877879
34.7999,28.7357,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4430609076
46.4197,21.5426,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4452152261
35.0738,28.5113,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4480665741
43.5215,22.9771,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4503644787
35.675,28.0308,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4531677490
38.9254,25.6902,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4557368499
38.4664,25.9967,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4583367144
39.0036,25.6387,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4609008721
39.5021,25.3151,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4634325442
37.5152,26.6559,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4660980052
42.6027,23.4727,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4684455324
36.7453,27.2144,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4711670240
41.0007,24.3898,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4736063186
33.5944,29.7668,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4765831218
46.5009,21.5049,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4787338647
35.4963,28.172,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4815513184
40.0632,24.9606,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4840475513
38.59,25.9135,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4866390321
39.7771,25.1401,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4891533177
37.9383,26.3586,4.25273,8.8809,74,65,69,2594,2800,0.475388,16,8.0455,0,0,4677,4917898366
39.4287,25.3622,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,4943259039
39.6565,25.2166,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,4968475233
36.9818,27.0403,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,4995514760
40.3857,24.7613,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5020280403
37.7553,26.4863,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5046767809
41.5469,24.0692,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5070838664
34.3273,29.1314,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5099972432
44.4034,22.5208,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5122496379
35.9282,27.8333,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5150330280
40.6899,24.5761,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5174904625
37.9864,26.3252,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5201234518
40.6329,24.6106,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5225845301
37.6753,26.5426,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5252390816
39.5335,25.295,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5277687800
38.6748,25.8566,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5303549369
37.8041,26.4522,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5329999065
41.1606,24.2951,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5354298477
34.5109,28.9764,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5383276514
45.749,21.8584,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5405137843
33.2323,30.0912,3.88821,10.2928,74,65,72,2596,2800,0.475388,41,8.04296,0,0,4663,5435235902
43.3379,23.0745,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5458306399
36.0574,27.7335,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5486044040
42.793,23.3683,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5509412474
37.8556,26.4162,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5535827405
38.6413,25.8791,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5561711466
39.257,25.4732,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5587184889
38.6407,25.8794,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5613064802
41.1634,24.2934,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5637361338
34.3261,29.1324,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5666496839
46.2049,21.6427,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5688140152
34.3988,29.0708,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5717214308
42.9483,23.2838,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5740500759
37.4332,26.7142,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5767215560
37.5438,26.6356,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5793849611
39.538,25.2921,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5819147397
39.1996,25.5105,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5844662007
41.8977,23.8677,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5868528460
35.6735,28.032,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5896564399
41.1438,24.305,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5920871795
34.7598,28.7689,4,4.26985,74,64,69,2598,2800,0.475388,29,8.04092,0,0,4651,5949643217
45.4294,22.0122,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,5971656079
34.9341,28.6253,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6000286187
42.303,23.639,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6023928130
37.8136,26.4455,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6050374190
39.7368,25.1656,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6075544818
36.8898,27.1078,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6102652253
41.1472,24.303,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6126957496
37.8405,26.4267,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6153387766
38.6645,25.8635,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6179251709
38.1683,26.1998,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6205450517
35.3304,28.3042,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6233755497
47.0325,21.2619,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6255018960
34.0842,29.3391,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6284357421
45.0492,22.198,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6306558254
34.1347,29.2957,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6335857781
45.7735,21.8467,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6357704153
35.1651,28.4373,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6386145258
38.8185,25.7609,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6411909164
41.6631,24.002,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6435911530
38.6431,25.8778,3.90244,13.3404,74,66,72,2600,2800,0.475388,22,8.04088,0,0,4675,6461795851
40.6243,24.6158,3.92157,4.39665,74,63,70,800,2800,0.475388,44,8.04089,0,0,4653,6486405923
35.8044,27.9295,3.92157,4.39665,74,63,70,800,2800,0.475388,44,8.04089,0,0,4653,6514335102
41.825,23.9092,3.92157,4.39665,74,63,70,800,2800,0.475388,44,8.04089,0,0,4653,6538247521
35.4907,28.1764,3.92157,4.39665,74,63,70,800,2800,0.475388,44,8.04089,0,0,4653,6566423731
33.3268,30.0059,3.92157,4.39665,74,63,70,800,2800,0.475388,44,8.04089,0,0,4653,6596431692
