os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.7862,25.1343,7.76699,18.6719,69,74,74,1967,2800,0.476013,16,11.7232,0,0,4626,1469224770
40.84,24.4858,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1493709720
37.8323,26.4324,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1520142772
39.0256,25.6242,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1545770927
37.6331,26.5723,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1572342701
41.1059,24.3274,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1596670485
36.1935,27.6293,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1624302999
37.8951,26.3886,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1650691047
41.2044,24.2693,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1674965239
37.1316,26.9313,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1701897102
40.1042,24.9351,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1726834415
38.2096,26.1714,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1753009662
39.4567,25.3442,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1778354844
38.0261,26.2977,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1804654024
38.4588,26.0019,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1830657587
36.5623,27.3506,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1858008129
40.3094,24.8081,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1882820085
39.9198,25.0502,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1907872445
37.7617,26.4818,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1934354751
41.076,24.3451,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1958703143
36.635,27.2963,7.85276,11.2997,69,71,74,1934,2800,0.476013,40,11.7243,0,0,4638,1986008029
38.8541,25.7373,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2011739660
40.4174,24.7418,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2036484029
38.9309,25.6866,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2062172127
36.7391,27.2189,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2089391682
40.5356,24.6697,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2114067612
37.8393,26.4276,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2140493111
39.5158,25.3063,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2165801082
39.8374,25.1021,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2190903166
37.4209,26.723,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2217629301
40.1766,24.8901,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2242521579
37.528,26.6468,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2269169236
39.6532,25.2187,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2294389803
39.0663,25.5975,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2319991238
38.4591,26.0016,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2345992727
37.2847,26.8207,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2372817528
41.3244,24.1988,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2397017300
37.6146,26.5854,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2423603732
40.1513,24.9058,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2448509345
37.6095,26.589,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2475100666
39.8077,25.1208,8.83777,14.7757,69,73,72,2014,2800,0.476013,24,11.7296,0,0,4605,2500225242
39.8278,25.1081,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2525331493
39.5992,25.253,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2550586565
38.3431,26.0803,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2576671671
36.0108,27.7695,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2604440202
40.8397,24.486,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2628927747
35.1444,28.454,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2657384264
41.8001,23.9234,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2681309439
37.7154,26.5144,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2707827481
40.1691,24.8948,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2732723536
39.1921,25.5153,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2758238568
38.4694,25.9947,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2784237613
38.4803,25.9874,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2810224665
38.1728,26.1967,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2836423706
39.075,25.5918,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2862015463
39.6824,25.2001,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2887218496
39.3819,25.3924,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2912613783
37.7008,26.5246,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2939139981
39.8257,25.1094,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2964249248
37.4401,26.7093,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,2990960765
39.2177,25.4987,8.03898,17.2659,69,74,76,1950,2800,0.481411,33,11.7281,0,0,4618,3016462793
40.5659,24.6512,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3041115519
38.297,26.1117,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3067228889
38.5534,25.938,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3093166918
37.0551,26.9868,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3120156971
39.804,25.1231,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3145282980
38.1286,26.227,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3171510525
40.1482,24.9077,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3196418993
40.8648,24.471,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3220894365
37.4177,26.7253,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3247619478
36.4147,27.4614,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3275084967
39.253,25.4757,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3300564993
39.0238,25.6254,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3326187798
38.1503,26.2121,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3352402489
42.1818,23.7069,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3376110464
37.0405,26.9975,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3403109133
40.9341,24.4295,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3427541805
33.0021,30.3011,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3457843260
41.1288,24.3138,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3482157769
37.9517,26.3493,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3508508516
40.0475,24.9703,7.90754,10.9638,69,71,72,1978,2800,0.481411,37,11.7276,0,0,4634,3533486055
38.1951,26.1814,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3559662875
38.3712,26.0612,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3585727122
38.8142,25.7638,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3611493989
37.4756,26.684,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3638180399
40.049,24.9694,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3663148820
40.6311,24.6117,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3687762854
38.5502,25.9402,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3713704410
36.7584,27.2047,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3740910259
42.5155,23.5208,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3764432244
33.009,30.2948,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3794728089
39.2075,25.5053,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3820234845
41.2235,24.258,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3844494079
37.684,26.5364,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3871031088
37.8352,26.4304,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3897466485
37.4388,26.7102,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3924177091
41.3054,24.2099,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3948387674
36.718,27.2346,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3975625443
41.6671,23.9998,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,3999627453
39.0677,25.5966,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,4025224309
36.6541,27.2821,11.3276,17.4305,69,74,75,1971,2800,0.481411,23,11.7319,0,0,4626,4052511362
39.4548,25.3454,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4077855782
38.142,26.2178,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4104076544
39.7016,25.1879,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4129263748
40.0135,24.9916,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4154258149
38.0716,26.2663,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4180523465
39.3774,25.3953,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4205922358
38.3914,26.0475,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4231969864
38.4848,25.9843,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4257954802
38.7418,25.8119,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4283769008
39.5344,25.2944,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4309065638
36.619,27.3082,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4336375734
43.1295,23.186,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4359561945
36.6224,27.3057,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4386869226
41.0158,24.3808,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4411252935
38.1498,26.2124,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4437468077
39.2186,25.4981,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4462966618
36.7032,27.2456,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4490215779
41.0545,24.3579,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4514571385
36.534,27.3718,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4541946764
41.6047,24.0358,8.948,14.2171,69,71,74,1922,2800,0.481411,36,11.727,0,0,4631,4565987296
38.458,26.0024,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4591986050
40.4855,24.7002,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4616691636
36.9826,27.0397,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4643729730
37.9025,26.3835,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4670114000
39.8475,25.0957,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4695210633
39.1229,25.5605,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4720772253
38.819,25.7606,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4746536946
37.9912,26.3219,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4772860562
40.5051,24.6882,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4797549246
37.5404,26.638,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4824187736
40.1279,24.9203,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4849110622
37.5059,26.6624,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4875774069
40.5488,24.6616,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4900437425
38.5355,25.9501,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4926389100
36.9037,27.0975,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4953489270
39.1976,25.5117,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,4979002920
39.4731,25.3337,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,5004337782
37.1858,26.892,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,5031230902
41.1978,24.2731,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,5055506487
38.8545,25.7371,7.57946,18.0415,69,75,75,1966,2800,0.481411,20,11.7282,0,0,4628,5081250501
38.921,25.6931,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5106940202
38.259,26.1376,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5133078439
39.7622,25.1495,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5158230897
37.4499,26.7023,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5184936784
40.6029,24.6288,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5209566647
37.2761,26.8268,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5236394995
40.5315,24.6722,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5261068020
38.0153,26.3052,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5287376918
39.2395,25.4845,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5312866622
39.105,25.5722,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5338438491
38.429,26.022,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5364460990
36.3076,27.5425,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5392004626
42.1568,23.721,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5415729113
38.2523,26.1422,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5441872068
38.2033,26.1758,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5468051673
41.0512,24.3598,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5492411728
30.0633,33.2631,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5525673985
41.8695,23.8838,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5549558493
37.496,26.6695,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5576230376
41.236,24.2507,8.00971,10.1535,69,71,74,1970,2800,0.481411,42,11.7259,0,0,4633,5600491734
38.3149,26.0995,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5626584806
37.1684,26.9046,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5653491001
39.7885,25.1329,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5678624493
39.9352,25.0405,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5703665742
38.0866,26.256,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5729923514
39.1913,25.5159,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5755440520
37.7277,26.5057,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5781948213
40.5523,24.6595,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5806607933
37.5437,26.6356,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5833244800
40.7577,24.5353,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5857782218
37.45,26.7023,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5884487094
39.8933,25.0669,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5909555013
36.867,27.1245,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5936680771
39.87,25.0815,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5961761634
39.7945,25.1291,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,5986893274
38.8747,25.7237,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,6012616909
37.7672,26.478,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,6039097000
40.2551,24.8416,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,6063942450
33.3287,30.0042,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,6093945984
32.966,30.3342,7.93269,15.3983,69,73,73,1977,2800,0.481411,16,11.7266,0,0,4657,6124285992
33.3238,30.0086,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6154292952
38.0683,26.2685,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6180564300
41.2601,24.2365,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6204801773
37.9544,26.3474,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6231152370
37.2092,26.875,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6258029039
41.8663,23.8856,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6281914950
37.1615,26.9096,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6308827346
40.1387,24.9136,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6333741225
38.4399,26.0146,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6359757061
38.3906,26.048,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6385807632
41.2215,24.2592,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6410070644
37.324,26.7924,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6436862172
40.114,24.9289,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6461793344
37.4595,26.6955,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6488490735
39.8122,25.1179,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6513609650
38.0116,26.3077,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6539921714
38.0719,26.2661,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6566187792
40.9908,24.3957,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6590585788
38.3457,26.0786,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6616666577
38.3068,26.1051,14.5084,13.4231,69,72,73,1956,2800,0.481411,36,11.724,0,0,4233,6642775458
39.9111,25.0557,10.1572,15.157,69,73,73,2005,2800,0.476017,26,11.7239,0,0,4611,6667831545
38.6807,25.8527,10.1572,15.157,69,73,73,2005,2800,0.476017,26,11.7239,0,0,4611,6693683121
38.2738,26.1275,10.1572,15.157,69,73,73,2005,2800,0.476017,26,11.7239,0,0,4611,6719815387
37.9998,26.3159,10.1572,15.157,69,73,73,2005,2800,0.476017,26,11.7239,0,0,4611,6746132170
39.9364,25.0398,10.1572,15.157,69,73,73,2005,2800,0.476017,26,11.7239,0,0,4611,6771172738
